trackId,frame,x,y,sceneId
8,000001,223.5,150.65,train_478
1,000001,267.95,832.21,train_478
4,000001,59.16,280.56,train_478
10,000001,90.59,55.15,train_478
3,000001,150.57,794.92,train_478
2,000001,212.15,884.71,train_478
11,000001,122.61,6.92,train_478
6,000001,177.25,253.35,train_478
7,000001,185.04,209.89,train_478
12,000001,200.13,0.67,train_478
5,000001,78.06,265.79,train_478
9,000001,109.58,124.9,train_478
6,000002,186.15,259.41,train_478
9,000002,114.38,128.84,train_478
2,000002,210.18,881.54,train_478
4,000002,70.33,283.41,train_478
5,000002,87.99,268.93,train_478
3,000002,149.43,793.3,train_478
7,000002,196.1,215.21,train_478
8,000002,222.93,150.69,train_478
1,000002,267.95,831.75,train_478
11,000002,120.91,3.08,train_478
10,000002,92.27,54.96,train_478
10,000003,92.27,54.68,train_478
2,000003,210.93,881.39,train_478
6,000003,193.82,262.08,train_478
11,000003,122.17,0.38,train_478
3,000003,147.79,792.65,train_478
5,000003,99.21,270.77,train_478
9,000003,116.85,135.49,train_478
4,000003,85.1,286.94,train_478
7,000003,207.67,221.64,train_478
1,000003,267.67,833.27,train_478
8,000003,223.48,149.94,train_478
3,000004,147.67,791.35,train_478
2,000004,210.58,882.46,train_478
4,000004,102.61,293.69,train_478
8,000004,224.0,149.29,train_478
7,000004,219.11,225.05,train_478
10,000004,94.09,55.19,train_478
1,000004,267.1,833.5,train_478
5,000004,114.32,278.29,train_478
9,000004,118.55,138.0,train_478
6,000004,202.56,267.0,train_478
2,000005,211.29,881.75,train_478
1,000005,268.9,831.96,train_478
7,000005,234.81,230.68,train_478
10,000005,94.07,55.32,train_478
9,000005,125.04,144.21,train_478
4,000005,120.34,295.62,train_478
3,000005,149.48,791.55,train_478
6,000005,216.46,272.56,train_478
5,000005,131.5,281.29,train_478
13,000005,680.92,1032.36,train_478
8,000005,223.91,150.0,train_478
10,000006,95.16,56.98,train_478
9,000006,134.18,150.59,train_478
4,000006,135.53,297.44,train_478
1,000006,270.34,834.65,train_478
5,000006,146.16,285.97,train_478
14,000006,7.59,110.05,train_478
7,000006,253.03,235.54,train_478
3,000006,152.27,792.27,train_478
8,000006,224.04,148.95,train_478
2,000006,210.93,882.46,train_478
13,000006,622.58,1034.67,train_478
6,000006,229.57,274.55,train_478
10,000007,96.17,57.96,train_478
8,000007,224.59,149.31,train_478
2,000007,210.58,887.3,train_478
7,000007,267.45,236.81,train_478
4,000007,151.51,304.17,train_478
14,000007,23.45,115.52,train_478
5,000007,159.49,293.9,train_478
3,000007,153.9,792.08,train_478
9,000007,143.3,154.6,train_478
1,000007,269.44,835.35,train_478
13,000007,559.55,1036.7,train_478
6,000007,242.7,278.33,train_478
1,000008,269.88,832.94,train_478
5,000008,171.91,297.63,train_478
2,000008,209.15,887.08,train_478
14,000008,40.11,120.27,train_478
10,000008,95.8,57.89,train_478
9,000008,150.62,159.73,train_478
6,000008,256.17,282.46,train_478
8,000008,223.48,149.98,train_478
7,000008,279.38,242.05,train_478
3,000008,155.32,793.47,train_478
4,000008,165.69,310.1,train_478
13,000008,494.84,1037.18,train_478
2,000009,211.29,887.15,train_478
6,000009,269.14,284.82,train_478
3,000009,156.91,791.18,train_478
9,000009,155.26,165.96,train_478
7,000009,291.36,247.71,train_478
4,000009,180.34,311.39,train_478
14,000009,52.52,120.07,train_478
1,000009,269.88,835.23,train_478
8,000009,223.81,149.69,train_478
13,000009,439.95,1038.25,train_478
5,000009,186.65,300.16,train_478
10,000009,95.67,58.39,train_478
13,000010,382.34,1054.41,train_478
5,000010,203.67,304.49,train_478
7,000010,302.95,251.61,train_478
2,000010,209.31,889.28,train_478
9,000010,160.86,170.78,train_478
3,000010,157.81,790.32,train_478
6,000010,283.14,289.14,train_478
4,000010,194.58,315.35,train_478
1,000010,269.53,834.67,train_478
8,000010,224.05,149.6,train_478
14,000010,67.19,128.64,train_478
10,000010,96.38,56.96,train_478
1,000011,268.61,836.82,train_478
10,000011,97.53,57.53,train_478
6,000011,300.59,292.64,train_478
8,000011,224.08,149.95,train_478
5,000011,224.51,306.72,train_478
2,000011,210.38,885.37,train_478
4,000011,212.35,323.25,train_478
9,000011,166.81,173.0,train_478
3,000011,158.97,790.84,train_478
7,000011,317.82,258.67,train_478
14,000011,80.74,132.48,train_478
13,000011,322.54,1056.46,train_478
1,000012,271.98,835.59,train_478
4,000012,229.78,325.74,train_478
10,000012,97.03,55.89,train_478
3,000012,158.98,788.9,train_478
7,000012,338.17,260.66,train_478
8,000012,223.44,150.59,train_478
6,000012,319.04,290.49,train_478
5,000012,240.85,308.77,train_478
14,000012,94.68,131.87,train_478
13,000012,261.23,1064.84,train_478
2,000012,209.31,886.08,train_478
9,000012,178.62,180.05,train_478
14,000013,114.01,140.15,train_478
8,000013,222.45,149.31,train_478
10,000013,97.13,55.6,train_478
3,000013,158.25,786.97,train_478
13,000013,201.76,1063.03,train_478
4,000013,245.83,327.74,train_478
5,000013,257.26,316.71,train_478
2,000013,207.16,884.88,train_478
6,000013,335.94,296.0,train_478
9,000013,191.33,183.34,train_478
1,000013,271.67,836.2,train_478
3,000014,159.55,788.67,train_478
8,000014,223.51,150.08,train_478
10,000014,97.29,55.72,train_478
9,000014,202.48,186.79,train_478
5,000014,269.41,323.74,train_478
1,000014,269.34,832.17,train_478
13,000014,139.88,1063.9,train_478
2,000014,207.98,884.38,train_478
14,000014,133.03,141.56,train_478
4,000014,261.62,338.09,train_478
6,000014,353.14,302.16,train_478
4,000015,275.75,342.33,train_478
6,000015,371.37,307.98,train_478
8,000015,223.23,148.82,train_478
14,000015,150.4,145.18,train_478
2,000015,207.89,883.24,train_478
9,000015,213.27,195.45,train_478
13,000015,81.22,1082.1,train_478
5,000015,283.63,327.08,train_478
1,000015,268.12,831.25,train_478
3,000015,157.53,785.01,train_478
10,000015,93.25,56.51,train_478
1,000016,267.0,834.01,train_478
6,000016,387.47,312.14,train_478
10,000016,85.72,59.56,train_478
9,000016,221.49,200.77,train_478
2,000016,209.43,882.1,train_478
14,000016,169.41,151.61,train_478
3,000016,159.0,787.14,train_478
4,000016,292.82,348.03,train_478
15,000016,189.82,1267.91,train_478
13,000016,24.55,1096.27,train_478
5,000016,301.1,333.84,train_478
8,000016,223.54,149.6,train_478
10,000017,74.36,62.55,train_478
1,000017,267.61,833.4,train_478
9,000017,232.74,205.9,train_478
5,000017,321.53,338.02,train_478
4,000017,313.7,354.55,train_478
2,000017,212.98,884.03,train_478
14,000017,189.5,150.98,train_478
6,000017,406.8,317.9,train_478
8,000017,224.04,150.2,train_478
15,000017,245.65,1254.23,train_478
3,000017,158.71,787.62,train_478
2,000018,215.28,883.03,train_478
6,000018,426.7,321.12,train_478
4,000018,334.68,361.02,train_478
5,000018,339.38,340.8,train_478
1,000018,266.39,830.95,train_478
15,000018,301.98,1255.06,train_478
14,000018,211.04,155.5,train_478
10,000018,64.32,62.95,train_478
9,000018,244.59,211.68,train_478
8,000018,223.81,150.82,train_478
3,000018,158.01,786.22,train_478
6,000019,442.02,327.31,train_478
10,000019,54.94,61.9,train_478
1,000019,264.48,835.65,train_478
2,000019,214.05,883.32,train_478
15,000019,361.38,1246.31,train_478
5,000019,355.73,345.85,train_478
3,000019,158.22,787.57,train_478
9,000019,255.34,216.23,train_478
14,000019,233.96,157.86,train_478
4,000019,354.66,364.12,train_478
8,000019,223.35,148.88,train_478
14,000020,256.63,155.07,train_478
5,000020,374.69,355.34,train_478
8,000020,223.62,149.16,train_478
2,000020,213.34,886.52,train_478
15,000020,415.47,1236.47,train_478
1,000020,263.86,837.81,train_478
9,000020,266.6,220.93,train_478
10,000020,45.87,68.46,train_478
3,000020,159.13,788.89,train_478
4,000020,377.35,372.13,train_478
6,000020,456.06,335.82,train_478
7,000020,476.28,289.65,train_478
3,000021,157.8,790.33,train_478
5,000021,391.95,362.31,train_478
9,000021,277.96,230.08,train_478
10,000021,34.91,73.94,train_478
1,000021,267.27,840.58,train_478
8,000021,223.54,150.86,train_478
7,000021,495.1,294.34,train_478
