trackId,frame,x,y,sceneId
8,000001,153.23,20.41,train_414
2,000001,295.17,626.34,train_414
10,000001,214.64,44.86,train_414
12,000001,230.19,77.01,train_414
28,000001,663.34,325.18,train_414
22,000001,509.0,253.22,train_414
17,000001,402.36,68.16,train_414
4,000001,267.22,274.86,train_414
25,000001,619.75,199.89,train_414
27,000001,608.32,321.01,train_414
11,000001,229.81,40.08,train_414
21,000001,430.99,282.78,train_414
6,000001,200.6,190.88,train_414
13,000001,271.43,65.61,train_414
1,000001,235.18,654.06,train_414
3,000001,362.59,422.42,train_414
16,000001,373.56,71.11,train_414
14,000001,295.82,64.16,train_414
20,000001,514.53,156.2,train_414
24,000001,649.24,143.89,train_414
7,000001,82.48,14.49,train_414
19,000001,553.69,14.56,train_414
15,000001,318.36,61.25,train_414
23,000001,541.24,248.47,train_414
26,000001,655.32,206.5,train_414
9,000001,168.51,21.19,train_414
18,000001,536.8,22.6,train_414
5,000001,197.67,179.78,train_414
8,000002,152.64,20.04,train_414
26,000002,652.47,204.73,train_414
7,000002,80.9,14.07,train_414
10,000002,214.75,43.82,train_414
24,000002,645.16,142.32,train_414
20,000002,509.89,157.01,train_414
15,000002,321.18,58.54,train_414
25,000002,617.77,198.32,train_414
1,000002,242.35,674.58,train_414
16,000002,372.72,70.87,train_414
6,000002,199.68,190.75,train_414
21,000002,427.95,278.47,train_414
9,000002,167.69,21.39,train_414
2,000002,303.04,649.14,train_414
19,000002,556.07,15.91,train_414
14,000002,294.84,62.99,train_414
3,000002,361.53,422.24,train_414
5,000002,197.02,179.65,train_414
22,000002,509.76,250.39,train_414
27,000002,606.25,311.32,train_414
11,000002,229.28,37.93,train_414
28,000002,664.15,316.9,train_414
12,000002,229.15,76.44,train_414
4,000002,266.78,277.31,train_414
17,000002,400.17,67.28,train_414
13,000002,269.78,65.48,train_414
18,000002,539.35,24.17,train_414
23,000002,542.07,246.27,train_414
26,000003,649.67,198.21,train_414
14,000003,295.82,60.35,train_414
12,000003,228.27,73.18,train_414
10,000003,214.17,42.95,train_414
8,000003,151.41,19.74,train_414
24,000003,641.07,141.62,train_414
16,000003,370.5,70.06,train_414
19,000003,558.17,16.67,train_414
1,000003,252.37,691.68,train_414
17,000003,399.33,67.32,train_414
2,000003,307.46,665.88,train_414
13,000003,269.77,61.61,train_414
9,000003,166.96,20.88,train_414
28,000003,662.74,309.36,train_414
