trackId,frame,x,y,sceneId
102,0001,590.05,20.13,train_060
23,0001,152.84,40.49,train_060
1,0001,97.07,979.73,train_060
6,0001,275.69,579.49,train_060
21,0001,203.53,36.41,train_060
5,0001,323.34,565.72,train_060
101,0001,672.64,85.48,train_060
9,0001,151.29,564.5,train_060
20,0001,273.87,9.01,train_060
8,0001,163.32,573.11,train_060
15,0001,190.07,214.28,train_060
22,0001,201.89,58.98,train_060
10,0001,69.58,507.22,train_060
19,0001,373.89,9.68,train_060
18,0001,392.33,13.8,train_060
17,0001,349.61,77.39,train_060
2,0001,181.03,956.23,train_060
4,0001,354.87,644.09,train_060
3,0001,512.67,655.32,train_060
13,0001,596.8,236.67,train_060
7,0001,28.46,623.22,train_060
12,0001,697.18,240.52,train_060
100,0001,709.95,72.1,train_060
24,0001,687.38,189.73,train_060
16,0001,231.69,222.67,train_060
14,0001,567.06,114.33,train_060
11,0001,697.54,299.54,train_060
12,0002,691.74,238.36,train_060
102,0002,590.98,19.89,train_060
1,0002,80.51,1020.36,train_060
8,0002,174.15,562.27,train_060
5,0002,308.78,582.44,train_060
14,0002,557.49,107.66,train_060
20,0002,272.95,9.77,train_060
23,0002,148.61,42.82,train_060
19,0002,374.97,12.56,train_060
4,0002,338.56,663.13,train_060
11,0002,703.44,299.31,train_060
17,0002,347.45,76.15,train_060
15,0002,189.44,221.28,train_060
6,0002,258.34,598.73,train_060
18,0002,392.6,18.07,train_060
21,0002,209.69,37.5,train_060
22,0002,204.55,56.58,train_060
2,0002,162.41,995.6,train_060
10,0002,69.48,495.95,train_060
7,0002,31.97,605.61,train_060
16,0002,232.25,232.43,train_060
9,0002,151.09,548.72,train_060
100,0002,701.21,72.1,train_060
13,0002,616.35,241.41,train_060
3,0002,505.13,657.74,train_060
24,0002,668.92,176.28,train_060
101,0002,673.08,87.61,train_060
23,0003,144.27,45.21,train_060
2,0003,160.67,1050.66,train_060
17,0003,349.11,73.82,train_060
11,0003,708.25,305.1,train_060
13,0003,639.05,241.51,train_060
14,0003,547.65,104.87,train_060
3,0003,504.71,673.81,train_060
21,0003,214.73,39.85,train_060
6,0003,241.26,614.74,train_060
9,0003,156.35,543.01,train_060
18,0003,396.29,20.29,train_060
100,0003,696.92,70.68,train_060
24,0003,648.8,171.06,train_060
16,0003,231.12,237.55,train_060
101,0003,679.03,89.14,train_060
7,0003,32.82,585.83,train_060
1,0003,73.75,1074.29,train_060
4,0003,317.8,679.3,train_060
10,0003,72.8,482.93,train_060
8,0003,181.56,548.2,train_060
19,0003,375.11,15.21,train_060
20,0003,271.85,11.07,train_060
102,0003,590.64,20.25,train_060
12,0003,690.29,232.96,train_060
22,0003,205.36,53.4,train_060
5,0003,296.05,598.28,train_060
15,0003,191.7,227.17,train_060
20,0004,271.03,14.81,train_060
13,0004,657.57,245.25,train_060
2,0004,164.0,1099.11,train_060
22,0004,202.46,51.82,train_060
1,0004,70.53,1120.61,train_060
10,0004,78.97,476.22,train_060
21,0004,218.92,44.02,train_060
12,0004,685.54,227.51,train_060
102,0004,591.67,21.15,train_060
100,0004,690.17,73.9,train_060
7,0004,28.47,567.22,train_060
6,0004,225.36,636.41,train_060
15,0004,196.58,235.6,train_060
5,0004,288.95,616.02,train_060
23,0004,141.59,50.14,train_060
17,0004,347.28,69.39,train_060
11,0004,706.33,312.13,train_060
9,0004,161.68,527.41,train_060
101,0004,681.34,92.68,train_060
18,0004,401.71,25.64,train_060
4,0004,304.43,697.24,train_060
19,0004,376.96,20.86,train_060
8,0004,189.57,535.44,train_060
16,0004,235.29,244.64,train_060
3,0004,512.76,685.45,train_060
14,0004,538.88,99.49,train_060
25,0004,716.7,229.41,train_060
23,0005,139.98,54.31,train_060
9,0005,164.55,516.47,train_060
13,0005,682.41,252.16,train_060
18,0005,404.35,29.51,train_060
27,0005,375.59,2.28,train_060
3,0005,512.52,691.63,train_060
8,0005,201.56,525.61,train_060
6,0005,213.49,652.64,train_060
102,0005,591.54,23.13,train_060
14,0005,532.8,96.14,train_060
15,0005,202.02,243.32,train_060
101,0005,682.97,94.78,train_060
25,0005,708.56,225.26,train_060
7,0005,21.57,559.44,train_060
12,0005,677.64,226.55,train_060
4,0005,304.51,702.83,train_060
10,0005,87.96,464.18,train_060
20,0005,271.03,17.26,train_060
22,0005,199.12,52.29,train_060
16,0005,244.94,253.41,train_060
28,0005,349.85,1.59,train_060
26,0005,702.35,324.53,train_060
17,0005,344.27,70.2,train_060
2,0005,161.37,1156.1,train_060
21,0005,222.71,47.53,train_060
1,0005,64.67,1171.63,train_060
19,0005,380.88,24.88,train_060
5,0005,281.89,631.73,train_060
5,0006,269.81,651.07,train_060
16,0006,255.89,259.09,train_060
22,0006,194.24,49.84,train_060
103,0006,605.79,15.06,train_060
24,0006,604.99,146.06,train_060
7,0006,13.33,543.83,train_060
6,0006,200.27,668.44,train_060
101,0006,684.01,97.33,train_060
28,0006,351.06,7.66,train_060
18,0006,405.36,35.18,train_060
2,0006,153.27,1223.39,train_060
14,0006,529.47,95.49,train_060
11,0006,703.44,321.23,train_060
23,0006,140.47,58.1,train_060
102,0006,589.04,24.19,train_060
10,0006,90.52,457.07,train_060
100,0006,669.98,84.0,train_060
21,0006,227.73,54.16,train_060
12,0006,667.07,225.68,train_060
9,0006,164.12,512.48,train_060
26,0006,675.37,323.59,train_060
3,0006,505.7,704.9,train_060
20,0006,271.94,21.29,train_060
1,0006,56.1,1243.56,train_060
25,0006,701.75,223.23,train_060
19,0006,383.01,29.38,train_060
17,0006,339.06,67.29,train_060
4,0006,316.46,713.34,train_060
8,0006,210.49,510.29,train_060
15,0006,204.41,251.69,train_060
27,0006,377.51,7.53,train_060
13,0006,705.9,254.06,train_060
7,0007,12.41,530.19,train_060
14,0007,526.21,89.95,train_060
28,0007,352.1,12.0,train_060
9,0007,165.37,488.32,train_060
25,0007,697.01,216.85,train_060
11,0007,706.87,325.66,train_060
5,0007,250.5,668.98,train_060
16,0007,262.56,266.0,train_060
8,0007,214.51,500.86,train_060
102,0007,591.81,26.96,train_060
23,0007,140.65,60.15,train_060
26,0007,649.47,315.13,train_060
3,0007,492.9,713.78,train_060
17,0007,336.27,65.88,train_060
15,0007,205.89,262.76,train_060
20,0007,272.89,24.5,train_060
10,0007,89.93,451.22,train_060
6,0007,183.24,689.14,train_060
21,0007,235.38,59.09,train_060
24,0007,589.3,134.74,train_060
101,0007,682.3,102.12,train_060
18,0007,406.0,40.22,train_060
4,0007,327.82,722.55,train_060
19,0007,384.12,34.52,train_060
12,0007,658.95,222.15,train_060
100,0007,667.02,84.12,train_060
27,0007,379.11,9.68,train_060
22,0007,193.15,48.09,train_060
29,0007,279.11,7.24,train_060
27,0008,381.63,12.85,train_060
23,0008,140.0,63.89,train_060
16,0008,265.58,275.28,train_060
4,0008,339.85,728.42,train_060
3,0008,490.63,719.65,train_060
17,0008,333.35,67.28,train_060
26,0008,632.52,304.2,train_060
6,0008,166.65,707.77,train_060
24,0008,576.52,131.28,train_060
100,0008,664.65,83.92,train_060
29,0008,281.04,10.11,train_060
101,0008,681.56,104.73,train_060
25,0008,688.54,216.55,train_060
15,0008,209.82,269.97,train_060
11,0008,709.72,334.41,train_060
12,0008,652.01,218.07,train_060
18,0008,406.31,41.68,train_060
10,0008,87.21,444.73,train_060
9,0008,171.22,489.82,train_060
102,0008,591.04,28.14,train_060
7,0008,19.89,517.13,train_060
8,0008,213.55,490.73,train_060
19,0008,385.01,38.55,train_060
5,0008,231.8,686.66,train_060
22,0008,192.6,49.67,train_060
30,0008,717.89,247.13,train_060
20,0008,274.74,27.2,train_060
28,0008,353.45,14.46,train_060
14,0008,520.22,87.24,train_060
21,0008,240.2,59.87,train_060
102,0009,592.08,31.55,train_060
21,0009,245.02,65.67,train_060
9,0009,172.54,467.69,train_060
25,0009,679.82,214.22,train_060
17,0009,328.19,64.04,train_060
18,0009,408.83,47.8,train_060
19,0009,387.98,41.88,train_060
27,0009,383.95,18.84,train_060
30,0009,709.65,246.44,train_060
28,0009,357.36,19.01,train_060
14,0009,514.78,83.54,train_060
5,0009,218.65,707.64,train_060
11,0009,712.66,337.7,train_060
26,0009,614.32,300.2,train_060
20,0009,275.5,30.64,train_060
8,0009,213.64,476.94,train_060
16,0009,268.63,281.79,train_060
12,0009,647.64,215.33,train_060
7,0009,26.88,500.45,train_060
4,0009,350.25,734.3,train_060
3,0009,493.81,732.88,train_060
23,0009,141.2,68.72,train_060
29,0009,284.73,12.38,train_060
22,0009,194.83,47.28,train_060
101,0009,681.23,110.29,train_060
10,0009,88.51,435.03,train_060
6,0009,148.51,728.39,train_060
24,0009,574.61,121.07,train_060
15,0009,216.76,277.12,train_060
12,0010,646.04,210.96,train_060
30,0010,701.73,241.73,train_060
5,0010,209.68,734.14,train_060
17,0010,326.82,59.75,train_060
10,0010,92.48,426.85,train_060
19,0010,392.34,45.15,train_060
4,0010,363.18,731.91,train_060
9,0010,176.6,462.68,train_060
8,0010,215.71,468.41,train_060
6,0010,140.54,755.79,train_060
101,0010,682.52,109.88,train_060
28,0010,364.12,21.71,train_060
102,0010,595.17,30.17,train_060
20,0010,279.32,31.27,train_060
11,0010,712.66,342.54,train_060
22,0010,195.49,43.5,train_060
