trackId,frame,x,y,sceneId
9,000001,464.96,302.98,train_134
16,000001,336.04,311.47,train_134
5,000001,334.6,663.72,train_134
1,000001,381.87,1261.46,train_134
13,000001,625.88,168.61,train_134
7,000001,602.68,479.59,train_134
11,000001,573.27,274.4,train_134
14,000001,655.77,154.11,train_134
15,000001,711.91,66.47,train_134
18,000001,190.78,291.97,train_134
21,000001,105.44,349.91,train_134
19,000001,194.09,240.56,train_134
4,000001,404.14,645.82,train_134
17,000001,254.31,286.06,train_134
12,000001,618.07,276.82,train_134
8,000001,483.61,460.81,train_134
22,000001,258.61,18.24,train_134
2,000001,654.01,748.94,train_134
6,000001,171.74,687.89,train_134
3,000001,468.8,691.15,train_134
20,000001,151.28,251.46,train_134
10,000001,511.13,284.12,train_134
21,000002,103.75,330.35,train_134
22,000002,264.07,17.73,train_134
18,000002,192.2,298.16,train_134
17,000002,260.95,293.78,train_134
4,000002,401.87,662.47,train_134
23,000002,57.13,1244.58,train_134
3,000002,477.66,712.06,train_134
9,000002,473.7,320.92,train_134
16,000002,332.59,320.76,train_134
14,000002,654.72,145.03,train_134
10,000002,526.88,303.56,train_134
13,000002,623.37,163.38,train_134
1,000002,348.15,1214.43,train_134
19,000002,206.28,246.81,train_134
12,000002,624.83,288.38,train_134
15,000002,697.36,64.39,train_134
7,000002,612.61,492.57,train_134
8,000002,477.92,446.69,train_134
2,000002,670.13,764.44,train_134
20,000002,161.48,257.11,train_134
11,000002,580.13,285.25,train_134
6,000002,170.68,687.03,train_134
5,000002,337.93,685.95,train_134
18,000003,195.8,304.62,train_134
1,000003,314.6,1167.22,train_134
15,000003,683.72,63.93,train_134
4,000003,408.58,687.53,train_134
13,000003,624.36,156.73,train_134
11,000003,584.72,298.48,train_134
5,000003,340.49,711.93,train_134
7,000003,626.34,502.54,train_134
8,000003,473.08,435.52,train_134
9,000003,481.63,330.38,train_134
16,000003,323.8,326.96,train_134
3,000003,480.81,734.67,train_134
23,000003,47.08,1193.11,train_134
2,000003,686.6,780.1,train_134
10,000003,544.28,309.27,train_134
12,000003,631.21,300.96,train_134
6,000003,171.05,685.85,train_134
14,000003,660.26,140.69,train_134
17,000003,268.53,296.42,train_134
20,000003,172.0,266.14,train_134
21,000003,104.56,313.4,train_134
19,000003,215.35,252.89,train_134
22,000003,265.6,16.91,train_134
14,000004,670.53,138.49,train_134
2,000004,701.29,797.05,train_134
3,000004,476.73,762.01,train_134
24,000004,227.78,5.2,train_134
4,000004,420.93,712.55,train_134
10,000004,557.72,318.1,train_134
11,000004,590.3,306.28,train_134
6,000004,170.89,682.56,train_134
21,000004,101.43,290.59,train_134
13,000004,627.43,151.71,train_134
23,000004,49.79,1136.47,train_134
19,000004,226.28,259.29,train_134
5,000004,341.69,733.84,train_134
20,000004,180.21,272.01,train_134
1,000004,282.22,1129.02,train_134
12,000004,639.27,310.11,train_134
8,000004,472.89,422.1,train_134
17,000004,275.54,298.04,train_134
16,000004,314.84,331.6,train_134
22,000004,266.53,14.64,train_134
15,000004,669.65,62.47,train_134
7,000004,642.69,516.52,train_134
18,000004,200.04,308.54,train_134
9,000004,492.39,345.53,train_134
16,000005,309.64,335.93,train_134
4,000005,432.71,732.83,train_134
21,000005,97.65,278.74,train_134
20,000005,192.21,276.8,train_134
14,000005,681.19,134.7,train_134
23,000005,56.03,1089.19,train_134
2,000005,710.41,820.22,train_134
24,000005,227.57,3.37,train_134
6,000005,170.81,678.15,train_134
13,000005,629.13,147.64,train_134
12,000005,650.89,323.57,train_134
1,000005,250.35,1092.52,train_134
8,000005,467.18,406.98,train_134
7,000005,661.56,531.37,train_134
9,000005,509.61,361.89,train_134
18,000005,203.12,313.17,train_134
3,000005,476.9,780.93,train_134
19,000005,237.15,262.49,train_134
10,000005,566.6,335.12,train_134
11,000005,604.38,316.61,train_134
22,000005,268.23,15.36,train_134
17,000005,280.9,301.82,train_134
15,000005,654.95,58.79,train_134
5,000005,350.95,757.51,train_134
22,000006,270.96,15.47,train_134
1,000006,216.38,1058.16,train_134
8,000006,458.45,400.48,train_134
21,000006,96.75,256.29,train_134
14,000006,689.45,131.04,train_134
6,000006,171.65,676.86,train_134
11,000006,615.81,329.51,train_134
15,000006,641.13,58.48,train_134
12,000006,668.44,332.89,train_134
4,000006,434.81,754.56,train_134
3,000006,486.79,813.05,train_134
16,000006,304.92,342.78,train_134
17,000006,281.11,305.18,train_134
20,000006,203.29,284.01,train_134
7,000006,675.95,543.08,train_134
23,000006,60.69,1038.07,train_134
18,000006,202.4,316.19,train_134
9,000006,517.75,367.73,train_134
13,000006,631.19,146.23,train_134
5,000006,364.42,785.79,train_134
10,000006,575.91,344.58,train_134
24,000006,229.23,5.6,train_134
19,000006,249.54,266.52,train_134
4,000007,433.95,780.36,train_134
12,000007,684.9,339.13,train_134
21,000007,100.8,245.41,train_134
16,000007,305.69,346.21,train_134
