trackId,frame,x,y,sceneId
11,000001,279.9,276.16,train_459
15,000001,434.95,51.81,train_459
17,000001,908.06,435.54,train_459
3,000001,297.8,514.76,train_459
6,000001,250.94,475.21,train_459
13,000001,486.25,99.71,train_459
8,000001,133.61,412.95,train_459
5,000001,240.91,522.7,train_459
7,000001,277.4,433.26,train_459
4,000001,315.89,469.09,train_459
9,000001,176.33,347.75,train_459
2,000001,374.09,555.78,train_459
14,000001,438.02,82.89,train_459
10,000001,255.14,295.79,train_459
12,000001,517.76,130.84,train_459
16,000001,768.23,263.05,train_459
1,000001,396.23,553.32,train_459
9,000002,165.74,355.94,train_459
7,000002,278.07,436.66,train_459
16,000002,784.74,275.31,train_459
6,000002,252.09,477.98,train_459
1,000002,397.43,556.03,train_459
8,000002,122.15,410.21,train_459
12,000002,505.55,135.11,train_459
4,000002,315.99,470.79,train_459
10,000002,260.06,297.36,train_459
13,000002,476.73,106.92,train_459
11,000002,295.54,280.76,train_459
5,000002,239.45,521.87,train_459
14,000002,446.11,85.47,train_459
3,000002,297.03,515.09,train_459
2,000002,373.0,556.87,train_459
15,000002,446.25,54.51,train_459
17,000002,909.07,436.39,train_459
10,000003,263.97,295.68,train_459
12,000003,494.08,139.95,train_459
3,000003,297.5,517.17,train_459
9,000003,153.96,361.99,train_459
4,000003,316.76,471.81,train_459
7,000003,278.24,436.26,train_459
16,000003,801.69,285.86,train_459
2,000003,374.93,556.97,train_459
1,000003,398.37,555.39,train_459
8,000003,110.68,411.95,train_459
5,000003,241.68,524.74,train_459
6,000003,253.44,478.83,train_459
11,000003,306.79,288.26,train_459
14,000003,455.9,87.08,train_459
13,000003,466.97,109.97,train_459
15,000003,457.1,55.53,train_459
17,000003,908.98,440.57,train_459
7,000004,278.23,436.32,train_459
2,000004,375.53,558.1,train_459
3,000004,299.44,515.48,train_459
8,000004,99.62,416.32,train_459
4,000004,317.65,472.13,train_459
9,000004,142.21,365.22,train_459
11,000004,310.73,294.59,train_459
1,000004,397.01,557.76,train_459
10,000004,267.34,295.08,train_459
13,000004,456.42,113.38,train_459
14,000004,466.6,89.16,train_459
5,000004,241.94,524.14,train_459
15,000004,467.26,56.95,train_459
16,000004,817.29,294.4,train_459
17,000004,908.35,440.12,train_459
12,000004,480.78,143.39,train_459
6,000004,252.25,479.15,train_459
