trackId,frame,x,y,sceneId
17,000001,472.41,114.24,train_485
19,000001,659.34,55.79,train_485
20,000001,631.2,7.44,train_485
2,000001,345.01,614.53,train_485
4,000001,701.95,559.84,train_485
6,000001,289.64,146.81,train_485
14,000001,373.92,73.59,train_485
15,000001,353.26,93.44,train_485
5,000001,273.18,167.37,train_485
8,000001,189.03,35.51,train_485
21,000001,356.25,5.5,train_485
1,000001,570.34,858.1,train_485
11,000001,276.59,40.73,train_485
3,000001,263.62,610.16,train_485
7,000001,250.18,70.87,train_485
9,000001,180.96,3.87,train_485
16,000001,455.53,121.72,train_485
12,000001,286.4,58.29,train_485
18,000001,683.05,51.89,train_485
10,000001,252.5,36.68,train_485
3,000002,257.89,601.95,train_485
6,000002,301.93,147.75,train_485
1,000002,561.7,881.85,train_485
21,000002,349.32,3.69,train_485
12,000002,286.76,54.57,train_485
16,000002,451.44,123.93,train_485
19,000002,660.05,59.09,train_485
20,000002,619.84,7.27,train_485
15,000002,353.48,92.72,train_485
10,000002,253.99,34.28,train_485
2,000002,345.63,613.52,train_485
5,000002,261.09,166.52,train_485
18,000002,681.97,55.99,train_485
4,000002,711.91,570.74,train_485
14,000002,384.67,70.94,train_485
9,000002,172.01,2.18,train_485
8,000002,195.91,33.37,train_485
11,000002,280.88,38.52,train_485
22,000002,411.97,42.53,train_485
17,000002,468.19,116.29,train_485
14,000003,395.63,70.47,train_485
8,000003,202.51,31.19,train_485
11,000003,284.09,36.6,train_485
15,000003,353.59,91.2,train_485
6,000003,313.58,146.07,train_485
1,000003,547.75,911.29,train_485
7,000003,225.83,66.57,train_485
4,000003,717.48,584.52,train_485
5,000003,250.39,166.56,train_485
9,000003,164.29,1.37,train_485
2,000003,346.12,614.84,train_485
10,000003,256.36,33.23,train_485
18,000003,681.54,57.55,train_485
3,000003,253.47,597.65,train_485
17,000003,466.84,121.18,train_485
21,000003,341.43,3.63,train_485
19,000003,660.37,64.94,train_485
22,000003,401.78,43.7,train_485
16,000003,448.41,129.57,train_485
11,000004,289.4,34.5,train_485
19,000004,657.35,69.03,train_485
6,000004,324.08,146.02,train_485
10,000004,259.76,31.92,train_485
15,000004,353.12,89.68,train_485
1,000004,537.03,936.57,train_485
18,000004,678.45,64.12,train_485
17,000004,464.93,127.47,train_485
5,000004,239.86,166.37,train_485
21,000004,334.38,3.53,train_485
22,000004,391.5,45.99,train_485
7,000004,212.94,67.68,train_485
8,000004,208.31,25.62,train_485
3,000004,247.38,592.51,train_485
14,000004,403.73,67.66,train_485
9,000004,156.23,3.74,train_485
2,000004,347.91,616.32,train_485
16,000004,446.01,132.37,train_485
2,000005,349.79,625.32,train_485
9,000005,146.48,2.84,train_485
21,000005,327.51,3.5,train_485
1,000005,531.81,966.42,train_485
5,000005,229.38,164.27,train_485
19,000005,655.9,72.32,train_485
11,000005,293.15,32.67,train_485
6,000005,338.88,143.63,train_485
3,000005,247.7,589.29,train_485
15,000005,352.93,89.44,train_485
17,000005,463.79,131.46,train_485
20,000005,588.46,7.62,train_485
18,000005,676.29,66.51,train_485
7,000005,203.38,69.46,train_485
8,000005,213.94,21.94,train_485
22,000005,383.32,46.49,train_485
10,000005,265.14,30.52,train_485
16,000005,441.68,136.16,train_485
2,000006,351.83,633.93,train_485
7,000006,191.45,67.16,train_485
5,000006,219.58,164.98,train_485
3,000006,249.65,593.1,train_485
10,000006,271.2,28.29,train_485
21,000006,320.8,5.47,train_485
16,000006,435.87,142.64,train_485
15,000006,353.36,89.63,train_485
19,000006,653.32,79.27,train_485
20,000006,577.24,10.6,train_485
18,000006,675.11,72.77,train_485
1,000006,528.03,1001.18,train_485
17,000006,459.27,137.41,train_485
22,000006,373.28,49.32,train_485
9,000006,136.77,3.75,train_485
8,000006,219.48,21.7,train_485
6,000006,347.88,146.24,train_485
11,000006,297.48,32.15,train_485
8,000007,223.88,22.47,train_485
19,000007,653.72,84.25,train_485
14,000007,437.48,65.96,train_485
7,000007,181.18,66.66,train_485
6,000007,363.7,145.7,train_485
3,000007,253.81,600.87,train_485
10,000007,276.56,27.81,train_485
18,000007,673.66,79.58,train_485
15,000007,352.62,90.13,train_485
21,000007,313.99,4.75,train_485
11,000007,300.39,30.91,train_485
9,000007,128.8,7.06,train_485
16,000007,432.21,146.98,train_485
22,000007,360.53,49.73,train_485
17,000007,452.36,141.3,train_485
5,000007,210.01,167.07,train_485
20,000007,564.59,11.07,train_485
2,000007,352.3,641.28,train_485
15,000008,351.69,89.3,train_485
3,000008,258.56,613.6,train_485
16,000008,427.6,153.04,train_485
18,000008,670.56,83.26,train_485
6,000008,374.81,143.22,train_485
17,000008,448.96,146.04,train_485
