trackId,frame,x,y,sceneId
1,000001,173.64,936.95,train_476
4,000001,490.76,1013.26,train_476
6,000001,298.09,311.4,train_476
10,000001,255.32,22.47,train_476
7,000001,373.56,327.29,train_476
9,000001,232.76,35.36,train_476
5,000001,602.11,1138.28,train_476
3,000001,113.24,831.81,train_476
8,000001,219.38,64.8,train_476
2,000001,255.4,857.36,train_476
10,000002,248.82,17.05,train_476
7,000002,386.9,331.42,train_476
9,000002,226.51,32.32,train_476
6,000002,308.06,315.85,train_476
5,000002,541.84,1156.37,train_476
2,000002,253.01,858.49,train_476
1,000002,176.21,934.28,train_476
8,000002,212.56,61.01,train_476
4,000002,438.94,1016.3,train_476
3,000002,115.44,830.65,train_476
5,000003,481.74,1164.94,train_476
3,000003,112.8,826.82,train_476
9,000003,222.59,29.36,train_476
8,000003,207.45,58.13,train_476
1,000003,180.63,935.21,train_476
10,000003,245.81,16.21,train_476
2,000003,254.29,853.94,train_476
7,000003,401.22,340.47,train_476
6,000003,319.99,322.39,train_476
4,000003,393.41,1028.39,train_476
9,000004,217.22,23.72,train_476
1,000004,185.55,938.35,train_476
6,000004,336.56,325.12,train_476
10,000004,243.72,15.55,train_476
3,000004,112.93,828.81,train_476
2,000004,255.93,857.96,train_476
5,000004,429.82,1187.58,train_476
8,000004,200.75,53.39,train_476
4,000004,349.31,1048.86,train_476
7,000004,416.7,342.96,train_476
4,000005,295.0,1070.64,train_476
6,000005,355.98,327.48,train_476
3,000005,115.09,828.36,train_476
1,000005,191.32,933.62,train_476
7,000005,430.7,347.78,train_476
5,000005,374.75,1204.81,train_476
10,000005,244.47,10.24,train_476
9,000005,212.4,22.79,train_476
8,000005,192.57,52.15,train_476
2,000005,256.49,854.11,train_476
5,000006,310.98,1216.81,train_476
12,000006,495.56,289.07,train_476
4,000006,250.8,1087.56,train_476
10,000006,241.48,6.82,train_476
1,000006,188.57,929.78,train_476
2,000006,253.6,857.75,train_476
9,000006,205.32,18.55,train_476
11,000006,425.51,302.58,train_476
8,000006,185.31,45.32,train_476
6,000006,374.11,330.6,train_476
7,000006,444.64,350.33,train_476
3,000006,110.36,827.21,train_476
2,000007,258.0,855.36,train_476
6,000007,388.69,336.42,train_476
7,000007,459.62,355.14,train_476
9,000007,199.19,13.84,train_476
11,000007,440.63,303.86,train_476
1,000007,189.9,928.72,train_476
12,000007,509.37,287.26,train_476
5,000007,245.94,1229.09,train_476
