trackId,frame,x,y,sceneId
1,000001,519.53,600.92,train_449
3,000001,248.86,315.27,train_449
13,000001,542.13,25.31,train_449
2,000001,221.36,346.24,train_449
7,000001,92.04,84.05,train_449
19,000001,666.1,313.7,train_449
14,000001,598.75,10.29,train_449
24,000001,1110.4,387.85,train_449
16,000001,651.47,64.65,train_449
20,000001,756.27,298.26,train_449
8,000001,103.86,73.99,train_449
4,000001,164.17,252.47,train_449
18,000001,952.76,11.83,train_449
6,000001,19.59,67.13,train_449
12,000001,472.65,2.74,train_449
23,000001,910.19,396.09,train_449
15,000001,611.35,51.57,train_449
10,000001,441.44,22.58,train_449
17,000001,791.42,67.82,train_449
21,000001,850.44,316.9,train_449
11,000001,438.73,44.13,train_449
9,000001,421.71,0.7,train_449
22,000001,791.31,396.82,train_449
5,000001,8.86,289.31,train_449
19,000002,669.6,297.07,train_449
21,000002,850.23,307.24,train_449
18,000002,956.43,4.97,train_449
5,000002,9.08,288.41,train_449
10,000002,451.35,22.47,train_449
4,000002,165.46,240.53,train_449
14,000002,591.1,12.37,train_449
1,000002,527.38,578.77,train_449
7,000002,81.67,79.76,train_449
8,000002,93.14,71.38,train_449
2,000002,210.33,333.99,train_449
6,000002,7.77,64.85,train_449
12,000002,471.99,1.6,train_449
20,000002,758.98,286.44,train_449
22,000002,767.9,389.15,train_449
13,000002,542.68,24.22,train_449
23,000002,914.05,384.26,train_449
16,000002,646.1,69.5,train_449
9,000002,419.97,0.3,train_449
3,000002,232.96,303.64,train_449
11,000002,450.27,45.49,train_449
17,000002,791.92,67.64,train_449
15,000002,608.98,54.34,train_449
24,000002,1095.11,376.2,train_449
16,000003,639.49,71.81,train_449
18,000003,961.12,0.71,train_449
4,000003,165.66,228.44,train_449
15,000003,604.36,58.43,train_449
25,000003,505.77,3.11,train_449
3,000003,224.48,295.72,train_449
8,000003,79.74,70.77,train_449
14,000003,583.92,15.18,train_449
10,000003,459.01,22.34,train_449
12,000003,471.51,4.07,train_449
20,000003,761.11,273.71,train_449
19,000003,674.66,284.74,train_449
22,000003,741.42,386.72,train_449
5,000003,7.64,288.98,train_449
