trackId,frame,x,y,sceneId
1,000001,172.3,144.04,train_466
9,000001,1198.34,620.71,train_466
13,000001,1242.0,223.13,train_466
2,000001,223.39,160.82,train_466
6,000001,746.75,367.48,train_466
8,000001,1170.51,646.39,train_466
5,000001,721.99,420.02,train_466
12,000001,1177.45,217.48,train_466
7,000001,776.79,207.67,train_466
10,000001,1267.2,481.73,train_466
15,000001,1137.6,402.66,train_466
11,000001,1214.63,387.85,train_466
3,000001,20.19,566.65,train_466
4,000001,601.82,484.03,train_466
4,000002,592.56,492.61,train_466
5,000002,709.82,424.37,train_466
6,000002,740.91,364.87,train_466
13,000002,1243.5,219.85,train_466
2,000002,227.15,167.0,train_466
7,000002,792.9,203.82,train_466
12,000002,1177.51,215.08,train_466
9,000002,1192.5,607.86,train_466
3,000002,20.14,564.34,train_466
8,000002,1153.02,634.02,train_466
15,000002,1138.31,402.58,train_466
1,000002,165.94,150.69,train_466
10,000002,1267.2,482.78,train_466
11,000002,1219.3,386.75,train_466
3,000003,24.36,560.32,train_466
9,000003,1177.28,590.95,train_466
7,000003,807.06,198.38,train_466
4,000003,584.56,501.06,train_466
2,000003,227.0,172.21,train_466
13,000003,1242.72,222.92,train_466
6,000003,731.99,364.24,train_466
15,000003,1138.58,403.46,train_466
10,000003,1269.49,483.35,train_466
1,000003,165.6,156.74,train_466
8,000003,1137.07,621.63,train_466
5,000003,709.99,445.2,train_466
12,000003,1178.32,217.5,train_466
11,000003,1218.8,381.56,train_466
10,000004,1269.01,485.17,train_466
11,000004,1221.53,384.63,train_466
6,000004,725.1,369.11,train_466
5,000004,696.59,453.7,train_466
1,000004,169.23,161.33,train_466
13,000004,1243.5,223.06,train_466
12,000004,1177.95,217.13,train_466
9,000004,1164.22,579.06,train_466
8,000004,1121.98,607.62,train_466
15,000004,1139.95,404.12,train_466
4,000004,580.3,503.34,train_466
2,000004,227.42,178.2,train_466
3,000004,25.23,560.03,train_466
7,000004,825.09,193.82,train_466
5,000005,686.55,459.79,train_466
