trackId,frame,x,y,sceneId
2,000002,216.64,1083.76,train_381
32,000002,395.36,64.89,train_381
21,000002,596.11,145.31,train_381
20,000002,621.38,140.88,train_381
14,000002,51.97,296.72,train_381
39,000002,222.53,74.32,train_381
12,000002,255.11,257.22,train_381
40,000002,180.91,60.7,train_381
19,000002,692.33,91.76,train_381
41,000002,137.9,96.31,train_381
15,000002,451.89,298.18,train_381
10,000002,184.93,365.82,train_381
3,000002,124.38,1066.6,train_381
38,000002,238.45,1.47,train_381
24,000002,509.46,62.15,train_381
5,000002,110.66,426.41,train_381
9,000002,38.34,307.29,train_381
7,000002,140.64,476.58,train_381
18,000002,694.11,149.14,train_381
22,000002,579.91,174.87,train_381
36,000002,289.96,68.91,train_381
33,000002,397.44,58.13,train_381
27,000002,406.58,76.71,train_381
17,000002,715.46,221.51,train_381
6,000002,189.46,419.84,train_381
8,000002,216.52,396.92,train_381
26,000002,285.2,197.24,train_381
42,000002,173.03,108.08,train_381
1,000002,671.26,722.01,train_381
35,000002,309.39,60.72,train_381
25,000002,443.18,76.27,train_381
31,000002,486.87,6.06,train_381
37,000002,280.07,51.07,train_381
29,000002,617.96,23.88,train_381
4,000002,62.34,526.36,train_381
16,000002,498.02,306.62,train_381
28,000002,285.93,163.01,train_381
13,000002,294.7,262.72,train_381
23,000002,590.86,165.46,train_381
30,000002,600.85,30.06,train_381
11,000002,200.8,348.44,train_381
34,000002,359.79,45.65,train_381
6,000003,188.58,419.52,train_381
18,000003,696.8,151.37,train_381
5,000003,111.11,427.77,train_381
38,000003,244.56,1.66,train_381
4,000003,71.88,541.66,train_381
2,000003,202.63,1110.08,train_381
10,000003,184.66,365.91,train_381
41,000003,141.07,95.62,train_381
13,000003,293.72,263.79,train_381
25,000003,443.47,77.36,train_381
32,000003,404.73,64.72,train_381
34,000003,361.54,49.19,train_381
24,000003,507.34,63.07,train_381
17,000003,712.71,226.2,train_381
30,000003,606.44,34.55,train_381
16,000003,501.16,314.18,train_381
12,000003,257.03,258.02,train_381
42,000003,174.12,109.95,train_381
27,000003,408.38,77.95,train_381
19,000003,694.74,94.98,train_381
35,000003,312.15,59.75,train_381
7,000003,141.49,476.62,train_381
14,000003,52.34,292.87,train_381
9,000003,37.71,307.64,train_381
28,000003,282.01,157.04,train_381
26,000003,274.13,192.89,train_381
15,000003,448.75,305.34,train_381
31,000003,484.22,5.21,train_381
40,000003,174.48,66.18,train_381
20,000003,628.53,145.76,train_381
39,000003,226.37,77.75,train_381
3,000003,112.12,1094.49,train_381
33,000003,407.37,57.43,train_381
1,000003,659.7,710.71,train_381
11,000003,200.21,349.96,train_381
22,000003,580.76,176.34,train_381
8,000003,214.81,398.16,train_381
36,000003,287.68,68.1,train_381
23,000003,590.71,166.44,train_381
37,000003,279.39,49.82,train_381
21,000003,606.13,149.24,train_381
14,000004,53.22,290.33,train_381
37,000004,279.95,46.4,train_381
42,000004,176.72,105.74,train_381
34,000004,364.19,51.24,train_381
12,000004,257.2,259.77,train_381
23,000004,591.09,166.92,train_381
39,000004,227.74,82.42,train_381
9,000004,37.76,307.14,train_381
21,000004,614.1,153.29,train_381
8,000004,214.51,397.3,train_381
38,000004,250.11,1.02,train_381
13,000004,293.43,265.13,train_381
7,000004,141.69,477.14,train_381
31,000004,483.31,4.31,train_381
28,000004,276.82,155.85,train_381
40,000004,167.45,69.44,train_381
11,000004,201.38,350.94,train_381
25,000004,442.17,78.81,train_381
27,000004,409.14,77.85,train_381
16,000004,501.12,320.71,train_381
36,000004,287.04,66.95,train_381
35,000004,314.21,58.1,train_381
22,000004,581.39,177.95,train_381
41,000004,141.07,94.09,train_381
43,000004,152.56,52.3,train_381
17,000004,713.73,229.2,train_381
10,000004,185.38,365.8,train_381
18,000004,697.07,155.11,train_381
20,000004,639.13,151.17,train_381
1,000004,649.03,698.63,train_381
15,000004,445.88,316.88,train_381
6,000004,186.21,421.23,train_381
24,000004,504.65,61.52,train_381
5,000004,111.31,427.97,train_381
4,000004,82.09,558.65,train_381
2,000004,190.99,1145.57,train_381
3,000004,104.97,1123.96,train_381
19,000004,695.05,97.84,train_381
26,000004,261.98,191.21,train_381
30,000004,611.63,36.53,train_381
32,000004,414.64,65.71,train_381
33,000004,417.41,58.89,train_381
15,000005,443.32,324.06,train_381
40,000005,158.71,71.86,train_381
35,000005,313.91,56.58,train_381
8,000005,215.03,400.43,train_381
10,000005,186.88,367.22,train_381
14,000005,55.86,290.64,train_381
11,000005,201.14,351.69,train_381
12,000005,258.31,261.04,train_381
43,000005,157.76,52.35,train_381
44,000005,557.2,2.63,train_381
23,000005,592.37,167.68,train_381
33,000005,426.49,61.17,train_381
27,000005,409.42,80.1,train_381
17,000005,717.08,233.93,train_381
41,000005,144.22,91.76,train_381
36,000005,287.76,63.43,train_381
9,000005,38.41,307.75,train_381
16,000005,497.64,333.65,train_381
25,000005,439.85,79.43,train_381
19,000005,693.65,102.53,train_381
