trackId,frame,x,y,sceneId
17,000001,620.75,74.99,train_462
20,000001,545.93,84.29,train_462
40,000001,743.99,131.31,train_462
1,000001,1144.07,506.86,train_462
5,000001,912.92,300.0,train_462
30,000001,770.08,98.84,train_462
39,000001,733.0,116.92,train_462
15,000001,607.83,120.83,train_462
9,000001,515.31,375.98,train_462
3,000001,1116.8,393.06,train_462
27,000001,797.66,113.53,train_462
42,000001,626.28,60.91,train_462
8,000001,496.33,386.61,train_462
32,000001,716.77,80.01,train_462
7,000001,678.24,539.1,train_462
13,000001,709.59,248.95,train_462
41,000001,762.87,140.87,train_462
2,000001,1099.75,513.38,train_462
34,000001,708.6,63.87,train_462
18,000001,593.26,56.82,train_462
4,000001,934.12,304.72,train_462
26,000001,829.93,158.29,train_462
28,000001,783.96,118.97,train_462
37,000001,682.65,83.0,train_462
29,000001,786.11,103.78,train_462
35,000001,683.83,54.77,train_462
10,000001,338.22,249.47,train_462
11,000001,548.49,237.29,train_462
14,000001,677.76,221.87,train_462
19,000001,569.12,69.47,train_462
23,000001,531.09,18.49,train_462
12,000001,723.22,266.0,train_462
25,000001,848.57,148.6,train_462
21,000001,528.35,78.13,train_462
36,000001,657.15,42.47,train_462
22,000001,512.07,19.61,train_462
24,000001,607.24,9.74,train_462
16,000001,896.56,206.85,train_462
38,000001,724.65,101.83,train_462
33,000001,712.01,75.66,train_462
6,000001,738.62,565.75,train_462
31,000001,739.08,94.31,train_462
20,000002,546.67,88.97,train_462
10,000002,324.88,244.75,train_462
14,000002,677.64,223.94,train_462
35,000002,686.01,57.3,train_462
36,000002,657.82,45.38,train_462
21,000002,527.89,83.32,train_462
18,000002,593.85,60.34,train_462
27,000002,798.78,116.36,train_462
28,000002,785.53,122.1,train_462
40,000002,744.09,133.42,train_462
1,000002,1156.82,517.16,train_462
4,000002,937.12,311.76,train_462
7,000002,686.08,539.48,train_462
16,000002,901.77,213.92,train_462
25,000002,850.1,152.34,train_462
13,000002,717.75,254.01,train_462
41,000002,761.41,141.18,train_462
3,000002,1132.45,399.27,train_462
2,000002,1107.61,520.32,train_462
6,000002,734.42,558.99,train_462
38,000002,723.91,103.15,train_462
29,000002,786.89,107.01,train_462
24,000002,607.24,12.18,train_462
8,000002,487.38,385.58,train_462
26,000002,829.84,163.25,train_462
32,000002,717.21,83.71,train_462
23,000002,532.54,22.98,train_462
33,000002,712.76,78.38,train_462
9,000002,507.01,372.56,train_462
31,000002,740.38,99.37,train_462
22,000002,513.61,24.41,train_462
15,000002,611.49,124.67,train_462
34,000002,711.84,67.44,train_462
5,000002,911.52,307.78,train_462
19,000002,576.68,77.05,train_462
39,000002,733.07,117.88,train_462
42,000002,627.31,57.08,train_462
11,000002,548.92,229.97,train_462
17,000002,621.36,80.21,train_462
37,000002,682.09,82.87,train_462
12,000002,737.2,270.56,train_462
30,000002,770.54,101.48,train_462
2,000003,1117.29,522.85,train_462
19,000003,582.05,80.06,train_462
38,000003,721.6,105.02,train_462
5,000003,912.62,314.01,train_462
20,000003,547.74,92.78,train_462
37,000003,678.7,84.84,train_462
17,000003,621.03,75.17,train_462
8,000003,479.07,384.27,train_462
11,000003,550.65,226.73,train_462
39,000003,732.0,120.77,train_462
34,000003,712.47,70.34,train_462
9,000003,498.19,371.1,train_462
33,000003,712.88,81.48,train_462
12,000003,749.64,269.11,train_462
7,000003,691.78,540.51,train_462
28,000003,787.61,125.08,train_462
30,000003,771.49,103.48,train_462
4,000003,941.03,318.9,train_462
42,000003,626.95,59.87,train_462
29,000003,788.76,109.38,train_462
3,000003,1149.84,402.66,train_462
22,000003,512.9,27.89,train_462
16,000003,907.65,221.07,train_462
27,000003,802.16,121.0,train_462
6,000003,731.29,551.9,train_462
21,000003,527.89,87.18,train_462
26,000003,831.17,167.86,train_462
23,000003,534.68,26.92,train_462
13,000003,726.84,253.49,train_462
32,000003,717.51,86.13,train_462
15,000003,614.69,129.17,train_462
1,000003,1173.1,525.04,train_462
35,000003,686.54,62.45,train_462
24,000003,606.73,12.58,train_462
36,000003,657.82,47.56,train_462
18,000003,593.33,62.2,train_462
25,000003,851.66,156.45,train_462
31,000003,742.28,103.19,train_462
40,000003,739.38,135.78,train_462
14,000003,677.37,225.9,train_462
41,000003,758.35,142.06,train_462
38,000004,720.73,104.89,train_462
5,000004,916.42,321.54,train_462
26,000004,833.23,170.64,train_462
4,000004,946.09,324.63,train_462
30,000004,773.17,105.64,train_462
19,000004,585.22,85.82,train_462
12,000004,759.42,268.91,train_462
39,000004,732.15,120.74,train_462
3,000004,1165.29,409.65,train_462
1,000004,1185.83,534.96,train_462
21,000004,529.95,91.77,train_462
18,000004,592.36,64.48,train_462
24,000004,606.93,14.93,train_462
28,000004,788.6,126.97,train_462
25,000004,852.89,160.2,train_462
37,000004,676.26,85.85,train_462
32,000004,718.69,87.14,train_462
22,000004,511.47,32.43,train_462
11,000004,553.13,221.97,train_462
7,000004,698.56,537.79,train_462
16,000004,914.4,227.65,train_462
13,000004,736.63,256.54,train_462
29,000004,789.51,110.71,train_462
35,000004,686.69,64.94,train_462
6,000004,728.07,547.45,train_462
41,000004,758.21,143.14,train_462
14,000004,677.26,228.19,train_462
17,000004,621.62,78.17,train_462
15,000004,618.71,133.41,train_462
23,000004,537.95,32.77,train_462
36,000004,658.96,49.56,train_462
27,000004,802.94,123.21,train_462
31,000004,745.56,104.9,train_462
33,000004,714.36,83.44,train_462
42,000004,626.06,58.24,train_462
40,000004,738.51,135.83,train_462
34,000004,711.41,74.53,train_462
2,000004,1123.32,522.79,train_462
8,000004,469.88,382.21,train_462
9,000004,489.18,369.7,train_462
20,000004,547.43,97.33,train_462
19,000005,588.14,90.66,train_462
41,000005,756.6,141.51,train_462
12,000005,768.01,265.38,train_462
5,000005,920.56,326.07,train_462
14,000005,678.27,228.67,train_462
28,000005,789.94,127.53,train_462
8,000005,462.5,376.48,train_462
29,000005,790.72,111.91,train_462
1,000005,1197.21,546.77,train_462
34,000005,711.98,75.49,train_462
4,000005,947.25,331.28,train_462
2,000005,1128.97,523.24,train_462
3,000005,1183.82,412.57,train_462
24,000005,608.03,16.38,train_462
16,000005,919.27,230.71,train_462
11,000005,555.94,214.71,train_462
36,000005,659.94,49.86,train_462
18,000005,589.5,66.34,train_462
17,000005,619.99,73.8,train_462
27,000005,804.41,125.56,train_462
37,000005,675.1,83.32,train_462
39,000005,730.42,120.42,train_462
38,000005,720.12,103.56,train_462
42,000005,623.55,56.6,train_462
6,000005,729.66,543.43,train_462
20,000005,547.43,101.56,train_462
31,000005,746.74,105.74,train_462
40,000005,736.06,135.45,train_462
22,000005,509.79,34.24,train_462
30,000005,774.4,105.87,train_462
43,000005,1268.42,660.77,train_462
13,000005,744.38,254.53,train_462
15,000005,623.35,135.87,train_462
33,000005,714.8,83.23,train_462
21,000005,531.9,96.42,train_462
9,000005,480.52,365.43,train_462
7,000005,703.38,536.46,train_462
35,000005,688.42,65.02,train_462
25,000005,853.1,162.04,train_462
23,000005,541.37,34.86,train_462
26,000005,836.58,172.44,train_462
32,000005,719.49,87.85,train_462
32,000006,720.58,88.52,train_462
11,000006,557.92,208.85,train_462
44,000006,738.49,127.05,train_462
7,000006,705.69,532.84,train_462
27,000006,805.41,124.5,train_462
29,000006,792.08,112.86,train_462
34,000006,714.05,76.64,train_462
12,000006,776.53,260.31,train_462
23,000006,543.46,36.75,train_462
16,000006,922.55,236.17,train_462
40,000006,736.16,133.88,train_462
43,000006,1253.82,645.98,train_462
22,000006,509.07,35.65,train_462
19,000006,591.87,93.8,train_462
3,000006,1200.14,414.39,train_462
13,000006,751.78,251.8,train_462
41,000006,755.19,139.51,train_462
17,000006,615.07,67.53,train_462
35,000006,692.04,65.78,train_462
33,000006,715.4,83.38,train_462
20,000006,548.21,103.13,train_462
15,000006,626.55,137.53,train_462
24,000006,608.34,15.54,train_462
2,000006,1131.49,518.6,train_462
30,000006,775.94,106.41,train_462
31,000006,746.3,108.21,train_462
18,000006,588.12,66.76,train_462
5,000006,924.5,330.62,train_462
14,000006,678.68,227.49,train_462
26,000006,843.93,173.96,train_462
6,000006,735.03,537.36,train_462
21,000006,535.63,97.96,train_462
39,000006,729.38,118.46,train_462
