trackId,frame,x,y,sceneId
2,000001,547.75,379.21,train_146
11,000001,1196.36,226.99,train_146
36,000001,567.98,3.45,train_146
15,000001,1029.53,151.03,train_146
23,000001,833.55,60.85,train_146
25,000001,697.11,63.94,train_146
28,000001,727.15,3.55,train_146
12,000001,1183.09,171.06,train_146
33,000001,622.36,34.66,train_146
40,000001,918.18,10.54,train_146
14,000001,1221.64,48.06,train_146
19,000001,901.65,102.74,train_146
4,000001,478.42,19.23,train_146
34,000001,606.3,16.7,train_146
26,000001,777.32,9.84,train_146
16,000001,1059.13,149.22,train_146
5,000001,532.84,16.58,train_146
8,000001,429.56,54.08,train_146
17,000001,1004.25,105.0,train_146
7,000001,489.47,55.95,train_146
21,000001,831.31,108.26,train_146
35,000001,588.04,1.97,train_146
10,000001,814.44,154.92,train_146
31,000001,667.06,31.56,train_146
27,000001,744.76,7.35,train_146
32,000001,596.52,48.84,train_146
13,000001,1216.03,96.54,train_146
1,000001,220.08,49.2,train_146
22,000001,831.25,78.74,train_146
20,000001,999.26,48.39,train_146
29,000001,672.2,60.16,train_146
9,000001,642.07,110.48,train_146
18,000001,898.49,136.2,train_146
24,000001,744.01,90.09,train_146
3,000001,453.06,9.02,train_146
6,000001,559.89,36.21,train_146
30,000001,630.06,48.9,train_146
37,000001,714.84,54.42,train_146
15,000002,1040.29,155.53,train_146
37,000002,722.23,55.29,train_146
31,000002,670.36,31.51,train_146
16,000002,1083.73,155.76,train_146
10,000002,814.4,154.3,train_146
1,000002,211.91,44.2,train_146
35,000002,589.04,3.35,train_146
21,000002,840.39,107.28,train_146
11,000002,1238.48,233.75,train_146
36,000002,570.23,3.47,train_146
34,000002,611.77,15.37,train_146
3,000002,454.44,6.44,train_146
23,000002,844.89,60.64,train_146
5,000002,538.75,15.05,train_146
29,000002,672.49,57.17,train_146
20,000002,985.12,41.81,train_146
25,000002,703.56,62.93,train_146
13,000002,1208.72,87.25,train_146
19,000002,909.12,104.12,train_146
4,000002,479.53,19.4,train_146
22,000002,834.06,78.92,train_146
27,000002,740.48,3.17,train_146
17,000002,1021.36,105.35,train_146
24,000002,748.56,88.58,train_146
32,000002,598.28,47.93,train_146
2,000002,592.83,346.35,train_146
26,000002,764.13,6.65,train_146
14,000002,1221.1,46.56,train_146
9,000002,637.67,100.82,train_146
7,000002,482.07,48.85,train_146
18,000002,909.17,135.61,train_146
6,000002,558.61,37.04,train_146
12,000002,1208.92,178.23,train_146
30,000002,630.88,46.43,train_146
8,000002,423.31,54.56,train_146
3,000003,453.6,5.07,train_146
35,000003,591.66,4.41,train_146
5,000003,542.03,13.35,train_146
21,000003,853.38,111.52,train_146
36,000003,575.44,2.99,train_146
8,000003,413.56,47.15,train_146
37,000003,727.19,55.64,train_146
34,000003,616.04,15.22,train_146
16,000003,1116.75,160.56,train_146
7,000003,476.5,49.78,train_146
24,000003,753.17,92.07,train_146
19,000003,918.17,109.65,train_146
27,000003,734.35,3.54,train_146
32,000003,605.42,50.72,train_146
26,000003,756.49,2.26,train_146
2,000003,618.27,329.11,train_146
4,000003,480.7,12.49,train_146
18,000003,920.8,140.09,train_146
10,000003,810.63,153.3,train_146
14,000003,1220.94,45.75,train_146
25,000003,714.4,66.04,train_146
6,000003,561.56,35.05,train_146
15,000003,1053.36,155.58,train_146
29,000003,673.25,57.59,train_146
17,000003,1032.09,110.28,train_146
20,000003,972.19,41.39,train_146
31,000003,675.03,32.14,train_146
30,000003,631.84,46.5,train_146
22,000003,834.06,79.67,train_146
1,000003,208.5,38.95,train_146
12,000003,1239.06,186.55,train_146
11,000003,1263.59,246.41,train_146
9,000003,627.39,97.56,train_146
23,000003,855.18,66.49,train_146
17,000004,1044.22,114.42,train_146
5,000004,542.87,16.99,train_146
12,000004,1277.8,199.03,train_146
7,000004,468.72,44.32,train_146
9,000004,615.56,95.13,train_146
4,000004,477.83,11.87,train_146
14,000004,1221.86,44.08,train_146
20,000004,961.3,37.18,train_146
27,000004,730.14,0.6,train_146
30,000004,635.98,47.71,train_146
15,000004,1067.27,158.09,train_146
32,000004,613.11,51.34,train_146
3,000004,453.98,4.12,train_146
2,000004,622.34,351.9,train_146
6,000004,563.61,36.14,train_146
36,000004,581.72,2.64,train_146
25,000004,725.71,64.55,train_146
19,000004,930.57,114.58,train_146
22,000004,840.57,81.01,train_146
24,000004,761.36,94.54,train_146
29,000004,676.61,58.03,train_146
16,000004,1146.76,163.72,train_146
8,000004,412.48,45.78,train_146
23,000004,864.38,67.98,train_146
34,000004,621.08,18.62,train_146
26,000004,750.77,1.51,train_146
10,000004,813.05,151.7,train_146
35,000004,598.25,3.87,train_146
1,000004,208.34,39.91,train_146
18,000004,939.98,146.0,train_146
31,000004,682.86,33.99,train_146
36,000005,591.42,2.95,train_146
6,000005,573.82,38.71,train_146
5,000005,545.36,18.24,train_146
34,000005,625.69,19.74,train_146
14,000005,1224.54,46.4,train_146
29,000005,684.5,63.35,train_146
23,000005,879.15,70.32,train_146
31,000005,693.51,38.47,train_146
10,000005,814.65,153.53,train_146
19,000005,950.6,121.62,train_146
1,000005,209.35,35.66,train_146
4,000005,476.78,14.19,train_146
7,000005,466.89,41.85,train_146
32,000005,619.88,53.45,train_146
26,000005,744.75,1.14,train_146
15,000005,1087.78,164.76,train_146
25,000005,735.57,67.77,train_146
8,000005,416.45,46.86,train_146
35,000005,604.96,6.06,train_146
24,000005,775.61,97.68,train_146
20,000005,950.61,35.6,train_146
9,000005,605.58,87.41,train_146
21,000005,888.0,118.26,train_146
3,000005,455.6,3.76,train_146
2,000005,627.37,323.92,train_146
41,000005,1278.69,78.67,train_146
18,000005,960.85,149.07,train_146
30,000005,644.37,50.22,train_146
17,000005,1063.72,121.67,train_146
16,000005,1171.86,176.21,train_146
42,000005,556.82,4.27,train_146
22,000005,849.45,85.63,train_146
20,000006,936.38,36.08,train_146
35,000006,610.59,6.21,train_146
4,000006,476.19,12.48,train_146
3,000006,453.27,3.65,train_146
22,000006,863.26,89.54,train_146
15,000006,1114.38,170.97,train_146
18,000006,979.3,154.63,train_146
6,000006,581.86,39.72,train_146
1,000006,208.88,32.25,train_146
32,000006,620.3,56.11,train_146
26,000006,741.89,1.12,train_146
10,000006,816.84,155.59,train_146
17,000006,1089.26,133.89,train_146
24,000006,787.61,100.06,train_146
42,000006,559.71,6.09,train_146
21,000006,900.13,123.71,train_146
2,000006,656.66,351.09,train_146
34,000006,631.4,21.35,train_146
5,000006,549.04,19.88,train_146
41,000006,1260.1,74.98,train_146
14,000006,1226.31,47.37,train_146
19,000006,966.99,125.25,train_146
36,000006,597.12,3.88,train_146
16,000006,1206.49,188.69,train_146
30,000006,651.97,51.75,train_146
9,000006,602.27,86.09,train_146
7,000006,466.23,44.12,train_146
29,000006,694.88,63.68,train_146
31,000006,704.4,38.59,train_146
46,000006,426.29,7.56,train_146
23,000006,898.7,76.34,train_146
8,000006,424.97,46.23,train_146
25,000006,741.02,69.01,train_146
15,000007,1139.55,173.97,train_146
43,000007,1274.55,140.95,train_146
27,000007,710.5,4.11,train_146
20,000007,924.36,35.65,train_146
34,000007,637.51,25.84,train_146
6,000007,591.82,42.59,train_146
29,000007,704.25,65.25,train_146
24,000007,797.02,104.17,train_146
7,000007,462.85,39.06,train_146
19,000007,982.37,132.17,train_146
9,000007,600.26,84.28,train_146
8,000007,428.92,45.48,train_146
2,000007,727.31,325.12,train_146
25,000007,746.67,75.59,train_146
46,000007,430.12,11.22,train_146
5,000007,553.3,24.29,train_146
42,000007,565.19,8.49,train_146
26,000007,730.2,2.36,train_146
17,000007,1121.32,138.69,train_146
18,000007,998.2,162.01,train_146
35,000007,614.62,10.48,train_146
10,000007,817.64,156.39,train_146
21,000007,907.4,130.62,train_146
30,000007,656.56,54.21,train_146
1,000007,204.03,32.92,train_146
32,000007,618.74,58.83,train_146
4,000007,476.8,11.65,train_146
31,000007,711.78,42.84,train_146
23,000007,922.01,79.53,train_146
36,000007,599.7,7.95,train_146
44,000007,761.81,56.69,train_146
22,000007,879.44,92.77,train_146
34,000008,645.93,27.64,train_146
29,000008,710.54,67.64,train_146
46,000008,434.27,11.82,train_146
33,000008,674.23,46.69,train_146
19,000008,995.4,139.84,train_146
5,000008,562.67,26.2,train_146
21,000008,913.96,129.86,train_146
30,000008,663.22,56.28,train_146
43,000008,1150.24,91.71,train_146
8,000008,430.67,44.98,train_146
31,000008,718.13,47.79,train_146
24,000008,805.48,110.83,train_146
6,000008,599.17,45.83,train_146
44,000008,771.08,57.46,train_146
26,000008,723.82,1.76,train_146
25,000008,752.91,77.94,train_146
2,000008,796.12,294.08,train_146
36,000008,600.18,8.97,train_146
9,000008,596.94,80.34,train_146
1,000008,202.29,29.98,train_146
35,000008,618.21,10.26,train_146
23,000008,941.32,83.96,train_146
27,000008,706.87,1.12,train_146
42,000008,571.71,10.43,train_146
4,000008,483.77,10.7,train_146
45,000008,773.14,3.53,train_146
7,000008,458.57,37.71,train_146
18,000008,1015.57,166.01,train_146
22,000008,892.81,97.61,train_146
32,000008,621.16,61.49,train_146
24,000009,810.96,113.53,train_146
33,000009,679.59,53.53,train_146
35,000009,622.71,12.13,train_146
6,000009,607.19,46.26,train_146
29,000009,714.4,69.49,train_146
7,000009,450.67,39.81,train_146
36,000009,602.4,8.59,train_146
22,000009,903.13,101.36,train_146
47,000009,549.36,454.03,train_146
31,000009,723.49,49.11,train_146
2,000009,861.23,314.09,train_146
23,000009,955.16,91.97,train_146
27,000009,701.72,2.68,train_146
32,000009,628.22,62.34,train_146
15,000009,1181.24,191.61,train_146
46,000009,443.07,3.03,train_146
34,000009,652.21,28.3,train_146
26,000009,722.22,2.33,train_146
44,000009,775.68,58.18,train_146
17,000009,1172.88,160.23,train_146
4,000009,482.48,9.42,train_146
14,000009,1232.65,50.73,train_146
43,000009,1023.35,176.46,train_146
25,000009,763.89,78.6,train_146
21,000009,925.08,135.51,train_146
9,000009,588.24,84.03,train_146
45,000009,772.44,3.28,train_146
5,000009,569.9,27.88,train_146
30,000009,668.05,58.2,train_146
8,000009,430.09,46.89,train_146
1,000009,203.48,30.46,train_146
31,000010,731.8,50.29,train_146
8,000010,425.38,43.55,train_146
5,000010,575.35,27.88,train_146
29,000010,716.4,71.07,train_146
24,000010,818.34,112.57,train_146
25,000010,778.04,80.35,train_146
46,000010,458.39,15.59,train_146
49,000010,532.98,6.71,train_146
36,000010,609.66,10.22,train_146
7,000010,446.18,34.62,train_146
47,000010,557.07,452.18,train_146
30,000010,669.07,57.81,train_146
32,000010,636.35,61.53,train_146
2,000010,938.0,228.93,train_146
9,000010,580.08,79.93,train_146
6,000010,616.49,47.32,train_146
42,000010,587.15,11.58,train_146
1,000010,207.23,25.22,train_146
17,000010,1203.66,167.53,train_146
14,000010,1235.2,50.48,train_146
33,000010,687.62,54.57,train_146
15,000010,1205.85,206.21,train_146
35,000010,629.6,10.15,train_146
34,000010,659.32,30.09,train_146
36,000011,615.25,10.06,train_146
6,000011,627.4,48.8,train_146
30,000011,672.49,59.24,train_146
1,000011,207.27,22.82,train_146
