trackId,frame,x,y,sceneId
4,000002,709.19,489.75,train_361
7,000002,938.15,264.6,train_361
6,000002,848.65,84.9,train_361
3,000002,651.14,310.74,train_361
2,000002,479.18,271.42,train_361
5,000002,671.86,124.54,train_361
1,000002,206.96,636.82,train_361
8,000002,1062.23,256.47,train_361
4,000003,670.06,525.7,train_361
8,000003,1057.74,288.74,train_361
5,000003,656.14,134.6,train_361
2,000003,447.27,285.45,train_361
7,000003,912.7,291.33,train_361
3,000003,614.96,335.25,train_361
1,000003,164.69,670.11,train_361
6,000003,837.12,111.86,train_361
2,000004,410.46,301.66,train_361
4,000004,635.27,550.49,train_361
3,000004,576.86,349.55,train_361
8,000004,1031.75,349.47,train_361
5,000004,633.96,169.84,train_361
6,000004,822.54,122.06,train_361
7,000004,881.78,345.31,train_361
3,000005,539.0,378.54,train_361
6,000005,797.73,150.21,train_361
7,000005,852.83,376.18,train_361
8,000005,1004.25,383.45,train_361
4,000005,599.47,604.44,train_361
2,000005,374.2,307.91,train_361
5,000005,614.21,186.4,train_361
3,000006,521.37,402.77,train_361
2,000006,336.16,330.6,train_361
8,000006,970.25,433.91,train_361
4,000006,565.38,661.26,train_361
7,000006,823.16,411.41,train_361
6,000006,778.01,171.16,train_361
5,000006,595.0,202.64,train_361
2,000007,305.9,350.9,train_361
5,000007,577.11,241.52,train_361
6,000007,762.45,191.24,train_361
7,000007,793.19,437.69,train_361
3,000007,500.91,429.18,train_361
8,000007,935.25,477.81,train_361
8,000008,915.62,522.29,train_361
6,000008,748.91,231.32,train_361
7,000008,758.25,470.06,train_361
3,000008,462.62,450.25,train_361
9,000008,729.44,1.47,train_361
2,000008,277.24,377.4,train_361
5,000008,553.66,253.72,train_361
7,000009,718.04,504.58,train_361
8,000009,916.56,573.43,train_361
2,000009,243.13,405.73,train_361
9,000009,721.36,22.76,train_361
5,000009,524.54,273.86,train_361
6,000009,732.33,247.64,train_361
3,000009,435.77,501.07,train_361
2,000010,205.19,448.05,train_361
8,000010,890.72,599.17,train_361
7,000010,688.03,539.76,train_361
5,000010,489.31,293.14,train_361
9,000010,702.09,22.65,train_361
6,000010,704.38,279.41,train_361
3,000010,395.22,547.97,train_361
8,000011,858.86,669.3,train_361
2,000011,156.31,477.56,train_361
3,000011,366.0,572.28,train_361
5,000011,456.59,311.39,train_361
9,000011,673.99,52.18,train_361
7,000011,657.1,614.29,train_361
6,000011,677.94,309.04,train_361
6,000012,651.32,325.61,train_361
9,000012,643.35,70.0,train_361
2,000012,134.2,521.38,train_361
7,000012,626.11,665.28,train_361
3,000012,353.94,633.49,train_361
5,000012,425.1,321.98,train_361
5,000013,398.85,349.24,train_361
6,000013,625.52,355.72,train_361
3,000013,329.55,688.61,train_361
9,000013,628.1,85.07,train_361
2,000013,100.24,558.71,train_361
5,000014,374.94,362.2,train_361
2,000014,56.49,595.44,train_361
6,000014,603.56,373.24,train_361
9,000014,624.8,120.32,train_361
5,000015,331.83,377.41,train_361
6,000015,576.08,397.71,train_361
2,000015,17.1,647.45,train_361
9,000015,616.31,136.78,train_361
5,000016,291.67,402.09,train_361
6,000016,535.96,416.67,train_361
9,000016,593.01,152.0,train_361
9,000017,556.96,179.33,train_361
6,000017,488.96,431.87,train_361
5,000017,261.89,440.72,train_361
5,000018,225.42,473.09,train_361
6,000018,455.22,453.02,train_361
9,000018,515.67,207.54,train_361
9,000019,479.4,209.34,train_361
5,000019,195.74,493.33,train_361
6,000019,429.88,494.44,train_361
5,000020,168.75,545.46,train_361
9,000020,448.19,227.91,train_361
6,000020,407.79,548.36,train_361
9,000021,412.09,260.58,train_361
5,000021,123.45,588.02,train_361
6,000021,380.55,576.84,train_361
5,000022,73.8,623.77,train_361
9,000022,366.28,286.57,train_361
6,000022,350.5,619.95,train_361
10,000022,1084.43,23.3,train_361
9,000023,318.65,313.51,train_361
10,000023,1073.43,29.26,train_361
5,000023,37.02,679.1,train_361
6,000023,324.55,662.19,train_361
9,000024,278.51,334.39,train_361
10,000024,1061.2,66.44,train_361
9,000025,244.23,355.19,train_361
10,000025,1054.25,74.98,train_361
9,000026,203.84,389.86,train_361
10,000026,1044.8,94.37,train_361
9,000027,155.54,405.75,train_361
10,000027,1012.07,126.54,train_361
9,000028,121.1,440.73,train_361
10,000028,986.29,138.95,train_361
10,000029,972.37,147.65,train_361
9,000029,102.4,495.04,train_361
