trackId,frame,x,y,sceneId
11,000001,380.86,63.82,train_242
2,000001,1224.95,344.96,train_242
20,000001,196.29,147.76,train_242
29,000001,96.86,19.14,train_242
19,000001,231.72,140.35,train_242
26,000001,184.1,87.39,train_242
23,000001,203.41,133.76,train_242
25,000001,169.19,108.38,train_242
3,000001,1257.77,301.2,train_242
9,000001,430.83,100.12,train_242
1,000001,1063.0,471.84,train_242
5,000001,573.21,208.88,train_242
4,000001,610.57,204.06,train_242
15,000001,571.41,53.97,train_242
24,000001,158.64,113.01,train_242
6,000001,525.32,225.89,train_242
12,000001,331.48,126.02,train_242
8,000001,349.06,234.09,train_242
21,000001,183.85,145.03,train_242
18,000001,30.28,392.89,train_242
30,000001,82.73,9.2,train_242
22,000001,153.53,153.03,train_242
17,000001,84.18,395.44,train_242
28,000001,138.99,48.13,train_242
16,000001,324.96,36.1,train_242
10,000001,401.49,106.32,train_242
27,000001,165.69,88.79,train_242
7,000001,479.29,224.55,train_242
13,000001,320.58,131.52,train_242
10,000002,406.81,106.19,train_242
13,000002,322.89,131.47,train_242
5,000002,578.36,215.78,train_242
17,000002,83.9,406.13,train_242
1,000002,1084.14,473.65,train_242
25,000002,171.71,109.81,train_242
21,000002,177.51,141.84,train_242
30,000002,80.94,9.99,train_242
15,000002,570.44,54.22,train_242
19,000002,224.11,138.4,train_242
3,000002,1253.11,299.96,train_242
4,000002,617.39,207.51,train_242
12,000002,333.39,125.75,train_242
2,000002,1223.46,345.31,train_242
27,000002,168.41,87.48,train_242
24,000002,162.24,113.82,train_242
32,000002,5.12,534.84,train_242
11,000002,388.63,63.04,train_242
26,000002,187.45,87.17,train_242
16,000002,325.16,35.85,train_242
20,000002,188.52,147.26,train_242
33,000002,1071.7,503.94,train_242
22,000002,146.85,152.47,train_242
23,000002,197.31,133.45,train_242
29,000002,94.05,18.01,train_242
6,000002,531.19,229.59,train_242
8,000002,354.26,234.28,train_242
18,000002,33.92,398.94,train_242
9,000002,434.28,99.93,train_242
28,000002,143.48,48.81,train_242
7,000002,485.94,230.01,train_242
3,000003,1252.81,299.35,train_242
25,000003,174.77,110.55,train_242
7,000003,492.98,234.5,train_242
28,000003,147.89,47.97,train_242
9,000003,437.46,102.84,train_242
17,000003,85.08,415.19,train_242
24,000003,162.38,114.23,train_242
15,000003,569.77,53.72,train_242
4,000003,622.26,215.47,train_242
1,000003,1104.35,482.17,train_242
16,000003,323.67,35.89,train_242
13,000003,324.07,131.24,train_242
27,000003,171.84,87.36,train_242
