trackId,frame,x,y,sceneId
27,0001,582.35,108.31,train_070
39,0001,43.62,376.16,train_070
79,0001,103.58,68.22,train_070
20,0001,882.51,54.73,train_070
24,0001,724.96,123.56,train_070
75,0001,328.75,22.67,train_070
74,0001,346.14,23.29,train_070
11,0001,1177.01,71.63,train_070
82,0001,318.73,2.59,train_070
66,0001,435.81,82.41,train_070
78,0001,115.46,70.16,train_070
47,0001,199.98,252.23,train_070
64,0001,343.02,102.23,train_070
31,0001,608.79,34.41,train_070
4,0001,1199.15,48.62,train_070
63,0001,401.36,137.31,train_070
8,0001,1122.65,75.3,train_070
53,0001,447.01,223.44,train_070
46,0001,338.14,283.62,train_070
84,0001,402.83,182.57,train_070
36,0001,303.05,397.72,train_070
37,0001,160.46,387.6,train_070
76,0001,137.55,122.77,train_070
29,0001,590.86,89.79,train_070
15,0001,976.3,194.74,train_070
51,0001,337.8,246.16,train_070
9,0001,1133.93,62.22,train_070
5,0001,1232.66,53.74,train_070
55,0001,408.64,201.37,train_070
70,0001,449.68,26.71,train_070
25,0001,683.61,96.75,train_070
61,0001,329.93,166.93,train_070
54,0001,442.81,226.29,train_070
65,0001,368.86,98.15,train_070
50,0001,300.2,251.36,train_070
56,0001,256.74,196.52,train_070
68,0001,431.33,70.74,train_070
6,0001,1237.66,57.91,train_070
23,0001,821.87,4.36,train_070
35,0001,286.78,394.59,train_070
21,0001,870.18,49.16,train_070
17,0001,880.36,134.0,train_070
73,0001,356.14,29.92,train_070
45,0001,138.54,284.7,train_070
42,0001,9.56,263.23,train_070
32,0001,593.68,7.86,train_070
41,0001,8.24,277.71,train_070
34,0001,346.64,367.69,train_070
69,0001,451.82,35.89,train_070
26,0001,667.3,98.96,train_070
67,0001,437.85,70.63,train_070
12,0001,804.38,649.15,train_070
40,0001,34.24,335.36,train_070
72,0001,384.76,33.18,train_070
7,0001,1184.46,64.42,train_070
43,0001,71.1,221.84,train_070
48,0001,232.24,250.27,train_070
38,0001,48.05,400.82,train_070
3,0001,1205.6,40.25,train_070
13,0001,730.8,440.3,train_070
2,0001,1166.38,20.13,train_070
14,0001,667.71,291.79,train_070
71,0001,407.2,28.73,train_070
30,0001,602.11,90.73,train_070
81,0001,153.6,55.42,train_070
18,0001,930.92,23.35,train_070
