trackId,frame,x,y,sceneId
1,000001,382.71,301.89,train_099
39,000001,751.57,208.96,train_099
30,000001,449.16,52.97,train_099
36,000001,648.22,119.19,train_099
11,000001,120.75,190.53,train_099
16,000001,10.28,252.7,train_099
34,000001,633.97,36.02,train_099
10,000001,179.25,130.32,train_099
13,000001,215.5,63.76,train_099
26,000001,642.9,268.74,train_099
40,000001,757.07,179.7,train_099
28,000001,694.01,204.32,train_099
5,000001,242.48,155.32,train_099
2,000001,271.03,302.93,train_099
23,000001,439.72,254.85,train_099
42,000001,182.76,211.47,train_099
31,000001,558.73,77.24,train_099
6,000001,146.8,278.22,train_099
7,000001,136.61,229.38,train_099
14,000001,90.03,109.98,train_099
17,000001,21.18,181.69,train_099
35,000001,665.29,79.58,train_099
12,000001,295.76,64.91,train_099
29,000001,8.45,113.03,train_099
38,000001,635.24,177.66,train_099
33,000001,555.33,8.3,train_099
9,000001,60.89,230.65,train_099
3,000001,241.54,258.1,train_099
32,000001,572.14,113.29,train_099
27,000001,718.44,241.98,train_099
4,000001,197.56,184.55,train_099
15,000001,68.22,162.57,train_099
8,000001,92.51,275.4,train_099
24,000001,484.33,232.47,train_099
37,000001,588.22,159.95,train_099
3,000002,248.46,255.24,train_099
24,000002,478.67,233.53,train_099
33,000002,543.45,8.08,train_099
42,000002,160.91,212.79,train_099
12,000002,302.95,63.95,train_099
13,000002,223.5,61.45,train_099
6,000002,153.74,279.98,train_099
38,000002,623.39,178.63,train_099
28,000002,690.43,212.92,train_099
40,000002,748.34,182.64,train_099
29,000002,12.36,113.87,train_099
41,000002,2.49,220.41,train_099
26,000002,629.49,266.18,train_099
30,000002,436.22,52.66,train_099
44,000002,827.37,235.79,train_099
11,000002,128.43,191.42,train_099
8,000002,93.73,271.93,train_099
7,000002,142.44,233.3,train_099
34,000002,621.95,36.73,train_099
16,000002,18.67,255.19,train_099
17,000002,26.53,182.05,train_099
35,000002,652.1,80.33,train_099
5,000002,250.08,157.16,train_099
37,000002,576.57,161.89,train_099
27,000002,714.51,243.35,train_099
2,000002,273.88,295.75,train_099
4,000002,206.93,186.65,train_099
1,000002,390.97,303.27,train_099
43,000002,798.29,189.57,train_099
9,000002,67.69,231.89,train_099
32,000002,568.76,119.45,train_099
39,000002,743.4,213.58,train_099
14,000002,95.75,109.77,train_099
15,000002,72.96,164.25,train_099
31,000002,544.25,76.41,train_099
36,000002,636.8,120.36,train_099
10,000002,186.08,130.81,train_099
23,000002,422.13,257.16,train_099
46,000003,726.0,98.0,train_099
17,000003,35.41,182.25,train_099
37,000003,564.69,159.74,train_099
13,000003,240.27,61.47,train_099
16,000003,28.96,259.95,train_099
23,000003,411.08,252.94,train_099
33,000003,533.16,8.75,train_099
7,000003,148.88,236.16,train_099
39,000003,735.34,216.26,train_099
35,000003,641.12,78.67,train_099
26,000003,620.64,265.25,train_099
3,000003,262.95,261.84,train_099
30,000003,428.29,51.11,train_099
43,000003,790.4,188.23,train_099
11,000003,138.21,193.0,train_099
42,000003,154.39,220.15,train_099
1,000003,406.93,303.8,train_099
45,000003,835.7,267.22,train_099
40,000003,740.1,182.97,train_099
8,000003,97.67,274.76,train_099
34,000003,608.91,38.07,train_099
12,000003,314.77,66.57,train_099
47,000003,693.66,126.87,train_099
2,000003,291.49,304.61,train_099
44,000003,812.39,232.25,train_099
31,000003,531.75,79.48,train_099
