trackId,frame,x,y,sceneId
3,000001,182.3,292.64,train_363
9,000001,920.47,54.79,train_363
15,000001,896.85,603.26,train_363
13,000001,706.36,466.43,train_363
5,000001,568.79,195.87,train_363
1,000001,145.14,207.2,train_363
14,000001,852.58,608.32,train_363
11,000001,432.54,399.14,train_363
7,000001,735.39,258.13,train_363
12,000001,487.82,392.7,train_363
4,000001,240.83,295.6,train_363
2,000001,120.78,268.65,train_363
6,000001,623.34,262.92,train_363
16,000001,612.31,75.08,train_363
10,000001,991.75,1.09,train_363
8,000001,887.99,65.82,train_363
16,000002,628.22,63.44,train_363
7,000002,746.93,245.73,train_363
4,000002,259.98,282.67,train_363
15,000002,900.72,635.43,train_363
6,000002,620.55,253.81,train_363
1,000002,160.25,194.58,train_363
3,000002,200.77,278.49,train_363
10,000002,992.35,0.69,train_363
9,000002,915.22,44.77,train_363
14,000002,851.66,634.97,train_363
12,000002,491.5,379.99,train_363
13,000002,706.22,466.56,train_363
5,000002,577.08,187.92,train_363
8,000002,886.04,55.66,train_363
11,000002,435.13,385.19,train_363
2,000002,136.44,257.15,train_363
15,000003,896.04,673.45,train_363
13,000003,705.7,467.61,train_363
6,000003,622.98,246.74,train_363
12,000003,499.89,367.34,train_363
14,000003,845.21,672.03,train_363
8,000003,886.76,49.33,train_363
3,000003,213.38,264.81,train_363
9,000003,913.86,34.53,train_363
11,000003,434.34,374.11,train_363
1,000003,175.86,184.55,train_363
2,000003,151.65,241.67,train_363
10,000003,992.8,1.6,train_363
4,000003,271.27,268.28,train_363
5,000003,581.4,178.19,train_363
16,000003,638.63,55.09,train_363
7,000003,751.18,234.95,train_363
10,000004,993.14,1.32,train_363
2,000004,168.64,232.77,train_363
1,000004,191.97,175.33,train_363
4,000004,287.48,259.79,train_363
8,000004,887.73,43.08,train_363
12,000004,508.22,353.93,train_363
13,000004,705.96,467.08,train_363
9,000004,914.61,29.39,train_363
17,000004,842.62,3.95,train_363
15,000004,894.34,700.49,train_363
11,000004,437.34,359.35,train_363
16,000004,649.07,47.14,train_363
5,000004,584.36,173.33,train_363
6,000004,630.18,237.8,train_363
14,000004,845.98,705.81,train_363
3,000004,228.29,252.81,train_363
7,000004,750.3,226.38,train_363
8,000005,891.09,36.76,train_363
6,000005,633.89,230.44,train_363
7,000005,746.66,215.46,train_363
1,000005,209.48,163.19,train_363
2,000005,186.45,221.58,train_363
4,000005,299.35,243.49,train_363
9,000005,918.05,21.43,train_363
3,000005,241.78,241.6,train_363
16,000005,657.7,36.81,train_363
5,000005,584.33,167.63,train_363
17,000005,836.55,6.64,train_363
10,000005,993.64,2.53,train_363
13,000005,706.09,467.48,train_363
11,000005,441.26,351.5,train_363
12,000005,510.35,343.2,train_363
17,000006,831.63,13.79,train_363
2,000006,202.23,209.42,train_363
10,000006,993.28,1.75,train_363
9,000006,918.0,14.39,train_363
8,000006,892.27,30.83,train_363
4,000006,312.28,231.41,train_363
13,000006,705.75,467.95,train_363
12,000006,509.27,334.03,train_363
3,000006,254.87,229.31,train_363
7,000006,746.11,209.72,train_363
16,000006,670.43,29.75,train_363
18,000006,14.2,251.49,train_363
6,000006,633.75,223.68,train_363
1,000006,225.81,156.13,train_363
11,000006,448.58,343.95,train_363
5,000006,584.28,157.17,train_363
5,000007,588.27,151.4,train_363
8,000007,892.73,23.92,train_363
13,000007,707.0,468.78,train_363
12,000007,501.43,321.67,train_363
9,000007,917.64,11.24,train_363
3,000007,272.51,220.44,train_363
11,000007,458.68,332.63,train_363
10,000007,993.76,2.81,train_363
6,000007,632.72,215.78,train_363
18,000007,35.66,248.85,train_363
2,000007,218.93,201.17,train_363
16,000007,679.87,19.64,train_363
4,000007,327.69,222.36,train_363
1,000007,238.88,146.24,train_363
7,000007,752.33,200.57,train_363
17,000007,831.22,23.8,train_363
17,000008,833.0,36.84,train_363
3,000008,286.82,206.61,train_363
13,000008,706.76,468.1,train_363
6,000008,636.62,208.49,train_363
16,000008,685.97,10.07,train_363
1,000008,252.65,136.36,train_363
10,000008,994.16,2.49,train_363
2,000008,231.92,191.04,train_363
7,000008,758.89,187.82,train_363
4,000008,340.18,208.89,train_363
9,000008,916.0,5.37,train_363
11,000008,465.09,321.63,train_363
8,000008,891.07,16.17,train_363
12,000008,500.41,310.64,train_363
18,000008,59.5,248.11,train_363
5,000008,594.51,145.88,train_363
1,000009,269.36,130.25,train_363
17,000009,834.48,44.22,train_363
11,000009,467.46,313.44,train_363
8,000009,891.06,11.84,train_363
6,000009,643.55,202.97,train_363
13,000009,706.48,470.05,train_363
4,000009,350.03,197.86,train_363
5,000009,600.74,137.81,train_363
2,000009,244.96,179.28,train_363
7,000009,757.83,181.81,train_363
10,000009,993.84,2.73,train_363
18,000009,80.18,243.69,train_363
9,000009,916.44,0.62,train_363
3,000009,297.19,198.28,train_363
16,000009,692.46,2.89,train_363
12,000009,504.19,297.03,train_363
10,000010,994.0,2.65,train_363
6,000010,648.24,192.51,train_363
2,000010,261.95,170.05,train_363
5,000010,605.05,129.6,train_363
18,000010,102.45,238.75,train_363
3,000010,306.2,184.62,train_363
13,000010,706.06,468.79,train_363
8,000010,891.89,5.08,train_363
12,000010,510.64,286.13,train_363
17,000010,834.78,54.37,train_363
1,000010,286.5,119.16,train_363
11,000010,468.55,300.12,train_363
4,000010,359.07,188.39,train_363
7,000010,753.16,173.76,train_363
12,000011,516.56,273.96,train_363
17,000011,834.29,64.54,train_363
18,000011,128.02,236.77,train_363
7,000011,749.91,163.23,train_363
6,000011,649.41,185.79,train_363
10,000011,995.12,2.25,train_363
1,000011,301.0,108.24,train_363
2,000011,277.25,158.77,train_363
5,000011,606.36,124.6,train_363
11,000011,470.27,288.78,train_363
4,000011,369.26,176.98,train_363
3,000011,316.79,173.18,train_363
13,000011,706.8,468.25,train_363
13,000012,706.25,467.14,train_363
11,000012,474.26,279.24,train_363
10,000012,997.24,2.74,train_363
3,000012,331.2,164.98,train_363
4,000012,381.02,165.47,train_363
18,000012,151.17,230.45,train_363
2,000012,286.0,149.56,train_363
6,000012,647.71,176.46,train_363
17,000012,837.36,70.88,train_363
5,000012,606.64,115.57,train_363
7,000012,749.84,154.85,train_363
12,000012,521.24,263.33,train_363
1,000012,313.97,100.9,train_363
11,000013,481.94,270.77,train_363
6,000013,650.12,166.44,train_363
5,000013,610.19,105.31,train_363
13,000013,706.83,466.61,train_363
10,000013,997.52,2.83,train_363
4,000013,393.7,155.96,train_363
2,000013,297.33,141.8,train_363
3,000013,346.07,153.89,train_363
17,000013,843.94,85.28,train_363
12,000013,523.8,253.83,train_363
1,000013,326.46,90.45,train_363
7,000013,753.98,146.62,train_363
18,000013,173.19,225.35,train_363
3,000014,357.74,142.99,train_363
11,000014,490.3,262.03,train_363
1,000014,341.94,84.06,train_363
17,000014,852.53,96.36,train_363
10,000014,998.7,2.14,train_363
5,000014,615.4,100.68,train_363
4,000014,404.58,146.09,train_363
13,000014,707.25,467.3,train_363
2,000014,306.8,130.3,train_363
18,000014,197.13,226.77,train_363
7,000014,758.58,136.68,train_363
12,000014,523.19,241.93,train_363
6,000014,656.2,161.67,train_363
17,000015,857.66,104.45,train_363
10,000015,999.4,3.19,train_363
4,000015,412.3,135.28,train_363
1,000015,356.61,76.18,train_363
12,000015,528.81,229.59,train_363
5,000015,627.01,93.97,train_363
6,000015,665.14,154.02,train_363
11,000015,494.61,251.51,train_363
3,000015,368.3,135.28,train_363
7,000015,758.35,130.08,train_363
18,000015,216.81,226.0,train_363
2,000015,317.52,121.69,train_363
13,000015,706.41,468.97,train_363
6,000016,669.53,145.3,train_363
11,000016,497.67,240.28,train_363
10,000016,999.84,3.05,train_363
1,000016,371.83,67.45,train_363
3,000016,377.46,123.52,train_363
7,000016,758.49,123.53,train_363
17,000016,861.13,118.88,train_363
2,000016,330.8,113.22,train_363
13,000016,707.53,467.72,train_363
4,000016,419.89,127.96,train_363
18,000016,235.72,223.88,train_363
5,000016,635.29,85.86,train_363
12,000016,539.15,220.49,train_363
6,000017,672.79,139.8,train_363
4,000017,428.52,116.05,train_363
2,000017,343.18,103.48,train_363
5,000017,641.8,79.56,train_363
13,000017,709.09,467.22,train_363
12,000017,549.78,209.75,train_363
11,000017,500.74,228.68,train_363
1,000017,385.56,61.91,train_363
3,000017,391.92,114.63,train_363
18,000017,257.33,223.63,train_363
17,000017,863.71,130.53,train_363
10,000017,1000.23,2.96,train_363
7,000017,758.45,115.96,train_363
1,000018,399.01,54.53,train_363
17,000018,870.56,141.66,train_363
7,000018,763.65,110.72,train_363
4,000018,440.59,108.05,train_363
2,000018,353.85,96.54,train_363
13,000018,709.37,466.52,train_363
18,000018,281.29,219.68,train_363
3,000018,405.75,107.93,train_363
11,000018,505.22,216.68,train_363
10,000018,1000.04,2.73,train_363
5,000018,644.24,74.67,train_363
12,000018,555.48,200.85,train_363
6,000018,676.39,129.31,train_363
1,000019,411.92,47.11,train_363
7,000019,771.68,105.28,train_363
3,000019,415.83,98.59,train_363
17,000019,879.49,161.46,train_363
13,000019,709.94,465.6,train_363
18,000019,303.35,216.96,train_363
5,000019,648.58,66.67,train_363
6,000019,683.16,124.73,train_363
10,000019,999.37,1.05,train_363
12,000019,560.34,194.81,train_363
11,000019,512.08,209.74,train_363
2,000019,362.6,89.77,train_363
4,000019,454.67,102.08,train_363
6,000020,693.42,117.47,train_363
2,000020,372.17,80.56,train_363
1,000020,424.89,41.49,train_363
12,000020,559.4,185.79,train_363
7,000020,778.76,97.0,train_363
18,000020,325.19,217.49,train_363
5,000020,657.05,62.37,train_363
4,000020,466.87,92.37,train_363
11,000020,520.75,203.53,train_363
3,000020,425.98,90.01,train_363
17,000020,887.89,172.89,train_363
13,000020,710.36,465.6,train_363
2,000021,382.84,74.1,train_363
6,000021,698.34,109.14,train_363
13,000021,710.96,465.61,train_363
3,000021,435.24,84.15,train_363
11,000021,529.47,190.82,train_363
4,000021,474.39,85.49,train_363
7,000021,781.88,91.47,train_363
1,000021,438.54,32.22,train_363
5,000021,665.68,57.52,train_363
18,000021,347.95,213.56,train_363
17,000021,891.14,183.02,train_363
12,000021,560.48,175.0,train_363
12,000022,565.9,165.38,train_363
11,000022,533.02,181.71,train_363
17,000022,892.32,200.22,train_363
