trackId,frame,x,y,sceneId
53,000001,197.51,242.44,train_023
52,000001,264.66,692.95,train_023
2,000001,1169.45,336.94,train_023
27,000001,282.86,82.21,train_023
1,000001,781.01,290.95,train_023
22,000001,164.31,143.93,train_023
9,000001,365.04,440.1,train_023
58,000001,553.42,594.07,train_023
35,000001,1257.71,107.58,train_023
11,000001,570.8,10.69,train_023
8,000001,602.86,346.34,train_023
23,000001,206.4,123.57,train_023
24,000001,156.39,155.84,train_023
6,000001,793.01,372.41,train_023
55,000001,355.09,539.41,train_023
56,000001,438.18,494.8,train_023
19,000001,460.39,66.74,train_023
37,000001,1130.07,64.97,train_023
10,000001,557.21,8.81,train_023
4,000001,1024.96,514.92,train_023
26,000001,255.97,75.06,train_023
17,000001,535.1,67.97,train_023
36,000001,1220.53,91.79,train_023
20,000001,498.59,90.38,train_023
25,000001,199.58,153.73,train_023
57,000001,457.63,589.58,train_023
54,000001,322.92,431.77,train_023
59,000001,621.9,698.2,train_023
3,000001,1207.48,332.41,train_023
18,000001,520.11,60.97,train_023
5,000001,1012.7,537.21,train_023
7,000001,714.64,355.66,train_023
27,000002,274.92,83.76,train_023
2,000002,1170.81,337.05,train_023
6,000002,792.87,375.52,train_023
56,000002,428.29,486.55,train_023
25,000002,197.29,153.22,train_023
54,000002,312.65,418.96,train_023
7,000002,715.32,356.72,train_023
1,000002,782.4,290.96,train_023
22,000002,181.59,143.63,train_023
18,000002,529.92,60.95,train_023
35,000002,1256.52,104.7,train_023
53,000002,188.57,233.42,train_023
10,000002,552.65,9.54,train_023
26,000002,250.02,78.89,train_023
9,000002,363.78,441.47,train_023
23,000002,219.21,120.03,train_023
58,000002,541.94,579.01,train_023
59,000002,611.25,686.45,train_023
57,000002,446.69,573.96,train_023
19,000002,468.38,65.75,train_023
20,000002,505.89,85.95,train_023
36,000002,1217.81,88.66,train_023
4,000002,1025.52,513.35,train_023
3,000002,1207.82,331.88,train_023
5,000002,1015.33,538.96,train_023
8,000002,601.01,347.85,train_023
24,000002,154.66,158.12,train_023
37,000002,1140.56,65.02,train_023
52,000002,282.68,716.68,train_023
11,000002,566.01,10.86,train_023
55,000002,348.09,520.43,train_023
10,000003,547.69,10.57,train_023
1,000003,782.55,291.31,train_023
55,000003,339.02,507.29,train_023
11,000003,563.15,13.55,train_023
18,000003,539.0,57.43,train_023
35,000003,1254.9,102.97,train_023
36,000003,1217.13,85.62,train_023
4,000003,1029.92,511.98,train_023
37,000003,1148.69,63.82,train_023
22,000003,198.08,137.14,train_023
59,000003,599.35,672.08,train_023
54,000003,302.28,407.71,train_023
2,000003,1170.45,336.79,train_023
19,000003,474.68,61.07,train_023
3,000003,1207.54,332.16,train_023
53,000003,177.25,219.4,train_023
6,000003,794.68,379.94,train_023
7,000003,714.96,357.2,train_023
9,000003,364.85,441.35,train_023
58,000003,528.94,565.51,train_023
57,000003,436.12,560.73,train_023
8,000003,601.14,347.94,train_023
24,000003,154.5,158.26,train_023
20,000003,514.83,88.95,train_023
5,000003,1014.07,539.34,train_023
27,000003,266.36,85.83,train_023
56,000003,417.56,473.16,train_023
25,000003,198.05,155.18,train_023
26,000003,244.6,81.48,train_023
58,000004,520.06,556.03,train_023
25,000004,199.58,154.52,train_023
53,000004,165.97,209.97,train_023
8,000004,599.25,348.24,train_023
27,000004,257.95,88.86,train_023
3,000004,1207.07,331.46,train_023
55,000004,329.1,498.92,train_023
9,000004,366.19,447.76,train_023
4,000004,1027.29,512.76,train_023
57,000004,426.07,549.12,train_023
59,000004,589.15,661.02,train_023
26,000004,238.9,81.89,train_023
5,000004,1014.38,540.02,train_023
6,000004,797.64,383.36,train_023
54,000004,289.65,396.32,train_023
7,000004,714.56,355.45,train_023
24,000004,155.08,158.02,train_023
37,000004,1154.41,63.71,train_023
56,000004,407.55,463.27,train_023
22,000004,213.03,135.47,train_023
2,000004,1170.67,337.25,train_023
36,000004,1217.9,84.6,train_023
10,000004,543.9,13.04,train_023
20,000004,519.94,82.35,train_023
35,000004,1254.77,101.4,train_023
21,000004,396.16,113.6,train_023
11,000004,561.85,15.83,train_023
1,000004,782.45,291.1,train_023
19,000004,481.53,58.42,train_023
25,000005,202.45,153.34,train_023
27,000005,247.11,88.04,train_023
55,000005,320.64,477.36,train_023
26,000005,232.8,83.13,train_023
57,000005,414.5,536.8,train_023
9,000005,362.33,440.52,train_023
24,000005,157.56,155.31,train_023
5,000005,1013.99,538.47,train_023
10,000005,541.56,13.78,train_023
11,000005,559.55,16.67,train_023
37,000005,1159.56,61.53,train_023
53,000005,156.45,194.21,train_023
7,000005,711.98,355.7,train_023
3,000005,1207.14,332.18,train_023
36,000005,1220.83,82.53,train_023
20,000005,523.54,76.85,train_023
4,000005,1029.18,510.38,train_023
2,000005,1170.83,337.1,train_023
8,000005,601.39,348.56,train_023
21,000005,404.3,109.67,train_023
22,000005,232.05,135.49,train_023
56,000005,396.75,451.51,train_023
19,000005,491.08,56.66,train_023
58,000005,508.15,541.59,train_023
54,000005,277.85,382.91,train_023
1,000005,782.34,290.68,train_023
6,000005,797.36,388.71,train_023
59,000005,579.86,648.56,train_023
35,000005,1255.77,97.96,train_023
7,000006,709.31,355.29,train_023
10,000006,538.37,15.47,train_023
1,000006,781.94,291.18,train_023
54,000006,271.15,370.75,train_023
20,000006,528.71,75.44,train_023
11,000006,555.92,18.26,train_023
3,000006,1207.87,331.58,train_023
58,000006,497.69,528.29,train_023
8,000006,600.76,347.76,train_023
24,000006,158.99,154.73,train_023
6,000006,797.0,392.93,train_023
25,000006,204.43,153.19,train_023
37,000006,1165.96,60.34,train_023
27,000006,238.47,90.26,train_023
4,000006,1031.64,507.83,train_023
26,000006,227.69,86.63,train_023
53,000006,145.48,183.7,train_023
2,000006,1171.41,335.76,train_023
21,000006,413.62,106.24,train_023
57,000006,402.73,523.29,train_023
35,000006,1257.08,95.71,train_023
36,000006,1220.52,79.4,train_023
19,000006,502.46,55.38,train_023
55,000006,310.05,464.73,train_023
56,000006,386.29,433.49,train_023
59,000006,573.98,636.58,train_023
5,000006,1015.72,540.13,train_023
2,000007,1171.36,336.43,train_023
35,000007,1256.36,93.3,train_023
5,000007,1014.92,539.69,train_023
57,000007,393.56,508.7,train_023
4,000007,1032.01,506.62,train_023
3,000007,1208.93,331.57,train_023
59,000007,565.14,625.83,train_023
36,000007,1218.42,78.2,train_023
6,000007,797.0,395.51,train_023
21,000007,424.49,103.41,train_023
16,000007,680.8,17.94,train_023
37,000007,1172.0,59.24,train_023
11,000007,548.9,20.31,train_023
8,000007,600.43,348.0,train_023
27,000007,231.99,93.66,train_023
56,000007,377.43,420.97,train_023
7,000007,704.39,354.54,train_023
24,000007,158.92,152.21,train_023
20,000007,535.72,72.01,train_023
54,000007,254.8,358.74,train_023
53,000007,134.23,170.37,train_023
25,000007,204.48,154.16,train_023
58,000007,486.33,514.17,train_023
1,000007,782.73,291.4,train_023
26,000007,221.18,93.54,train_023
19,000007,510.77,50.46,train_023
55,000007,299.52,457.29,train_023
10,000007,534.24,18.4,train_023
56,000008,365.72,405.2,train_023
36,000008,1216.83,73.3,train_023
5,000008,1015.3,539.57,train_023
2,000008,1172.33,335.92,train_023
37,000008,1178.5,57.16,train_023
11,000008,542.28,19.65,train_023
59,000008,554.93,614.85,train_023
19,000008,517.16,50.16,train_023
1,000008,783.28,290.79,train_023
15,000008,603.27,2.77,train_023
35,000008,1253.95,90.54,train_023
16,000008,669.5,18.12,train_023
4,000008,1034.68,505.53,train_023
7,000008,699.36,355.84,train_023
6,000008,794.51,393.0,train_023
58,000008,471.33,501.96,train_023
21,000008,435.25,100.32,train_023
3,000008,1208.06,331.46,train_023
27,000008,226.82,98.35,train_023
8,000008,598.69,347.21,train_023
26,000008,211.79,94.84,train_023
53,000008,118.79,156.63,train_023
24,000008,161.57,154.38,train_023
25,000008,204.89,153.48,train_023
57,000008,381.45,493.94,train_023
20,000008,540.72,70.0,train_023
10,000008,527.39,18.55,train_023
55,000008,284.11,447.45,train_023
54,000008,246.33,345.52,train_023
53,000009,105.45,145.79,train_023
57,000009,367.68,480.77,train_023
26,000009,202.81,93.74,train_023
24,000009,161.27,153.14,train_023
56,000009,353.15,392.5,train_023
3,000009,1207.51,331.97,train_023
54,000009,231.69,334.18,train_023
27,000009,223.96,100.1,train_023
6,000009,791.86,388.28,train_023
16,000009,656.42,17.51,train_023
59,000009,540.31,599.64,train_023
21,000009,442.51,96.18,train_023
19,000009,521.16,47.37,train_023
7,000009,692.81,358.06,train_023
2,000009,1171.25,335.78,train_023
25,000009,202.81,156.43,train_023
1,000009,782.24,289.74,train_023
37,000009,1181.93,54.18,train_023
36,000009,1216.86,70.6,train_023
15,000009,595.9,2.15,train_023
4,000009,1038.47,507.08,train_023
35,000009,1251.76,87.1,train_023
5,000009,1014.98,540.51,train_023
8,000009,597.61,344.77,train_023
11,000009,537.79,20.52,train_023
58,000009,460.16,489.71,train_023
10,000009,522.51,19.61,train_023
55,000009,273.5,433.55,train_023
8,000010,597.9,347.93,train_023
26,000010,196.88,93.34,train_023
21,000010,451.05,96.66,train_023
10,000010,518.6,21.17,train_023
36,000010,1219.73,69.6,train_023
1,000010,782.05,290.12,train_023
19,000010,530.96,44.36,train_023
35,000010,1251.35,84.28,train_023
25,000010,201.51,158.94,train_023
37,000010,1184.01,53.21,train_023
53,000010,96.81,130.51,train_023
54,000010,221.34,321.08,train_023
56,000010,342.07,382.53,train_023
27,000010,219.89,102.31,train_023
3,000010,1207.57,333.37,train_023
11,000010,534.7,23.5,train_023
4,000010,1042.06,508.23,train_023
6,000010,791.96,383.55,train_023
7,000010,686.1,358.94,train_023
57,000010,355.42,464.2,train_023
2,000010,1171.0,335.08,train_023
55,000010,262.38,417.77,train_023
58,000010,448.69,477.32,train_023
15,000010,586.7,3.42,train_023
59,000010,529.4,586.37,train_023
24,000010,159.24,155.72,train_023
5,000010,1012.8,538.79,train_023
54,000011,208.52,308.3,train_023
19,000011,539.07,42.55,train_023
55,000011,253.5,405.4,train_023
26,000011,190.86,95.78,train_023
6,000011,793.69,374.01,train_023
59,000011,516.36,574.54,train_023
37,000011,1186.14,50.36,train_023
8,000011,598.9,346.75,train_023
27,000011,214.28,104.91,train_023
10,000011,515.95,22.8,train_023
11,000011,532.88,24.46,train_023
56,000011,330.35,370.92,train_023
35,000011,1249.83,82.69,train_023
60,000011,460.88,712.15,train_023
25,000011,200.95,161.46,train_023
15,000011,577.02,3.78,train_023
7,000011,682.93,359.03,train_023
24,000011,150.96,155.45,train_023
4,000011,1044.7,507.58,train_023
57,000011,341.51,452.39,train_023
5,000011,1013.65,540.52,train_023
14,000011,584.86,6.24,train_023
3,000011,1206.75,332.36,train_023
1,000011,782.68,290.99,train_023
21,000011,456.87,92.44,train_023
2,000011,1171.97,336.37,train_023
53,000011,84.53,120.55,train_023
36,000011,1224.52,67.49,train_023
58,000011,434.7,463.56,train_023
9,000012,360.57,448.44,train_023
7,000012,681.98,359.29,train_023
21,000012,465.15,88.99,train_023
58,000012,425.62,450.02,train_023
2,000012,1171.62,335.15,train_023
4,000012,1054.74,509.2,train_023
10,000012,512.14,24.78,train_023
27,000012,205.86,108.9,train_023
35,000012,1250.08,79.32,train_023
36,000012,1225.77,65.38,train_023
37,000012,1190.08,49.33,train_023
26,000012,185.42,99.88,train_023
14,000012,577.49,6.49,train_023
57,000012,324.12,438.48,train_023
6,000012,790.76,366.53,train_023
12,000012,530.09,44.35,train_023
55,000012,242.46,396.22,train_023
53,000012,72.62,105.91,train_023
11,000012,527.97,26.1,train_023
3,000012,1206.67,334.42,train_023
1,000012,782.12,290.18,train_023
8,000012,596.47,348.52,train_023
54,000012,197.54,296.78,train_023
59,000012,506.77,560.79,train_023
5,000012,1011.54,539.95,train_023
56,000012,319.07,357.74,train_023
15,000012,567.26,2.9,train_023
60,000012,452.98,687.88,train_023
25,000012,198.09,163.8,train_023
2,000013,1172.02,334.76,train_023
