trackId,frame,x,y,sceneId
16,000001,349.95,0.87,train_203
3,000001,294.93,13.62,train_203
11,000001,786.86,0.43,train_203
4,000001,328.96,37.31,train_203
1,000001,135.7,194.85,train_203
14,000001,1001.29,36.68,train_203
6,000001,487.97,161.11,train_203
2,000001,91.34,11.09,train_203
8,000001,639.11,0.18,train_203
7,000001,543.65,94.9,train_203
10,000001,739.57,8.38,train_203
5,000001,454.2,142.12,train_203
15,000001,809.87,22.66,train_203
13,000001,878.61,83.29,train_203
9,000001,652.94,16.69,train_203
12,000001,816.88,6.74,train_203
14,000002,995.56,38.3,train_203
3,000002,298.19,11.32,train_203
9,000002,653.28,15.13,train_203
11,000002,788.18,0.71,train_203
12,000002,815.13,8.76,train_203
4,000002,329.7,36.45,train_203
7,000002,545.31,91.9,train_203
16,000002,350.32,5.09,train_203
1,000002,135.04,194.05,train_203
2,000002,92.74,11.69,train_203
10,000002,738.15,6.01,train_203
6,000002,497.49,156.9,train_203
13,000002,878.6,83.43,train_203
5,000002,460.04,140.26,train_203
15,000002,809.72,23.02,train_203
11,000003,788.85,1.3,train_203
13,000003,878.8,83.86,train_203
10,000003,734.79,5.41,train_203
16,000003,350.52,4.12,train_203
2,000003,93.18,11.85,train_203
6,000003,507.74,155.79,train_203
9,000003,652.01,14.74,train_203
4,000003,329.17,36.74,train_203
5,000003,465.77,136.07,train_203
1,000003,135.48,194.49,train_203
12,000003,812.17,13.22,train_203
14,000003,990.34,40.53,train_203
3,000003,300.95,8.54,train_203
15,000003,809.75,22.86,train_203
7,000003,545.54,91.33,train_203
5,000004,472.64,134.54,train_203
14,000004,986.02,41.12,train_203
3,000004,304.4,4.66,train_203
10,000004,731.27,4.26,train_203
7,000004,546.08,87.49,train_203
11,000004,788.1,0.97,train_203
16,000004,350.89,3.91,train_203
2,000004,93.55,11.66,train_203
15,000004,809.82,23.35,train_203
4,000004,329.14,36.85,train_203
6,000004,516.41,152.76,train_203
1,000004,135.39,192.94,train_203
9,000004,651.31,12.46,train_203
13,000004,878.48,83.47,train_203
15,000005,809.79,23.2,train_203
2,000005,93.24,11.73,train_203
10,000005,728.88,1.06,train_203
13,000005,878.07,83.79,train_203
9,000005,651.61,12.31,train_203
