trackId,frame,x,y,sceneId
4,000001,375.05,441.24,train_314
23,000001,366.61,66.42,train_314
18,000001,426.6,146.34,train_314
7,000001,539.03,339.0,train_314
27,000001,131.47,261.24,train_314
30,000001,270.28,74.28,train_314
19,000001,475.59,147.99,train_314
31,000001,177.72,20.78,train_314
26,000001,65.68,215.79,train_314
34,000001,703.32,48.44,train_314
43,000001,35.86,80.74,train_314
5,000001,550.16,480.28,train_314
20,000001,327.01,80.86,train_314
2,000001,244.23,954.54,train_314
14,000001,407.41,293.69,train_314
25,000001,619.36,120.37,train_314
6,000001,582.26,415.28,train_314
22,000001,316.75,147.04,train_314
24,000001,435.19,130.4,train_314
11,000001,40.12,379.66,train_314
44,000001,23.92,70.05,train_314
45,000001,51.39,46.4,train_314
32,000001,238.64,8.92,train_314
28,000001,180.82,241.7,train_314
1,000001,285.76,1031.85,train_314
13,000001,25.96,300.91,train_314
33,000001,686.38,54.02,train_314
17,000001,355.41,195.37,train_314
21,000001,296.46,109.03,train_314
42,000001,7.27,95.5,train_314
16,000001,563.46,257.17,train_314
15,000001,444.63,298.1,train_314
3,000001,333.69,470.13,train_314
12,000001,161.84,313.1,train_314
33,000002,669.55,51.42,train_314
4,000002,381.18,460.33,train_314
31,000002,178.38,22.87,train_314
26,000002,69.9,220.1,train_314
32,000002,230.88,12.58,train_314
16,000002,558.78,256.83,train_314
23,000002,372.55,72.05,train_314
27,000002,128.56,267.22,train_314
7,000002,538.15,350.06,train_314
20,000002,327.02,81.8,train_314
2,000002,254.89,964.71,train_314
11,000002,27.71,394.74,train_314
17,000002,348.55,190.67,train_314
18,000002,437.04,152.86,train_314
44,000002,20.66,69.16,train_314
14,000002,400.21,285.81,train_314
43,000002,28.02,80.61,train_314
45,000002,48.19,47.9,train_314
25,000002,621.63,125.22,train_314
24,000002,437.15,134.06,train_314
30,000002,261.09,78.89,train_314
3,000002,341.44,488.41,train_314
15,000002,442.0,288.24,train_314
34,000002,690.34,49.49,train_314
12,000002,178.81,308.85,train_314
22,000002,315.77,142.73,train_314
28,000002,181.9,245.09,train_314
5,000002,550.81,497.67,train_314
6,000002,583.31,430.41,train_314
1,000002,290.34,1038.98,train_314
13,000002,36.36,291.14,train_314
21,000002,299.22,107.48,train_314
19,000002,481.51,153.74,train_314
5,000003,550.27,513.25,train_314
4,000003,385.59,476.25,train_314
31,000003,179.52,25.77,train_314
44,000003,17.96,69.33,train_314
25,000003,621.17,128.41,train_314
24,000003,442.9,140.66,train_314
18,000003,442.96,157.39,train_314
27,000003,121.58,272.96,train_314
20,000003,329.87,79.33,train_314
6,000003,582.1,445.84,train_314
11,000003,9.12,405.82,train_314
43,000003,20.49,80.66,train_314
8,000003,3.21,608.13,train_314
28,000003,183.05,247.95,train_314
16,000003,553.15,257.82,train_314
22,000003,318.9,142.6,train_314
19,000003,486.79,161.39,train_314
12,000003,193.38,299.99,train_314
23,000003,375.18,80.01,train_314
14,000003,398.16,278.4,train_314
13,000003,43.99,286.05,train_314
1,000003,293.6,1036.65,train_314
2,000003,257.91,968.39,train_314
3,000003,353.18,502.76,train_314
30,000003,253.58,80.92,train_314
33,000003,652.94,54.49,train_314
26,000003,72.38,225.74,train_314
7,000003,540.72,361.14,train_314
21,000003,300.04,107.03,train_314
15,000003,442.11,283.59,train_314
32,000003,222.21,15.09,train_314
17,000003,341.6,191.13,train_314
45,000003,42.05,47.55,train_314
34,000003,676.39,51.19,train_314
20,000004,335.14,79.38,train_314
1,000004,295.46,1036.43,train_314
26,000004,67.84,232.52,train_314
22,000004,318.26,135.77,train_314
2,000004,259.12,972.13,train_314
6,000004,582.58,454.61,train_314
28,000004,184.19,252.48,train_314
43,000004,11.88,80.76,train_314
4,000004,389.9,491.66,train_314
41,000004,200.61,2.99,train_314
44,000004,13.63,72.09,train_314
8,000004,22.62,590.9,train_314
34,000004,665.58,50.29,train_314
23,000004,378.92,84.06,train_314
3,000004,358.61,520.19,train_314
18,000004,444.39,166.41,train_314
32,000004,216.23,17.97,train_314
31,000004,180.43,28.13,train_314
12,000004,203.82,291.78,train_314
21,000004,302.35,103.85,train_314
27,000004,120.54,277.64,train_314
15,000004,444.99,276.89,train_314
33,000004,635.93,58.92,train_314
25,000004,619.62,131.86,train_314
7,000004,545.33,374.44,train_314
24,000004,449.47,149.08,train_314
19,000004,489.85,167.92,train_314
16,000004,545.96,261.38,train_314
17,000004,331.66,185.54,train_314
14,000004,399.88,274.86,train_314
5,000004,550.61,530.26,train_314
45,000004,37.67,49.0,train_314
30,000004,250.32,83.04,train_314
13,000004,48.65,281.67,train_314
8,000005,35.53,574.99,train_314
33,000005,621.37,57.1,train_314
25,000005,618.31,135.38,train_314
44,000005,8.49,70.78,train_314
32,000005,210.51,21.39,train_314
19,000005,494.04,172.94,train_314
12,000005,211.72,287.54,train_314
27,000005,119.25,284.85,train_314
41,000005,201.42,4.26,train_314
31,000005,179.76,30.33,train_314
21,000005,305.62,102.99,train_314
2,000005,256.83,971.75,train_314
15,000005,443.32,270.01,train_314
28,000005,184.56,256.94,train_314
16,000005,537.09,265.18,train_314
43,000005,4.85,85.32,train_314
26,000005,63.65,237.78,train_314
34,000005,655.59,52.07,train_314
22,000005,318.88,135.34,train_314
20,000005,340.38,76.75,train_314
7,000005,552.97,386.16,train_314
39,000005,2.2,69.05,train_314
18,000005,444.69,171.43,train_314
4,000005,397.86,514.03,train_314
5,000005,550.73,547.38,train_314
23,000005,383.32,92.39,train_314
30,000005,245.5,86.42,train_314
17,000005,327.13,181.51,train_314
45,000005,34.35,49.92,train_314
6,000005,586.1,468.62,train_314
24,000005,455.12,152.6,train_314
1,000005,301.24,1035.28,train_314
14,000005,402.63,266.68,train_314
3,000005,364.2,541.63,train_314
13,000005,55.87,276.4,train_314
40,000006,180.16,0.08,train_314
26,000006,60.83,241.6,train_314
27,000006,120.09,291.35,train_314
18,000006,449.83,176.68,train_314
41,000006,202.0,5.4,train_314
22,000006,320.61,131.0,train_314
25,000006,616.25,136.98,train_314
36,000006,394.64,1.81,train_314
21,000006,309.93,101.78,train_314
15,000006,439.73,265.25,train_314
20,000006,340.42,71.98,train_314
19,000006,500.36,177.87,train_314
7,000006,557.38,398.19,train_314
5,000006,551.05,563.45,train_314
8,000006,48.67,561.35,train_314
39,000006,10.42,70.88,train_314
23,000006,388.52,96.57,train_314
45,000006,27.08,48.08,train_314
12,000006,217.58,278.54,train_314
17,000006,321.92,179.51,train_314
34,000006,642.68,54.4,train_314
2,000006,255.37,969.31,train_314
33,000006,608.33,58.05,train_314
6,000006,593.32,481.34,train_314
16,000006,529.59,267.73,train_314
3,000006,369.58,554.39,train_314
31,000006,178.21,30.73,train_314
28,000006,185.57,260.31,train_314
13,000006,64.73,272.64,train_314
4,000006,409.52,530.02,train_314
24,000006,457.64,157.48,train_314
37,000006,427.56,3.43,train_314
14,000006,402.83,258.73,train_314
32,000006,202.48,21.29,train_314
30,000006,240.58,89.28,train_314
1,000006,301.54,1035.51,train_314
25,000007,614.78,138.79,train_314
40,000007,179.37,0.4,train_314
8,000007,60.65,543.64,train_314
22,000007,316.4,123.91,train_314
5,000007,553.02,580.88,train_314
35,000007,380.71,2.2,train_314
19,000007,509.38,184.21,train_314
1,000007,297.09,1038.69,train_314
15,000007,432.79,256.85,train_314
2,000007,252.98,968.54,train_314
13,000007,77.19,267.39,train_314
27,000007,120.86,295.9,train_314
9,000007,7.89,528.14,train_314
16,000007,519.99,271.23,train_314
14,000007,399.42,253.3,train_314
7,000007,555.98,411.36,train_314
33,000007,597.64,56.67,train_314
24,000007,456.4,163.15,train_314
18,000007,458.39,183.64,train_314
12,000007,225.64,271.4,train_314
31,000007,176.3,30.14,train_314
23,000007,392.04,100.62,train_314
30,000007,234.68,90.67,train_314
34,000007,630.77,53.36,train_314
36,000007,396.87,4.18,train_314
45,000007,20.58,47.78,train_314
20,000007,338.29,72.86,train_314
32,000007,195.3,22.29,train_314
17,000007,317.16,173.81,train_314
39,000007,17.89,73.94,train_314
41,000007,201.94,6.02,train_314
28,000007,185.34,265.72,train_314
26,000007,59.77,247.21,train_314
3,000007,377.28,571.71,train_314
6,000007,599.92,492.97,train_314
37,000007,425.0,7.65,train_314
21,000007,313.61,98.0,train_314
4,000007,418.42,544.92,train_314
38,000007,1.8,64.11,train_314
16,000008,509.78,270.98,train_314
41,000008,202.14,6.38,train_314
6,000008,602.01,506.53,train_314
31,000008,172.46,31.16,train_314
39,000008,25.16,73.79,train_314
17,000008,309.77,167.95,train_314
12,000008,232.85,266.94,train_314
37,000008,421.33,11.03,train_314
18,000008,469.33,185.22,train_314
28,000008,182.58,270.38,train_314
23,000008,394.0,107.3,train_314
30,000008,229.85,91.46,train_314
3,000008,389.37,592.21,train_314
1,000008,298.52,1047.16,train_314
26,000008,61.99,250.14,train_314
33,000008,586.75,55.0,train_314
13,000008,87.04,258.94,train_314
34,000008,621.51,55.27,train_314
27,000008,120.57,301.68,train_314
35,000008,378.53,5.22,train_314
2,000008,251.62,970.29,train_314
5,000008,556.45,594.84,train_314
9,000008,20.1,512.24,train_314
21,000008,316.74,95.03,train_314
25,000008,614.26,140.01,train_314
45,000008,10.73,46.76,train_314
14,000008,393.7,247.4,train_314
38,000008,9.72,64.72,train_314
8,000008,71.79,528.49,train_314
32,000008,189.11,24.32,train_314
22,000008,317.42,121.39,train_314
20,000008,336.56,69.35,train_314
7,000008,552.61,421.61,train_314
15,000008,428.93,250.19,train_314
24,000008,456.52,166.91,train_314
4,000008,425.03,563.13,train_314
36,000008,397.8,5.48,train_314
40,000008,179.55,2.23,train_314
19,000008,518.11,185.66,train_314
19,000009,523.0,192.17,train_314
21,000009,317.53,93.0,train_314
12,000009,239.39,258.57,train_314
20,000009,337.71,67.37,train_314
1,000009,293.59,1061.71,train_314
9,000009,35.24,499.99,train_314
3,000009,400.29,606.45,train_314
4,000009,428.33,581.24,train_314
8,000009,88.3,516.42,train_314
13,000009,95.5,254.0,train_314
32,000009,182.98,26.04,train_314
36,000009,397.98,8.19,train_314
24,000009,459.85,172.61,train_314
27,000009,115.11,309.2,train_314
16,000009,496.92,270.72,train_314
45,000009,0.76,44.5,train_314
31,000009,169.39,34.02,train_314
18,000009,474.63,189.18,train_314
17,000009,305.9,164.13,train_314
30,000009,224.8,92.8,train_314
41,000009,202.51,7.35,train_314
23,000009,395.28,110.86,train_314
6,000009,602.0,524.26,train_314
28,000009,176.26,275.56,train_314
33,000009,573.71,56.18,train_314
37,000009,418.44,12.47,train_314
39,000009,33.04,74.48,train_314
2,000009,251.01,972.22,train_314
5,000009,561.28,612.89,train_314
40,000009,179.43,1.52,train_314
25,000009,614.06,139.64,train_314
38,000009,17.87,65.83,train_314
26,000009,64.19,251.55,train_314
34,000009,612.61,53.43,train_314
7,000009,553.44,431.79,train_314
14,000009,389.79,239.3,train_314
22,000009,318.51,118.03,train_314
35,000009,374.71,6.33,train_314
15,000009,427.97,245.94,train_314
13,000010,100.85,249.02,train_314
20,000010,340.72,66.55,train_314
2,000010,250.53,973.11,train_314
38,000010,24.54,68.33,train_314
4,000010,436.99,597.54,train_314
25,000010,616.59,140.28,train_314
16,000010,484.18,267.15,train_314
8,000010,108.23,504.49,train_314
24,000010,463.93,176.6,train_314
27,000010,107.37,316.83,train_314
3,000010,409.02,625.5,train_314
39,000010,42.19,76.72,train_314
32,000010,175.43,28.24,train_314
9,000010,53.88,488.22,train_314
35,000010,373.95,8.67,train_314
37,000010,416.93,15.35,train_314
14,000010,390.09,235.01,train_314
22,000010,316.9,112.15,train_314
33,000010,561.56,53.72,train_314
26,000010,65.32,256.49,train_314
5,000010,563.56,628.09,train_314
30,000010,218.8,94.1,train_314
