trackId,frame,x,y,sceneId
21,000002,320.19,72.13,train_383
24,000002,563.96,26.76,train_383
15,000002,182.42,137.7,train_383
7,000002,331.59,487.43,train_383
23,000002,507.92,19.87,train_383
28,000002,519.71,98.02,train_383
27,000002,431.04,110.2,train_383
20,000002,339.56,19.39,train_383
16,000002,287.88,145.92,train_383
18,000002,184.48,74.17,train_383
17,000002,159.94,63.5,train_383
19,000002,309.91,26.49,train_383
12,000002,152.89,246.38,train_383
11,000002,187.46,249.53,train_383
1,000002,11.26,643.52,train_383
4,000002,608.58,560.71,train_383
31,000002,612.11,160.19,train_383
10,000002,289.47,249.74,train_383
2,000002,80.98,623.6,train_383
26,000002,378.21,103.73,train_383
13,000002,226.09,182.2,train_383
6,000002,325.85,466.72,train_383
25,000002,577.89,32.78,train_383
29,000002,534.54,96.07,train_383
22,000002,352.85,67.49,train_383
14,000002,172.56,167.59,train_383
30,000002,622.57,146.68,train_383
8,000002,494.49,426.68,train_383
9,000002,344.12,261.96,train_383
3,000002,564.22,567.27,train_383
5,000002,277.76,480.29,train_383
25,000003,578.63,35.33,train_383
30,000003,622.74,147.3,train_383
17,000003,157.27,67.04,train_383
28,000003,515.84,99.23,train_383
21,000003,319.24,67.29,train_383
24,000003,565.01,28.25,train_383
22,000003,351.58,63.13,train_383
11,000003,184.18,253.84,train_383
7,000003,330.26,487.15,train_383
6,000003,324.8,467.3,train_383
18,000003,178.37,76.36,train_383
13,000003,228.68,182.1,train_383
4,000003,606.79,551.67,train_383
19,000003,315.19,27.51,train_383
16,000003,289.88,140.05,train_383
5,000003,276.65,479.89,train_383
15,000003,187.27,137.36,train_383
1,000003,2.38,660.25,train_383
9,000003,348.56,258.44,train_383
2,000003,79.76,646.86,train_383
27,000003,432.62,108.32,train_383
10,000003,287.68,251.09,train_383
26,000003,380.72,98.29,train_383
20,000003,344.52,22.19,train_383
14,000003,185.9,167.16,train_383
29,000003,531.8,97.79,train_383
3,000003,562.14,560.64,train_383
31,000003,611.66,160.3,train_383
12,000003,152.15,253.37,train_383
8,000003,494.06,415.83,train_383
23,000003,506.43,17.37,train_383
31,000004,613.11,159.52,train_383
30,000004,621.94,146.04,train_383
28,000004,510.51,99.44,train_383
24,000004,565.88,29.91,train_383
21,000004,320.73,66.35,train_383
9,000004,353.66,259.8,train_383
25,000004,578.64,36.23,train_383
4,000004,602.28,545.74,train_383
7,000004,329.02,487.6,train_383
22,000004,352.3,62.37,train_383
19,000004,318.38,29.56,train_383
10,000004,286.64,250.64,train_383
26,000004,380.53,96.87,train_383
23,000004,503.81,17.74,train_383
12,000004,151.75,259.0,train_383
6,000004,324.57,468.34,train_383
13,000004,233.16,181.29,train_383
20,000004,347.8,24.19,train_383
18,000004,172.77,78.18,train_383
15,000004,192.27,138.2,train_383
14,000004,194.48,166.2,train_383
2,000004,77.66,662.69,train_383
29,000004,526.5,100.82,train_383
27,000004,431.63,104.32,train_383
5,000004,275.89,479.7,train_383
8,000004,495.49,401.56,train_383
3,000004,555.55,555.07,train_383
11,000004,181.99,260.31,train_383
16,000004,291.96,139.26,train_383
24,000005,565.15,32.88,train_383
4,000005,596.32,535.56,train_383
3,000005,543.96,549.85,train_383
31,000005,611.53,160.35,train_383
19,000005,322.55,31.09,train_383
28,000005,507.85,100.16,train_383
22,000005,353.33,61.99,train_383
13,000005,239.73,182.1,train_383
20,000005,352.68,24.57,train_383
26,000005,380.96,92.62,train_383
6,000005,324.45,467.18,train_383
30,000005,621.03,147.3,train_383
11,000005,182.33,267.22,train_383
5,000005,273.85,480.92,train_383
15,000005,199.51,139.45,train_383
18,000005,169.52,81.76,train_383
9,000005,355.16,260.91,train_383
7,000005,330.09,487.95,train_383
8,000005,498.43,391.86,train_383
27,000005,433.66,100.47,train_383
12,000005,149.31,263.87,train_383
25,000005,578.19,38.61,train_383
29,000005,524.62,100.22,train_383
10,000005,287.38,249.74,train_383
21,000005,322.67,66.04,train_383
2,000005,73.55,688.57,train_383
14,000005,201.03,166.06,train_383
23,000005,502.65,15.35,train_383
16,000005,291.83,136.07,train_383
13,000006,249.07,183.21,train_383
25,000006,576.29,41.02,train_383
15,000006,208.79,141.3,train_383
4,000006,594.41,526.77,train_383
19,000006,326.73,32.37,train_383
16,000006,294.57,132.85,train_383
21,000006,322.76,61.79,train_383
26,000006,384.53,90.02,train_383
28,000006,504.04,103.41,train_383
14,000006,212.45,166.99,train_383
29,000006,521.83,101.8,train_383
12,000006,146.24,271.95,train_383
24,000006,565.06,34.4,train_383
6,000006,323.66,467.87,train_383
20,000006,357.37,27.13,train_383
8,000006,505.02,382.91,train_383
2,000006,66.15,710.35,train_383
22,000006,354.82,58.86,train_383
18,000006,166.93,84.23,train_383
10,000006,286.49,248.7,train_383
23,000006,504.28,12.97,train_383
9,000006,355.87,260.2,train_383
31,000006,612.53,159.12,train_383
5,000006,275.96,480.92,train_383
7,000006,330.6,488.07,train_383
3,000006,540.91,541.4,train_383
30,000006,621.14,146.61,train_383
11,000006,180.32,271.67,train_383
27,000006,436.7,98.97,train_383
10,000007,286.54,249.16,train_383
3,000007,538.2,536.39,train_383
13,000007,257.97,184.23,train_383
19,000007,331.79,34.01,train_383
22,000007,355.29,55.59,train_383
12,000007,141.49,277.11,train_383
24,000007,564.78,33.84,train_383
29,000007,521.22,104.1,train_383
4,000007,594.27,519.26,train_383
26,000007,388.6,88.09,train_383
28,000007,500.76,104.73,train_383
23,000007,506.43,13.19,train_383
7,000007,330.79,488.13,train_383
30,000007,621.26,146.95,train_383
31,000007,610.75,160.35,train_383
15,000007,216.76,140.27,train_383
16,000007,295.97,132.4,train_383
21,000007,322.4,59.46,train_383
9,000007,353.49,260.06,train_383
8,000007,508.39,370.13,train_383
11,000007,177.87,278.67,train_383
5,000007,277.49,481.5,train_383
20,000007,363.5,26.97,train_383
2,000007,63.12,726.04,train_383
14,000007,218.15,167.2,train_383
27,000007,437.95,95.26,train_383
18,000007,164.04,84.19,train_383
6,000007,324.94,467.05,train_383
25,000007,576.03,41.43,train_383
7,000008,333.01,487.98,train_383
26,000008,394.85,83.94,train_383
22,000008,354.45,54.61,train_383
25,000008,577.48,43.77,train_383
2,000008,57.35,752.82,train_383
30,000008,621.31,146.9,train_383
29,000008,518.76,106.13,train_383
15,000008,227.05,140.74,train_383
16,000008,299.44,128.67,train_383
9,000008,348.75,260.31,train_383
13,000008,268.85,186.28,train_383
3,000008,540.48,528.13,train_383
24,000008,566.19,36.29,train_383
14,000008,227.25,165.75,train_383
11,000008,172.33,284.4,train_383
27,000008,440.38,90.68,train_383
28,000008,498.69,106.67,train_383
6,000008,322.85,468.79,train_383
18,000008,158.93,88.81,train_383
8,000008,508.0,361.55,train_383
4,000008,596.17,512.85,train_383
10,000008,287.45,249.31,train_383
20,000008,369.19,27.12,train_383
21,000008,320.68,57.74,train_383
5,000008,274.62,482.26,train_383
12,000008,136.03,280.35,train_383
31,000008,611.2,159.28,train_383
23,000008,508.41,9.78,train_383
19,000008,339.09,35.54,train_383
13,000009,279.93,187.88,train_383
3,000009,544.59,518.71,train_383
15,000009,238.56,142.46,train_383
29,000009,516.76,106.71,train_383
25,000009,579.63,46.32,train_383
30,000009,620.74,147.35,train_383
24,000009,566.74,39.31,train_383
7,000009,335.39,487.24,train_383
11,000009,168.83,289.08,train_383
8,000009,506.42,350.97,train_383
19,000009,344.2,35.0,train_383
12,000009,133.55,288.85,train_383
22,000009,350.69,50.55,train_383
27,000009,440.67,88.44,train_383
4,000009,599.43,502.0,train_383
28,000009,495.67,108.22,train_383
31,000009,610.87,159.73,train_383
21,000009,319.31,52.57,train_383
23,000009,509.35,7.38,train_383
26,000009,397.31,79.57,train_383
10,000009,286.84,250.68,train_383
16,000009,298.81,124.16,train_383
5,000009,276.73,480.35,train_383
14,000009,238.54,166.46,train_383
6,000009,323.09,465.89,train_383
20,000009,374.8,29.48,train_383
2,000009,54.07,774.68,train_383
9,000009,343.83,259.46,train_383
30,000010,620.78,148.06,train_383
13,000010,291.53,188.84,train_383
4,000010,596.61,493.97,train_383
14,000010,247.87,167.7,train_383
20,000010,379.92,31.69,train_383
24,000010,568.47,40.22,train_383
11,000010,166.46,296.68,train_383
5,000010,275.19,481.5,train_383
8,000010,508.49,339.05,train_383
10,000010,286.84,249.46,train_383
9,000010,338.22,259.15,train_383
27,000010,441.1,83.96,train_383
6,000010,323.3,465.72,train_383
16,000010,297.89,121.72,train_383
12,000010,131.83,295.53,train_383
21,000010,318.67,51.24,train_383
31,000010,611.34,160.29,train_383
28,000010,491.91,110.87,train_383
29,000010,510.06,109.95,train_383
23,000010,508.03,5.75,train_383
2,000010,45.84,798.82,train_383
3,000010,543.08,509.31,train_383
7,000010,334.45,484.96,train_383
25,000010,582.72,47.4,train_383
15,000010,249.78,142.11,train_383
26,000010,399.17,77.67,train_383
19,000010,348.47,35.82,train_383
22,000010,350.82,46.94,train_383
27,000011,441.5,81.4,train_383
