trackId,frame,x,y,sceneId
8,000001,703.93,273.03,train_255
17,000001,278.09,223.16,train_255
5,000001,828.49,380.31,train_255
7,000001,663.31,322.14,train_255
14,000001,956.64,3.38,train_255
11,000001,1032.9,132.63,train_255
19,000001,549.15,5.08,train_255
4,000001,826.86,329.86,train_255
15,000001,484.97,185.89,train_255
13,000001,1089.76,102.4,train_255
21,000001,746.87,342.29,train_255
18,000001,21.74,123.84,train_255
6,000001,705.35,311.0,train_255
9,000001,846.14,182.87,train_255
3,000001,1121.41,308.71,train_255
2,000001,1018.07,612.42,train_255
16,000001,305.54,213.19,train_255
10,000001,889.33,192.36,train_255
12,000001,1043.19,107.81,train_255
1,000001,1179.71,572.76,train_255
2,000002,1019.26,613.02,train_255
15,000002,486.44,188.34,train_255
10,000002,889.31,192.79,train_255
21,000002,762.07,343.69,train_255
1,000002,1143.63,562.07,train_255
4,000002,847.51,330.19,train_255
9,000002,846.4,182.44,train_255
6,000002,704.85,310.77,train_255
12,000002,1055.88,105.97,train_255
13,000002,1102.48,100.37,train_255
14,000002,1004.45,3.64,train_255
19,000002,550.18,4.05,train_255
5,000002,845.39,382.11,train_255
17,000002,265.78,218.09,train_255
3,000002,1123.4,307.55,train_255
8,000002,707.85,274.5,train_255
11,000002,1022.89,128.92,train_255
16,000002,294.02,211.25,train_255
18,000002,30.47,126.16,train_255
2,000003,1021.86,613.03,train_255
3,000003,1124.54,305.77,train_255
20,000003,652.42,4.82,train_255
18,000003,38.4,128.99,train_255
13,000003,1113.67,99.47,train_255
17,000003,251.8,207.67,train_255
21,000003,776.02,345.71,train_255
6,000003,705.99,308.86,train_255
8,000003,711.32,274.97,train_255
19,000003,550.87,3.25,train_255
11,000003,1014.64,124.85,train_255
15,000003,486.16,193.99,train_255
1,000003,1113.72,543.53,train_255
4,000003,868.49,334.12,train_255
9,000003,847.2,180.85,train_255
5,000003,868.94,384.8,train_255
10,000003,890.32,191.57,train_255
14,000003,1054.85,6.4,train_255
12,000003,1066.91,105.27,train_255
16,000003,281.22,205.29,train_255
16,000004,271.45,196.7,train_255
19,000004,551.75,3.88,train_255
10,000004,891.27,193.11,train_255
12,000004,1077.58,108.0,train_255
21,000004,792.11,346.03,train_255
11,000004,1005.93,125.4,train_255
4,000004,892.15,331.91,train_255
6,000004,705.64,308.67,train_255
2,000004,1021.94,613.73,train_255
9,000004,849.33,181.44,train_255
13,000004,1123.14,102.38,train_255
5,000004,885.91,381.34,train_255
17,000004,241.2,203.0,train_255
14,000004,1109.71,10.21,train_255
15,000004,486.22,198.32,train_255
8,000004,713.7,276.61,train_255
1,000004,1084.37,530.22,train_255
3,000004,1126.86,305.1,train_255
18,000004,47.36,131.19,train_255
