trackId,frame,x,y,sceneId
16,000001,562.28,18.67,train_454
22,000001,861.43,85.34,train_454
13,000001,384.97,338.22,train_454
5,000001,716.07,366.76,train_454
8,000001,151.09,436.15,train_454
9,000001,213.41,418.69,train_454
26,000001,853.61,15.76,train_454
25,000001,915.44,53.65,train_454
23,000001,960.0,67.82,train_454
10,000001,101.63,287.98,train_454
15,000001,390.65,9.08,train_454
21,000001,822.5,57.91,train_454
1,000001,921.89,539.86,train_454
20,000001,787.1,116.14,train_454
18,000001,683.25,79.71,train_454
14,000001,371.05,68.97,train_454
12,000001,367.27,314.67,train_454
3,000001,1127.79,524.67,train_454
27,000001,786.22,12.0,train_454
11,000001,205.92,183.72,train_454
4,000001,1197.74,529.48,train_454
2,000001,975.9,553.06,train_454
19,000001,763.7,123.79,train_454
6,000001,678.99,340.21,train_454
17,000001,583.01,17.92,train_454
7,000001,686.21,256.78,train_454
24,000001,934.78,81.97,train_454
22,000002,864.02,82.05,train_454
26,000002,859.2,11.0,train_454
10,000002,101.12,290.91,train_454
4,000002,1190.28,536.06,train_454
24,000002,931.29,77.93,train_454
12,000002,381.3,301.91,train_454
16,000002,553.0,25.53,train_454
17,000002,575.03,26.1,train_454
13,000002,394.97,325.5,train_454
9,000002,214.33,403.27,train_454
2,000002,976.76,536.0,train_454
3,000002,1121.04,533.13,train_454
15,000002,388.48,13.25,train_454
20,000002,780.47,112.16,train_454
1,000002,925.49,526.06,train_454
8,000002,154.96,420.89,train_454
7,000002,688.23,269.34,train_454
25,000002,916.51,48.05,train_454
14,000002,366.96,73.47,train_454
21,000002,821.11,55.92,train_454
19,000002,760.57,117.56,train_454
6,000002,673.93,349.17,train_454
18,000002,688.57,72.39,train_454
27,000002,788.31,10.43,train_454
23,000002,960.35,63.49,train_454
11,000002,192.43,177.24,train_454
5,000002,714.42,378.98,train_454
27,000003,792.11,10.44,train_454
15,000003,387.14,15.25,train_454
3,000003,1118.55,542.97,train_454
8,000003,165.3,400.57,train_454
2,000003,976.35,520.38,train_454
26,000003,862.61,2.13,train_454
14,000003,365.15,80.29,train_454
22,000003,864.06,78.35,train_454
24,000003,928.98,70.91,train_454
21,000003,821.57,54.2,train_454
20,000003,775.92,107.09,train_454
18,000003,695.0,67.65,train_454
25,000003,915.52,44.01,train_454
17,000003,570.32,33.78,train_454
