trackId,frame,x,y,sceneId
4,000001,210.52,479.83,train_005
18,000001,166.67,37.61,train_005
19,000001,653.54,261.19,train_005
12,000001,303.47,293.23,train_005
7,000001,207.14,379.63,train_005
20,000001,695.92,298.98,train_005
1,000001,236.65,669.45,train_005
15,000001,193.87,171.82,train_005
2,000001,525.59,647.18,train_005
11,000001,261.34,303.71,train_005
17,000001,375.38,128.4,train_005
13,000001,145.04,145.91,train_005
21,000001,734.52,267.78,train_005
14,000001,165.08,126.83,train_005
3,000001,543.58,649.1,train_005
9,000001,124.34,357.02,train_005
16,000001,367.36,155.88,train_005
10,000001,110.11,291.24,train_005
23,000001,88.8,46.28,train_005
5,000001,243.42,469.4,train_005
8,000001,160.12,377.69,train_005
6,000001,198.84,406.63,train_005
9,000002,129.38,362.76,train_005
11,000002,257.63,298.45,train_005
13,000002,141.2,143.26,train_005
5,000002,249.88,476.5,train_005
8,000002,165.98,383.99,train_005
19,000002,665.32,266.14,train_005
18,000002,167.59,36.67,train_005
7,000002,212.91,386.49,train_005
17,000002,385.33,131.43,train_005
23,000002,88.84,48.06,train_005
3,000002,538.76,642.3,train_005
15,000002,184.15,178.8,train_005
2,000002,521.05,641.47,train_005
1,000002,237.8,670.94,train_005
16,000002,356.74,154.24,train_005
10,000002,111.24,295.2,train_005
14,000002,164.15,126.64,train_005
21,000002,744.02,272.83,train_005
20,000002,703.06,301.41,train_005
6,000002,202.75,411.92,train_005
4,000002,216.07,484.29,train_005
12,000002,300.02,288.93,train_005
3,000003,532.92,635.55,train_005
19,000003,678.88,269.71,train_005
17,000003,391.37,133.22,train_005
21,000003,757.13,276.02,train_005
23,000003,89.6,49.85,train_005
12,000003,296.45,286.01,train_005
11,000003,254.84,295.21,train_005
2,000003,515.84,634.83,train_005
10,000003,114.11,299.56,train_005
7,000003,217.67,392.03,train_005
9,000003,133.04,368.22,train_005
20,000003,713.23,303.49,train_005
13,000003,137.29,142.28,train_005
4,000003,221.58,493.29,train_005
5,000003,254.5,483.7,train_005
16,000003,346.0,155.37,train_005
15,000003,174.19,186.02,train_005
18,000003,168.33,36.71,train_005
8,000003,170.57,391.55,train_005
1,000003,238.92,672.54,train_005
22,000003,120.13,356.31,train_005
14,000003,161.52,126.42,train_005
6,000003,208.22,418.84,train_005
8,000004,175.19,397.96,train_005
19,000004,690.88,271.82,train_005
5,000004,259.87,491.18,train_005
4,000004,225.67,499.84,train_005
14,000004,159.35,124.69,train_005
18,000004,166.73,36.18,train_005
20,000004,726.58,305.09,train_005
10,000004,118.14,304.67,train_005
9,000004,137.66,376.11,train_005
17,000004,399.86,137.61,train_005
12,000004,291.33,280.85,train_005
15,000004,161.11,191.56,train_005
16,000004,331.7,159.1,train_005
11,000004,252.02,291.28,train_005
6,000004,211.9,425.5,train_005
7,000004,222.29,398.77,train_005
21,000004,772.7,282.11,train_005
1,000004,240.21,673.13,train_005
3,000004,527.29,630.45,train_005
22,000004,123.46,362.81,train_005
2,000004,510.49,628.04,train_005
13,000004,131.54,143.31,train_005
23,000004,89.05,51.47,train_005
18,000005,167.82,37.07,train_005
17,000005,407.16,141.85,train_005
3,000005,521.56,624.64,train_005
6,000005,215.3,434.34,train_005
11,000005,247.84,286.28,train_005
4,000005,230.12,510.02,train_005
20,000005,742.55,308.02,train_005
2,000005,505.14,623.76,train_005
14,000005,157.57,126.09,train_005
15,000005,149.11,200.22,train_005
10,000005,122.48,310.67,train_005
1,000005,241.03,673.67,train_005
19,000005,700.74,280.3,train_005
21,000005,787.79,283.77,train_005
5,000005,265.13,500.12,train_005
23,000005,90.99,54.25,train_005
7,000005,225.63,407.98,train_005
16,000005,320.53,159.43,train_005
8,000005,179.62,406.94,train_005
9,000005,142.27,383.82,train_005
12,000005,286.7,277.48,train_005
22,000005,127.63,368.82,train_005
13,000005,126.97,141.81,train_005
17,000006,414.83,145.02,train_005
21,000006,799.63,286.23,train_005
23,000006,90.09,55.84,train_005
15,000006,135.52,208.38,train_005
13,000006,125.69,141.36,train_005
6,000006,219.81,441.79,train_005
16,000006,310.56,162.22,train_005
9,000006,144.88,392.48,train_005
10,000006,125.56,315.78,train_005
5,000006,270.45,509.08,train_005
1,000006,240.79,675.72,train_005
2,000006,499.82,619.34,train_005
4,000006,235.09,518.54,train_005
14,000006,157.79,125.25,train_005
7,000006,229.77,415.43,train_005
8,000006,183.69,415.18,train_005
22,000006,130.41,376.11,train_005
20,000006,755.41,313.91,train_005
18,000006,168.86,37.68,train_005
3,000006,515.13,619.25,train_005
12,000006,283.73,273.92,train_005
11,000006,243.53,282.34,train_005
19,000006,709.29,289.47,train_005
16,000007,298.74,164.17,train_005
3,000007,509.46,614.39,train_005
5,000007,275.24,516.94,train_005
17,000007,420.64,151.96,train_005
7,000007,234.02,423.96,train_005
13,000007,122.16,140.42,train_005
11,000007,238.12,279.68,train_005
23,000007,89.49,57.32,train_005
9,000007,148.02,400.46,train_005
21,000007,810.96,299.05,train_005
1,000007,240.23,678.45,train_005
18,000007,168.55,37.1,train_005
15,000007,125.2,214.31,train_005
6,000007,223.74,449.94,train_005
10,000007,128.77,322.64,train_005
12,000007,277.02,270.0,train_005
22,000007,133.8,383.18,train_005
2,000007,493.44,612.74,train_005
8,000007,187.46,422.14,train_005
20,000007,769.88,322.35,train_005
14,000007,154.93,125.25,train_005
4,000007,239.2,527.28,train_005
19,000007,716.47,294.06,train_005
12,000008,271.53,265.27,train_005
17,000008,424.65,155.03,train_005
15,000008,118.72,221.78,train_005
21,000008,820.09,304.12,train_005
10,000008,132.48,328.37,train_005
4,000008,243.56,536.28,train_005
3,000008,502.92,609.45,train_005
6,000008,227.49,457.23,train_005
22,000008,137.66,389.54,train_005
11,000008,233.12,276.07,train_005
16,000008,286.28,167.22,train_005
1,000008,238.74,679.2,train_005
18,000008,167.75,37.95,train_005
14,000008,152.15,125.39,train_005
9,000008,149.68,407.64,train_005
7,000008,236.76,431.77,train_005
20,000008,780.41,326.62,train_005
8,000008,190.66,429.79,train_005
13,000008,116.97,139.29,train_005
19,000008,725.24,298.29,train_005
5,000008,277.49,525.56,train_005
23,000008,88.96,58.92,train_005
2,000008,487.7,608.05,train_005
9,000009,153.48,413.67,train_005
14,000009,148.33,124.17,train_005
4,000009,247.53,542.29,train_005
6,000009,231.86,464.79,train_005
22,000009,140.5,395.12,train_005
20,000009,794.18,331.76,train_005
3,000009,498.12,602.94,train_005
19,000009,740.86,300.93,train_005
23,000009,89.01,59.49,train_005
2,000009,481.94,601.78,train_005
10,000009,135.84,335.37,train_005
12,000009,266.57,260.31,train_005
8,000009,193.29,436.12,train_005
15,000009,112.6,227.0,train_005
11,000009,226.78,271.48,train_005
21,000009,835.69,307.17,train_005
7,000009,240.06,437.22,train_005
5,000009,279.43,533.55,train_005
18,000009,164.79,37.79,train_005
16,000009,269.83,171.86,train_005
17,000009,431.89,161.93,train_005
1,000009,238.93,679.39,train_005
13,000009,112.92,139.13,train_005
6,000010,236.3,470.37,train_005
8,000010,198.32,441.97,train_005
21,000010,853.49,306.12,train_005
18,000010,163.55,35.67,train_005
9,000010,157.02,420.93,train_005
3,000010,493.11,596.47,train_005
12,000010,262.49,251.01,train_005
22,000010,144.87,400.57,train_005
17,000010,439.97,164.43,train_005
14,000010,147.13,121.9,train_005
10,000010,140.12,341.7,train_005
24,000010,543.77,711.6,train_005
1,000010,239.27,679.93,train_005
13,000010,109.35,136.28,train_005
23,000010,89.5,59.48,train_005
11,000010,222.45,267.87,train_005
19,000010,756.16,299.18,train_005
7,000010,243.67,442.69,train_005
20,000010,810.32,336.04,train_005
15,000010,104.31,232.19,train_005
5,000010,284.33,539.68,train_005
2,000010,476.75,594.9,train_005
4,000010,251.95,549.61,train_005
15,000011,95.64,239.64,train_005
20,000011,827.1,340.06,train_005
12,000011,258.7,241.36,train_005
11,000011,217.58,264.76,train_005
21,000011,876.63,307.17,train_005
6,000011,241.21,477.66,train_005
17,000011,446.17,168.71,train_005
24,000011,538.08,702.81,train_005
2,000011,472.45,588.2,train_005
1,000011,238.48,680.13,train_005
14,000011,148.51,119.54,train_005
18,000011,164.63,35.21,train_005
19,000011,770.48,302.64,train_005
8,000011,202.26,446.44,train_005
10,000011,145.08,348.12,train_005
9,000011,162.16,426.7,train_005
22,000011,149.23,406.67,train_005
7,000011,249.53,449.68,train_005
3,000011,487.79,588.92,train_005
5,000011,288.81,547.15,train_005
13,000011,109.97,133.59,train_005
23,000011,89.83,59.72,train_005
4,000011,256.43,556.73,train_005
23,000012,90.37,58.8,train_005
7,000012,253.82,454.74,train_005
17,000012,452.86,174.06,train_005
22,000012,153.27,413.31,train_005
8,000012,206.21,452.35,train_005
9,000012,166.62,432.2,train_005
13,000012,111.61,131.29,train_005
5,000012,293.64,555.76,train_005
14,000012,149.3,116.21,train_005
1,000012,238.87,679.93,train_005
21,000012,889.59,311.31,train_005
18,000012,166.6,32.55,train_005
15,000012,86.38,244.34,train_005
4,000012,261.24,562.6,train_005
10,000012,149.37,352.54,train_005
16,000012,232.26,181.75,train_005
3,000012,483.73,581.35,train_005
24,000012,533.54,697.59,train_005
2,000012,467.92,580.87,train_005
12,000012,257.79,234.99,train_005
20,000012,839.57,345.57,train_005
19,000012,781.55,306.84,train_005
11,000012,214.77,260.21,train_005
6,000012,245.6,482.83,train_005
11,000013,211.55,255.86,train_005
13,000013,111.62,127.29,train_005
3,000013,479.45,573.91,train_005
12,000013,257.21,231.64,train_005
4,000013,266.03,568.55,train_005
15,000013,82.41,247.47,train_005
22,000013,156.61,419.19,train_005
23,000013,91.43,58.68,train_005
1,000013,239.57,678.54,train_005
19,000013,789.78,314.11,train_005
8,000013,210.82,457.64,train_005
14,000013,149.16,114.15,train_005
9,000013,171.32,437.49,train_005
24,000013,528.73,691.2,train_005
10,000013,153.35,356.17,train_005
16,000013,219.76,184.47,train_005
17,000013,459.47,174.31,train_005
18,000013,167.37,30.25,train_005
21,000013,902.54,318.31,train_005
6,000013,249.89,489.56,train_005
7,000013,258.77,459.89,train_005
20,000013,850.93,354.86,train_005
2,000013,464.14,573.24,train_005
5,000013,300.4,561.68,train_005
7,000014,263.7,465.93,train_005
4,000014,272.54,576.38,train_005
16,000014,207.71,190.56,train_005
12,000014,250.91,232.11,train_005
10,000014,158.3,362.69,train_005
1,000014,241.25,679.78,train_005
17,000014,469.7,180.59,train_005
11,000014,206.74,251.15,train_005
24,000014,523.77,681.79,train_005
3,000014,474.75,566.33,train_005
9,000014,176.3,442.09,train_005
19,000014,797.4,313.76,train_005
20,000014,861.06,361.46,train_005
23,000014,92.54,57.93,train_005
6,000014,255.37,494.9,train_005
15,000014,84.39,252.49,train_005
18,000014,167.97,30.25,train_005
14,000014,148.49,111.69,train_005
22,000014,161.2,423.66,train_005
13,000014,111.78,125.31,train_005
2,000014,459.13,566.2,train_005
5,000014,304.49,568.19,train_005
8,000014,215.55,462.54,train_005
21,000014,910.64,323.54,train_005
2,000015,455.06,558.58,train_005
13,000015,111.76,120.53,train_005
5,000015,310.13,575.63,train_005
4,000015,278.09,582.71,train_005
24,000015,518.3,674.69,train_005
16,000015,194.09,194.96,train_005
17,000015,479.03,181.64,train_005
7,000015,268.69,471.97,train_005
19,000015,809.35,320.61,train_005
9,000015,182.22,449.18,train_005
12,000015,244.52,229.03,train_005
1,000015,240.8,678.48,train_005
20,000015,872.4,368.95,train_005
14,000015,148.57,108.49,train_005
3,000015,470.66,558.31,train_005
6,000015,259.72,500.57,train_005
10,000015,162.16,367.39,train_005
11,000015,203.99,249.87,train_005
22,000015,168.14,430.04,train_005
23,000015,93.47,57.22,train_005
21,000015,925.48,330.98,train_005
18,000015,167.17,28.7,train_005
15,000015,87.66,253.58,train_005
8,000015,220.75,469.5,train_005
15,000016,89.6,256.77,train_005
19,000016,827.3,326.82,train_005
3,000016,465.67,550.86,train_005
16,000016,183.0,198.46,train_005
17,000016,487.48,186.79,train_005
18,000016,167.2,26.08,train_005
13,000016,115.22,116.65,train_005
6,000016,265.92,506.46,train_005
1,000016,242.32,677.24,train_005
20,000016,885.81,376.57,train_005
5,000016,317.07,580.66,train_005
21,000016,943.84,337.33,train_005
24,000016,513.71,665.27,train_005
9,000016,186.78,455.41,train_005
23,000016,94.76,56.61,train_005
12,000016,235.35,226.44,train_005
2,000016,450.25,549.57,train_005
4,000016,283.29,588.16,train_005
10,000016,168.67,373.21,train_005
22,000016,175.3,437.45,train_005
7,000016,274.22,476.85,train_005
11,000016,200.92,245.16,train_005
8,000016,225.15,475.04,train_005
14,000016,151.26,105.84,train_005
14,000017,154.02,101.71,train_005
1,000017,243.58,676.14,train_005
23,000017,96.0,56.23,train_005
7,000017,279.25,482.63,train_005
12,000017,226.86,220.29,train_005
