trackId,frame,x,y,sceneId
6,000001,21.98,243.07,train_333
25,000001,462.2,935.97,train_333
14,000001,552.62,120.27,train_333
5,000001,67.04,235.94,train_333
18,000001,650.92,89.56,train_333
23,000001,159.47,363.97,train_333
7,000001,137.35,227.92,train_333
9,000001,468.33,250.13,train_333
2,000001,323.16,1009.57,train_333
10,000001,501.9,252.74,train_333
20,000001,491.43,116.58,train_333
4,000001,247.46,615.02,train_333
26,000001,507.07,1030.35,train_333
3,000001,280.84,632.03,train_333
27,000001,559.9,991.12,train_333
19,000001,438.29,99.56,train_333
24,000001,161.3,383.31,train_333
17,000001,622.75,93.73,train_333
21,000001,377.12,985.43,train_333
11,000001,592.07,154.42,train_333
15,000001,571.06,122.33,train_333
12,000001,574.58,164.91,train_333
1,000001,247.12,1032.08,train_333
16,000001,698.92,137.04,train_333
13,000001,563.45,157.55,train_333
22,000001,118.59,380.16,train_333
8,000001,148.57,222.92,train_333
3,000002,279.66,634.84,train_333
6,000002,21.6,238.01,train_333
15,000002,577.05,116.33,train_333
11,000002,591.75,149.94,train_333
16,000002,699.27,132.27,train_333
21,000002,375.24,963.31,train_333
18,000002,650.95,82.78,train_333
9,000002,476.71,243.95,train_333
20,000002,491.26,111.28,train_333
25,000002,456.03,914.79,train_333
12,000002,575.05,159.78,train_333
10,000002,508.56,246.88,train_333
2,000002,322.34,1028.58,train_333
8,000002,150.78,219.69,train_333
24,000002,160.17,379.0,train_333
13,000002,563.0,152.39,train_333
5,000002,60.04,228.16,train_333
7,000002,139.59,225.11,train_333
27,000002,559.6,965.01,train_333
1,000002,248.51,1046.24,train_333
22,000002,118.06,376.49,train_333
19,000002,437.89,93.95,train_333
4,000002,247.89,610.38,train_333
14,000002,559.8,116.28,train_333
23,000002,159.61,359.25,train_333
17,000002,623.12,87.97,train_333
26,000002,505.27,1001.26,train_333
18,000003,649.78,76.39,train_333
29,000003,1.77,333.14,train_333
1,000003,245.89,1059.09,train_333
27,000003,564.64,939.01,train_333
3,000003,275.59,636.76,train_333
14,000003,567.42,111.06,train_333
30,000003,549.46,108.15,train_333
4,000003,249.89,603.44,train_333
7,000003,142.12,222.22,train_333
28,000003,173.33,1004.19,train_333
2,000003,322.17,1044.8,train_333
11,000003,591.99,143.8,train_333
6,000003,20.9,231.42,train_333
25,000003,447.74,892.52,train_333
9,000003,485.47,234.11,train_333
10,000003,515.46,237.93,train_333
17,000003,622.7,82.17,train_333
21,000003,373.16,944.21,train_333
8,000003,152.59,216.95,train_333
26,000003,506.62,974.99,train_333
19,000003,437.74,88.07,train_333
12,000003,575.64,152.88,train_333
22,000003,117.47,370.62,train_333
16,000003,699.41,127.11,train_333
13,000003,561.73,149.19,train_333
5,000003,52.59,220.46,train_333
23,000003,160.0,352.95,train_333
15,000003,582.04,112.72,train_333
20,000003,490.9,105.33,train_333
24,000003,159.79,373.34,train_333
1,000004,242.2,1077.21,train_333
29,000004,7.22,328.99,train_333
12,000004,575.81,147.73,train_333
10,000004,523.45,228.02,train_333
25,000004,440.99,868.3,train_333
22,000004,117.5,365.72,train_333
27,000004,564.28,914.09,train_333
6,000004,20.97,224.68,train_333
5,000004,48.11,210.59,train_333
2,000004,325.33,1059.17,train_333
8,000004,153.85,213.54,train_333
15,000004,589.86,106.65,train_333
26,000004,507.05,946.08,train_333
13,000004,562.69,143.49,train_333
4,000004,253.73,594.26,train_333
23,000004,159.92,347.27,train_333
28,000004,189.36,978.57,train_333
