trackId,frame,x,y,sceneId
19,000001,429.5,74.06,train_334
13,000001,589.14,133.94,train_334
11,000001,548.88,147.01,train_334
10,000001,499.67,155.0,train_334
4,000001,1.48,359.25,train_334
22,000001,148.76,364.49,train_334
33,000001,492.56,60.62,train_334
16,000001,677.34,95.44,train_334
5,000001,149.25,259.5,train_334
20,000001,354.66,601.17,train_334
9,000001,489.35,179.14,train_334
30,000001,622.47,66.34,train_334
32,000001,545.22,93.29,train_334
26,000001,507.57,283.77,train_334
21,000001,127.12,361.59,train_334
3,000001,92.01,402.57,train_334
25,000001,478.4,271.01,train_334
31,000001,637.31,96.97,train_334
14,000001,628.77,91.95,train_334
15,000001,643.74,117.61,train_334
28,000001,646.45,70.6,train_334
17,000001,613.86,76.62,train_334
18,000001,628.38,73.83,train_334
2,000001,312.87,867.73,train_334
6,000001,147.68,236.51,train_334
1,000001,318.18,1080.82,train_334
29,000001,486.08,91.6,train_334
12,000001,579.76,150.23,train_334
23,000001,163.69,347.22,train_334
24,000001,459.34,271.88,train_334
27,000001,538.86,274.78,train_334
8,000001,355.15,134.61,train_334
18,000002,628.74,73.04,train_334
4,000002,3.96,364.43,train_334
3,000002,85.91,397.93,train_334
27,000002,534.7,278.43,train_334
12,000002,578.92,149.39,train_334
30,000002,621.62,65.78,train_334
31,000002,643.46,97.63,train_334
28,000002,645.26,69.75,train_334
33,000002,492.2,59.73,train_334
9,000002,487.05,178.62,train_334
6,000002,147.52,236.61,train_334
5,000002,148.72,259.68,train_334
17,000002,613.06,77.16,train_334
21,000002,127.19,361.06,train_334
11,000002,548.48,147.37,train_334
23,000002,163.57,346.4,train_334
24,000002,457.81,275.49,train_334
20,000002,358.64,597.51,train_334
22,000002,148.62,363.64,train_334
19,000002,429.28,73.48,train_334
25,000002,477.98,274.61,train_334
29,000002,485.55,91.08,train_334
15,000002,652.29,121.46,train_334
13,000002,588.25,133.28,train_334
14,000002,625.98,90.06,train_334
26,000002,506.26,288.49,train_334
2,000002,311.71,891.21,train_334
32,000002,544.55,93.87,train_334
10,000002,498.96,154.69,train_334
8,000002,353.74,134.21,train_334
1,000002,328.04,1106.67,train_334
16,000002,674.21,93.17,train_334
1,000003,333.3,1136.71,train_334
3,000003,81.08,389.14,train_334
18,000003,627.86,72.03,train_334
12,000003,576.72,148.58,train_334
30,000003,620.72,65.12,train_334
31,000003,645.31,98.27,train_334
33,000003,492.56,59.09,train_334
10,000003,497.68,155.04,train_334
5,000003,147.56,258.21,train_334
9,000003,485.7,176.58,train_334
13,000003,588.12,132.59,train_334
6,000003,147.42,236.95,train_334
21,000003,126.61,361.49,train_334
25,000003,478.07,278.99,train_334
2,000003,312.78,909.85,train_334
15,000003,652.47,123.11,train_334
22,000003,146.96,363.21,train_334
20,000003,360.34,590.82,train_334
27,000003,533.69,284.61,train_334
16,000003,669.21,90.97,train_334
17,000003,612.57,76.1,train_334
8,000003,350.81,135.29,train_334
28,000003,645.17,68.95,train_334
26,000003,506.74,292.55,train_334
24,000003,455.97,279.42,train_334
29,000003,484.68,91.08,train_334
14,000003,625.26,89.67,train_334
19,000003,429.89,73.09,train_334
4,000003,6.48,368.44,train_334
32,000003,544.05,93.54,train_334
23,000003,162.78,346.05,train_334
11,000003,548.05,147.04,train_334
9,000004,486.92,175.29,train_334
26,000004,506.53,295.0,train_334
8,000004,349.94,135.95,train_334
5,000004,147.68,257.45,train_334
14,000004,621.86,87.27,train_334
11,000004,547.93,145.95,train_334
33,000004,491.91,58.98,train_334
19,000004,428.63,73.59,train_334
13,000004,588.08,133.03,train_334
22,000004,146.81,362.71,train_334
16,000004,664.04,90.03,train_334
12,000004,574.12,148.41,train_334
10,000004,496.35,156.34,train_334
27,000004,534.32,287.85,train_334
3,000004,78.96,382.5,train_334
24,000004,453.89,283.48,train_334
20,000004,358.49,586.97,train_334
31,000004,648.8,99.49,train_334
21,000004,125.47,360.34,train_334
23,000004,163.13,346.75,train_334
2,000004,317.67,932.85,train_334
25,000004,475.59,282.44,train_334
28,000004,645.09,68.78,train_334
1,000004,335.56,1168.11,train_334
17,000004,612.31,74.32,train_334
29,000004,484.58,90.57,train_334
6,000004,146.89,236.41,train_334
30,000004,620.95,65.64,train_334
32,000004,544.05,93.29,train_334
18,000004,628.86,73.39,train_334
4,000004,7.21,375.44,train_334
1,000005,344.49,1195.67,train_334
19,000005,428.08,73.41,train_334
12,000005,573.49,147.49,train_334
29,000005,484.84,90.4,train_334
26,000005,505.31,300.93,train_334
10,000005,495.93,156.55,train_334
30,000005,621.14,65.51,train_334
9,000005,488.46,174.71,train_334
13,000005,588.08,132.52,train_334
11,000005,548.45,145.8,train_334
3,000005,76.86,373.11,train_334
24,000005,452.0,287.52,train_334
8,000005,351.1,135.27,train_334
5,000005,149.69,256.66,train_334
6,000005,146.27,235.35,train_334
22,000005,146.53,362.85,train_334
31,000005,653.33,101.35,train_334
14,000005,621.19,86.15,train_334
4,000005,9.15,379.09,train_334
32,000005,543.42,93.89,train_334
18,000005,628.69,71.95,train_334
20,000005,355.0,581.79,train_334
33,000005,492.2,59.1,train_334
25,000005,473.36,288.56,train_334
28,000005,645.17,69.04,train_334
27,000005,533.78,292.06,train_334
23,000005,163.25,345.91,train_334
17,000005,614.18,73.75,train_334
21,000005,125.33,360.63,train_334
2,000005,323.31,952.43,train_334
16,000005,658.24,88.46,train_334
22,000006,147.14,362.46,train_334
32,000006,543.3,94.29,train_334
