trackId,frame,x,y,sceneId
1,000001,1245.72,84.11,train_263
9,000001,227.64,215.47,train_263
11,000001,288.28,58.72,train_263
8,000001,333.17,184.94,train_263
6,000001,348.22,118.51,train_263
4,000001,548.92,220.37,train_263
3,000001,758.44,190.49,train_263
7,000001,370.4,176.07,train_263
2,000001,768.47,66.23,train_263
12,000001,994.95,215.59,train_263
10,000001,184.1,230.11,train_263
5,000001,417.14,119.71,train_263
12,000002,993.32,218.88,train_263
1,000002,1263.32,89.85,train_263
2,000002,782.88,63.54,train_263
11,000002,272.26,52.02,train_263
3,000002,763.77,182.46,train_263
9,000002,233.7,211.68,train_263
10,000002,193.01,231.27,train_263
5,000002,428.64,119.17,train_263
13,000002,722.92,175.6,train_263
4,000002,528.74,209.49,train_263
7,000002,355.54,171.94,train_263
8,000002,321.78,181.15,train_263
6,000002,348.33,115.68,train_263
5,000003,437.97,124.9,train_263
8,000003,306.3,176.63,train_263
3,000003,766.39,179.12,train_263
13,000003,726.84,170.99,train_263
11,000003,254.18,46.0,train_263
6,000003,346.89,114.61,train_263
10,000003,199.13,229.9,train_263
2,000003,795.52,65.61,train_263
12,000003,992.07,221.83,train_263
4,000003,507.09,203.49,train_263
7,000003,342.01,168.93,train_263
9,000003,237.86,210.62,train_263
3,000004,769.65,171.35,train_263
11,000004,236.59,46.67,train_263
13,000004,729.67,164.49,train_263
5,000004,448.82,126.38,train_263
2,000004,811.74,64.2,train_263
6,000004,346.69,114.61,train_263
7,000004,326.57,165.84,train_263
8,000004,294.57,175.25,train_263
4,000004,482.54,202.26,train_263
9,000004,239.38,211.2,train_263
12,000004,991.67,223.3,train_263
10,000004,204.59,228.94,train_263
6,000005,347.95,115.05,train_263
3,000005,776.69,163.72,train_263
2,000005,825.94,62.56,train_263
13,000005,736.77,158.93,train_263
7,000005,314.29,156.49,train_263
11,000005,219.48,40.54,train_263
4,000005,461.75,190.94,train_263
12,000005,991.62,224.66,train_263
5,000005,463.91,128.96,train_263
9,000005,241.8,211.59,train_263
8,000005,279.8,172.28,train_263
10,000005,207.75,231.71,train_263
8,000006,273.19,167.08,train_263
2,000006,840.87,63.86,train_263
9,000006,244.51,214.06,train_263
5,000006,482.4,134.45,train_263
11,000006,207.04,42.5,train_263
3,000006,786.48,161.14,train_263
6,000006,352.55,116.53,train_263
4,000006,446.04,191.17,train_263
7,000006,303.45,154.42,train_263
13,000006,747.17,154.67,train_263
10,000006,210.97,235.0,train_263
12,000006,993.53,224.88,train_263
7,000007,294.67,155.14,train_263
13,000007,758.29,149.4,train_263
12,000007,994.9,225.47,train_263
5,000007,499.4,135.5,train_263
6,000007,356.25,116.43,train_263
9,000007,247.64,216.88,train_263
11,000007,191.93,41.29,train_263
10,000007,217.0,238.38,train_263
8,000007,270.79,166.26,train_263
3,000007,798.09,155.39,train_263
4,000007,428.71,184.89,train_263
2,000007,857.32,65.36,train_263
9,000008,248.46,220.06,train_263
2,000008,871.51,65.0,train_263
8,000008,263.52,166.72,train_263
5,000008,513.52,143.87,train_263
3,000008,804.99,150.25,train_263
11,000008,174.9,39.92,train_263
12,000008,995.22,224.53,train_263
10,000008,220.07,240.08,train_263
7,000008,283.7,155.23,train_263
4,000008,410.23,178.11,train_263
6,000008,362.21,116.82,train_263
14,000008,1272.43,126.89,train_263
13,000008,765.79,142.97,train_263
6,000009,366.29,118.8,train_263
14,000009,1260.0,124.01,train_263
3,000009,809.09,148.06,train_263
8,000009,255.18,162.04,train_263
4,000009,391.36,182.26,train_263
11,000009,158.12,43.83,train_263
10,000009,221.13,242.72,train_263
7,000009,275.37,155.07,train_263
13,000009,770.47,139.28,train_263
5,000009,529.16,150.0,train_263
2,000009,886.79,68.96,train_263
12,000009,994.67,225.15,train_263
9,000009,250.33,222.01,train_263
11,000010,142.11,38.95,train_263
3,000010,815.01,144.1,train_263
6,000010,368.34,120.45,train_263
5,000010,544.44,153.15,train_263
14,000010,1245.47,120.63,train_263
7,000010,266.7,152.72,train_263
13,000010,774.7,132.82,train_263
10,000010,220.27,244.87,train_263
8,000010,245.62,159.62,train_263
2,000010,902.92,71.14,train_263
4,000010,371.61,177.53,train_263
12,000010,992.62,227.51,train_263
9,000010,255.35,225.05,train_263
8,000011,231.6,161.95,train_263
10,000011,217.35,247.74,train_263
14,000011,1235.29,120.71,train_263
11,000011,127.52,42.62,train_263
2,000011,915.25,74.82,train_263
7,000011,259.02,149.95,train_263
3,000011,820.95,139.74,train_263
13,000011,780.75,131.16,train_263
9,000011,261.86,226.8,train_263
5,000011,561.72,161.44,train_263
4,000011,350.19,177.02,train_263
6,000011,367.2,121.68,train_263
12,000011,988.61,227.67,train_263
4,000012,331.53,178.97,train_263
14,000012,1224.1,118.92,train_263
7,000012,250.21,151.34,train_263
11,000012,112.17,40.72,train_263
6,000012,365.8,123.23,train_263
8,000012,218.0,159.41,train_263
12,000012,988.98,229.63,train_263
10,000012,215.86,251.67,train_263
13,000012,788.01,128.73,train_263
2,000012,928.93,82.62,train_263
3,000012,826.1,138.34,train_263
5,000012,579.24,165.55,train_263
9,000012,266.19,227.39,train_263
7,000013,240.1,149.77,train_263
5,000013,593.7,172.8,train_263
2,000013,940.54,83.88,train_263
9,000013,268.56,229.59,train_263
8,000013,208.89,158.55,train_263
15,000013,803.28,1.69,train_263
6,000013,364.83,127.55,train_263
4,000013,312.34,175.08,train_263
14,000013,1212.74,118.28,train_263
10,000013,216.12,253.62,train_263
12,000013,986.73,230.73,train_263
3,000013,833.08,136.95,train_263
13,000013,796.91,124.71,train_263
11,000013,97.6,40.82,train_263
2,000014,953.38,87.52,train_263
5,000014,607.67,181.19,train_263
12,000014,986.26,231.66,train_263
3,000014,842.21,132.32,train_263
7,000014,230.56,147.98,train_263
6,000014,365.19,130.57,train_263
10,000014,219.66,254.89,train_263
14,000014,1199.65,119.45,train_263
15,000014,818.17,1.86,train_263
11,000014,82.67,43.58,train_263
13,000014,801.67,121.25,train_263
9,000014,269.21,232.9,train_263
4,000014,293.77,177.19,train_263
8,000014,202.86,157.54,train_263
8,000015,196.38,154.31,train_263
11,000015,67.64,38.17,train_263
15,000015,831.64,4.88,train_263
10,000015,224.28,256.01,train_263
7,000015,223.96,146.62,train_263
13,000015,806.26,117.54,train_263
12,000015,985.29,233.57,train_263
2,000015,969.42,91.77,train_263
6,000015,364.45,132.47,train_263
9,000015,268.31,238.44,train_263
5,000015,623.78,183.25,train_263
14,000015,1185.49,118.46,train_263
3,000015,847.53,129.05,train_263
