trackId,frame,x,y,sceneId
11,0001,409.94,56.92,train_036
16,0001,115.31,21.2,train_036
2,0001,158.05,314.38,train_036
9,0001,329.53,97.79,train_036
15,0001,87.31,51.61,train_036
4,0001,136.85,230.49,train_036
1,0001,64.56,362.17,train_036
3,0001,284.74,284.49,train_036
10,0001,360.27,71.29,train_036
12,0001,476.59,86.41,train_036
8,0001,282.9,104.48,train_036
19,0001,229.81,15.08,train_036
13,0001,513.64,77.02,train_036
20,0001,720.68,105.29,train_036
21,0001,803.99,163.47,train_036
14,0001,638.31,114.14,train_036
26,0001,1136.93,314.45,train_036
27,0001,1276.34,492.07,train_036
18,0001,190.97,40.9,train_036
22,0001,896.53,155.64,train_036
24,0001,894.01,381.07,train_036
23,0001,827.78,465.08,train_036
17,0001,158.03,44.18,train_036
6,0001,131.87,175.92,train_036
25,0001,1021.47,329.38,train_036
7,0001,257.5,115.72,train_036
5,0001,197.24,187.7,train_036
24,0002,870.13,360.46,train_036
7,0002,260.19,114.46,train_036
13,0002,507.59,66.66,train_036
4,0002,141.35,236.83,train_036
17,0002,163.43,49.43,train_036
14,0002,644.14,119.72,train_036
22,0002,908.74,168.27,train_036
20,0002,730.27,113.05,train_036
19,0002,238.64,14.46,train_036
15,0002,92.93,61.39,train_036
18,0002,196.65,43.85,train_036
2,0002,183.15,328.15,train_036
12,0002,471.42,76.53,train_036
10,0002,370.28,79.81,train_036
11,0002,414.25,65.0,train_036
3,0002,283.52,298.44,train_036
8,0002,284.39,104.78,train_036
9,0002,333.73,102.04,train_036
1,0002,78.5,376.89,train_036
21,0002,823.24,172.24,train_036
16,0002,117.31,32.53,train_036
25,0002,1003.0,309.86,train_036
27,0002,1238.17,463.07,train_036
6,0002,131.42,186.53,train_036
23,0002,799.33,449.21,train_036
26,0002,1138.1,315.42,train_036
5,0002,195.1,194.28,train_036
21,0003,838.98,179.41,train_036
9,0003,337.79,107.26,train_036
15,0003,95.18,67.18,train_036
1,0003,94.97,395.05,train_036
19,0003,255.16,20.99,train_036
3,0003,296.22,315.06,train_036
16,0003,113.49,39.27,train_036
14,0003,653.15,128.51,train_036
13,0003,506.8,61.66,train_036
12,0003,471.3,67.79,train_036
26,0003,1136.57,314.06,train_036
24,0003,839.15,353.04,train_036
5,0003,197.12,200.02,train_036
4,0003,142.4,235.34,train_036
17,0003,172.16,49.62,train_036
28,0003,365.6,1.27,train_036
18,0003,205.27,45.36,train_036
20,0003,737.7,124.25,train_036
6,0003,131.63,195.31,train_036
22,0003,918.44,176.94,train_036
25,0003,980.22,299.49,train_036
7,0003,259.92,114.77,train_036
2,0003,201.87,337.96,train_036
11,0003,421.11,70.62,train_036
10,0003,381.24,85.58,train_036
23,0003,772.17,428.74,train_036
