trackId,frame,x,y,sceneId
12,000001,152.44,126.04,train_243
6,000001,757.7,382.93,train_243
3,000001,1188.55,309.25,train_243
7,000001,710.89,378.44,train_243
13,000001,78.61,66.86,train_243
2,000001,1032.89,662.33,train_243
18,000001,295.38,26.16,train_243
14,000001,91.85,62.54,train_243
11,000001,167.59,121.63,train_243
8,000001,572.63,218.4,train_243
17,000001,249.15,43.44,train_243
19,000001,529.25,43.36,train_243
15,000001,213.98,51.03,train_243
1,000001,1015.65,691.81,train_243
5,000001,1153.24,335.82,train_243
4,000001,845.99,380.1,train_243
16,000001,227.16,48.02,train_243
10,000001,861.19,76.22,train_243
9,000001,872.19,77.93,train_243
15,000002,217.8,51.08,train_243
17,000002,253.0,43.04,train_243
14,000002,95.53,63.71,train_243
1,000002,1028.92,703.76,train_243
6,000002,771.76,385.86,train_243
2,000002,1045.59,677.1,train_243
9,000002,902.33,82.36,train_243
16,000002,230.29,48.89,train_243
13,000002,79.87,66.31,train_243
11,000002,170.83,122.75,train_243
12,000002,155.1,127.21,train_243
21,000002,914.16,95.57,train_243
5,000002,1154.83,332.4,train_243
7,000002,719.08,384.67,train_243
3,000002,1189.67,307.9,train_243
8,000002,583.61,224.38,train_243
18,000002,295.67,26.65,train_243
19,000002,528.15,42.87,train_243
19,000003,528.48,42.28,train_243
1,000003,1041.08,712.23,train_243
11,000003,175.22,124.72,train_243
5,000003,1153.41,333.48,train_243
15,000003,222.19,51.72,train_243
3,000003,1189.43,306.84,train_243
13,000003,81.3,67.27,train_243
16,000003,234.23,50.31,train_243
6,000003,783.92,390.32,train_243
21,000003,945.75,99.58,train_243
17,000003,256.69,43.32,train_243
18,000003,295.64,25.73,train_243
10,000003,920.33,85.3,train_243
14,000003,99.54,63.4,train_243
4,000003,876.29,391.85,train_243
8,000003,594.76,229.61,train_243
12,000003,159.26,129.73,train_243
2,000003,1058.15,684.11,train_243
7,000003,730.65,388.83,train_243
9,000003,932.12,86.94,train_243
3,000004,1189.88,306.11,train_243
16,000004,238.57,49.1,train_243
19,000004,528.45,41.9,train_243
7,000004,742.89,395.72,train_243
15,000004,225.77,50.14,train_243
13,000004,83.54,67.6,train_243
2,000004,1072.94,693.31,train_243
8,000004,607.26,233.52,train_243
4,000004,894.42,396.26,train_243
9,000004,964.52,91.92,train_243
14,000004,102.55,62.97,train_243
21,000004,977.26,103.99,train_243
12,000004,164.4,129.8,train_243
18,000004,296.44,25.0,train_243
5,000004,1151.95,331.47,train_243
10,000004,951.87,89.88,train_243
17,000004,258.1,43.68,train_243
11,000004,178.51,123.99,train_243
6,000004,796.18,395.49,train_243
8,000005,623.16,241.43,train_243
17,000005,261.43,44.57,train_243
19,000005,529.5,41.34,train_243
12,000005,167.17,130.16,train_243
7,000005,757.65,401.19,train_243
9,000005,998.34,96.43,train_243
21,000005,1011.12,109.85,train_243
15,000005,228.38,50.61,train_243
4,000005,907.54,404.51,train_243
16,000005,241.9,48.14,train_243
13,000005,86.2,67.84,train_243
14,000005,104.1,63.87,train_243
3,000005,1189.04,307.46,train_243
2,000005,1094.28,707.15,train_243
6,000005,806.78,399.94,train_243
18,000005,296.05,24.62,train_243
10,000005,984.65,93.46,train_243
5,000005,1153.62,330.04,train_243
11,000005,182.27,126.07,train_243
16,000006,244.95,49.41,train_243
15,000006,230.49,51.33,train_243
10,000006,1013.26,98.97,train_243
19,000006,529.68,40.64,train_243
5,000006,1153.92,330.79,train_243
7,000006,769.92,404.21,train_243
8,000006,636.77,248.72,train_243
6,000006,817.23,407.52,train_243
9,000006,1027.5,101.75,train_243
17,000006,263.1,43.71,train_243
3,000006,1191.29,306.51,train_243
13,000006,88.43,67.39,train_243
18,000006,297.78,24.24,train_243
14,000006,103.84,63.97,train_243
4,000006,915.71,411.52,train_243
21,000006,1040.24,115.67,train_243
2,000006,1115.95,714.17,train_243
11,000006,185.27,127.13,train_243
12,000006,170.38,132.31,train_243
15,000007,233.42,50.88,train_243
9,000007,1063.19,108.54,train_243
14,000007,104.84,64.2,train_243
16,000007,248.07,49.83,train_243
13,000007,90.22,67.47,train_243
12,000007,172.24,133.54,train_243
5,000007,1152.13,330.48,train_243
6,000007,832.33,411.79,train_243
19,000007,530.45,41.02,train_243
7,000007,782.98,408.64,train_243
4,000007,927.32,416.26,train_243
18,000007,298.07,23.08,train_243
11,000007,185.81,128.18,train_243
3,000007,1191.09,306.69,train_243
10,000007,1048.13,104.9,train_243
21,000007,1077.13,122.53,train_243
8,000007,655.27,252.76,train_243
17,000007,269.15,44.97,train_243
5,000008,1151.09,330.21,train_243
6,000008,844.77,416.88,train_243
4,000008,938.47,428.72,train_243
7,000008,796.85,416.38,train_243
11,000008,187.29,130.16,train_243
18,000008,297.36,23.8,train_243
12,000008,175.44,134.67,train_243
8,000008,673.43,255.98,train_243
9,000008,1099.05,115.28,train_243
14,000008,106.54,64.83,train_243
19,000008,530.41,41.3,train_243
15,000008,237.12,53.07,train_243
21,000008,1114.27,129.0,train_243
16,000008,250.65,50.62,train_243
17,000008,273.17,44.94,train_243
13,000008,91.5,69.56,train_243
3,000008,1190.73,305.9,train_243
10,000008,1083.53,112.46,train_243
13,000009,90.33,70.84,train_243
14,000009,107.78,66.65,train_243
15,000009,239.93,55.96,train_243
11,000009,190.43,133.23,train_243
8,000009,692.02,260.41,train_243
5,000009,1150.16,330.36,train_243
4,000009,953.04,436.48,train_243
21,000009,1152.38,135.94,train_243
18,000009,296.32,24.43,train_243
7,000009,810.25,422.15,train_243
3,000009,1191.25,304.54,train_243
19,000009,530.04,41.53,train_243
12,000009,179.15,138.03,train_243
17,000009,274.8,46.16,train_243
9,000009,1137.82,121.84,train_243
10,000009,1121.11,118.71,train_243
16,000009,252.28,52.95,train_243
4,000010,964.24,446.22,train_243
7,000010,822.21,429.01,train_243
5,000010,1149.18,330.62,train_243
17,000010,276.76,48.35,train_243
