trackId,frame,x,y,sceneId
21,000001,301.22,278.91,train_012
23,000001,143.91,346.3,train_012
33,000001,392.27,840.71,train_012
4,000001,565.68,114.45,train_012
9,000001,388.04,47.38,train_012
16,000001,118.8,69.99,train_012
6,000001,464.69,68.32,train_012
14,000001,473.05,141.45,train_012
1,000001,511.73,35.02,train_012
20,000001,234.58,277.94,train_012
5,000001,557.91,122.87,train_012
7,000001,435.23,46.95,train_012
32,000001,524.32,407.84,train_012
13,000001,397.29,140.69,train_012
31,000001,473.55,328.21,train_012
24,000001,76.51,424.07,train_012
10,000001,370.02,45.49,train_012
25,000001,214.85,419.15,train_012
3,000001,627.47,42.38,train_012
18,000001,310.66,234.91,train_012
19,000001,203.97,270.41,train_012
27,000001,261.14,336.43,train_012
8,000001,423.13,48.78,train_012
28,000001,345.08,332.47,train_012
29,000001,383.31,319.42,train_012
35,000001,618.13,45.58,train_012
22,000001,353.85,278.22,train_012
34,000001,229.6,862.81,train_012
26,000001,283.49,412.45,train_012
30,000001,445.29,311.44,train_012
17,000001,255.41,127.39,train_012
15,000001,595.23,243.7,train_012
2,000001,552.32,56.62,train_012
12,000001,390.48,100.45,train_012
11,000001,356.52,101.09,train_012
27,000002,268.87,332.78,train_012
20,000002,237.93,273.41,train_012
7,000002,442.69,46.89,train_012
16,000002,122.12,68.04,train_012
25,000002,213.05,416.72,train_012
12,000002,390.62,101.19,train_012
30,000002,449.25,313.95,train_012
23,000002,145.53,347.18,train_012
5,000002,560.71,120.84,train_012
26,000002,283.74,412.65,train_012
22,000002,347.86,273.83,train_012
24,000002,75.43,422.89,train_012
21,000002,294.59,273.2,train_012
13,000002,398.45,140.22,train_012
35,000002,618.6,45.23,train_012
6,000002,468.09,67.96,train_012
3,000002,628.6,41.75,train_012
29,000002,385.13,313.61,train_012
8,000002,427.86,48.3,train_012
11,000002,357.49,100.98,train_012
1,000002,512.41,34.34,train_012
19,000002,211.12,272.28,train_012
28,000002,342.54,326.54,train_012
14,000002,474.24,141.39,train_012
18,000002,322.75,237.53,train_012
32,000002,523.72,408.93,train_012
34,000002,215.92,870.03,train_012
2,000002,553.68,55.23,train_012
10,000002,371.36,43.84,train_012
9,000002,388.7,47.37,train_012
15,000002,595.3,243.17,train_012
4,000002,572.6,113.47,train_012
17,000002,255.91,125.72,train_012
33,000002,380.0,845.37,train_012
31,000002,476.27,330.37,train_012
19,000003,215.41,268.25,train_012
17,000003,256.39,125.86,train_012
22,000003,342.45,270.87,train_012
26,000003,284.39,410.69,train_012
33,000003,370.98,852.16,train_012
23,000003,144.79,347.91,train_012
15,000003,595.04,242.58,train_012
29,000003,384.78,310.08,train_012
13,000003,398.72,139.05,train_012
3,000003,628.03,41.13,train_012
1,000003,512.15,33.63,train_012
36,000003,6.32,119.45,train_012
6,000003,469.47,67.29,train_012
32,000003,523.5,407.35,train_012
27,000003,271.4,326.37,train_012
20,000003,240.06,269.71,train_012
35,000003,618.35,44.66,train_012
16,000003,127.22,67.0,train_012
30,000003,450.37,315.28,train_012
9,000003,388.73,46.2,train_012
34,000003,196.64,880.04,train_012
12,000003,390.3,100.82,train_012
2,000003,552.95,54.73,train_012
11,000003,357.72,99.76,train_012
5,000003,561.45,119.78,train_012
18,000003,331.7,238.96,train_012
21,000003,291.47,268.72,train_012
31,000003,477.83,332.24,train_012
14,000003,473.43,140.38,train_012
24,000003,72.53,421.16,train_012
8,000003,432.59,48.91,train_012
4,000003,577.26,112.08,train_012
25,000003,213.17,414.18,train_012
28,000003,340.71,322.39,train_012
10,000003,370.42,44.77,train_012
7,000003,445.6,47.34,train_012
32,000004,521.98,407.31,train_012
26,000004,283.68,410.96,train_012
25,000004,218.79,411.57,train_012
36,000004,17.53,121.88,train_012
31,000004,480.68,335.82,train_012
11,000004,357.44,100.51,train_012
8,000004,437.99,50.02,train_012
13,000004,397.48,139.58,train_012
14,000004,472.76,140.98,train_012
29,000004,383.34,305.24,train_012
7,000004,450.58,49.19,train_012
19,000004,217.25,267.37,train_012
30,000004,449.23,318.42,train_012
15,000004,594.11,243.01,train_012
34,000004,181.25,887.64,train_012
21,000004,291.72,267.05,train_012
2,000004,552.64,55.89,train_012
20,000004,241.15,265.4,train_012
27,000004,271.7,323.79,train_012
5,000004,560.01,120.47,train_012
28,000004,341.7,318.81,train_012
9,000004,387.63,46.67,train_012
23,000004,146.12,349.1,train_012
10,000004,370.38,46.24,train_012
22,000004,336.52,263.85,train_012
3,000004,627.14,42.17,train_012
12,000004,388.93,100.9,train_012
18,000004,342.14,240.99,train_012
1,000004,511.22,34.29,train_012
6,000004,468.8,69.41,train_012
17,000004,254.97,126.23,train_012
4,000004,582.48,113.04,train_012
35,000004,617.16,45.55,train_012
24,000004,69.6,424.84,train_012
33,000004,359.62,863.19,train_012
25,000005,230.11,407.32,train_012
35,000005,617.71,45.02,train_012
12,000005,390.14,100.91,train_012
1,000005,512.01,33.98,train_012
18,000005,353.14,243.02,train_012
15,000005,595.61,243.65,train_012
4,000005,591.14,113.23,train_012
2,000005,552.91,55.13,train_012
27,000005,270.82,318.5,train_012
23,000005,149.13,348.85,train_012
6,000005,469.48,70.59,train_012
26,000005,286.83,410.62,train_012
13,000005,398.51,139.39,train_012
9,000005,388.54,46.78,train_012
7,000005,455.79,49.12,train_012
33,000005,351.65,878.7,train_012
31,000005,483.92,337.52,train_012
5,000005,559.83,119.93,train_012
19,000005,218.14,264.16,train_012
29,000005,383.65,300.92,train_012
22,000005,330.71,261.53,train_012
34,000005,169.16,889.61,train_012
11,000005,358.75,100.3,train_012
10,000005,370.58,46.65,train_012
14,000005,473.62,140.93,train_012
30,000005,450.91,320.6,train_012
32,000005,523.25,407.53,train_012
24,000005,68.89,424.92,train_012
28,000005,347.96,313.67,train_012
21,000005,294.53,261.93,train_012
8,000005,444.62,49.63,train_012
3,000005,627.78,41.34,train_012
17,000005,256.36,125.65,train_012
20,000005,240.18,260.88,train_012
7,000006,461.75,49.89,train_012
11,000006,358.58,100.04,train_012
33,000006,345.91,892.92,train_012
32,000006,524.34,407.65,train_012
28,000006,350.35,308.63,train_012
24,000006,68.95,425.24,train_012
4,000006,598.66,113.09,train_012
18,000006,364.09,244.31,train_012
34,000006,156.79,886.47,train_012
8,000006,449.9,50.11,train_012
3,000006,629.02,41.32,train_012
19,000006,217.59,259.66,train_012
36,000006,398.82,42.75,train_012
6,000006,470.62,71.34,train_012
10,000006,368.9,46.22,train_012
27,000006,274.97,314.41,train_012
9,000006,389.42,45.96,train_012
14,000006,474.75,140.57,train_012
12,000006,391.52,100.67,train_012
30,000006,454.15,321.88,train_012
15,000006,595.9,242.96,train_012
13,000006,399.46,139.22,train_012
21,000006,293.83,258.98,train_012
5,000006,559.11,118.05,train_012
1,000006,512.99,33.58,train_012
23,000006,149.43,347.54,train_012
29,000006,384.05,296.6,train_012
31,000006,484.57,339.66,train_012
2,000006,553.95,55.13,train_012
20,000006,238.43,258.26,train_012
35,000006,617.02,44.91,train_012
26,000006,292.67,409.45,train_012
17,000006,257.41,125.6,train_012
22,000006,321.14,259.48,train_012
25,000006,239.82,400.6,train_012
20,000007,235.29,253.92,train_012
21,000007,289.86,256.12,train_012
15,000007,595.92,242.81,train_012
33,000007,335.27,903.9,train_012
22,000007,314.44,255.14,train_012
14,000007,474.42,140.67,train_012
35,000007,617.33,44.21,train_012
26,000007,298.87,407.62,train_012
17,000007,256.54,125.1,train_012
7,000007,466.32,51.24,train_012
23,000007,149.7,347.35,train_012
9,000007,389.67,45.7,train_012
19,000007,217.89,256.72,train_012
3,000007,629.22,41.18,train_012
36,000007,403.04,43.83,train_012
31,000007,481.09,341.81,train_012
5,000007,558.97,117.7,train_012
2,000007,553.85,54.66,train_012
12,000007,390.96,99.89,train_012
32,000007,523.19,407.44,train_012
27,000007,278.09,310.73,train_012
28,000007,348.34,304.21,train_012
6,000007,469.3,71.65,train_012
1,000007,513.58,33.48,train_012
24,000007,68.07,425.75,train_012
30,000007,457.88,321.82,train_012
25,000007,246.45,394.93,train_012
18,000007,376.31,244.07,train_012
