trackId,frame,x,y,sceneId
27,0001,218.77,135.83,train_062
44,0001,323.99,43.62,train_062
35,0001,354.18,90.69,train_062
9,0001,535.34,162.77,train_062
19,0001,331.82,171.8,train_062
51,0001,269.83,134.17,train_062
38,0001,480.27,87.01,train_062
15,0001,490.65,130.76,train_062
39,0001,476.01,82.99,train_062
6,0001,625.84,316.41,train_062
7,0001,581.72,215.58,train_062
32,0001,280.24,102.7,train_062
13,0001,445.84,138.62,train_062
31,0001,258.33,103.78,train_062
43,0001,295.6,36.77,train_062
14,0001,448.05,131.4,train_062
24,0001,148.57,167.31,train_062
40,0001,209.99,86.12,train_062
48,0001,346.85,5.62,train_062
26,0001,166.25,110.52,train_062
33,0001,317.78,109.0,train_062
42,0001,213.92,49.44,train_062
3,0001,181.03,841.33,train_062
10,0001,487.32,171.18,train_062
12,0001,417.77,176.27,train_062
17,0001,348.94,188.14,train_062
28,0001,282.62,145.89,train_062
36,0001,398.25,97.21,train_062
22,0001,222.23,184.23,train_062
23,0001,198.88,179.42,train_062
8,0001,533.65,236.34,train_062
46,0001,394.53,7.92,train_062
18,0001,327.19,194.15,train_062
41,0001,204.83,41.25,train_062
37,0001,422.12,88.46,train_062
1,0001,28.98,1192.17,train_062
45,0001,342.38,37.21,train_062
16,0001,371.78,173.16,train_062
21,0001,278.45,189.27,train_062
20,0001,303.98,168.81,train_062
47,0001,404.1,11.77,train_062
25,0001,175.23,160.1,train_062
2,0001,208.69,1001.33,train_062
30,0001,298.67,120.92,train_062
49,0001,326.25,8.36,train_062
50,0001,309.07,18.79,train_062
11,0001,453.41,188.21,train_062
29,0001,326.84,138.14,train_062
5,0001,437.09,320.16,train_062
34,0001,334.13,90.77,train_062
4,0001,394.61,325.03,train_062
47,0002,404.44,12.55,train_062
14,0002,448.65,132.86,train_062
36,0002,394.33,98.02,train_062
41,0002,197.96,41.94,train_062
34,0002,332.24,91.39,train_062
6,0002,610.68,309.17,train_062
13,0002,449.18,141.08,train_062
28,0002,281.27,150.52,train_062
50,0002,310.08,20.19,train_062
7,0002,580.05,210.92,train_062
20,0002,305.27,174.3,train_062
19,0002,332.52,176.29,train_062
22,0002,224.29,190.32,train_062
3,0002,170.82,875.09,train_062
45,0002,340.17,40.41,train_062
12,0002,419.07,174.68,train_062
39,0002,475.91,82.99,train_062
24,0002,150.87,168.8,train_062
31,0002,259.09,107.32,train_062
29,0002,327.51,143.01,train_062
5,0002,439.51,310.0,train_062
16,0002,375.11,175.87,train_062
30,0002,301.62,123.74,train_062
8,0002,538.75,235.18,train_062
9,0002,537.67,161.77,train_062
32,0002,282.71,105.03,train_062
11,0002,456.52,185.79,train_062
23,0002,200.44,186.15,train_062
1,0002,11.98,1244.22,train_062
52,0002,714.73,273.76,train_062
25,0002,179.14,161.62,train_062
48,0002,345.6,6.23,train_062
35,0002,353.92,91.87,train_062
2,0002,195.92,1050.12,train_062
37,0002,419.11,88.73,train_062
49,0002,322.27,9.11,train_062
40,0002,210.16,87.11,train_062
27,0002,220.45,137.68,train_062
42,0002,207.78,50.5,train_062
21,0002,274.48,188.02,train_062
18,0002,325.78,201.71,train_062
44,0002,323.03,44.16,train_062
15,0002,490.79,131.18,train_062
33,0002,317.15,112.08,train_062
10,0002,486.85,165.73,train_062
46,0002,392.94,7.83,train_062
17,0002,354.18,194.23,train_062
38,0002,479.48,88.59,train_062
26,0002,165.61,112.25,train_062
4,0002,394.14,312.41,train_062
43,0002,293.21,39.57,train_062
51,0002,270.9,137.64,train_062
9,0003,539.97,156.21,train_062
2,0003,187.55,1104.04,train_062
29,0003,329.74,145.59,train_062
33,0003,319.19,113.53,train_062
4,0003,395.04,308.37,train_062
39,0003,474.57,83.37,train_062
43,0003,291.43,40.37,train_062
21,0003,269.12,186.17,train_062
42,0003,203.46,50.5,train_062
46,0003,392.43,5.87,train_062
32,0003,282.94,107.89,train_062
52,0003,704.62,272.26,train_062
35,0003,352.1,95.99,train_062
38,0003,479.88,88.98,train_062
44,0003,321.52,47.51,train_062
26,0003,164.91,116.13,train_062
10,0003,481.62,160.94,train_062
24,0003,151.27,171.56,train_062
13,0003,455.12,143.96,train_062
45,0003,338.17,40.99,train_062
18,0003,321.42,205.04,train_062
53,0003,289.23,3.0,train_062
3,0003,157.89,926.45,train_062
12,0003,422.48,173.79,train_062
17,0003,358.38,196.31,train_062
23,0003,202.3,191.45,train_062
7,0003,578.4,203.16,train_062
27,0003,219.36,144.5,train_062
20,0003,308.22,178.7,train_062
5,0003,437.65,302.25,train_062
48,0003,343.26,10.2,train_062
51,0003,272.99,140.79,train_062
34,0003,331.09,92.99,train_062
28,0003,284.67,153.95,train_062
41,0003,193.0,42.15,train_062
31,0003,260.12,112.93,train_062
16,0003,378.81,184.06,train_062
8,0003,538.42,223.63,train_062
22,0003,224.47,191.73,train_062
30,0003,306.4,128.39,train_062
36,0003,390.32,94.29,train_062
37,0003,414.7,89.31,train_062
6,0003,598.32,305.75,train_062
19,0003,335.39,183.17,train_062
11,0003,458.47,181.79,train_062
15,0003,489.94,131.18,train_062
14,0003,449.03,133.31,train_062
49,0003,320.65,10.4,train_062
50,0003,309.74,23.29,train_062
25,0003,179.78,164.39,train_062
47,0003,403.93,11.51,train_062
40,0003,209.55,91.23,train_062
20,0004,308.25,181.82,train_062
2,0004,187.34,1162.76,train_062
29,0004,332.94,153.99,train_062
24,0004,150.14,177.66,train_062
43,0004,290.85,41.97,train_062
34,0004,328.2,98.28,train_062
44,0004,318.3,50.49,train_062
9,0004,539.17,153.16,train_062
48,0004,342.28,12.17,train_062
5,0004,432.98,297.01,train_062
10,0004,473.37,159.8,train_062
21,0004,264.83,185.48,train_062
22,0004,224.31,197.06,train_062
12,0004,425.97,170.58,train_062
40,0004,208.93,95.97,train_062
52,0004,698.15,270.95,train_062
51,0004,275.98,142.96,train_062
36,0004,389.78,92.08,train_062
11,0004,457.52,180.1,train_062
55,0004,310.2,2.33,train_062
14,0004,449.15,133.63,train_062
31,0004,260.41,116.19,train_062
47,0004,404.27,10.91,train_062
7,0004,577.75,198.86,train_062
28,0004,290.12,160.68,train_062
54,0004,711.2,309.33,train_062
33,0004,322.4,121.35,train_062
27,0004,216.27,149.51,train_062
53,0004,292.84,4.23,train_062
13,0004,459.39,145.24,train_062
38,0004,479.88,89.51,train_062
8,0004,532.16,223.01,train_062
46,0004,392.96,5.96,train_062
6,0004,588.37,300.86,train_062
4,0004,398.37,298.96,train_062
32,0004,282.73,114.87,train_062
35,0004,348.46,99.17,train_062
41,0004,188.94,44.64,train_062
23,0004,201.58,197.65,train_062
