trackId,frame,x,y,sceneId
8,0001,274.98,25.9,train_055
13,0001,184.27,89.65,train_055
3,0001,611.91,373.72,train_055
10,0001,290.29,83.62,train_055
4,0001,653.78,20.75,train_055
11,0001,239.92,91.77,train_055
7,0001,204.34,12.95,train_055
9,0001,279.42,13.96,train_055
12,0001,209.4,84.0,train_055
1,0001,640.27,1019.09,train_055
6,0001,343.83,115.01,train_055
2,0001,557.49,1013.17,train_055
5,0001,397.0,49.85,train_055
12,0002,203.85,88.04,train_055
8,0002,262.74,25.12,train_055
9,0002,269.52,11.01,train_055
1,0002,644.02,1059.32,train_055
4,0002,649.91,16.22,train_055
10,0002,296.95,82.39,train_055
5,0002,398.63,48.08,train_055
11,0002,249.73,89.02,train_055
13,0002,179.51,93.96,train_055
3,0002,620.19,362.58,train_055
6,0002,340.2,120.7,train_055
7,0002,207.27,9.26,train_055
2,0002,548.16,1043.92,train_055
10,0003,301.23,76.24,train_055
1,0003,630.45,1095.91,train_055
9,0003,261.28,7.2,train_055
3,0003,625.22,357.73,train_055
4,0003,650.22,12.12,train_055
2,0003,535.12,1081.36,train_055
6,0003,336.72,122.73,train_055
13,0003,176.37,99.26,train_055
5,0003,396.57,42.0,train_055
11,0003,253.11,79.55,train_055
7,0003,206.65,7.42,train_055
12,0003,196.43,92.57,train_055
8,0003,254.81,20.46,train_055
4,0004,649.62,11.63,train_055
11,0004,254.97,78.4,train_055
7,0004,203.68,3.91,train_055
12,0004,191.18,92.79,train_055
3,0004,621.85,352.27,train_055
8,0004,246.28,21.9,train_055
1,0004,606.0,1139.29,train_055
13,0004,170.99,101.14,train_055
2,0004,514.04,1126.38,train_055
10,0004,299.92,72.44,train_055
5,0004,391.5,40.3,train_055
9,0004,251.16,8.18,train_055
6,0004,335.48,127.22,train_055
1,0005,584.3,1180.91,train_055
8,0005,237.23,20.37,train_055
4,0005,650.53,6.51,train_055
12,0005,189.29,100.25,train_055
7,0005,202.25,0.89,train_055
3,0005,620.3,341.59,train_055
11,0005,250.61,74.67,train_055
6,0005,336.89,135.0,train_055
