trackId,frame,x,y,sceneId
35,000002,351.9,8.92,train_388
22,000002,188.38,76.14,train_388
33,000002,683.69,38.77,train_388
18,000002,491.3,132.4,train_388
16,000002,413.57,189.73,train_388
21,000002,168.77,37.81,train_388
23,000002,244.87,154.8,train_388
19,000002,416.79,68.63,train_388
25,000002,201.47,117.48,train_388
9,000002,579.53,275.19,train_388
8,000002,201.12,427.27,train_388
6,000002,299.3,361.49,train_388
32,000002,562.83,36.25,train_388
7,000002,242.87,382.3,train_388
3,000002,667.87,472.55,train_388
37,000002,233.77,15.73,train_388
12,000002,239.96,285.65,train_388
4,000002,633.96,475.22,train_388
13,000002,287.73,261.03,train_388
26,000002,223.91,88.63,train_388
2,000002,137.26,681.12,train_388
1,000002,99.19,726.06,train_388
14,000002,347.21,212.51,train_388
36,000002,284.66,0.17,train_388
20,000002,150.03,29.48,train_388
5,000002,307.54,409.25,train_388
27,000002,198.24,90.23,train_388
29,000002,108.35,118.04,train_388
17,000002,440.23,192.17,train_388
31,000002,582.87,40.8,train_388
24,000002,204.81,157.19,train_388
10,000002,187.46,249.38,train_388
30,000002,593.95,135.63,train_388
28,000002,143.2,112.63,train_388
11,000002,214.94,306.49,train_388
15,000002,350.23,204.01,train_388
34,000002,699.95,23.35,train_388
30,000003,592.8,133.36,train_388
15,000003,350.21,203.31,train_388
2,000003,119.27,675.2,train_388
34,000003,703.11,25.51,train_388
16,000003,413.67,195.85,train_388
33,000003,684.77,39.86,train_388
4,000003,630.55,467.0,train_388
19,000003,425.2,65.24,train_388
24,000003,205.15,162.35,train_388
5,000003,307.68,400.72,train_388
31,000003,584.04,40.15,train_388
22,000003,188.91,77.44,train_388
38,000003,404.69,1.11,train_388
29,000003,106.26,119.45,train_388
17,000003,440.18,199.45,train_388
28,000003,142.97,114.06,train_388
18,000003,472.5,121.54,train_388
35,000003,353.66,5.81,train_388
12,000003,238.24,290.32,train_388
3,000003,657.13,462.69,train_388
10,000003,189.5,249.36,train_388
21,000003,169.37,38.43,train_388
27,000003,195.03,92.11,train_388
6,000003,305.13,354.85,train_388
13,000003,288.75,261.94,train_388
14,000003,347.94,213.11,train_388
7,000003,250.93,375.59,train_388
23,000003,244.55,158.78,train_388
26,000003,221.95,89.88,train_388
39,000003,420.39,0.2,train_388
11,000003,213.2,313.93,train_388
32,000003,562.7,36.87,train_388
36,000003,285.19,0.42,train_388
37,000003,234.9,15.53,train_388
8,000003,205.77,419.39,train_388
20,000003,151.02,29.81,train_388
9,000003,580.24,269.51,train_388
1,000003,81.87,723.36,train_388
25,000003,193.29,121.31,train_388
9,000004,577.7,264.55,train_388
29,000004,106.03,123.28,train_388
21,000004,169.2,38.03,train_388
6,000004,309.14,345.1,train_388
23,000004,245.76,163.28,train_388
28,000004,141.42,117.28,train_388
38,000004,403.91,3.88,train_388
36,000004,285.5,6.61,train_388
2,000004,104.76,669.01,train_388
39,000004,421.62,1.15,train_388
5,000004,306.28,394.39,train_388
32,000004,562.92,37.75,train_388
12,000004,233.51,295.3,train_388
31,000004,584.3,40.88,train_388
3,000004,648.45,449.88,train_388
24,000004,207.95,168.1,train_388
35,000004,352.1,3.61,train_388
1,000004,68.36,714.62,train_388
25,000004,186.6,123.19,train_388
17,000004,439.38,205.97,train_388
7,000004,256.72,367.35,train_388
16,000004,413.19,204.29,train_388
13,000004,288.29,262.07,train_388
11,000004,209.25,315.45,train_388
33,000004,687.03,40.65,train_388
8,000004,211.32,411.17,train_388
20,000004,151.13,30.25,train_388
30,000004,590.15,132.91,train_388
14,000004,348.34,213.72,train_388
18,000004,455.11,110.32,train_388
27,000004,190.79,96.22,train_388
37,000004,234.14,16.1,train_388
34,000004,705.57,26.51,train_388
10,000004,192.33,249.15,train_388
22,000004,189.88,76.69,train_388
15,000004,350.45,205.59,train_388
19,000004,431.08,62.97,train_388
4,000004,626.71,454.16,train_388
26,000004,218.34,92.27,train_388
12,000005,233.12,297.41,train_388
20,000005,151.4,30.7,train_388
13,000005,286.2,261.75,train_388
33,000005,690.43,43.5,train_388
30,000005,586.69,127.52,train_388
35,000005,351.01,3.61,train_388
6,000005,311.06,340.11,train_388
4,000005,624.25,443.6,train_388
16,000005,412.44,207.46,train_388
29,000005,107.59,127.03,train_388
8,000005,215.48,401.77,train_388
38,000005,402.82,6.02,train_388
39,000005,423.78,5.8,train_388
24,000005,208.96,171.14,train_388
5,000005,303.2,384.86,train_388
25,000005,182.16,129.07,train_388
3,000005,644.81,439.55,train_388
19,000005,436.06,61.64,train_388
9,000005,573.13,261.39,train_388
2,000005,89.48,659.34,train_388
32,000005,563.4,36.22,train_388
23,000005,246.22,166.62,train_388
14,000005,348.46,212.97,train_388
36,000005,284.94,6.33,train_388
21,000005,169.35,38.07,train_388
40,000005,304.33,0.93,train_388
10,000005,193.5,249.02,train_388
27,000005,184.37,98.73,train_388
31,000005,584.3,40.49,train_388
18,000005,440.23,101.61,train_388
11,000005,206.22,315.31,train_388
34,000005,710.2,30.87,train_388
17,000005,438.52,210.89,train_388
22,000005,190.27,76.27,train_388
26,000005,214.28,96.12,train_388
1,000005,55.64,707.62,train_388
37,000005,234.27,16.8,train_388
7,000005,261.07,361.87,train_388
15,000005,353.43,206.87,train_388
28,000005,137.73,120.35,train_388
11,000006,200.51,317.94,train_388
6,000006,311.09,331.49,train_388
3,000006,643.78,430.22,train_388
4,000006,623.41,434.96,train_388
19,000006,441.33,56.7,train_388
22,000006,190.16,76.79,train_388
18,000006,427.74,91.61,train_388
26,000006,207.14,97.27,train_388
5,000006,304.31,376.37,train_388
20,000006,151.29,30.17,train_388
33,000006,693.15,47.2,train_388
37,000006,233.94,16.6,train_388
38,000006,403.35,7.99,train_388
12,000006,233.26,305.69,train_388
30,000006,584.04,125.11,train_388
35,000006,350.46,1.53,train_388
25,000006,179.57,132.52,train_388
41,000006,372.66,1112.67,train_388
10,000006,194.76,248.63,train_388
23,000006,245.32,171.4,train_388
16,000006,413.43,216.14,train_388
17,000006,439.41,218.45,train_388
32,000006,563.26,36.37,train_388
1,000006,43.53,699.99,train_388
31,000006,585.8,39.93,train_388
24,000006,207.01,175.64,train_388
27,000006,178.62,99.32,train_388
21,000006,169.13,38.84,train_388
9,000006,566.23,256.65,train_388
29,000006,109.59,128.47,train_388
39,000006,425.4,5.67,train_388
14,000006,349.3,212.33,train_388
7,000006,263.25,352.95,train_388
15,000006,354.74,209.35,train_388
28,000006,133.93,121.76,train_388
13,000006,282.82,259.86,train_388
8,000006,220.06,394.83,train_388
36,000006,285.45,8.57,train_388
34,000006,711.34,29.04,train_388
2,000006,72.83,652.36,train_388
40,000006,306.3,3.05,train_388
29,000007,110.73,131.99,train_388
10,000007,195.75,248.94,train_388
5,000007,306.82,371.7,train_388
37,000007,234.53,17.08,train_388
18,000007,415.64,81.33,train_388
11,000007,194.52,322.19,train_388
39,000007,425.77,9.54,train_388
40,000007,306.39,6.37,train_388
15,000007,354.61,210.73,train_388
14,000007,349.72,213.44,train_388
36,000007,288.03,13.44,train_388
3,000007,643.34,417.97,train_388
4,000007,621.62,422.4,train_388
6,000007,313.48,322.82,train_388
20,000007,151.72,30.26,train_388
19,000007,448.94,55.73,train_388
23,000007,243.27,176.59,train_388
