trackId,frame,x,y,sceneId
33,000001,408.41,38.46,train_287
37,000001,594.42,23.65,train_287
18,000001,236.61,111.56,train_287
1,000001,48.11,349.91,train_287
27,000001,404.82,93.61,train_287
3,000001,6.27,265.41,train_287
32,000001,392.12,25.98,train_287
39,000001,579.9,74.91,train_287
24,000001,446.23,327.81,train_287
6,000001,75.64,175.96,train_287
20,000001,286.36,84.99,train_287
41,000001,188.33,52.27,train_287
14,000001,297.27,270.99,train_287
23,000001,517.88,483.32,train_287
28,000001,331.57,26.53,train_287
17,000001,208.19,109.37,train_287
19,000001,232.97,95.63,train_287
10,000001,7.71,70.68,train_287
25,000001,484.57,316.19,train_287
31,000001,369.54,3.26,train_287
9,000001,48.33,140.61,train_287
11,000001,26.04,63.68,train_287
15,000001,340.24,277.78,train_287
30,000001,365.05,21.56,train_287
4,000001,81.51,259.23,train_287
2,000001,101.25,333.79,train_287
7,000001,125.28,195.14,train_287
29,000001,347.73,13.75,train_287
26,000001,362.81,94.82,train_287
35,000001,525.26,20.2,train_287
36,000001,577.79,22.38,train_287
8,000001,6.98,131.06,train_287
5,000001,44.69,189.87,train_287
12,000001,83.73,56.81,train_287
34,000001,430.57,26.36,train_287
13,000001,14.13,30.47,train_287
21,000001,192.02,43.72,train_287
22,000001,185.39,38.91,train_287
40,000001,642.15,55.49,train_287
38,000001,568.6,80.13,train_287
16,000001,330.2,176.31,train_287
22,000002,187.38,39.23,train_287
31,000002,368.1,3.24,train_287
40,000002,648.07,56.94,train_287
34,000002,427.29,26.54,train_287
7,000002,127.41,191.38,train_287
29,000002,348.4,15.39,train_287
8,000002,6.05,134.31,train_287
14,000002,295.6,273.26,train_287
24,000002,449.87,325.1,train_287
28,000002,330.08,26.69,train_287
9,000002,49.04,143.49,train_287
10,000002,7.02,64.46,train_287
5,000002,42.87,195.71,train_287
32,000002,391.32,26.12,train_287
30,000002,363.23,23.79,train_287
37,000002,589.95,23.57,train_287
16,000002,334.96,178.98,train_287
13,000002,13.15,30.96,train_287
17,000002,208.36,110.45,train_287
27,000002,413.4,92.82,train_287
6,000002,75.1,184.01,train_287
