trackId,frame,x,y,sceneId
7,000001,586.11,230.16,train_226
14,000001,583.86,65.15,train_226
10,000001,493.61,136.91,train_226
4,000001,501.03,280.17,train_226
8,000001,529.9,228.56,train_226
9,000001,733.13,197.53,train_226
11,000001,522.28,131.0,train_226
5,000001,580.37,289.66,train_226
12,000001,563.62,140.05,train_226
6,000001,636.82,243.53,train_226
15,000001,673.43,8.99,train_226
1,000001,300.46,403.6,train_226
16,000001,697.83,25.35,train_226
13,000001,565.14,70.43,train_226
3,000001,330.05,268.73,train_226
17,000001,84.35,275.44,train_226
2,000001,265.26,291.7,train_226
15,000002,671.07,11.1,train_226
2,000002,251.16,298.02,train_226
7,000002,585.0,235.27,train_226
13,000002,563.09,73.83,train_226
4,000002,494.31,291.57,train_226
9,000002,730.42,203.05,train_226
1,000002,311.52,393.79,train_226
10,000002,492.05,139.37,train_226
17,000002,132.32,246.73,train_226
6,000002,631.06,257.05,train_226
8,000002,523.7,235.39,train_226
14,000002,582.29,66.88,train_226
11,000002,517.65,133.54,train_226
16,000002,697.27,28.49,train_226
3,000002,321.65,278.22,train_226
12,000002,562.87,146.26,train_226
5,000002,574.97,301.81,train_226
2,000003,241.67,306.49,train_226
9,000003,728.31,205.38,train_226
7,000003,580.79,246.9,train_226
14,000003,580.97,71.39,train_226
3,000003,312.94,289.63,train_226
1,000003,323.88,377.19,train_226
11,000003,514.76,137.96,train_226
18,000003,635.62,33.45,train_226
15,000003,667.17,14.4,train_226
8,000003,518.58,246.54,train_226
5,000003,564.89,313.86,train_226
4,000003,488.41,303.83,train_226
12,000003,562.68,148.67,train_226
17,000003,175.85,212.41,train_226
16,000003,694.12,29.75,train_226
13,000003,561.59,77.55,train_226
6,000003,625.2,264.97,train_226
10,000003,486.58,144.42,train_226
14,000004,580.87,73.48,train_226
8,000004,513.96,257.27,train_226
9,000004,726.42,210.26,train_226
4,000004,481.62,312.38,train_226
2,000004,231.17,319.29,train_226
17,000004,210.23,185.08,train_226
11,000004,512.6,146.49,train_226
3,000004,304.29,296.93,train_226
13,000004,559.86,77.64,train_226
7,000004,571.69,255.04,train_226
1,000004,330.48,359.85,train_226
12,000004,559.15,155.61,train_226
18,000004,633.17,37.87,train_226
10,000004,478.18,151.89,train_226
16,000004,695.04,31.48,train_226
5,000004,557.75,322.62,train_226
6,000004,620.91,277.31,train_226
15,000004,664.58,14.68,train_226
17,000005,241.74,159.42,train_226
15,000005,663.03,17.37,train_226
18,000005,629.97,38.63,train_226
4,000005,472.26,328.9,train_226
16,000005,694.48,34.68,train_226
19,000005,34.33,196.76,train_226
20,000005,57.57,196.3,train_226
7,000005,568.59,262.79,train_226
5,000005,550.83,340.07,train_226
14,000005,578.88,77.35,train_226
12,000005,552.71,162.78,train_226
1,000005,337.64,349.52,train_226
6,000005,618.82,283.27,train_226
10,000005,472.27,155.78,train_226
11,000005,511.58,149.81,train_226
2,000005,221.2,327.58,train_226
8,000005,507.85,265.75,train_226
9,000005,726.29,215.26,train_226
13,000005,556.89,77.86,train_226
3,000005,290.57,309.59,train_226
11,000006,507.64,154.98,train_226
12,000006,546.66,166.01,train_226
8,000006,501.79,279.21,train_226
2,000006,207.45,341.17,train_226
6,000006,617.96,292.67,train_226
19,000006,92.56,165.96,train_226
4,000006,463.25,337.04,train_226
18,000006,627.91,40.31,train_226
13,000006,553.58,82.49,train_226
15,000006,662.32,21.33,train_226
10,000006,468.73,160.11,train_226
17,000006,267.87,138.69,train_226
3,000006,273.63,320.29,train_226
9,000006,728.44,220.8,train_226
16,000006,696.29,37.48,train_226
1,000006,341.18,331.85,train_226
5,000006,548.47,352.74,train_226
14,000006,574.96,83.91,train_226
7,000006,565.25,276.41,train_226
7,000007,561.98,284.13,train_226
17,000007,289.2,119.56,train_226
19,000007,142.1,138.51,train_226
5,000007,542.51,363.5,train_226
12,000007,545.31,175.43,train_226
10,000007,469.61,167.59,train_226
8,000007,491.26,288.42,train_226
14,000007,569.19,88.3,train_226
1,000007,345.91,322.77,train_226
18,000007,627.31,42.52,train_226
4,000007,455.65,349.88,train_226
16,000007,697.06,38.97,train_226
6,000007,613.04,303.79,train_226
13,000007,549.19,84.29,train_226
2,000007,188.32,351.22,train_226
3,000007,261.5,327.11,train_226
15,000007,662.16,22.72,train_226
9,000007,730.12,224.56,train_226
11,000007,503.24,163.06,train_226
12,000008,545.85,180.01,train_226
18,000008,626.78,43.48,train_226
9,000008,730.19,228.89,train_226
10,000008,468.68,171.94,train_226
14,000008,566.54,91.16,train_226
1,000008,351.81,309.31,train_226
7,000008,553.68,297.67,train_226
3,000008,251.59,341.73,train_226
8,000008,481.32,297.62,train_226
11,000008,498.44,165.98,train_226
15,000008,659.78,24.15,train_226
19,000008,185.47,117.16,train_226
16,000008,697.24,40.98,train_226
13,000008,545.83,87.35,train_226
4,000008,448.74,364.44,train_226
17,000008,311.71,101.73,train_226
2,000008,173.57,360.6,train_226
5,000008,531.93,380.05,train_226
6,000008,610.65,315.46,train_226
2,000009,164.7,377.45,train_226
6,000009,604.85,331.93,train_226
11,000009,497.33,171.61,train_226
18,000009,625.05,44.87,train_226
12,000009,544.89,183.2,train_226
13,000009,544.32,94.61,train_226
3,000009,244.84,352.77,train_226
7,000009,542.16,309.93,train_226
17,000009,332.64,85.98,train_226
4,000009,441.11,373.39,train_226
9,000009,728.74,234.88,train_226
16,000009,695.14,44.71,train_226
5,000009,522.0,390.18,train_226
19,000009,225.36,95.47,train_226
14,000009,564.84,96.44,train_226
8,000009,474.43,311.99,train_226
1,000009,354.06,297.83,train_226
15,000009,656.76,27.92,train_226
10,000009,464.43,177.78,train_226
17,000010,349.63,71.3,train_226
9,000010,722.12,241.83,train_226
13,000010,542.2,100.49,train_226
7,000010,535.61,319.19,train_226
6,000010,600.21,340.18,train_226
4,000010,430.75,391.01,train_226
10,000010,456.43,184.18,train_226
2,000010,150.37,389.22,train_226
11,000010,495.82,180.98,train_226
8,000010,470.56,319.63,train_226
