trackId,frame,x,y,sceneId
1,000001,211.22,709.98,train_018
11,000001,957.04,120.77,train_018
16,000001,1141.37,90.0,train_018
9,000001,869.79,175.15,train_018
3,000001,696.25,571.49,train_018
8,000001,881.92,110.56,train_018
5,000001,837.67,278.72,train_018
7,000001,860.14,100.1,train_018
10,000001,909.41,183.23,train_018
13,000001,1071.86,149.8,train_018
2,000001,647.42,512.43,train_018
14,000001,1096.4,164.07,train_018
15,000001,1138.84,119.2,train_018
18,000001,1234.41,181.56,train_018
6,000001,869.55,255.3,train_018
12,000001,1028.6,177.86,train_018
17,000001,1161.67,175.23,train_018
4,000001,902.07,447.65,train_018
16,000002,1140.84,90.55,train_018
6,000002,877.44,265.23,train_018
18,000002,1230.07,185.86,train_018
7,000002,861.02,100.45,train_018
8,000002,878.39,110.56,train_018
5,000002,843.58,290.76,train_018
2,000002,628.65,525.96,train_018
4,000002,880.54,455.63,train_018
10,000002,911.48,183.59,train_018
11,000002,958.51,121.79,train_018
13,000002,1072.19,149.59,train_018
3,000002,674.25,581.48,train_018
14,000002,1094.94,166.33,train_018
17,000002,1158.28,177.72,train_018
9,000002,870.62,178.29,train_018
1,000002,173.97,713.59,train_018
15,000002,1148.06,122.02,train_018
12,000002,1029.03,180.44,train_018
6,000003,880.14,277.81,train_018
2,000003,613.73,536.56,train_018
11,000003,959.78,120.77,train_018
7,000003,861.12,99.14,train_018
8,000003,878.59,111.54,train_018
15,000003,1164.97,124.6,train_018
9,000003,872.85,176.47,train_018
1,000003,138.63,716.17,train_018
4,000003,859.8,466.16,train_018
12,000003,1030.53,177.43,train_018
13,000003,1072.92,149.8,train_018
18,000003,1249.01,170.09,train_018
14,000003,1096.32,164.69,train_018
3,000003,658.27,593.39,train_018
16,000003,1142.13,90.87,train_018
5,000003,848.49,305.18,train_018
10,000003,910.84,185.89,train_018
7,000004,862.64,98.46,train_018
8,000004,878.98,111.54,train_018
12,000004,1030.33,177.98,train_018
11,000004,962.51,121.12,train_018
16,000004,1145.47,90.7,train_018
2,000004,595.04,549.6,train_018
3,000004,643.42,608.27,train_018
1,000004,108.98,718.07,train_018
10,000004,914.59,185.01,train_018
6,000004,880.3,290.91,train_018
4,000004,833.22,473.84,train_018
5,000004,858.8,320.69,train_018
14,000004,1097.34,164.89,train_018
13,000004,1073.34,151.46,train_018
15,000004,1176.28,128.1,train_018
18,000004,1252.66,175.23,train_018
9,000004,878.4,180.16,train_018
3,000005,628.3,619.36,train_018
8,000005,877.8,110.37,train_018
11,000005,961.6,120.71,train_018
16,000005,1149.75,91.7,train_018
6,000005,878.33,298.51,train_018
10,000005,914.97,185.01,train_018
13,000005,1075.17,149.01,train_018
9,000005,879.41,180.57,train_018
5,000005,861.35,330.95,train_018
12,000005,1031.4,177.34,train_018
2,000005,578.93,558.36,train_018
15,000005,1185.93,127.2,train_018
18,000005,1258.2,179.26,train_018
4,000005,803.84,480.03,train_018
7,000005,862.29,99.87,train_018
14,000005,1097.54,165.51,train_018
7,000006,861.76,97.86,train_018
8,000006,878.39,110.17,train_018
6,000006,877.27,305.79,train_018
16,000006,1153.21,91.84,train_018
4,000006,782.42,488.67,train_018
13,000006,1074.17,149.95,train_018
2,000006,561.29,565.69,train_018
11,000006,963.24,120.13,train_018
5,000006,857.83,343.8,train_018
9,000006,882.34,178.63,train_018
12,000006,1030.82,177.39,train_018
15,000006,1189.02,128.27,train_018
10,000006,913.67,185.28,train_018
3,000006,611.05,628.44,train_018
14,000006,1096.52,165.1,train_018
4,000007,755.02,500.03,train_018
15,000007,1190.54,128.21,train_018
11,000007,963.39,121.45,train_018
9,000007,883.0,178.66,train_018
12,000007,1031.34,177.26,train_018
6,000007,880.4,314.18,train_018
13,000007,1076.37,149.95,train_018
7,000007,863.04,97.68,train_018
10,000007,915.26,183.83,train_018
14,000007,1099.24,165.69,train_018
5,000007,848.97,358.33,train_018
3,000007,583.74,633.02,train_018
2,000007,534.86,570.79,train_018
8,000007,880.22,109.63,train_018
16,000007,1158.52,93.36,train_018
3,000008,557.94,637.61,train_018
