trackId,frame,x,y,sceneId
21,000001,359.27,244.6,train_015
12,000001,663.99,707.95,train_015
20,000001,303.66,278.83,train_015
39,000001,275.45,179.51,train_015
3,000001,174.79,170.76,train_015
27,000001,220.76,82.01,train_015
10,000001,166.4,88.75,train_015
29,000001,149.28,71.8,train_015
26,000001,223.68,95.22,train_015
22,000001,326.6,241.82,train_015
14,000001,477.49,633.08,train_015
25,000001,211.79,101.66,train_015
19,000001,333.4,285.96,train_015
18,000001,380.95,384.05,train_015
17,000001,454.67,382.29,train_015
41,000001,259.85,299.92,train_015
9,000001,167.54,271.66,train_015
28,000001,193.27,57.64,train_015
6,000001,165.4,217.78,train_015
5,000001,170.31,200.84,train_015
42,000001,142.96,46.59,train_015
15,000001,527.41,491.79,train_015
11,000001,488.31,844.16,train_015
16,000001,479.91,462.96,train_015
8,000001,198.5,263.27,train_015
23,000001,387.34,228.2,train_015
7,000001,180.68,243.54,train_015
2,000001,264.97,749.39,train_015
4,000001,161.07,184.31,train_015
13,000001,571.48,719.4,train_015
1,000001,240.7,455.8,train_015
18,000002,378.92,377.44,train_015
29,000002,150.97,71.69,train_015
8,000002,199.83,262.75,train_015
1,000002,237.45,453.29,train_015
3,000002,175.6,170.63,train_015
4,000002,162.9,184.84,train_015
27,000002,221.33,82.27,train_015
20,000002,304.93,274.75,train_015
12,000002,649.4,688.28,train_015
15,000002,519.81,480.77,train_015
28,000002,196.13,57.33,train_015
14,000002,463.93,617.66,train_015
25,000002,212.16,99.78,train_015
5,000002,171.21,200.94,train_015
11,000002,506.15,871.33,train_015
22,000002,323.04,237.88,train_015
39,000002,275.02,178.2,train_015
42,000002,144.17,45.33,train_015
21,000002,357.39,242.18,train_015
6,000002,166.03,216.15,train_015
26,000002,223.56,94.48,train_015
16,000002,470.33,451.19,train_015
23,000002,386.98,226.13,train_015
19,000002,337.87,281.9,train_015
7,000002,180.79,243.86,train_015
10,000002,166.74,87.28,train_015
13,000002,558.53,696.52,train_015
17,000002,450.76,372.75,train_015
41,000002,261.97,299.71,train_015
9,000002,168.45,271.79,train_015
2,000002,265.05,748.1,train_015
14,000003,448.96,600.44,train_015
13,000003,547.98,675.76,train_015
39,000003,276.07,179.96,train_015
26,000003,223.37,94.44,train_015
4,000003,163.21,185.93,train_015
23,000003,385.23,224.66,train_015
22,000003,318.18,232.91,train_015
3,000003,176.6,170.93,train_015
18,000003,376.52,366.88,train_015
41,000003,263.44,299.95,train_015
8,000003,199.45,260.23,train_015
17,000003,449.38,366.07,train_015
9,000003,169.12,271.79,train_015
5,000003,171.81,200.74,train_015
42,000003,145.0,45.59,train_015
10,000003,167.19,88.75,train_015
6,000003,167.4,217.52,train_015
2,000003,264.89,751.74,train_015
11,000003,519.89,901.11,train_015
20,000003,305.98,269.9,train_015
15,000003,512.27,467.71,train_015
21,000003,352.44,237.41,train_015
7,000003,181.97,243.69,train_015
29,000003,151.23,71.77,train_015
12,000003,628.66,673.16,train_015
16,000003,467.47,441.18,train_015
1,000003,234.12,451.78,train_015
25,000003,211.89,99.55,train_015
27,000003,222.4,81.74,train_015
28,000003,196.36,58.49,train_015
19,000003,337.74,276.89,train_015
39,000004,276.35,178.47,train_015
7,000004,182.46,243.29,train_015
11,000004,529.69,930.05,train_015
2,000004,269.14,746.94,train_015
14,000004,435.39,590.47,train_015
25,000004,212.5,99.3,train_015
1,000004,232.51,454.08,train_015
22,000004,317.8,229.79,train_015
28,000004,197.5,57.83,train_015
8,000004,197.04,263.89,train_015
23,000004,383.53,221.21,train_015
3,000004,176.2,171.12,train_015
20,000004,305.52,265.51,train_015
41,000004,264.82,299.29,train_015
4,000004,164.47,185.93,train_015
15,000004,508.29,460.95,train_015
17,000004,448.65,361.01,train_015
13,000004,539.53,660.6,train_015
21,000004,350.98,233.79,train_015
10,000004,167.14,87.79,train_015
5,000004,172.3,200.74,train_015
18,000004,377.64,361.28,train_015
29,000004,150.35,73.04,train_015
9,000004,170.49,272.35,train_015
16,000004,467.11,434.84,train_015
26,000004,223.42,94.02,train_015
42,000004,147.42,46.05,train_015
27,000004,222.15,81.84,train_015
19,000004,338.59,272.41,train_015
6,000004,168.14,216.46,train_015
12,000004,616.7,654.66,train_015
11,000005,544.18,966.62,train_015
12,000005,609.0,637.7,train_015
25,000005,213.18,98.19,train_015
21,000005,351.6,230.77,train_015
23,000005,382.56,216.48,train_015
15,000005,506.32,449.63,train_015
4,000005,166.21,185.0,train_015
8,000005,199.57,263.83,train_015
20,000005,301.03,262.23,train_015
18,000005,381.91,354.98,train_015
41,000005,268.03,298.91,train_015
10,000005,168.28,87.81,train_015
22,000005,319.38,227.43,train_015
9,000005,170.99,271.39,train_015
14,000005,421.4,569.85,train_015
5,000005,173.63,200.43,train_015
16,000005,468.1,424.76,train_015
19,000005,338.67,268.17,train_015
27,000005,223.65,81.5,train_015
3,000005,177.57,170.68,train_015
6,000005,170.34,216.03,train_015
2,000005,267.96,750.48,train_015
39,000005,277.43,178.92,train_015
1,000005,232.45,453.71,train_015
13,000005,533.41,641.27,train_015
17,000005,448.02,351.53,train_015
29,000005,154.0,72.43,train_015
26,000005,224.7,93.1,train_015
28,000005,196.91,58.93,train_015
42,000005,149.76,46.41,train_015
7,000005,183.75,243.58,train_015
26,000006,226.98,92.38,train_015
39,000006,279.92,178.07,train_015
1,000006,232.72,453.75,train_015
7,000006,184.2,244.17,train_015
41,000006,269.04,297.81,train_015
27,000006,226.37,82.46,train_015
28,000006,197.26,58.77,train_015
6,000006,170.94,216.41,train_015
17,000006,442.25,344.6,train_015
11,000006,564.54,1002.17,train_015
4,000006,166.55,185.47,train_015
5,000006,175.16,199.65,train_015
29,000006,156.53,70.72,train_015
8,000006,197.82,263.89,train_015
20,000006,297.36,256.27,train_015
21,000006,354.36,225.99,train_015
16,000006,467.18,412.21,train_015
14,000006,411.12,558.47,train_015
13,000006,522.97,623.52,train_015
15,000006,502.55,437.9,train_015
30,000006,719.6,811.81,train_015
9,000006,172.11,270.9,train_015
22,000006,324.0,224.08,train_015
42,000006,150.73,42.6,train_015
10,000006,169.33,87.17,train_015
12,000006,602.04,619.77,train_015
2,000006,270.9,748.47,train_015
19,000006,335.47,262.27,train_015
23,000006,382.16,213.15,train_015
18,000006,383.76,345.11,train_015
25,000006,215.32,97.62,train_015
3,000006,179.07,170.58,train_015
19,000007,335.45,256.77,train_015
8,000007,199.79,264.41,train_015
25,000007,216.56,96.74,train_015
41,000007,269.75,298.16,train_015
10,000007,170.65,87.11,train_015
23,000007,382.52,211.13,train_015
5,000007,177.24,199.64,train_015
42,000007,153.66,46.36,train_015
12,000007,594.35,597.82,train_015
9,000007,173.9,271.43,train_015
14,000007,404.19,544.19,train_015
29,000007,160.44,70.06,train_015
28,000007,196.76,58.8,train_015
13,000007,507.64,604.81,train_015
3,000007,179.74,169.49,train_015
1,000007,233.92,452.94,train_015
15,000007,495.48,428.99,train_015
21,000007,355.19,221.63,train_015
20,000007,296.6,252.15,train_015
18,000007,380.58,339.12,train_015
22,000007,325.29,219.32,train_015
39,000007,279.49,178.49,train_015
6,000007,171.83,216.31,train_015
16,000007,457.78,404.14,train_015
11,000007,591.41,1039.31,train_015
7,000007,185.93,243.61,train_015
27,000007,228.62,80.88,train_015
2,000007,273.33,747.77,train_015
26,000007,229.12,91.91,train_015
30,000007,715.59,787.31,train_015
4,000007,167.09,185.7,train_015
17,000007,433.61,335.39,train_015
41,000008,271.11,298.8,train_015
12,000008,578.14,583.81,train_015
4,000008,167.18,185.54,train_015
7,000008,187.06,242.7,train_015
6,000008,174.01,215.34,train_015
22,000008,325.0,216.27,train_015
8,000008,198.29,263.83,train_015
14,000008,398.68,528.45,train_015
5,000008,177.97,199.26,train_015
21,000008,353.5,219.29,train_015
39,000008,276.3,177.43,train_015
42,000008,155.65,47.64,train_015
2,000008,270.96,749.67,train_015
26,000008,229.93,91.86,train_015
27,000008,228.06,80.37,train_015
19,000008,336.0,254.11,train_015
18,000008,377.31,327.83,train_015
11,000008,613.11,1084.28,train_015
9,000008,174.03,271.0,train_015
17,000008,428.49,327.0,train_015
1,000008,234.35,452.4,train_015
25,000008,217.29,95.29,train_015
16,000008,447.88,394.34,train_015
30,000008,702.34,768.21,train_015
10,000008,171.52,86.11,train_015
23,000008,383.82,208.24,train_015
20,000008,297.99,248.47,train_015
28,000008,197.65,60.83,train_015
29,000008,162.2,70.31,train_015
15,000008,488.35,416.27,train_015
3,000008,180.62,170.06,train_015
13,000008,495.76,584.28,train_015
29,000009,164.16,71.38,train_015
41,000009,271.55,297.82,train_015
21,000009,350.08,215.2,train_015
3,000009,181.92,169.01,train_015
25,000009,217.8,95.94,train_015
10,000009,171.13,86.46,train_015
9,000009,174.45,270.55,train_015
7,000009,187.61,242.13,train_015
15,000009,483.66,406.09,train_015
13,000009,486.06,569.43,train_015
11,000009,632.18,1135.97,train_015
30,000009,691.09,742.63,train_015
20,000009,303.53,245.5,train_015
2,000009,271.4,746.81,train_015
28,000009,198.9,62.09,train_015
8,000009,199.3,263.06,train_015
26,000009,229.72,90.48,train_015
12,000009,559.97,571.01,train_015
27,000009,227.92,78.38,train_015
4,000009,168.86,183.99,train_015
14,000009,391.09,515.91,train_015
5,000009,179.39,198.84,train_015
22,000009,321.52,211.85,train_015
39,000009,269.77,178.39,train_015
1,000009,235.32,451.17,train_015
6,000009,174.65,215.02,train_015
18,000009,375.6,323.08,train_015
19,000009,334.78,251.73,train_015
23,000009,388.59,204.89,train_015
16,000009,443.05,383.43,train_015
17,000009,427.97,320.85,train_015
42,000009,158.25,47.16,train_015
13,000010,480.44,549.21,train_015
19,000010,332.45,249.85,train_015
16,000010,439.79,376.7,train_015
41,000010,272.13,294.64,train_015
4,000010,170.0,183.91,train_015
28,000010,198.74,59.05,train_015
9,000010,176.44,270.07,train_015
42,000010,162.51,46.7,train_015
20,000010,307.65,240.74,train_015
2,000010,275.16,742.36,train_015
17,000010,428.85,314.7,train_015
15,000010,481.73,398.05,train_015
21,000010,348.51,210.23,train_015
6,000010,175.08,214.57,train_015
12,000010,550.2,551.0,train_015
31,000010,719.15,990.01,train_015
3,000010,182.38,169.31,train_015
18,000010,375.54,316.65,train_015
22,000010,320.42,207.86,train_015
7,000010,187.78,242.15,train_015
10,000010,172.95,85.96,train_015
23,000010,388.17,202.07,train_015
27,000010,227.96,78.05,train_015
1,000010,236.38,452.11,train_015
11,000010,654.68,1178.87,train_015
26,000010,229.94,89.97,train_015
8,000010,201.85,262.07,train_015
5,000010,179.62,198.8,train_015
39,000010,266.14,178.77,train_015
29,000010,167.38,71.18,train_015
14,000010,390.39,502.0,train_015
30,000010,676.69,724.44,train_015
25,000010,219.04,94.43,train_015
4,000011,170.63,184.52,train_015
16,000011,439.41,367.37,train_015
1,000011,236.27,453.72,train_015
11,000011,679.39,1237.41,train_015
13,000011,471.09,534.47,train_015
12,000011,542.41,537.93,train_015
26,000011,231.7,90.14,train_015
8,000011,201.22,262.32,train_015
43,000011,123.2,38.34,train_015
9,000011,176.51,269.11,train_015
42,000011,166.44,46.25,train_015
14,000011,392.05,491.28,train_015
20,000011,309.64,237.64,train_015
25,000011,218.74,95.03,train_015
40,000011,314.69,95.27,train_015
5,000011,181.66,198.35,train_015
41,000011,272.94,292.98,train_015
10,000011,173.69,85.68,train_015
39,000011,265.44,181.07,train_015
6,000011,176.68,216.02,train_015
27,000011,229.19,78.21,train_015
30,000011,657.92,707.35,train_015
2,000011,273.91,742.29,train_015
23,000011,386.54,198.48,train_015
17,000011,427.47,304.92,train_015
21,000011,348.57,207.59,train_015
18,000011,373.42,307.63,train_015
22,000011,321.13,206.31,train_015
15,000011,476.28,385.84,train_015
28,000011,200.2,58.79,train_015
19,000011,329.45,248.58,train_015
3,000011,182.88,168.83,train_015
7,000011,187.93,242.26,train_015
31,000011,706.0,963.22,train_015
21,000012,349.88,204.25,train_015
28,000012,200.82,59.64,train_015
43,000012,128.84,38.59,train_015
1,000012,236.11,453.57,train_015
4,000012,171.75,183.57,train_015
15,000012,468.77,378.98,train_015
26,000012,231.64,90.42,train_015
18,000012,367.36,302.23,train_015
19,000012,327.06,248.17,train_015
23,000012,383.97,194.31,train_015
27,000012,228.95,78.15,train_015
3,000012,183.07,168.64,train_015
40,000012,316.59,99.63,train_015
2,000012,274.78,742.94,train_015
17,000012,421.42,300.47,train_015
10,000012,174.13,84.79,train_015
16,000012,435.11,356.27,train_015
39,000012,266.4,183.0,train_015
9,000012,177.29,269.62,train_015
20,000012,308.97,236.49,train_015
6,000012,177.93,215.52,train_015
42,000012,168.49,45.51,train_015
22,000012,323.45,204.13,train_015
5,000012,181.43,197.9,train_015
25,000012,220.03,94.67,train_015
7,000012,189.54,242.18,train_015
30,000012,643.93,683.56,train_015
14,000012,390.55,480.89,train_015
8,000012,202.65,260.53,train_015
41,000012,273.86,290.31,train_015
12,000012,538.85,525.44,train_015
31,000012,681.27,940.83,train_015
13,000012,457.65,520.33,train_015
15,000013,463.01,372.11,train_015
6,000013,177.38,214.77,train_015
14,000013,388.73,469.8,train_015
39,000013,266.77,184.45,train_015
2,000013,272.79,744.1,train_015
16,000013,427.81,351.27,train_015
5,000013,182.31,198.63,train_015
41,000013,274.61,289.98,train_015
19,000013,325.45,247.44,train_015
10,000013,175.16,85.57,train_015
4,000013,172.22,183.29,train_015
30,000013,636.06,669.65,train_015
23,000013,382.53,190.99,train_015
40,000013,316.31,101.54,train_015
1,000013,235.57,453.73,train_015
27,000013,229.58,78.0,train_015
9,000013,177.38,269.41,train_015
13,000013,448.49,506.05,train_015
26,000013,231.61,89.29,train_015
7,000013,190.9,239.9,train_015
31,000013,657.42,924.44,train_015
3,000013,184.13,168.9,train_015
8,000013,202.71,260.79,train_015
12,000013,534.01,510.56,train_015
28,000013,201.71,60.1,train_015
18,000013,363.95,297.84,train_015
