trackId,frame,x,y,sceneId
13,000001,393.1,115.78,train_431
4,000001,383.56,387.17,train_431
5,000001,297.64,390.24,train_431
15,000001,75.01,29.29,train_431
7,000001,589.06,77.44,train_431
11,000001,654.29,16.17,train_431
6,000001,1009.36,230.95,train_431
14,000001,58.6,34.99,train_431
1,000001,843.25,685.82,train_431
2,000001,763.89,575.0,train_431
3,000001,488.96,405.48,train_431
10,000001,677.05,37.96,train_431
8,000001,644.56,70.67,train_431
12,000001,558.6,8.07,train_431
9,000001,652.86,38.26,train_431
6,000002,1012.57,220.03,train_431
7,000002,576.92,73.91,train_431
15,000002,60.45,29.5,train_431
2,000002,764.47,576.28,train_431
11,000002,641.73,12.14,train_431
9,000002,649.27,34.66,train_431
12,000002,558.42,11.08,train_431
4,000002,396.67,378.68,train_431
8,000002,623.52,67.27,train_431
14,000002,41.86,33.11,train_431
13,000002,381.22,114.44,train_431
1,000002,884.5,680.56,train_431
16,000002,929.11,705.38,train_431
10,000002,683.18,35.23,train_431
3,000002,502.27,370.85,train_431
5,000002,312.51,372.53,train_431
5,000003,330.0,362.33,train_431
6,000003,1015.81,206.35,train_431
8,000003,604.93,62.6,train_431
4,000003,412.14,369.53,train_431
14,000003,27.41,32.23,train_431
2,000003,764.22,575.06,train_431
1,000003,920.69,676.37,train_431
13,000003,371.76,112.42,train_431
10,000003,686.44,30.99,train_431
3,000003,507.97,343.0,train_431
15,000003,48.46,30.64,train_431
11,000003,628.85,12.61,train_431
7,000003,567.2,70.56,train_431
12,000003,557.31,15.75,train_431
16,000003,964.16,698.94,train_431
9,000003,645.31,30.99,train_431
13,000004,363.79,110.15,train_431
7,000004,555.69,67.91,train_431
5,000004,351.16,352.83,train_431
10,000004,689.79,28.33,train_431
1,000004,959.01,662.9,train_431
17,000004,650.18,696.08,train_431
8,000004,586.46,59.38,train_431
2,000004,766.17,574.57,train_431
6,000004,1016.81,194.98,train_431
14,000004,10.04,35.09,train_431
12,000004,556.91,17.37,train_431
4,000004,424.75,359.51,train_431
11,000004,614.07,11.34,train_431
9,000004,645.56,28.09,train_431
16,000004,1011.27,692.89,train_431
3,000004,507.54,308.09,train_431
15,000004,35.22,32.98,train_431
8,000005,569.58,55.37,train_431
11,000005,599.4,11.06,train_431
17,000005,637.71,641.99,train_431
10,000005,689.16,28.02,train_431
4,000005,436.24,350.94,train_431
9,000005,648.21,25.81,train_431
5,000005,369.87,339.1,train_431
2,000005,765.2,575.06,train_431
18,000005,75.92,698.29,train_431
3,000005,515.12,284.53,train_431
6,000005,1019.67,184.53,train_431
1,000005,994.22,651.55,train_431
7,000005,540.49,63.81,train_431
16,000005,1055.45,683.75,train_431
15,000005,20.5,29.45,train_431
13,000005,356.63,106.23,train_431
12,000005,562.59,22.81,train_431
1,000006,1021.41,636.78,train_431
3,000006,524.62,259.47,train_431
4,000006,447.14,343.76,train_431
12,000006,571.54,26.39,train_431
13,000006,348.34,103.9,train_431
18,000006,114.91,644.51,train_431
10,000006,689.06,22.21,train_431
8,000006,555.48,51.76,train_431
7,000006,527.82,60.6,train_431
19,000006,533.66,699.11,train_431
17,000006,614.88,584.56,train_431
16,000006,1091.84,673.65,train_431
9,000006,654.16,22.89,train_431
2,000006,767.15,575.31,train_431
11,000006,582.9,14.18,train_431
6,000006,1022.11,171.59,train_431
5,000006,384.88,333.3,train_431
15,000006,4.98,29.02,train_431
2,000007,766.17,578.47,train_431
6,000007,1023.84,163.7,train_431
12,000007,581.14,28.01,train_431
9,000007,657.86,19.98,train_431
13,000007,338.0,104.89,train_431
19,000007,524.15,676.38,train_431
8,000007,542.64,47.45,train_431
1,000007,1050.11,618.76,train_431
7,000007,515.67,59.95,train_431
4,000007,456.4,338.54,train_431
5,000007,396.82,321.66,train_431
18,000007,153.27,601.28,train_431
3,000007,520.38,236.11,train_431
17,000007,597.46,537.26,train_431
10,000007,686.93,17.75,train_431
16,000007,1118.67,662.39,train_431
11,000007,563.77,12.21,train_431
3,000008,513.99,215.73,train_431
17,000008,601.48,483.23,train_431
9,000008,657.51,17.44,train_431
13,000008,324.48,104.33,train_431
12,000008,589.37,30.71,train_431
11,000008,545.57,15.49,train_431
5,000008,410.94,309.18,train_431
2,000008,765.68,578.47,train_431
4,000008,468.19,331.99,train_431
19,000008,519.51,655.58,train_431
10,000008,690.4,16.81,train_431
7,000008,505.46,57.05,train_431
6,000008,1028.7,151.5,train_431
8,000008,526.71,44.28,train_431
16,000008,1151.8,643.93,train_431
1,000008,1081.42,610.84,train_431
18,000008,191.33,561.48,train_431
9,000009,654.55,14.14,train_431
4,000009,479.32,328.09,train_431
17,000009,603.84,435.58,train_431
12,000009,597.04,36.69,train_431
11,000009,527.7,18.02,train_431
5,000009,424.28,301.08,train_431
18,000009,220.03,522.26,train_431
16,000009,1187.88,639.19,train_431
8,000009,511.84,43.31,train_431
7,000009,491.95,54.71,train_431
19,000009,517.79,636.17,train_431
6,000009,1030.66,143.59,train_431
13,000009,312.69,103.15,train_431
3,000009,515.86,195.65,train_431
2,000009,764.71,577.5,train_431
