trackId,frame,x,y,sceneId
8,000001,213.59,124.47,train_280
14,000001,838.66,266.41,train_280
18,000001,1077.92,335.06,train_280
1,000001,45.83,13.76,train_280
7,000001,190.44,127.71,train_280
6,000001,257.23,57.86,train_280
3,000001,179.16,46.86,train_280
5,000001,215.31,63.82,train_280
17,000001,801.55,506.31,train_280
16,000001,715.3,498.11,train_280
13,000001,836.58,24.35,train_280
9,000001,406.75,161.71,train_280
2,000001,55.73,18.35,train_280
10,000001,467.45,120.4,train_280
11,000001,540.11,41.85,train_280
15,000001,863.36,251.7,train_280
12,000001,582.06,37.82,train_280
4,000001,167.38,66.65,train_280
7,000002,186.08,132.31,train_280
18,000002,1089.61,354.13,train_280
13,000002,834.54,21.74,train_280
8,000002,210.36,129.14,train_280
12,000002,582.3,35.03,train_280
1,000002,46.16,13.99,train_280
5,000002,213.84,66.41,train_280
6,000002,253.24,61.61,train_280
11,000002,537.68,34.68,train_280
15,000002,862.95,251.89,train_280
4,000002,177.57,62.22,train_280
9,000002,397.97,158.24,train_280
2,000002,55.63,17.77,train_280
16,000002,708.71,483.01,train_280
17,000002,796.1,491.67,train_280
3,000002,191.32,46.3,train_280
14,000002,839.8,266.41,train_280
10,000002,465.14,114.85,train_280
8,000003,206.73,135.91,train_280
3,000003,202.07,42.69,train_280
10,000003,466.67,110.56,train_280
16,000003,707.07,470.54,train_280
1,000003,45.14,14.1,train_280
4,000003,188.48,59.19,train_280
17,000003,790.31,479.39,train_280
2,000003,55.89,18.4,train_280
11,000003,536.93,30.0,train_280
7,000003,184.99,139.79,train_280
5,000003,211.55,69.51,train_280
12,000003,583.16,29.39,train_280
9,000003,391.54,153.64,train_280
18,000003,1104.7,367.67,train_280
6,000003,246.39,64.14,train_280
15,000003,862.7,250.65,train_280
14,000003,841.04,266.26,train_280
13,000003,832.31,19.38,train_280
15,000004,861.86,251.66,train_280
11,000004,538.13,27.89,train_280
7,000004,183.56,142.52,train_280
3,000004,211.81,40.77,train_280
10,000004,468.59,105.47,train_280
1,000004,45.4,15.15,train_280
4,000004,200.73,57.22,train_280
8,000004,204.96,143.31,train_280
9,000004,385.23,150.77,train_280
2,000004,55.68,17.82,train_280
14,000004,842.05,266.13,train_280
16,000004,705.72,461.76,train_280
12,000004,581.37,23.66,train_280
17,000004,782.35,467.5,train_280
18,000004,1124.98,382.96,train_280
13,000004,831.1,15.22,train_280
5,000004,209.91,73.34,train_280
6,000004,241.93,67.1,train_280
9,000005,377.39,147.48,train_280
13,000005,828.33,12.03,train_280
2,000005,55.77,18.89,train_280
15,000005,861.69,252.35,train_280
6,000005,239.27,72.23,train_280
7,000005,181.34,144.89,train_280
16,000005,707.85,447.49,train_280
17,000005,774.37,453.76,train_280
8,000005,208.03,147.61,train_280
12,000005,578.67,21.97,train_280
18,000005,1149.73,404.55,train_280
1,000005,45.91,15.43,train_280
4,000005,215.02,54.95,train_280
3,000005,222.82,44.1,train_280
10,000005,470.04,100.12,train_280
11,000005,538.42,21.41,train_280
14,000005,842.73,266.09,train_280
5,000005,206.37,79.0,train_280
1,000006,46.26,16.77,train_280
10,000006,469.4,97.58,train_280
9,000006,369.97,144.48,train_280
7,000006,180.64,147.33,train_280
13,000006,825.57,10.91,train_280
5,000006,200.41,82.97,train_280
4,000006,228.71,52.76,train_280
3,000006,233.73,46.21,train_280
14,000006,841.33,267.09,train_280
11,000006,536.15,17.8,train_280
