trackId,frame,x,y,sceneId
2,000001,87.89,1063.66,train_312
4,000001,126.66,1217.74,train_312
15,000001,437.94,269.55,train_312
8,000001,258.0,851.8,train_312
25,000001,375.69,227.8,train_312
16,000001,395.15,205.21,train_312
20,000001,533.56,85.16,train_312
10,000001,328.17,522.01,train_312
21,000001,570.01,40.49,train_312
22,000001,346.84,3.8,train_312
14,000001,486.99,299.8,train_312
19,000001,456.48,63.03,train_312
12,000001,348.97,385.2,train_312
1,000001,12.85,1054.0,train_312
7,000001,236.0,873.65,train_312
17,000001,391.09,148.89,train_312
9,000001,438.05,712.48,train_312
11,000001,246.78,493.4,train_312
5,000001,274.13,1193.19,train_312
3,000001,15.04,1104.11,train_312
18,000001,457.63,118.24,train_312
13,000001,515.74,296.59,train_312
6,000001,343.18,1235.87,train_312
17,000002,387.97,156.96,train_312
4,000002,137.87,1194.37,train_312
13,000002,523.12,287.33,train_312
15,000002,436.19,277.84,train_312
19,000002,461.33,68.98,train_312
6,000002,349.01,1203.39,train_312
5,000002,286.53,1164.21,train_312
9,000002,443.02,729.56,train_312
3,000002,16.83,1104.12,train_312
10,000002,331.79,537.55,train_312
20,000002,538.42,80.73,train_312
11,000002,245.19,510.24,train_312
18,000002,457.08,123.64,train_312
21,000002,572.68,35.84,train_312
24,000002,58.33,1260.57,train_312
23,000002,339.38,5.21,train_312
25,000002,369.77,233.5,train_312
7,000002,231.84,892.01,train_312
16,000002,386.8,216.42,train_312
8,000002,256.91,870.75,train_312
14,000002,493.08,290.47,train_312
12,000002,351.97,400.75,train_312
1,000002,11.68,1052.53,train_312
22,000002,355.5,5.33,train_312
2,000002,88.54,1064.17,train_312
10,000003,333.53,552.0,train_312
18,000003,453.61,133.84,train_312
12,000003,350.64,414.28,train_312
20,000003,541.97,73.11,train_312
16,000003,381.7,224.6,train_312
4,000003,147.79,1167.12,train_312
6,000003,358.12,1172.05,train_312
2,000003,89.79,1063.61,train_312
3,000003,15.48,1104.68,train_312
19,000003,464.34,73.87,train_312
9,000003,443.77,746.35,train_312
21,000003,575.29,31.19,train_312
11,000003,248.17,522.75,train_312
22,000003,361.98,6.94,train_312
24,000003,69.77,1229.99,train_312
23,000003,345.65,10.49,train_312
8,000003,259.88,891.37,train_312
7,000003,228.17,908.96,train_312
15,000003,432.54,286.57,train_312
13,000003,528.0,277.49,train_312
17,000003,384.19,163.83,train_312
1,000003,12.01,1053.58,train_312
5,000003,300.21,1138.77,train_312
14,000003,496.58,281.75,train_312
9,000004,446.83,764.28,train_312
17,000004,380.6,168.66,train_312
13,000004,530.41,268.94,train_312
16,000004,379.07,239.79,train_312
7,000004,227.12,925.08,train_312
20,000004,545.45,65.97,train_312
10,000004,334.07,569.76,train_312
14,000004,499.48,274.38,train_312
2,000004,90.36,1062.64,train_312
8,000004,262.33,911.37,train_312
11,000004,254.59,537.13,train_312
19,000004,465.03,80.71,train_312
24,000004,80.06,1208.04,train_312
15,000004,429.98,294.84,train_312
1,000004,12.19,1052.53,train_312
4,000004,152.03,1143.01,train_312
3,000004,15.08,1104.16,train_312
21,000004,578.12,23.39,train_312
5,000004,311.59,1109.4,train_312
12,000004,347.49,428.51,train_312
22,000004,367.86,4.06,train_312
23,000004,353.28,12.54,train_312
6,000004,366.47,1139.43,train_312
25,000004,364.27,246.3,train_312
18,000004,449.94,141.71,train_312
2,000005,89.78,1061.19,train_312
18,000005,449.13,149.62,train_312
22,000005,377.52,6.71,train_312
12,000005,345.79,439.5,train_312
24,000005,91.14,1185.21,train_312
7,000005,227.53,939.64,train_312
4,000005,152.92,1117.36,train_312
16,000005,376.6,248.65,train_312
20,000005,549.74,60.46,train_312
17,000005,378.25,177.18,train_312
21,000005,582.75,16.32,train_312
19,000005,463.11,87.5,train_312
6,000005,371.62,1110.0,train_312
14,000005,501.96,263.93,train_312
10,000005,332.62,584.92,train_312
1,000005,11.57,1050.84,train_312
9,000005,453.03,784.25,train_312
13,000005,530.51,259.26,train_312
3,000005,15.87,1105.39,train_312
5,000005,316.27,1080.12,train_312
15,000005,428.37,302.58,train_312
8,000005,262.72,927.39,train_312
23,000005,360.61,11.3,train_312
11,000005,263.47,554.01,train_312
25,000005,362.19,253.8,train_312
20,000006,550.3,51.33,train_312
8,000006,258.48,947.33,train_312
7,000006,223.97,955.28,train_312
1,000006,12.22,1049.86,train_312
26,000006,592.12,1256.49,train_312
23,000006,369.63,7.98,train_312
5,000006,317.42,1049.55,train_312
15,000006,427.2,309.11,train_312
16,000006,370.97,260.73,train_312
14,000006,505.76,254.21,train_312
9,000006,463.08,799.51,train_312
6,000006,376.14,1082.21,train_312
27,000006,424.96,92.78,train_312
10,000006,332.82,601.56,train_312
11,000006,267.1,567.48,train_312
13,000006,531.74,247.7,train_312
25,000006,359.79,260.76,train_312
24,000006,103.11,1162.83,train_312
17,000006,375.19,183.33,train_312
18,000006,447.54,160.5,train_312
12,000006,346.82,455.5,train_312
19,000006,461.38,91.53,train_312
21,000006,589.52,9.55,train_312
4,000006,149.86,1093.49,train_312
3,000006,14.24,1102.68,train_312
22,000006,385.76,6.9,train_312
2,000006,91.26,1058.83,train_312
18,000007,446.79,164.97,train_312
27,000007,423.23,97.87,train_312
17,000007,370.04,187.92,train_312
24,000007,111.93,1138.33,train_312
16,000007,362.65,272.56,train_312
25,000007,355.28,268.87,train_312
11,000007,266.81,586.85,train_312
2,000007,91.72,1058.65,train_312
4,000007,150.48,1071.01,train_312
9,000007,469.86,816.68,train_312
5,000007,319.72,1023.69,train_312
15,000007,424.65,316.24,train_312
19,000007,459.87,97.25,train_312
13,000007,534.57,238.8,train_312
14,000007,509.39,244.79,train_312
12,000007,347.38,469.44,train_312
6,000007,382.86,1053.52,train_312
23,000007,376.41,7.55,train_312
1,000007,10.97,1048.01,train_312
10,000007,335.9,621.04,train_312
8,000007,252.01,967.73,train_312
22,000007,391.57,7.02,train_312
26,000007,596.77,1214.7,train_312
20,000007,553.31,43.74,train_312
3,000007,13.73,1103.45,train_312
7,000007,219.63,967.53,train_312
3,000008,14.5,1100.96,train_312
14,000008,514.07,236.62,train_312
8,000008,250.04,988.12,train_312
16,000008,356.36,281.22,train_312
7,000008,216.11,977.78,train_312
25,000008,349.78,277.45,train_312
23,000008,380.61,8.87,train_312
11,000008,264.37,604.64,train_312
5,000008,327.9,996.08,train_312
20,000008,558.27,37.41,train_312
4,000008,152.44,1049.47,train_312
12,000008,343.25,482.18,train_312
17,000008,363.55,196.23,train_312
9,000008,474.14,836.79,train_312
26,000008,595.94,1177.61,train_312
18,000008,444.15,173.67,train_312
24,000008,116.06,1119.67,train_312
2,000008,90.77,1057.89,train_312
22,000008,398.25,9.24,train_312
15,000008,422.67,323.23,train_312
