trackId,frame,x,y,sceneId
16,000001,467.47,108.55,train_273
9,000001,228.84,132.33,train_273
12,000001,353.35,106.52,train_273
15,000001,446.6,125.61,train_273
23,000001,418.4,17.55,train_273
13,000001,363.18,105.06,train_273
7,000001,300.06,128.28,train_273
24,000001,81.64,121.67,train_273
2,000001,433.37,4.32,train_273
5,000001,261.43,49.73,train_273
29,000001,81.55,354.71,train_273
11,000001,196.06,149.29,train_273
8,000001,294.55,145.78,train_273
17,000001,396.79,90.15,train_273
10,000001,220.26,145.65,train_273
25,000001,78.45,131.93,train_273
28,000001,131.77,233.14,train_273
4,000001,281.85,46.61,train_273
14,000001,411.85,117.28,train_273
3,000001,359.17,72.62,train_273
6,000001,319.61,96.5,train_273
1,000001,448.13,2.38,train_273
14,000002,410.81,115.84,train_273
12,000002,352.27,107.52,train_273
6,000002,320.59,97.18,train_273
1,000002,447.47,3.21,train_273
17,000002,398.53,88.94,train_273
3,000002,356.78,72.39,train_273
16,000002,468.0,106.29,train_273
4,000002,279.9,46.98,train_273
11,000002,191.03,150.65,train_273
23,000002,417.28,18.45,train_273
8,000002,292.95,151.26,train_273
29,000002,76.5,371.58,train_273
25,000002,85.18,125.81,train_273
7,000002,297.88,132.02,train_273
24,000002,88.42,114.7,train_273
15,000002,445.2,123.77,train_273
5,000002,259.46,49.74,train_273
28,000002,127.33,234.85,train_273
9,000002,227.4,132.79,train_273
10,000002,223.21,146.97,train_273
13,000002,363.34,105.54,train_273
2,000002,434.25,4.47,train_273
6,000003,318.18,97.94,train_273
11,000003,187.94,151.81,train_273
10,000003,221.98,148.87,train_273
1,000003,446.67,3.26,train_273
12,000003,349.9,109.81,train_273
24,000003,95.04,107.58,train_273
23,000003,415.96,16.23,train_273
2,000003,434.04,5.83,train_273
4,000003,277.86,47.83,train_273
3,000003,353.67,74.61,train_273
9,000003,223.22,136.8,train_273
14,000003,410.05,112.09,train_273
16,000003,466.74,105.89,train_273
8,000003,287.88,154.66,train_273
5,000003,258.05,50.9,train_273
15,000003,444.27,121.06,train_273
28,000003,122.84,238.03,train_273
25,000003,88.76,118.2,train_273
29,000003,65.78,378.57,train_273
7,000003,292.1,135.51,train_273
17,000003,397.23,85.08,train_273
13,000003,364.89,101.02,train_273
23,000004,412.42,14.61,train_273
14,000004,409.12,111.18,train_273
8,000004,284.61,156.28,train_273
16,000004,463.24,103.1,train_273
7,000004,286.35,135.41,train_273
1,000004,445.87,3.89,train_273
2,000004,433.06,6.45,train_273
13,000004,366.79,99.84,train_273
24,000004,99.53,100.89,train_273
5,000004,256.43,52.15,train_273
6,000004,312.87,100.75,train_273
10,000004,218.77,152.53,train_273
25,000004,92.96,111.17,train_273
15,000004,442.46,120.13,train_273
12,000004,343.13,111.19,train_273
9,000004,217.61,139.96,train_273
11,000004,183.54,155.01,train_273
3,000004,350.07,74.95,train_273
29,000004,53.61,394.72,train_273
17,000004,393.37,84.32,train_273
4,000004,276.56,49.57,train_273
28,000004,120.84,241.59,train_273
2,000005,431.73,5.95,train_273
24,000005,102.71,93.0,train_273
13,000005,369.82,95.5,train_273
12,000005,337.32,113.84,train_273
15,000005,440.79,115.9,train_273
6,000005,308.34,100.21,train_273
5,000005,252.97,51.7,train_273
8,000005,282.37,161.29,train_273
9,000005,212.19,139.91,train_273
7,000005,281.64,136.66,train_273
10,000005,213.12,154.13,train_273
11,000005,180.06,156.44,train_273
1,000005,445.34,4.29,train_273
16,000005,461.34,99.24,train_273
29,000005,37.05,406.52,train_273
3,000005,345.74,75.4,train_273
17,000005,389.18,80.81,train_273
25,000005,98.64,102.63,train_273
23,000005,407.89,13.92,train_273
14,000005,408.76,107.62,train_273
28,000005,118.11,240.6,train_273
4,000005,273.45,48.42,train_273
29,000006,25.32,421.0,train_273
12,000006,333.38,112.94,train_273
10,000006,209.48,154.74,train_273
15,000006,437.88,112.74,train_273
25,000006,100.2,96.61,train_273
6,000006,304.32,102.13,train_273
8,000006,279.78,162.84,train_273
2,000006,429.63,6.82,train_273
5,000006,249.35,51.26,train_273
1,000006,443.56,3.95,train_273
11,000006,175.45,157.5,train_273
14,000006,407.55,104.56,train_273
17,000006,387.37,78.29,train_273
28,000006,116.47,243.55,train_273
3,000006,340.38,75.73,train_273
13,000006,370.63,93.58,train_273
7,000006,277.29,139.21,train_273
9,000006,209.06,141.04,train_273
24,000006,106.15,86.84,train_273
23,000006,403.89,11.6,train_273
16,000006,458.97,98.83,train_273
4,000006,269.66,48.63,train_273
2,000007,428.55,7.12,train_273
13,000007,370.85,92.52,train_273
28,000007,115.6,242.84,train_273
7,000007,274.23,140.06,train_273
11,000007,170.93,161.02,train_273
12,000007,331.39,116.68,train_273
23,000007,401.58,9.87,train_273
14,000007,405.69,103.19,train_273
4,000007,266.98,51.53,train_273
10,000007,209.2,158.76,train_273
25,000007,105.29,89.8,train_273
8,000007,275.94,166.66,train_273
9,000007,205.64,143.86,train_273
17,000007,386.97,76.96,train_273
6,000007,303.77,104.91,train_273
24,000007,111.17,81.11,train_273
27,000007,2.75,183.47,train_273
26,000007,6.25,165.29,train_273
29,000007,17.86,438.71,train_273
15,000007,436.14,111.55,train_273
