trackId,frame,x,y,sceneId
44,000002,328.12,127.87,train_369
48,000002,620.2,215.82,train_369
19,000002,242.03,472.18,train_369
78,000002,259.14,43.24,train_369
5,000002,447.15,725.98,train_369
84,000002,90.89,29.18,train_369
59,000002,660.16,21.06,train_369
17,000002,164.96,474.18,train_369
20,000002,260.73,406.7,train_369
9,000002,633.84,618.24,train_369
41,000002,432.65,179.73,train_369
7,000002,665.48,662.2,train_369
3,000002,459.89,784.47,train_369
8,000002,689.85,606.22,train_369
63,000002,505.64,78.37,train_369
77,000002,266.9,44.55,train_369
57,000002,663.71,38.51,train_369
27,000002,207.95,347.34,train_369
56,000002,682.59,43.78,train_369
58,000002,677.55,23.28,train_369
38,000002,360.35,201.19,train_369
83,000002,107.69,4.49,train_369
55,000002,634.17,58.72,train_369
26,000002,694.75,411.02,train_369
72,000002,390.92,40.8,train_369
43,000002,365.03,125.27,train_369
36,000002,266.19,145.2,train_369
51,000002,606.18,160.05,train_369
42,000002,449.38,159.07,train_369
74,000002,333.78,42.68,train_369
34,000002,154.39,104.98,train_369
76,000002,292.1,43.1,train_369
81,000002,178.08,25.43,train_369
30,000002,9.49,127.02,train_369
2,000002,340.3,716.81,train_369
23,000002,438.41,441.74,train_369
67,000002,516.67,4.49,train_369
13,000002,510.15,572.97,train_369
28,000002,193.56,279.71,train_369
37,000002,287.65,145.88,train_369
15,000002,128.79,615.89,train_369
47,000002,496.29,121.13,train_369
18,000002,214.91,510.74,train_369
65,000002,535.03,45.91,train_369
52,000002,619.83,140.11,train_369
10,000002,638.12,542.46,train_369
39,000002,392.73,207.07,train_369
22,000002,399.71,431.03,train_369
29,000002,13.91,278.85,train_369
32,000002,69.34,94.52,train_369
73,000002,382.66,24.44,train_369
46,000002,503.39,169.59,train_369
45,000002,512.77,218.1,train_369
66,000002,519.82,50.16,train_369
75,000002,316.09,43.0,train_369
12,000002,564.4,570.58,train_369
53,000002,699.3,102.86,train_369
49,000002,673.6,220.57,train_369
6,000002,570.87,671.45,train_369
33,000002,151.89,146.25,train_369
70,000002,419.28,15.14,train_369
82,000002,162.79,31.46,train_369
85,000002,21.09,144.15,train_369
35,000002,196.27,140.91,train_369
68,000002,484.66,31.56,train_369
79,000002,245.95,64.51,train_369
69,000002,443.23,29.26,train_369
16,000002,75.48,483.13,train_369
62,000002,545.47,2.29,train_369
31,000002,56.85,135.72,train_369
14,000002,438.7,559.86,train_369
61,000002,562.93,2.1,train_369
40,000002,450.09,208.93,train_369
1,000002,315.97,824.82,train_369
11,000002,266.01,647.91,train_369
21,000002,306.11,407.13,train_369
71,000002,410.54,2.77,train_369
80,000002,214.91,59.74,train_369
50,000002,678.75,185.49,train_369
25,000002,661.57,426.48,train_369
24,000002,468.28,434.41,train_369
64,000002,486.83,76.08,train_369
75,000003,317.76,44.67,train_369
85,000003,174.78,1.25,train_369
51,000003,612.17,160.95,train_369
5,000003,440.04,731.11,train_369
23,000003,444.39,446.53,train_369
73,000003,380.6,26.77,train_369
12,000003,566.26,573.63,train_369
42,000003,445.32,155.85,train_369
38,000003,362.31,203.58,train_369
13,000003,507.63,587.45,train_369
84,000003,91.7,30.46,train_369
31,000003,59.8,136.45,train_369
62,000003,546.04,1.56,train_369
33,000003,153.73,144.19,train_369
36,000003,269.18,144.35,train_369
30,000003,10.44,127.81,train_369
6,000003,569.33,678.58,train_369
16,000003,60.16,484.04,train_369
15,000003,121.05,617.56,train_369
60,000003,597.43,0.72,train_369
65,000003,536.23,48.17,train_369
34,000003,155.93,106.24,train_369
48,000003,614.98,217.35,train_369
44,000003,328.02,130.85,train_369
7,000003,673.57,674.44,train_369
17,000003,148.75,474.9,train_369
59,000003,659.68,24.23,train_369
79,000003,247.67,64.85,train_369
72,000003,392.15,40.66,train_369
80,000003,219.04,60.94,train_369
19,000003,233.05,473.88,train_369
25,000003,676.09,434.16,train_369
87,000003,20.87,145.75,train_369
83,000003,106.69,6.63,train_369
55,000003,636.3,61.13,train_369
50,000003,680.3,188.74,train_369
69,000003,444.65,32.49,train_369
78,000003,260.09,44.5,train_369
74,000003,339.29,43.56,train_369
47,000003,496.06,122.84,train_369
21,000003,302.47,414.39,train_369
24,000003,470.98,442.33,train_369
14,000003,446.95,563.55,train_369
11,000003,282.82,635.57,train_369
26,000003,698.39,417.12,train_369
43,000003,364.18,127.98,train_369
82,000003,161.15,34.13,train_369
4,000003,504.33,801.9,train_369
37,000003,289.44,142.89,train_369
66,000003,522.34,50.89,train_369
76,000003,292.12,45.73,train_369
56,000003,683.75,42.24,train_369
28,000003,199.19,285.87,train_369
77,000003,268.13,46.5,train_369
81,000003,178.09,28.28,train_369
41,000003,431.63,183.27,train_369
46,000003,506.0,172.54,train_369
3,000003,444.83,789.52,train_369
49,000003,671.81,218.42,train_369
63,000003,503.26,79.17,train_369
68,000003,486.49,34.73,train_369
71,000003,409.12,4.47,train_369
20,000003,254.46,414.91,train_369
