trackId,frame,x,y,sceneId
9,000001,615.95,5.0,train_150
26,000001,858.09,121.51,train_150
19,000001,768.77,121.35,train_150
31,000001,894.51,62.47,train_150
17,000001,644.15,98.94,train_150
36,000001,1248.09,38.5,train_150
30,000001,620.37,41.33,train_150
10,000001,646.12,10.33,train_150
12,000001,649.0,44.27,train_150
23,000001,1157.77,219.28,train_150
18,000001,762.41,77.23,train_150
25,000001,928.87,129.58,train_150
33,000001,1002.25,26.53,train_150
2,000001,230.46,197.27,train_150
16,000001,719.36,59.11,train_150
34,000001,994.72,7.0,train_150
35,000001,1015.42,5.06,train_150
6,000001,513.6,26.21,train_150
22,000001,948.5,284.98,train_150
21,000001,855.99,378.15,train_150
1,000001,248.68,235.35,train_150
13,000001,674.94,19.43,train_150
5,000001,475.61,5.47,train_150
11,000001,609.12,28.05,train_150
20,000001,678.4,129.53,train_150
4,000001,452.17,61.36,train_150
14,000001,698.17,5.19,train_150
3,000001,362.45,145.19,train_150
27,000001,897.54,93.15,train_150
29,000001,788.88,1.81,train_150
28,000001,801.43,1.98,train_150
40,000001,724.51,27.0,train_150
24,000001,875.63,192.42,train_150
7,000001,563.58,21.14,train_150
32,000001,1034.08,3.79,train_150
8,000001,575.57,32.13,train_150
15,000001,734.85,21.17,train_150
13,000002,673.59,21.01,train_150
15,000002,733.41,18.56,train_150
6,000002,508.49,28.5,train_150
19,000002,761.84,113.33,train_150
5,000002,476.47,5.66,train_150
10,000002,647.27,10.79,train_150
18,000002,757.56,77.82,train_150
22,000002,930.93,258.06,train_150
8,000002,570.52,33.85,train_150
3,000002,362.92,148.56,train_150
29,000002,786.89,2.77,train_150
30,000002,619.35,42.11,train_150
7,000002,554.93,22.32,train_150
9,000002,617.03,5.06,train_150
1,000002,232.29,242.27,train_150
31,000002,886.21,63.3,train_150
35,000002,1015.71,5.94,train_150
4,000002,449.34,63.69,train_150
40,000002,715.69,24.23,train_150
17,000002,643.96,90.52,train_150
26,000002,853.41,118.64,train_150
33,000002,1009.71,26.76,train_150
21,000002,808.37,353.12,train_150
12,000002,646.09,43.7,train_150
28,000002,796.25,3.06,train_150
36,000002,1249.86,40.55,train_150
11,000002,611.33,27.64,train_150
24,000002,856.82,186.11,train_150
34,000002,996.15,7.46,train_150
27,000002,893.7,87.7,train_150
14,000002,695.94,2.76,train_150
20,000002,672.06,117.86,train_150
16,000002,712.3,58.87,train_150
25,000002,914.45,122.75,train_150
2,000002,232.57,199.74,train_150
32,000002,1034.93,3.69,train_150
23,000002,1121.66,203.43,train_150
21,000003,772.87,355.53,train_150
12,000003,645.0,45.15,train_150
9,000003,616.79,5.12,train_150
34,000003,997.83,7.93,train_150
25,000003,897.93,119.79,train_150
26,000003,851.69,115.71,train_150
7,000003,542.11,21.85,train_150
23,000003,1086.81,197.11,train_150
3,000003,368.2,156.11,train_150
17,000003,640.87,88.45,train_150
1,000003,218.75,266.24,train_150
31,000003,880.94,57.76,train_150
41,000003,1262.23,246.46,train_150
18,000003,752.14,70.84,train_150
4,000003,447.58,64.17,train_150
33,000003,1015.73,30.16,train_150
27,000003,888.66,83.57,train_150
30,000003,618.35,40.67,train_150
40,000003,710.24,22.08,train_150
22,000003,919.33,249.5,train_150
6,000003,505.18,29.17,train_150
5,000003,477.61,5.62,train_150
8,000003,566.1,30.61,train_150
24,000003,840.45,172.93,train_150
15,000003,730.05,20.33,train_150
32,000003,1035.62,3.68,train_150
19,000003,752.19,100.17,train_150
36,000003,1250.56,39.39,train_150
13,000003,673.91,20.68,train_150
10,000003,647.91,10.64,train_150
11,000003,610.55,25.26,train_150
16,000003,703.49,58.2,train_150
14,000003,697.2,0.84,train_150
20,000003,664.41,118.4,train_150
35,000003,1016.05,6.41,train_150
28,000003,790.87,0.89,train_150
2,000003,232.75,198.1,train_150
3,000004,370.28,157.7,train_150
1,000004,201.01,283.9,train_150
41,000004,1213.47,235.02,train_150
23,000004,1056.05,178.44,train_150
5,000004,477.84,5.71,train_150
26,000004,848.33,109.52,train_150
42,000004,1259.74,394.37,train_150
21,000004,747.13,311.25,train_150
8,000004,559.12,28.91,train_150
12,000004,640.97,38.8,train_150
24,000004,816.82,170.28,train_150
16,000004,694.29,51.62,train_150
18,000004,742.83,68.83,train_150
6,000004,499.75,29.43,train_150
2,000004,231.5,197.44,train_150
7,000004,531.95,19.0,train_150
32,000004,1035.01,4.18,train_150
40,000004,705.42,23.32,train_150
11,000004,605.01,23.19,train_150
15,000004,723.3,18.53,train_150
19,000004,740.33,98.78,train_150
22,000004,915.47,236.44,train_150
35,000004,1016.8,6.82,train_150
13,000004,675.54,22.31,train_150
17,000004,634.92,85.0,train_150
31,000004,877.77,56.59,train_150
14,000004,698.37,1.81,train_150
25,000004,882.75,112.25,train_150
36,000004,1251.37,40.9,train_150
34,000004,998.25,8.05,train_150
10,000004,647.6,10.48,train_150
4,000004,444.47,66.63,train_150
33,000004,1021.91,31.96,train_150
28,000004,789.3,1.44,train_150
20,000004,653.37,110.69,train_150
30,000004,615.06,39.9,train_150
9,000004,617.9,4.47,train_150
27,000004,879.01,82.07,train_150
22,000005,908.68,219.77,train_150
41,000005,1171.0,218.56,train_150
12,000005,634.32,40.49,train_150
20,000005,653.46,103.34,train_150
15,000005,719.76,14.94,train_150
2,000005,233.78,197.65,train_150
1,000005,174.22,311.47,train_150
40,000005,698.92,19.16,train_150
32,000005,1036.74,4.62,train_150
30,000005,606.82,39.61,train_150
34,000005,1000.45,7.0,train_150
42,000005,1216.43,388.16,train_150
3,000005,366.91,168.43,train_150
4,000005,441.51,71.22,train_150
7,000005,520.16,19.93,train_150
26,000005,844.95,107.0,train_150
6,000005,494.09,32.99,train_150
17,000005,632.92,77.73,train_150
13,000005,681.13,26.01,train_150
35,000005,1017.94,6.34,train_150
16,000005,689.29,50.53,train_150
36,000005,1253.0,41.83,train_150
23,000005,1034.07,172.83,train_150
33,000005,1026.75,32.83,train_150
24,000005,794.04,159.89,train_150
25,000005,868.03,110.84,train_150
