trackId,frame,x,y,sceneId
25,000001,515.12,632.86,train_254
4,000001,270.92,282.06,train_254
8,000001,732.76,44.31,train_254
16,000001,1193.24,268.74,train_254
19,000001,826.41,580.66,train_254
24,000001,654.77,279.58,train_254
6,000001,651.74,196.19,train_254
7,000001,704.88,241.6,train_254
9,000001,757.81,45.68,train_254
21,000001,634.83,666.79,train_254
15,000001,1075.76,81.55,train_254
23,000001,50.42,60.36,train_254
20,000001,1015.64,572.89,train_254
12,000001,857.6,156.67,train_254
18,000001,805.21,616.75,train_254
3,000001,181.96,144.08,train_254
2,000001,157.31,167.97,train_254
10,000001,814.52,69.27,train_254
22,000001,12.81,82.99,train_254
17,000001,624.94,583.36,train_254
1,000001,9.77,194.54,train_254
13,000001,961.38,128.56,train_254
11,000001,795.58,101.83,train_254
5,000001,225.53,321.79,train_254
14,000001,1077.33,94.87,train_254
18,000002,821.68,623.63,train_254
14,000002,1093.71,97.67,train_254
13,000002,967.02,131.42,train_254
19,000002,845.22,589.58,train_254
4,000002,287.74,282.78,train_254
12,000002,857.96,155.62,train_254
5,000002,241.16,323.65,train_254
8,000002,742.19,45.74,train_254
15,000002,1090.03,82.49,train_254
9,000002,767.82,47.12,train_254
21,000002,635.08,664.97,train_254
6,000002,651.74,197.09,train_254
10,000002,823.85,67.9,train_254
23,000002,46.46,59.4,train_254
20,000002,1015.39,573.25,train_254
3,000002,194.01,146.52,train_254
24,000002,653.81,279.42,train_254
7,000002,706.6,242.94,train_254
22,000002,7.4,81.5,train_254
2,000002,167.67,170.41,train_254
1,000002,18.57,202.08,train_254
16,000002,1190.27,268.7,train_254
11,000002,801.85,97.5,train_254
25,000002,507.97,629.72,train_254
7,000003,709.72,242.22,train_254
15,000003,1104.86,84.54,train_254
19,000003,865.18,595.8,train_254
10,000003,835.85,65.41,train_254
8,000003,751.94,46.85,train_254
5,000003,259.23,328.06,train_254
1,000003,27.16,204.59,train_254
11,000003,810.63,92.05,train_254
3,000003,206.21,152.33,train_254
25,000003,515.32,624.61,train_254
13,000003,971.24,134.64,train_254
6,000003,655.06,195.29,train_254
21,000003,632.35,662.64,train_254
12,000003,860.14,155.08,train_254
23,000003,43.5,58.32,train_254
16,000003,1184.57,267.32,train_254
4,000003,305.4,286.12,train_254
24,000003,653.79,279.84,train_254
2,000003,179.6,171.48,train_254
22,000003,3.21,80.6,train_254
14,000003,1109.65,101.44,train_254
9,000003,776.57,48.09,train_254
18,000003,833.54,634.82,train_254
20,000003,1017.99,572.46,train_254
1,000004,39.41,211.21,train_254
6,000004,657.22,196.5,train_254
13,000004,976.1,137.8,train_254
22,000004,1.16,78.12,train_254
4,000004,322.95,285.82,train_254
12,000004,861.48,154.28,train_254
19,000004,882.84,608.9,train_254
18,000004,843.53,640.74,train_254
21,000004,627.65,666.52,train_254
23,000004,41.75,54.83,train_254
10,000004,849.96,61.91,train_254
2,000004,191.71,176.06,train_254
14,000004,1126.39,100.91,train_254
9,000004,785.57,47.25,train_254
5,000004,278.09,329.42,train_254
7,000004,711.87,240.43,train_254
11,000004,822.23,91.31,train_254
15,000004,1123.49,87.45,train_254
8,000004,764.13,48.42,train_254
16,000004,1179.14,264.59,train_254
3,000004,217.88,154.63,train_254
24,000004,656.09,279.53,train_254
20,000004,1020.52,573.47,train_254
25,000004,507.48,620.46,train_254
1,000005,53.42,217.94,train_254
2,000005,203.42,178.32,train_254
15,000005,1140.35,87.74,train_254
6,000005,658.44,198.47,train_254
26,000005,359.81,8.43,train_254
19,000005,898.4,628.83,train_254
18,000005,858.07,645.23,train_254
7,000005,710.43,242.23,train_254
13,000005,981.66,139.39,train_254
4,000005,340.88,288.28,train_254
10,000005,861.73,60.89,train_254
9,000005,796.79,49.03,train_254
12,000005,861.03,154.23,train_254
8,000005,777.54,47.92,train_254
3,000005,228.52,157.95,train_254
25,000005,486.67,613.5,train_254
11,000005,830.45,90.48,train_254
14,000005,1141.38,103.49,train_254
24,000005,657.68,280.06,train_254
20,000005,1020.87,573.47,train_254
5,000005,296.69,330.42,train_254
23,000005,37.35,53.76,train_254
21,000005,626.33,664.31,train_254
16,000005,1173.75,265.26,train_254
14,000006,1159.0,104.72,train_254
19,000006,917.45,641.72,train_254
6,000006,656.99,201.13,train_254
15,000006,1156.53,90.89,train_254
26,000006,370.07,9.83,train_254
3,000006,238.75,160.44,train_254
2,000006,219.67,183.91,train_254
24,000006,660.15,281.65,train_254
12,000006,861.57,155.57,train_254
1,000006,65.81,221.06,train_254
23,000006,30.72,53.76,train_254
25,000006,468.87,607.6,train_254
4,000006,360.28,291.67,train_254
11,000006,841.6,88.81,train_254
7,000006,712.23,242.37,train_254
8,000006,787.03,47.04,train_254
5,000006,319.09,332.23,train_254
21,000006,631.7,653.73,train_254
13,000006,988.1,143.93,train_254
18,000006,877.88,655.03,train_254
16,000006,1168.69,264.54,train_254
9,000006,807.69,49.39,train_254
20,000006,1020.4,572.52,train_254
10,000006,873.67,62.43,train_254
14,000007,1176.82,101.77,train_254
6,000007,653.61,204.46,train_254
7,000007,711.64,244.9,train_254
15,000007,1173.4,91.64,train_254
18,000007,898.77,667.63,train_254
3,000007,249.58,164.75,train_254
13,000007,993.56,146.62,train_254
10,000007,885.47,61.98,train_254
23,000007,21.65,51.25,train_254
9,000007,817.17,50.93,train_254
1,000007,73.9,227.92,train_254
16,000007,1165.02,264.76,train_254
24,000007,658.48,280.52,train_254
25,000007,459.38,609.56,train_254
11,000007,850.4,86.14,train_254
17,000007,743.09,609.93,train_254
4,000007,379.1,290.55,train_254
2,000007,231.91,187.64,train_254
19,000007,932.68,651.81,train_254
21,000007,642.66,645.06,train_254
8,000007,795.15,50.02,train_254
27,000007,610.72,653.5,train_254
5,000007,338.22,328.91,train_254
20,000007,1021.88,573.98,train_254
12,000007,862.64,155.3,train_254
14,000008,1193.36,106.27,train_254
25,000008,460.57,604.96,train_254
10,000008,897.52,61.13,train_254
8,000008,803.54,51.54,train_254
20,000008,1020.54,574.04,train_254
17,000008,763.06,620.16,train_254
9,000008,828.41,55.0,train_254
2,000008,240.66,192.2,train_254
18,000008,912.09,676.68,train_254
12,000008,862.9,153.96,train_254
24,000008,658.22,280.52,train_254
6,000008,651.77,204.17,train_254
3,000008,260.82,169.2,train_254
5,000008,358.1,330.65,train_254
13,000008,993.31,149.74,train_254
23,000008,16.48,47.81,train_254
11,000008,861.71,88.14,train_254
19,000008,954.37,661.21,train_254
21,000008,643.01,629.23,train_254
1,000008,87.08,237.16,train_254
15,000008,1191.21,91.36,train_254
27,000008,610.19,639.42,train_254
7,000008,712.66,246.93,train_254
16,000008,1161.27,265.49,train_254
4,000008,395.29,288.89,train_254
11,000009,872.79,84.1,train_254
20,000009,1018.47,575.3,train_254
10,000009,907.81,61.86,train_254
2,000009,251.66,197.52,train_254
3,000009,270.65,171.2,train_254
6,000009,652.7,203.54,train_254
25,000009,454.94,596.19,train_254
24,000009,658.48,280.52,train_254
21,000009,632.15,629.1,train_254
15,000009,1207.91,95.84,train_254
7,000009,712.66,247.51,train_254
14,000009,1210.75,107.75,train_254
5,000009,378.48,331.75,train_254
1,000009,93.54,237.17,train_254
18,000009,920.58,684.41,train_254
4,000009,414.65,292.94,train_254
9,000009,839.36,54.77,train_254
12,000009,864.25,155.38,train_254
27,000009,607.37,636.43,train_254
13,000009,989.53,153.27,train_254
19,000009,980.77,662.78,train_254
8,000009,811.82,52.95,train_254
16,000009,1158.46,264.76,train_254
23,000009,12.07,46.89,train_254
17,000009,787.19,632.49,train_254
1,000010,102.58,242.4,train_254
21,000010,621.19,616.86,train_254
25,000010,436.58,593.65,train_254
8,000010,819.71,54.83,train_254
5,000010,397.52,330.49,train_254
14,000010,1223.89,105.53,train_254
3,000010,284.38,179.3,train_254
27,000010,603.45,639.89,train_254
6,000010,656.17,202.13,train_254
17,000010,808.22,639.0,train_254
23,000010,5.61,45.35,train_254
11,000010,882.48,80.3,train_254
16,000010,1155.26,264.93,train_254
9,000010,850.13,55.63,train_254
24,000010,658.18,280.34,train_254
19,000010,1000.79,671.01,train_254
4,000010,431.51,292.84,train_254
7,000010,712.08,246.06,train_254
2,000010,264.77,200.98,train_254
18,000010,926.22,696.33,train_254
10,000010,920.11,59.55,train_254
13,000010,984.43,153.88,train_254
20,000010,1017.27,573.55,train_254
12,000010,863.21,155.64,train_254
5,000011,415.67,328.62,train_254
18,000011,940.56,718.71,train_254
6,000011,659.12,199.71,train_254
16,000011,1153.84,259.84,train_254
14,000011,1234.73,109.65,train_254
1,000011,114.32,251.14,train_254
28,000011,9.87,182.8,train_254
3,000011,299.65,184.47,train_254
17,000011,827.29,647.48,train_254
25,000011,414.13,592.32,train_254
12,000011,862.69,154.09,train_254
13,000011,980.54,154.42,train_254
26,000011,425.43,13.65,train_254
4,000011,449.74,289.93,train_254
27,000011,603.78,632.56,train_254
7,000011,710.55,242.93,train_254
19,000011,1020.17,685.76,train_254
2,000011,280.52,206.32,train_254
11,000011,892.92,79.63,train_254
29,000011,435.39,0.99,train_254
8,000011,828.25,55.57,train_254
15,000011,1242.64,96.37,train_254
9,000011,861.42,56.12,train_254
24,000011,658.45,281.13,train_254
21,000011,602.11,608.48,train_254
10,000011,931.69,56.26,train_254
20,000011,1018.16,572.45,train_254
5,000012,437.05,329.08,train_254
2,000012,293.99,208.17,train_254
25,000012,399.06,588.51,train_254
12,000012,862.23,154.28,train_254
26,000012,437.2,16.93,train_254
14,000012,1257.14,107.15,train_254
10,000012,941.65,57.21,train_254
29,000012,447.0,2.4,train_254
11,000012,902.15,79.95,train_254
1,000012,125.46,260.38,train_254
4,000012,468.34,292.67,train_254
3,000012,312.1,189.06,train_254
7,000012,709.77,243.42,train_254
21,000012,581.25,600.71,train_254
24,000012,656.2,277.16,train_254
20,000012,1015.15,572.92,train_254
27,000012,604.5,619.26,train_254
28,000012,22.47,184.74,train_254
13,000012,980.23,153.61,train_254
16,000012,1149.71,256.22,train_254
19,000012,1042.04,708.73,train_254
9,000012,872.2,55.11,train_254
17,000012,843.93,675.18,train_254
8,000012,837.56,53.76,train_254
29,000013,459.67,3.96,train_254
3,000013,322.87,194.15,train_254
1,000013,131.56,264.79,train_254
13,000013,978.85,153.88,train_254
5,000013,455.84,326.13,train_254
14,000013,1272.61,108.63,train_254
20,000013,1015.32,572.45,train_254
11,000013,912.34,82.52,train_254
26,000013,448.66,17.62,train_254
17,000013,861.98,691.89,train_254
21,000013,556.0,586.98,train_254
19,000013,1069.2,719.34,train_254
24,000013,653.02,276.36,train_254
7,000013,708.04,246.35,train_254
9,000013,881.98,57.02,train_254
16,000013,1148.17,251.82,train_254
25,000013,386.66,584.31,train_254
10,000013,953.48,59.62,train_254
28,000013,34.16,189.94,train_254
8,000013,844.77,54.83,train_254
30,000013,1257.96,471.16,train_254
2,000013,303.9,214.52,train_254
12,000013,862.19,153.74,train_254
4,000013,486.5,291.52,train_254
27,000013,609.51,605.75,train_254
13,000014,978.26,158.31,train_254
29,000014,471.29,4.09,train_254
2,000014,313.11,221.34,train_254
25,000014,383.13,575.1,train_254
10,000014,966.89,58.51,train_254
30,000014,1239.77,457.4,train_254
7,000014,706.06,249.11,train_254
1,000014,135.52,277.09,train_254
26,000014,460.53,17.39,train_254
16,000014,1148.34,252.2,train_254
24,000014,653.26,278.12,train_254
27,000014,609.65,591.41,train_254
20,000014,1016.76,573.15,train_254
12,000014,862.06,154.79,train_254
21,000014,527.93,579.63,train_254
11,000014,923.7,81.59,train_254
17,000014,882.2,716.85,train_254
8,000014,851.94,58.1,train_254
5,000014,478.89,327.41,train_254
3,000014,334.0,198.3,train_254
28,000014,48.23,193.07,train_254
31,000014,1237.89,459.31,train_254
9,000014,890.45,57.54,train_254
4,000014,505.69,292.4,train_254
28,000015,62.8,195.82,train_254
4,000015,525.38,293.7,train_254
5,000015,498.8,330.83,train_254
31,000015,1246.7,439.44,train_254
12,000015,861.56,156.03,train_254
27,000015,602.13,584.77,train_254
7,000015,706.21,252.16,train_254
1,000015,133.34,283.16,train_254
2,000015,324.82,225.18,train_254
26,000015,470.95,23.73,train_254
29,000015,484.73,9.22,train_254
13,000015,976.81,160.18,train_254
9,000015,897.55,58.74,train_254
8,000015,858.61,60.18,train_254
20,000015,1017.55,571.45,train_254
10,000015,978.02,58.29,train_254
16,000015,1149.02,251.18,train_254
11,000015,934.08,83.66,train_254
25,000015,374.3,565.48,train_254
3,000015,350.15,203.02,train_254
24,000015,653.21,278.79,train_254
21,000015,503.32,565.62,train_254
30,000015,1219.06,448.15,train_254
25,000016,359.46,566.95,train_254
8,000016,865.89,63.04,train_254
5,000016,517.73,326.73,train_254
4,000016,546.17,295.13,train_254
31,000016,1225.54,422.0,train_254
1,000016,131.42,291.88,train_254
20,000016,1017.8,576.0,train_254
30,000016,1201.08,431.03,train_254
7,000016,707.61,251.41,train_254
24,000016,654.32,278.91,train_254
2,000016,341.54,232.7,train_254
29,000016,497.66,8.79,train_254
16,000016,1149.3,252.09,train_254
10,000016,990.96,59.78,train_254
11,000016,947.03,85.51,train_254
27,000016,586.46,577.25,train_254
26,000016,484.69,23.98,train_254
3,000016,361.97,206.0,train_254
12,000016,861.72,155.22,train_254
9,000016,907.18,60.98,train_254
21,000016,483.89,562.59,train_254
32,000016,946.68,75.66,train_254
28,000016,80.11,199.28,train_254
13,000016,977.72,160.7,train_254
9,000017,918.95,60.99,train_254
3,000017,374.69,213.02,train_254
25,000017,339.96,568.39,train_254
10,000017,1002.85,59.68,train_254
26,000017,496.88,28.69,train_254
2,000017,353.58,234.15,train_254
20,000017,1017.57,576.45,train_254
11,000017,958.5,85.89,train_254
29,000017,509.69,11.08,train_254
31,000017,1199.85,415.5,train_254
13,000017,978.68,160.9,train_254
1,000017,131.65,301.15,train_254
21,000017,461.54,541.77,train_254
12,000017,862.25,155.31,train_254
24,000017,653.26,278.12,train_254
8,000017,875.28,66.55,train_254
4,000017,566.63,289.98,train_254
28,000017,93.06,199.69,train_254
5,000017,538.04,330.15,train_254
7,000017,707.32,253.21,train_254
16,000017,1152.18,251.85,train_254
27,000017,565.13,568.96,train_254
30,000017,1179.19,423.86,train_254
11,000018,969.69,84.64,train_254
1,000018,129.69,308.61,train_254
3,000018,385.88,216.06,train_254
5,000018,558.87,325.13,train_254
10,000018,1015.59,59.94,train_254
25,000018,327.32,565.97,train_254
2,000018,365.36,239.47,train_254
9,000018,929.63,61.51,train_254
4,000018,586.2,292.5,train_254
7,000018,707.46,254.53,train_254
20,000018,1017.87,577.98,train_254
29,000018,523.22,15.01,train_254
21,000018,439.44,538.62,train_254
28,000018,105.45,206.6,train_254
16,000018,1153.12,255.43,train_254
24,000018,655.06,278.43,train_254
26,000018,510.75,31.28,train_254
12,000018,862.85,155.69,train_254
31,000018,1176.66,406.22,train_254
30,000018,1152.34,412.07,train_254
13,000018,979.59,161.96,train_254
27,000018,548.52,557.77,train_254
8,000018,885.94,66.63,train_254
28,000019,116.29,211.74,train_254
31,000019,1156.76,391.47,train_254
11,000019,980.58,86.24,train_254
2,000019,378.14,244.75,train_254
