trackId,frame,x,y,sceneId
13,000001,428.47,66.79,train_487
4,000001,237.19,656.52,train_487
10,000001,478.02,127.03,train_487
15,000001,324.1,81.24,train_487
5,000001,151.61,659.79,train_487
1,000001,700.51,1018.68,train_487
20,000001,91.79,178.21,train_487
21,000001,81.84,220.45,train_487
12,000001,455.58,55.33,train_487
18,000001,62.21,142.38,train_487
2,000001,416.8,1014.45,train_487
3,000001,323.43,1061.53,train_487
14,000001,369.9,71.78,train_487
22,000001,115.57,222.94,train_487
8,000001,391.18,282.27,train_487
7,000001,502.88,333.85,train_487
17,000001,39.98,65.6,train_487
11,000001,503.19,57.88,train_487
6,000001,443.9,354.18,train_487
19,000001,80.91,155.71,train_487
9,000001,518.55,151.37,train_487
12,000002,455.12,50.26,train_487
3,000002,321.2,1012.25,train_487
19,000002,86.01,150.24,train_487
22,000002,131.93,214.74,train_487
11,000002,499.41,54.91,train_487
17,000002,51.78,62.97,train_487
8,000002,373.51,273.92,train_487
6,000002,449.74,342.4,train_487
18,000002,57.81,144.8,train_487
1,000002,702.04,991.48,train_487
9,000002,516.27,145.38,train_487
7,000002,502.29,325.14,train_487
4,000002,227.97,675.99,train_487
10,000002,477.21,120.33,train_487
20,000002,97.87,174.24,train_487
14,000002,367.01,73.32,train_487
15,000002,321.05,83.85,train_487
13,000002,429.25,63.1,train_487
21,000002,102.18,213.58,train_487
2,000002,430.89,972.98,train_487
5,000002,140.28,686.32,train_487
8,000003,360.7,266.27,train_487
22,000003,152.42,208.83,train_487
15,000003,315.95,90.76,train_487
14,000003,365.07,82.57,train_487
11,000003,498.99,48.15,train_487
17,000003,63.78,66.89,train_487
2,000003,450.09,929.16,train_487
20,000003,102.76,172.54,train_487
21,000003,118.63,204.63,train_487
9,000003,507.61,136.71,train_487
7,000003,505.37,311.87,train_487
3,000003,319.28,962.83,train_487
12,000003,454.79,49.6,train_487
6,000003,455.71,331.46,train_487
23,000003,16.99,61.01,train_487
4,000003,211.41,704.8,train_487
5,000003,122.0,718.45,train_487
13,000003,430.36,59.49,train_487
18,000003,53.33,144.73,train_487
19,000003,91.76,149.76,train_487
1,000003,711.45,955.13,train_487
10,000003,470.47,116.7,train_487
14,000004,363.93,87.43,train_487
10,000004,467.86,107.07,train_487
13,000004,428.54,54.82,train_487
7,000004,503.94,299.68,train_487
12,000004,455.39,45.76,train_487
11,000004,499.12,46.58,train_487
20,000004,105.79,170.75,train_487
15,000004,312.56,96.24,train_487
6,000004,456.58,317.7,train_487
19,000004,96.2,148.94,train_487
4,000004,194.62,734.89,train_487
17,000004,75.44,66.14,train_487
1,000004,716.16,923.12,train_487
9,000004,506.48,128.83,train_487
18,000004,49.88,145.74,train_487
5,000004,107.18,743.47,train_487
2,000004,455.41,883.63,train_487
3,000004,316.82,917.41,train_487
8,000004,354.49,258.38,train_487
22,000004,172.0,206.29,train_487
21,000004,134.91,200.83,train_487
23,000004,26.14,57.66,train_487
3,000005,320.41,880.58,train_487
17,000005,85.0,62.01,train_487
6,000005,454.23,309.94,train_487
22,000005,192.09,197.62,train_487
12,000005,456.09,41.31,train_487
15,000005,311.18,102.67,train_487
10,000005,466.0,101.97,train_487
8,000005,355.83,249.94,train_487
21,000005,150.42,196.46,train_487
4,000005,174.17,765.78,train_487
2,000005,450.73,849.31,train_487
23,000005,36.09,57.05,train_487
18,000005,46.45,147.69,train_487
14,000005,360.48,93.04,train_487
5,000005,98.43,775.67,train_487
7,000005,500.21,291.1,train_487
13,000005,430.04,54.75,train_487
1,000005,709.54,894.72,train_487
19,000005,98.51,149.32,train_487
20,000005,109.22,169.07,train_487
9,000005,507.31,125.32,train_487
11,000005,502.44,43.72,train_487
24,000006,19.88,50.81,train_487
7,000006,494.36,278.71,train_487
18,000006,46.42,148.98,train_487
19,000006,100.64,145.76,train_487
22,000006,205.79,192.46,train_487
12,000006,455.72,41.52,train_487
8,000006,354.42,241.64,train_487
6,000006,451.86,300.76,train_487
9,000006,510.85,119.78,train_487
5,000006,85.16,815.09,train_487
23,000006,44.38,56.49,train_487
14,000006,354.71,100.46,train_487
17,000006,94.99,57.89,train_487
10,000006,468.74,96.81,train_487
4,000006,159.66,797.25,train_487
2,000006,438.84,813.68,train_487
1,000006,694.01,869.39,train_487
15,000006,310.01,110.9,train_487
13,000006,427.39,50.65,train_487
20,000006,113.04,167.33,train_487
21,000006,167.64,190.67,train_487
3,000006,330.13,846.33,train_487
11,000006,504.14,36.75,train_487
15,000007,307.96,116.25,train_487
7,000007,490.79,269.23,train_487
19,000007,101.87,143.94,train_487
12,000007,452.45,36.88,train_487
21,000007,178.77,186.15,train_487
13,000007,426.56,46.63,train_487
5,000007,67.87,844.11,train_487
2,000007,435.34,774.34,train_487
10,000007,471.47,90.92,train_487
20,000007,116.06,165.48,train_487
11,000007,504.26,36.51,train_487
3,000007,337.14,808.13,train_487
1,000007,681.95,839.58,train_487
4,000007,147.68,834.95,train_487
18,000007,46.01,151.53,train_487
9,000007,511.13,112.52,train_487
6,000007,452.63,292.15,train_487
22,000007,215.64,190.83,train_487
8,000007,349.67,238.83,train_487
14,000007,349.16,106.71,train_487
24,000007,29.94,50.26,train_487
14,000008,347.59,113.87,train_487
19,000008,105.73,142.41,train_487
5,000008,50.5,889.4,train_487
11,000008,501.61,33.31,train_487
7,000008,488.01,263.55,train_487
13,000008,428.17,47.6,train_487
8,000008,340.75,232.02,train_487
9,000008,508.35,108.8,train_487
3,000008,339.46,774.63,train_487
4,000008,140.5,860.64,train_487
6,000008,456.05,284.08,train_487
15,000008,304.18,121.96,train_487
18,000008,44.27,152.14,train_487
12,000008,451.11,34.64,train_487
10,000008,469.09,85.81,train_487
2,000008,440.75,744.62,train_487
21,000008,186.83,179.22,train_487
1,000008,675.04,816.55,train_487
20,000008,120.05,164.03,train_487
22,000008,225.89,185.46,train_487
14,000009,349.19,121.05,train_487
19,000009,111.49,142.93,train_487
2,000009,454.6,717.35,train_487
3,000009,338.64,744.76,train_487
4,000009,124.84,898.1,train_487
11,000009,500.64,29.58,train_487
13,000009,430.69,42.61,train_487
5,000009,31.11,927.26,train_487
6,000009,460.24,275.01,train_487
21,000009,193.98,173.4,train_487
9,000009,501.93,102.54,train_487
8,000009,338.45,224.49,train_487
15,000009,298.28,129.76,train_487
20,000009,125.16,162.86,train_487
7,000009,488.03,255.6,train_487
22,000009,233.2,182.24,train_487
18,000009,44.6,153.78,train_487
10,000009,465.63,83.61,train_487
12,000009,452.29,31.89,train_487
1,000009,672.26,795.26,train_487
16,000009,263.6,38.32,train_487
2,000010,455.63,682.92,train_487
6,000010,462.26,264.23,train_487
22,000010,242.77,178.16,train_487
21,000010,202.13,168.31,train_487
7,000010,485.49,246.77,train_487
4,000010,117.59,939.17,train_487
8,000010,342.08,219.36,train_487
10,000010,460.2,78.56,train_487
3,000010,336.96,710.4,train_487
9,000010,502.96,96.08,train_487
12,000010,457.81,28.8,train_487
13,000010,432.93,39.22,train_487
14,000010,353.56,125.35,train_487
20,000010,133.82,161.19,train_487
19,000010,120.46,141.23,train_487
11,000010,501.4,27.79,train_487
1,000010,672.93,776.94,train_487
16,000010,262.93,41.64,train_487
18,000010,41.38,156.65,train_487
15,000010,292.89,133.77,train_487
5,000010,17.48,964.27,train_487
19,000011,125.38,139.23,train_487
8,000011,351.08,212.52,train_487
13,000011,433.7,37.67,train_487
5,000011,7.97,1013.34,train_487
21,000011,211.03,162.84,train_487
6,000011,459.84,256.38,train_487
14,000011,352.34,130.11,train_487
7,000011,483.45,243.27,train_487
9,000011,507.3,92.93,train_487
2,000011,449.28,657.42,train_487
12,000011,460.78,27.82,train_487
16,000011,263.22,40.13,train_487
4,000011,95.73,987.74,train_487
15,000011,292.18,136.7,train_487
11,000011,503.73,24.96,train_487
20,000011,140.58,159.21,train_487
22,000011,250.05,167.91,train_487
1,000011,675.42,749.93,train_487
10,000011,458.92,71.57,train_487
18,000011,40.69,157.6,train_487
3,000011,342.47,684.98,train_487
19,000012,129.77,138.54,train_487
18,000012,37.98,158.72,train_487
16,000012,263.37,41.48,train_487
7,000012,481.78,236.81,train_487
9,000012,512.57,85.41,train_487
13,000012,434.39,33.59,train_487
4,000012,85.3,1034.6,train_487
6,000012,458.08,249.76,train_487
14,000012,349.47,137.38,train_487
12,000012,464.2,24.76,train_487
2,000012,438.75,631.79,train_487
15,000012,294.59,141.93,train_487
1,000012,671.95,729.99,train_487
10,000012,463.64,71.85,train_487
3,000012,351.65,657.75,train_487
22,000012,250.09,164.0,train_487
21,000012,221.83,155.62,train_487
11,000012,503.19,19.71,train_487
20,000012,147.27,156.4,train_487
8,000012,358.16,206.54,train_487
15,000013,298.44,146.99,train_487
22,000013,247.26,161.86,train_487
9,000013,514.15,80.04,train_487
3,000013,358.89,631.78,train_487
1,000013,662.16,711.98,train_487
16,000013,263.81,41.4,train_487
7,000013,479.23,228.35,train_487
14,000013,342.54,141.48,train_487
13,000013,439.74,30.26,train_487
2,000013,438.68,602.83,train_487
8,000013,362.63,200.78,train_487
4,000013,78.93,1084.91,train_487
11,000013,504.46,17.67,train_487
12,000013,465.61,21.08,train_487
21,000013,228.51,150.97,train_487
18,000013,37.87,159.18,train_487
6,000013,457.25,240.53,train_487
10,000013,469.01,66.17,train_487
19,000013,135.27,137.1,train_487
20,000013,151.47,155.18,train_487
11,000014,504.89,15.2,train_487
