trackId,frame,x,y,sceneId
56,000001,283.79,71.76,train_471
12,000001,839.82,299.19,train_471
50,000001,35.77,41.74,train_471
49,000001,12.66,27.5,train_471
40,000001,42.67,191.41,train_471
42,000001,25.18,233.36,train_471
128,000001,882.54,105.47,train_471
31,000001,387.6,164.42,train_471
14,000001,835.62,174.33,train_471
34,000001,253.37,133.84,train_471
48,000001,16.05,37.46,train_471
129,000001,883.82,123.26,train_471
3,000001,606.83,381.61,train_471
19,000001,1131.96,276.92,train_471
9,000001,967.3,397.23,train_471
15,000001,858.95,174.54,train_471
132,000001,1259.39,121.52,train_471
58,000001,196.63,42.02,train_471
35,000001,236.02,135.17,train_471
5,000001,684.7,239.76,train_471
21,000001,1146.27,239.54,train_471
33,000001,286.86,120.68,train_471
44,000001,28.94,137.44,train_471
39,000001,66.59,197.38,train_471
53,000001,177.83,70.11,train_471
16,000001,1241.85,321.4,train_471
24,000001,1197.97,223.54,train_471
25,000001,250.15,298.41,train_471
2,000001,564.05,416.64,train_471
37,000001,171.58,132.96,train_471
20,000001,1112.72,248.86,train_471
23,000001,1145.31,221.28,train_471
54,000001,209.41,52.69,train_471
30,000001,370.89,175.7,train_471
10,000001,927.08,374.49,train_471
28,000001,244.74,176.13,train_471
46,000001,14.07,78.17,train_471
7,000001,1089.06,687.8,train_471
8,000001,1099.48,643.68,train_471
13,000001,845.42,267.98,train_471
29,000001,278.83,199.83,train_471
1,000001,713.79,523.88,train_471
60,000001,229.0,40.33,train_471
6,000001,696.52,222.48,train_471
47,000001,1.79,30.61,train_471
51,000001,137.84,56.43,train_471
32,000001,309.53,156.51,train_471
36,000001,239.68,115.83,train_471
45,000001,34.36,127.25,train_471
17,000001,1209.64,325.85,train_471
41,000001,17.53,192.26,train_471
59,000001,210.31,41.43,train_471
38,000001,141.98,107.66,train_471
57,000001,315.44,78.03,train_471
27,000001,291.66,219.83,train_471
11,000001,855.74,355.66,train_471
131,000001,1015.18,109.95,train_471
18,000001,1121.79,301.73,train_471
55,000001,222.71,58.44,train_471
26,000001,198.29,222.65,train_471
61,000001,242.62,31.66,train_471
4,000001,613.9,305.76,train_471
22,000001,1104.48,215.12,train_471
52,000001,149.72,61.82,train_471
130,000001,1029.75,109.56,train_471
43,000001,74.13,153.47,train_471
24,000002,1195.8,225.44,train_471
37,000002,172.57,135.47,train_471
36,000002,240.52,117.92,train_471
21,000002,1145.22,240.31,train_471
61,000002,243.55,32.53,train_471
42,000002,23.14,234.19,train_471
59,000002,208.01,42.1,train_471
3,000002,598.52,380.68,train_471
48,000002,15.36,38.72,train_471
4,000002,623.87,302.1,train_471
57,000002,309.02,78.5,train_471
132,000002,1256.88,123.51,train_471
58,000002,192.98,42.15,train_471
49,000002,13.51,29.1,train_471
45,000002,36.44,128.69,train_471
131,000002,1012.1,113.58,train_471
39,000002,66.57,199.84,train_471
17,000002,1217.12,333.67,train_471
18,000002,1132.41,305.61,train_471
1,000002,714.58,521.13,train_471
5,000002,674.62,238.84,train_471
53,000002,176.79,71.6,train_471
51,000002,136.74,58.44,train_471
13,000002,854.79,270.32,train_471
11,000002,841.23,360.88,train_471
50,000002,33.98,42.52,train_471
130,000002,1029.86,111.78,train_471
2,000002,563.73,418.5,train_471
46,000002,14.66,83.26,train_471
7,000002,1066.0,686.37,train_471
38,000002,148.04,111.47,train_471
55,000002,221.88,57.71,train_471
32,000002,315.25,152.32,train_471
41,000002,15.86,193.61,train_471
34,000002,260.45,132.39,train_471
56,000002,281.31,73.09,train_471
52,000002,149.42,63.25,train_471
8,000002,1075.17,642.63,train_471
20,000002,1111.97,247.04,train_471
9,000002,967.9,399.79,train_471
44,000002,28.82,139.98,train_471
63,000002,192.03,173.41,train_471
31,000002,386.97,162.71,train_471
27,000002,302.41,226.82,train_471
15,000002,848.66,174.47,train_471
29,000002,269.04,200.57,train_471
23,000002,1159.63,221.28,train_471
43,000002,71.3,157.14,train_471
47,000002,2.14,32.57,train_471
25,000002,240.25,301.75,train_471
54,000002,209.4,53.64,train_471
128,000002,882.32,107.64,train_471
30,000002,366.4,176.62,train_471
33,000002,285.97,118.5,train_471
35,000002,230.81,136.81,train_471
19,000002,1144.01,280.05,train_471
129,000002,883.32,125.8,train_471
16,000002,1242.3,326.64,train_471
60,000002,227.34,40.01,train_471
6,000002,686.51,224.27,train_471
40,000002,39.32,192.17,train_471
22,000002,1107.59,217.97,train_471
28,000002,240.05,177.93,train_471
62,000002,854.55,289.27,train_471
10,000002,905.58,370.53,train_471
14,000002,829.34,172.3,train_471
35,000003,227.94,140.11,train_471
28,000003,234.09,179.91,train_471
128,000003,880.64,110.0,train_471
37,000003,169.71,138.3,train_471
38,000003,154.42,115.46,train_471
52,000003,149.4,64.25,train_471
130,000003,1027.77,112.21,train_471
62,000003,867.46,293.55,train_471
31,000003,384.78,160.65,train_471
41,000003,15.62,195.83,train_471
22,000003,1114.29,220.95,train_471
11,000003,825.22,364.2,train_471
64,000003,101.09,147.55,train_471
51,000003,134.91,61.58,train_471
58,000003,188.71,41.98,train_471
39,000003,65.77,200.62,train_471
57,000003,304.83,78.39,train_471
45,000003,38.73,129.71,train_471
17,000003,1221.1,337.66,train_471
63,000003,175.06,175.29,train_471
46,000003,14.7,86.08,train_471
3,000003,591.97,384.67,train_471
36,000003,242.78,121.48,train_471
16,000003,1246.61,332.01,train_471
4,000003,635.72,300.01,train_471
131,000003,1011.04,113.36,train_471
10,000003,888.05,370.69,train_471
33,000003,283.43,119.97,train_471
40,000003,40.23,191.44,train_471
6,000003,674.47,227.64,train_471
1,000003,710.87,523.45,train_471
20,000003,1110.93,251.17,train_471
55,000003,223.59,59.44,train_471
18,000003,1141.82,311.0,train_471
5,000003,666.55,242.42,train_471
53,000003,175.47,70.49,train_471
132,000003,1256.49,124.8,train_471
48,000003,16.11,41.3,train_471
59,000003,205.12,42.44,train_471
27,000003,311.84,231.26,train_471
24,000003,1194.47,226.82,train_471
60,000003,226.05,40.91,train_471
54,000003,211.99,54.64,train_471
34,000003,267.97,133.62,train_471
61,000003,247.96,33.08,train_471
14,000003,822.45,171.56,train_471
49,000003,14.55,30.46,train_471
44,000003,30.85,141.82,train_471
15,000003,839.34,175.13,train_471
129,000003,882.56,129.21,train_471
2,000003,563.58,419.49,train_471
29,000003,260.75,207.85,train_471
