trackId,frame,x,y,sceneId
18,000001,907.77,159.34,train_135
14,000001,868.28,221.18,train_135
28,000001,617.35,105.5,train_135
6,000001,591.66,432.85,train_135
13,000001,920.36,226.51,train_135
22,000001,765.65,151.53,train_135
7,000001,575.4,380.71,train_135
31,000001,495.8,279.36,train_135
19,000001,866.66,163.86,train_135
27,000001,612.86,133.46,train_135
2,000001,830.61,600.06,train_135
26,000001,616.14,132.18,train_135
32,000001,502.89,283.94,train_135
16,000001,870.51,216.54,train_135
4,000001,763.77,458.6,train_135
29,000001,606.89,112.59,train_135
30,000001,459.04,296.18,train_135
15,000001,842.01,220.92,train_135
3,000001,947.15,502.07,train_135
24,000001,735.44,140.32,train_135
11,000001,347.61,326.01,train_135
25,000001,675.35,146.11,train_135
23,000001,748.97,143.89,train_135
17,000001,913.08,168.12,train_135
20,000001,802.52,157.36,train_135
12,000001,193.0,341.0,train_135
9,000001,430.24,423.48,train_135
10,000001,324.85,347.05,train_135
21,000001,781.07,154.72,train_135
1,000001,120.26,647.66,train_135
5,000001,782.77,424.3,train_135
8,000001,514.49,417.57,train_135
3,000002,949.86,501.76,train_135
22,000002,767.27,149.9,train_135
29,000002,613.31,110.54,train_135
7,000002,573.25,380.54,train_135
32,000002,504.21,281.77,train_135
19,000002,867.12,161.54,train_135
26,000002,616.19,130.48,train_135
24,000002,738.02,137.98,train_135
13,000002,925.23,225.21,train_135
14,000002,871.55,218.94,train_135
12,000002,198.02,338.94,train_135
28,000002,632.2,105.53,train_135
20,000002,804.49,155.78,train_135
25,000002,682.68,145.04,train_135
17,000002,912.74,166.23,train_135
21,000002,782.58,153.42,train_135
1,000002,144.25,630.09,train_135
31,000002,495.25,277.61,train_135
11,000002,353.97,327.43,train_135
16,000002,874.05,215.02,train_135
18,000002,906.99,157.71,train_135
30,000002,457.77,295.92,train_135
4,000002,769.43,453.3,train_135
27,000002,613.74,131.52,train_135
10,000002,327.35,344.94,train_135
15,000002,843.92,219.02,train_135
2,000002,831.36,599.36,train_135
6,000002,605.58,426.76,train_135
9,000002,411.79,421.69,train_135
8,000002,506.23,421.28,train_135
5,000002,803.03,422.5,train_135
23,000002,750.98,142.49,train_135
7,000003,569.6,382.95,train_135
18,000003,906.95,155.58,train_135
5,000003,823.44,418.61,train_135
10,000003,329.83,343.77,train_135
26,000003,616.22,127.73,train_135
11,000003,358.42,324.78,train_135
27,000003,613.45,129.58,train_135
15,000003,846.39,217.36,train_135
31,000003,496.45,276.36,train_135
21,000003,785.72,150.93,train_135
25,000003,690.42,144.13,train_135
1,000003,162.7,615.5,train_135
13,000003,929.44,222.93,train_135
17,000003,911.96,163.69,train_135
6,000003,621.3,421.14,train_135
24,000003,740.19,136.1,train_135
29,000003,620.09,109.56,train_135
30,000003,457.85,297.41,train_135
20,000003,806.57,153.45,train_135
22,000003,770.26,148.1,train_135
2,000003,833.92,596.99,train_135
8,000003,499.37,423.41,train_135
23,000003,753.17,140.95,train_135
16,000003,877.19,213.49,train_135
14,000003,874.16,217.31,train_135
28,000003,647.09,103.84,train_135
3,000003,952.89,504.39,train_135
12,000003,199.75,337.6,train_135
19,000003,869.05,159.42,train_135
4,000003,773.95,447.48,train_135
32,000003,507.83,279.31,train_135
9,000003,397.2,418.02,train_135
11,000004,363.41,326.74,train_135
16,000004,878.37,211.03,train_135
29,000004,626.18,108.98,train_135
12,000004,199.83,336.62,train_135
25,000004,698.63,143.14,train_135
21,000004,786.79,149.49,train_135
23,000004,755.05,139.4,train_135
32,000004,510.09,277.44,train_135
10,000004,331.88,343.78,train_135
30,000004,456.94,299.74,train_135
27,000004,612.06,128.63,train_135
5,000004,841.19,416.18,train_135
17,000004,910.71,161.84,train_135
22,000004,771.27,146.11,train_135
9,000004,382.65,414.71,train_135
7,000004,563.12,388.22,train_135
4,000004,778.89,439.39,train_135
14,000004,876.16,215.7,train_135
20,000004,808.21,151.96,train_135
8,000004,492.0,427.59,train_135
31,000004,496.64,275.97,train_135
13,000004,931.55,221.93,train_135
6,000004,634.92,414.69,train_135
15,000004,848.52,216.16,train_135
26,000004,614.96,126.63,train_135
24,000004,741.03,135.63,train_135
18,000004,906.39,153.52,train_135
3,000004,958.14,505.23,train_135
1,000004,175.94,603.53,train_135
2,000004,836.71,596.83,train_135
19,000004,870.67,157.92,train_135
28,000004,661.39,103.58,train_135
2,000005,839.02,595.02,train_135
12,000005,198.77,336.9,train_135
4,000005,786.45,435.38,train_135
24,000005,742.94,134.29,train_135
31,000005,495.48,276.51,train_135
17,000005,909.47,160.74,train_135
14,000005,877.52,214.73,train_135
18,000005,905.58,152.36,train_135
26,000005,614.18,126.34,train_135
19,000005,871.57,158.04,train_135
16,000005,878.43,210.19,train_135
13,000005,929.75,222.58,train_135
30,000005,455.04,303.19,train_135
15,000005,849.79,215.53,train_135
32,000005,509.96,275.97,train_135
7,000005,556.82,390.69,train_135
33,000005,957.53,387.92,train_135
3,000005,957.76,507.91,train_135
5,000005,859.66,412.82,train_135
8,000005,484.3,434.06,train_135
29,000005,631.03,108.31,train_135
9,000005,370.58,409.11,train_135
11,000005,368.69,327.14,train_135
22,000005,772.08,145.61,train_135
6,000005,645.83,411.29,train_135
20,000005,809.71,151.14,train_135
1,000005,184.91,588.79,train_135
21,000005,787.28,149.13,train_135
25,000005,704.63,143.0,train_135
23,000005,756.18,138.15,train_135
10,000005,334.05,344.57,train_135
28,000005,674.37,103.46,train_135
8,000006,472.49,435.37,train_135
24,000006,742.34,133.03,train_135
15,000006,849.31,213.84,train_135
4,000006,795.51,433.08,train_135
31,000006,493.99,276.44,train_135
32,000006,509.06,273.44,train_135
11,000006,373.13,327.56,train_135
20,000006,808.63,149.16,train_135
30,000006,449.53,304.87,train_135
21,000006,786.65,147.96,train_135
2,000006,840.99,595.29,train_135
13,000006,926.99,221.62,train_135
7,000006,551.31,393.88,train_135
33,000006,940.5,385.79,train_135
5,000006,877.56,408.69,train_135
10,000006,333.35,343.24,train_135
19,000006,870.34,156.0,train_135
3,000006,958.55,509.93,train_135
17,000006,907.13,159.27,train_135
6,000006,653.86,403.38,train_135
16,000006,875.88,207.94,train_135
12,000006,196.14,336.39,train_135
14,000006,876.91,212.9,train_135
18,000006,901.79,149.95,train_135
1,000006,195.57,576.15,train_135
9,000006,357.34,405.31,train_135
29,000006,634.72,107.94,train_135
28,000006,685.72,102.72,train_135
23,000006,755.15,136.24,train_135
