trackId,frame,x,y,sceneId
46,0001,64.46,674.66,train_048
6,0001,859.68,285.19,train_048
16,0001,849.74,93.07,train_048
26,0001,584.52,126.72,train_048
33,0001,327.38,18.12,train_048
12,0001,887.61,20.85,train_048
39,0001,161.48,81.31,train_048
17,0001,844.13,84.67,train_048
14,0001,883.5,10.32,train_048
30,0001,440.07,76.06,train_048
18,0001,830.82,123.65,train_048
11,0001,903.02,1.02,train_048
15,0001,809.63,18.75,train_048
34,0001,304.13,7.84,train_048
21,0001,768.49,20.12,train_048
35,0001,245.77,177.17,train_048
7,0001,1204.63,288.44,train_048
43,0001,24.16,47.93,train_048
38,0001,188.68,68.48,train_048
1,0001,1263.26,663.69,train_048
4,0001,848.92,519.96,train_048
28,0001,418.42,24.54,train_048
25,0001,641.64,140.56,train_048
31,0001,409.0,82.78,train_048
23,0001,735.7,139.96,train_048
27,0001,436.23,25.93,train_048
37,0001,218.74,55.33,train_048
8,0001,1153.05,6.71,train_048
5,0001,691.09,404.46,train_048
32,0001,400.28,118.27,train_048
29,0001,462.76,78.69,train_048
10,0001,1125.34,5.01,train_048
44,0001,159.2,190.35,train_048
24,0001,698.03,125.03,train_048
13,0001,867.22,28.48,train_048
40,0001,179.95,0.86,train_048
3,0001,952.06,557.48,train_048
9,0001,1168.92,3.84,train_048
19,0001,806.13,118.76,train_048
2,0001,1015.93,583.53,train_048
20,0001,777.71,14.66,train_048
36,0001,241.52,55.88,train_048
45,0001,384.78,409.76,train_048
41,0001,95.87,84.62,train_048
22,0001,766.65,143.7,train_048
42,0001,31.46,45.52,train_048
22,0002,767.78,145.21,train_048
40,0002,180.15,0.95,train_048
47,0002,1264.92,144.15,train_048
15,0002,811.18,19.64,train_048
32,0002,403.0,119.39,train_048
21,0002,756.36,16.04,train_048
31,0002,412.59,85.84,train_048
20,0002,778.07,15.64,train_048
8,0002,1154.33,4.68,train_048
42,0002,33.08,46.2,train_048
29,0002,471.79,83.43,train_048
43,0002,25.78,48.41,train_048
6,0002,873.72,291.75,train_048
24,0002,698.2,126.73,train_048
34,0002,305.36,9.52,train_048
35,0002,249.48,177.06,train_048
36,0002,249.47,59.66,train_048
37,0002,224.76,58.83,train_048
13,0002,870.68,29.39,train_048
14,0002,889.39,10.69,train_048
18,0002,833.61,126.87,train_048
4,0002,856.04,521.77,train_048
11,0002,903.43,2.13,train_048
16,0002,837.77,89.87,train_048
39,0002,162.58,82.41,train_048
33,0002,326.71,18.61,train_048
23,0002,736.0,141.01,train_048
25,0002,643.42,134.43,train_048
44,0002,151.59,183.19,train_048
17,0002,828.49,80.89,train_048
27,0002,439.28,29.39,train_048
30,0002,444.73,82.34,train_048
46,0002,55.16,656.11,train_048
2,0002,1017.08,600.85,train_048
10,0002,1126.74,4.44,train_048
3,0002,952.17,578.76,train_048
26,0002,587.53,123.05,train_048
9,0002,1170.6,3.84,train_048
7,0002,1205.02,290.07,train_048
38,0002,197.37,73.04,train_048
12,0002,891.43,21.58,train_048
5,0002,674.98,399.15,train_048
28,0002,421.55,27.31,train_048
45,0002,393.32,434.13,train_048
41,0002,96.4,85.23,train_048
19,0002,808.34,121.52,train_048
16,0003,825.23,87.77,train_048
43,0003,25.45,48.75,train_048
24,0003,699.23,125.71,train_048
18,0003,837.84,132.11,train_048
9,0003,1170.74,5.4,train_048
14,0003,895.11,14.37,train_048
39,0003,163.5,80.89,train_048
41,0003,98.23,83.97,train_048
12,0003,896.89,24.09,train_048
8,0003,1154.85,4.58,train_048
34,0003,304.76,10.35,train_048
31,0003,418.07,90.19,train_048
26,0003,589.09,117.39,train_048
50,0003,435.15,2.56,train_048
44,0003,151.84,175.92,train_048
6,0003,883.39,300.78,train_048
13,0003,874.11,31.4,train_048
28,0003,424.7,29.52,train_048
25,0003,642.09,126.18,train_048
47,0003,1241.11,141.38,train_048
5,0003,660.76,391.62,train_048
20,0003,780.57,18.76,train_048
2,0003,1023.54,625.57,train_048
23,0003,735.64,143.02,train_048
48,0003,1271.91,139.93,train_048
33,0003,327.92,20.03,train_048
32,0003,403.5,118.87,train_048
17,0003,810.16,79.31,train_048
38,0003,206.05,74.37,train_048
4,0003,862.11,525.81,train_048
3,0003,955.67,596.21,train_048
27,0003,441.04,32.04,train_048
21,0003,747.4,14.19,train_048
30,0003,451.15,84.34,train_048
