trackId,frame,x,y,sceneId
18,000001,680.23,16.94,train_125
17,000001,696.04,1.22,train_125
25,000001,715.77,188.67,train_125
2,000001,287.01,1152.9,train_125
12,000001,536.98,70.65,train_125
9,000001,426.14,141.01,train_125
11,000001,486.08,68.19,train_125
16,000001,617.64,3.64,train_125
26,000001,680.2,226.54,train_125
7,000001,159.3,144.47,train_125
15,000001,556.2,8.89,train_125
20,000001,652.02,89.2,train_125
23,000001,624.82,143.56,train_125
1,000001,125.24,1175.2,train_125
21,000001,588.74,96.43,train_125
5,000001,336.74,281.38,train_125
8,000001,478.0,245.24,train_125
14,000001,499.77,23.13,train_125
6,000001,368.26,295.19,train_125
24,000001,712.49,175.14,train_125
3,000001,264.46,450.8,train_125
22,000001,584.44,122.32,train_125
4,000001,299.36,460.42,train_125
19,000001,655.07,25.06,train_125
10,000001,498.61,106.04,train_125
13,000001,458.21,38.12,train_125
3,000002,265.61,468.88,train_125
26,000002,665.69,231.04,train_125
23,000002,626.03,139.27,train_125
1,000002,108.34,1222.21,train_125
20,000002,657.06,84.59,train_125
7,000002,162.03,142.29,train_125
13,000002,453.78,40.53,train_125
9,000002,417.31,150.7,train_125
5,000002,325.37,314.16,train_125
4,000002,304.73,478.16,train_125
11,000002,480.37,73.3,train_125
14,000002,501.09,28.17,train_125
21,000002,590.95,88.53,train_125
22,000002,594.24,118.46,train_125
12,000002,536.17,76.59,train_125
19,000002,655.11,19.19,train_125
10,000002,496.83,109.27,train_125
2,000002,275.44,1204.61,train_125
6,000002,363.11,312.03,train_125
15,000002,554.93,11.88,train_125
8,000002,474.63,258.96,train_125
25,000002,713.43,189.51,train_125
18,000002,676.05,11.55,train_125
2,000003,249.09,1254.23,train_125
1,000003,81.23,1265.77,train_125
19,000003,652.83,17.87,train_125
20,000003,660.9,77.87,train_125
7,000003,160.08,144.49,train_125
26,000003,654.61,233.5,train_125
15,000003,551.46,17.97,train_125
4,000003,309.29,494.27,train_125
8,000003,473.69,270.3,train_125
5,000003,312.12,355.53,train_125
14,000003,498.61,33.51,train_125
6,000003,356.95,330.04,train_125
10,000003,492.24,120.65,train_125
27,000003,503.15,5.1,train_125
21,000003,596.76,84.91,train_125
11,000003,477.7,79.16,train_125
3,000003,266.17,488.21,train_125
18,000003,672.46,11.14,train_125
12,000003,532.67,86.3,train_125
13,000003,453.19,47.22,train_125
22,000003,598.36,111.6,train_125
9,000003,404.79,160.08,train_125
23,000003,628.78,135.75,train_125
25,000003,714.81,189.45,train_125
8,000004,472.41,290.22,train_125
20,000004,663.56,72.77,train_125
9,000004,395.27,163.78,train_125
19,000004,648.66,11.8,train_125
18,000004,670.09,8.86,train_125
23,000004,631.39,128.94,train_125
13,000004,452.78,54.92,train_125
3,000004,264.98,505.11,train_125
7,000004,160.08,145.76,train_125
11,000004,475.02,90.57,train_125
27,000004,498.2,4.89,train_125
12,000004,526.82,90.94,train_125
4,000004,310.22,510.09,train_125
28,000004,709.43,231.29,train_125
10,000004,482.39,130.0,train_125
6,000004,348.16,343.54,train_125
14,000004,493.45,42.07,train_125
22,000004,599.92,106.6,train_125
15,000004,548.05,19.31,train_125
21,000004,602.45,81.49,train_125
5,000004,306.67,380.4,train_125
26,000004,640.8,236.35,train_125
28,000005,697.6,235.68,train_125
19,000005,647.85,5.65,train_125
9,000005,387.91,173.49,train_125
15,000005,545.46,22.97,train_125
4,000005,304.37,529.04,train_125
8,000005,475.56,301.99,train_125
26,000005,627.99,236.12,train_125
7,000005,158.62,143.03,train_125
23,000005,632.06,122.48,train_125
3,000005,260.9,523.57,train_125
10,000005,475.36,133.55,train_125
5,000005,301.74,388.05,train_125
22,000005,594.83,102.17,train_125
27,000005,493.93,4.57,train_125
14,000005,488.71,45.44,train_125
11,000005,473.09,93.17,train_125
12,000005,523.74,96.92,train_125
21,000005,607.96,75.52,train_125
6,000005,338.52,362.22,train_125
13,000005,453.27,58.5,train_125
20,000005,664.16,68.48,train_125
18,000005,664.88,3.93,train_125
28,000006,683.77,236.82,train_125
24,000006,719.46,173.05,train_125
23,000006,632.74,117.4,train_125
13,000006,449.87,59.22,train_125
4,000006,296.25,549.72,train_125
26,000006,617.73,236.97,train_125
3,000006,254.96,539.11,train_125
6,000006,334.25,373.46,train_125
7,000006,156.32,143.58,train_125
15,000006,542.9,29.95,train_125
5,000006,291.81,392.88,train_125
12,000006,522.61,102.51,train_125
9,000006,382.84,179.58,train_125
19,000006,648.83,0.9,train_125
8,000006,473.77,312.86,train_125
11,000006,468.38,95.89,train_125
14,000006,487.26,49.54,train_125
27,000006,493.85,7.41,train_125
10,000006,468.08,141.01,train_125
22,000006,593.37,93.46,train_125
21,000006,610.75,69.4,train_125
20,000006,665.32,59.33,train_125
12,000007,523.31,107.05,train_125
6,000007,328.87,385.62,train_125
4,000007,293.87,564.36,train_125
28,000007,669.82,247.0,train_125
7,000007,154.68,143.76,train_125
15,000007,540.38,30.22,train_125
20,000007,669.26,53.52,train_125
3,000007,255.7,551.97,train_125
9,000007,375.05,184.06,train_125
27,000007,492.96,9.02,train_125
14,000007,488.69,56.87,train_125
21,000007,611.42,63.29,train_125
22,000007,596.32,87.05,train_125
11,000007,463.55,104.07,train_125
5,000007,281.82,387.63,train_125
8,000007,473.51,334.62,train_125
24,000007,715.47,172.31,train_125
13,000007,445.39,67.97,train_125
10,000007,463.65,150.05,train_125
23,000007,631.94,109.74,train_125
26,000007,609.27,241.99,train_125
26,000008,606.03,245.58,train_125
4,000008,295.41,581.2,train_125
20,000008,673.37,48.28,train_125
22,000008,602.74,82.57,train_125
27,000008,492.34,11.04,train_125
7,000008,153.26,139.47,train_125
5,000008,275.9,398.51,train_125
12,000008,522.57,111.76,train_125
6,000008,329.46,404.12,train_125
23,000008,634.83,102.29,train_125
15,000008,535.28,33.39,train_125
8,000008,469.94,342.24,train_125
10,000008,459.93,153.61,train_125
13,000008,441.19,68.89,train_125
3,000008,254.64,571.49,train_125
24,000008,707.28,172.81,train_125
21,000008,615.31,55.92,train_125
28,000008,661.83,252.7,train_125
11,000008,457.59,110.12,train_125
14,000008,488.29,58.81,train_125
9,000008,365.17,193.05,train_125
14,000009,486.9,68.57,train_125
6,000009,326.66,417.99,train_125
10,000009,452.0,166.87,train_125
9,000009,354.07,199.13,train_125
27,000009,489.22,13.92,train_125
23,000009,639.9,100.1,train_125
4,000009,302.98,607.06,train_125
8,000009,471.28,362.47,train_125
21,000009,618.28,54.35,train_125
22,000009,606.43,77.37,train_125
5,000009,273.51,399.27,train_125
20,000009,677.93,42.54,train_125
15,000009,529.19,40.54,train_125
3,000009,254.87,592.79,train_125
24,000009,704.51,173.34,train_125
7,000009,153.31,140.28,train_125
12,000009,522.41,120.75,train_125
11,000009,455.49,112.64,train_125
28,000009,647.11,256.96,train_125
26,000009,602.75,250.19,train_125
13,000009,435.73,75.72,train_125
3,000010,253.24,612.7,train_125
4,000010,309.56,629.46,train_125
28,000010,635.21,265.16,train_125
8,000010,474.3,385.63,train_125
13,000010,434.22,84.07,train_125
24,000010,704.68,176.81,train_125
23,000010,643.4,97.04,train_125
29,000010,543.73,1.7,train_125
27,000010,481.68,18.94,train_125
21,000010,626.12,51.62,train_125
15,000010,521.69,45.2,train_125
10,000010,444.73,177.69,train_125
12,000010,518.09,129.82,train_125
9,000010,346.39,208.26,train_125
20,000010,678.73,40.44,train_125
6,000010,322.49,434.4,train_125
11,000010,454.07,122.97,train_125
7,000010,154.81,140.72,train_125
5,000010,270.11,414.74,train_125
22,000010,605.78,76.14,train_125
14,000010,482.79,75.8,train_125
26,000010,595.35,258.48,train_125
26,000011,587.27,270.03,train_125
13,000011,433.99,89.82,train_125
15,000011,514.23,52.89,train_125
28,000011,623.35,275.96,train_125
14,000011,483.26,87.63,train_125
24,000011,709.49,179.87,train_125
29,000011,543.73,6.77,train_125
