trackId,frame,x,y,sceneId
2,000001,1206.23,146.51,train_149
13,000001,514.27,49.17,train_149
9,000001,817.83,55.32,train_149
1,000001,1260.7,174.4,train_149
8,000001,875.85,75.28,train_149
12,000001,619.91,11.73,train_149
4,000001,1076.03,119.88,train_149
11,000001,765.63,127.74,train_149
5,000001,1026.84,92.65,train_149
7,000001,911.84,96.68,train_149
15,000001,370.32,54.68,train_149
30,000001,820.67,73.53,train_149
16,000001,296.39,52.36,train_149
6,000001,947.84,159.59,train_149
10,000001,776.08,41.4,train_149
3,000001,1194.62,109.1,train_149
14,000001,432.45,62.86,train_149
10,000002,782.3,45.01,train_149
9,000002,824.39,58.45,train_149
14,000002,430.36,59.71,train_149
4,000002,1086.19,125.68,train_149
12,000002,618.68,11.42,train_149
13,000002,515.12,47.08,train_149
6,000002,947.18,159.51,train_149
8,000002,882.05,77.31,train_149
11,000002,745.2,120.44,train_149
15,000002,368.1,53.16,train_149
30,000002,830.17,74.76,train_149
16,000002,298.89,48.52,train_149
2,000002,1219.07,152.63,train_149
7,000002,922.35,97.17,train_149
1,000002,1272.62,182.77,train_149
3,000002,1219.35,116.81,train_149
5,000002,1028.78,94.98,train_149
2,000003,1239.03,158.22,train_149
6,000003,947.26,159.18,train_149
11,000003,731.36,116.04,train_149
10,000003,786.59,45.07,train_149
5,000003,1031.79,100.33,train_149
8,000003,888.94,79.96,train_149
15,000003,367.15,47.15,train_149
4,000003,1094.8,127.93,train_149
7,000003,926.67,102.56,train_149
1,000003,1277.53,184.66,train_149
30,000003,837.91,77.27,train_149
16,000003,298.93,44.64,train_149
12,000003,618.3,11.69,train_149
3,000003,1241.83,121.01,train_149
9,000003,835.01,59.76,train_149
14,000003,420.75,58.72,train_149
13,000003,516.97,46.85,train_149
3,000004,1252.63,130.05,train_149
4,000004,1098.8,138.28,train_149
6,000004,946.72,160.66,train_149
9,000004,845.4,59.62,train_149
30,000004,841.38,78.59,train_149
7,000004,930.21,107.52,train_149
16,000004,298.56,43.71,train_149
8,000004,900.0,80.64,train_149
2,000004,1267.51,170.0,train_149
5,000004,1043.91,104.05,train_149
13,000004,518.17,39.06,train_149
10,000004,784.89,47.57,train_149
15,000004,365.84,46.36,train_149
14,000004,412.86,55.76,train_149
12,000004,619.71,7.64,train_149
11,000004,711.32,106.9,train_149
11,000005,690.56,106.1,train_149
14,000005,410.17,54.59,train_149
8,000005,904.29,84.66,train_149
13,000005,514.15,37.78,train_149
9,000005,851.96,58.88,train_149
12,000005,623.69,6.35,train_149
16,000005,299.33,39.47,train_149
7,000005,939.37,109.61,train_149
4,000005,1105.14,139.37,train_149
10,000005,783.3,48.93,train_149
30,000005,840.42,81.44,train_149
5,000005,1062.77,107.49,train_149
3,000005,1258.38,130.14,train_149
6,000005,945.92,160.92,train_149
15,000005,361.31,45.34,train_149
15,000006,357.56,42.29,train_149
16,000006,300.38,39.04,train_149
8,000006,910.3,88.22,train_149
12,000006,627.87,6.18,train_149
4,000006,1118.93,143.13,train_149
13,000006,507.87,36.83,train_149
5,000006,1085.68,106.91,train_149
14,000006,410.19,51.44,train_149
10,000006,789.38,48.25,train_149
6,000006,944.61,159.39,train_149
9,000006,855.08,60.47,train_149
7,000006,951.02,114.48,train_149
30,000006,841.29,81.64,train_149
3,000006,1267.79,136.6,train_149
11,000006,669.81,95.27,train_149
6,000007,944.09,161.12,train_149
11,000007,657.32,91.84,train_149
15,000007,355.72,42.74,train_149
7,000007,970.74,118.15,train_149
14,000007,406.87,48.85,train_149
5,000007,1103.73,111.53,train_149
30,000007,843.46,84.7,train_149
4,000007,1134.47,149.49,train_149
10,000007,797.89,50.25,train_149
13,000007,507.52,29.35,train_149
16,000007,302.6,37.37,train_149
8,000007,913.9,89.78,train_149
9,000007,856.05,60.77,train_149
12,000008,630.02,5.28,train_149
8,000008,922.95,93.74,train_149
9,000008,854.13,61.83,train_149
6,000008,945.75,160.43,train_149
4,000008,1162.59,153.08,train_149
30,000008,853.56,89.18,train_149
11,000008,648.13,89.67,train_149
15,000008,355.38,38.47,train_149
13,000008,509.46,29.35,train_149
16,000008,304.05,31.51,train_149
10,000008,808.6,53.5,train_149
14,000008,399.64,48.01,train_149
5,000008,1112.51,121.22,train_149
7,000008,991.27,118.84,train_149
15,000009,353.88,34.72,train_149
10,000009,816.09,57.06,train_149
4,000009,1183.36,156.89,train_149
30,000009,865.36,89.54,train_149
16,000009,305.66,30.44,train_149
8,000009,933.9,94.07,train_149
9,000009,854.49,62.0,train_149
14,000009,396.58,43.88,train_149
11,000009,634.97,76.27,train_149
6,000009,945.08,158.13,train_149
13,000009,512.36,23.52,train_149
5,000009,1114.94,127.85,train_149
7,000009,1004.27,117.61,train_149
17,000009,1243.45,274.98,train_149
7,000010,1013.84,126.53,train_149
17,000010,1147.96,297.2,train_149
30,000010,878.74,90.62,train_149
8,000010,947.92,97.68,train_149
