trackId,frame,x,y,sceneId
57,000001,715.41,104.33,train_468
24,000001,155.82,40.36,train_468
52,000001,493.02,147.95,train_468
28,000001,83.57,33.0,train_468
65,000001,898.79,342.29,train_468
47,000001,411.44,68.39,train_468
3,000001,585.74,450.52,train_468
38,000001,130.34,122.76,train_468
41,000001,147.5,78.28,train_468
81,000001,919.33,162.53,train_468
22,000001,149.42,18.31,train_468
10,000001,256.51,150.79,train_468
42,000001,162.29,70.57,train_468
11,000001,225.45,100.82,train_468
60,000001,699.72,199.05,train_468
32,000001,11.97,85.9,train_468
55,000001,709.37,81.44,train_468
59,000001,669.66,173.95,train_468
70,000001,1081.19,354.32,train_468
72,000001,1220.08,299.85,train_468
30,000001,16.36,27.77,train_468
66,000001,956.06,318.12,train_468
62,000001,768.86,235.91,train_468
12,000001,248.95,89.28,train_468
39,000001,163.66,121.02,train_468
46,000001,372.45,38.58,train_468
37,000001,111.25,158.09,train_468
23,000001,126.01,21.61,train_468
35,000001,4.61,180.44,train_468
85,000001,160.98,1.5,train_468
74,000001,1171.25,221.39,train_468
73,000001,1206.27,216.84,train_468
17,000001,275.6,38.5,train_468
48,000001,393.48,95.12,train_468
43,000001,178.18,71.75,train_468
36,000001,87.9,161.0,train_468
77,000001,1091.24,130.55,train_468
78,000001,1068.25,134.4,train_468
84,000001,866.89,122.56,train_468
29,000001,74.97,45.27,train_468
5,000001,662.16,300.2,train_468
6,000001,575.45,261.57,train_468
68,000001,1029.7,395.37,train_468
53,000001,551.44,169.42,train_468
83,000001,955.45,123.52,train_468
2,000001,660.2,511.85,train_468
34,000001,61.69,98.14,train_468
82,000001,954.78,136.53,train_468
58,000001,755.17,61.58,train_468
54,000001,607.71,138.21,train_468
80,000001,959.01,201.75,train_468
61,000001,747.82,238.97,train_468
45,000001,256.81,1.29,train_468
33,000001,81.49,86.66,train_468
69,000001,1015.03,465.32,train_468
8,000001,286.18,230.86,train_468
75,000001,1124.33,225.89,train_468
51,000001,480.04,85.08,train_468
16,000001,240.41,55.22,train_468
13,000001,286.59,73.86,train_468
7,000001,600.83,228.37,train_468
31,000001,12.12,58.44,train_468
79,000001,1059.79,226.22,train_468
50,000001,457.38,80.42,train_468
49,000001,376.55,91.16,train_468
1,000001,682.13,602.4,train_468
4,000001,511.75,360.0,train_468
27,000001,59.52,15.27,train_468
56,000001,728.99,90.87,train_468
71,000001,1190.15,317.53,train_468
76,000001,1219.83,158.56,train_468
25,000001,178.26,35.12,train_468
21,000001,170.2,8.33,train_468
26,000001,77.26,9.81,train_468
67,000001,986.45,307.73,train_468
15,000001,262.21,54.64,train_468
14,000001,305.63,73.67,train_468
44,000001,109.09,3.42,train_468
37,000002,110.74,165.62,train_468
51,000002,476.64,86.05,train_468
6,000002,560.76,254.27,train_468
48,000002,397.09,99.59,train_468
30,000002,14.93,26.79,train_468
34,000002,62.09,101.38,train_468
28,000002,87.22,34.29,train_468
84,000002,875.86,122.37,train_468
62,000002,779.5,243.02,train_468
76,000002,1214.87,164.73,train_468
32,000002,9.66,84.76,train_468
7,000002,589.77,222.39,train_468
78,000002,1073.47,135.33,train_468
53,000002,561.26,169.61,train_468
83,000002,967.07,120.81,train_468
42,000002,163.91,71.68,train_468
72,000002,1234.28,301.16,train_468
8,000002,276.82,228.54,train_468
61,000002,761.62,244.67,train_468
36,000002,84.48,166.4,train_468
16,000002,240.04,52.48,train_468
65,000002,889.67,345.66,train_468
73,000002,1216.75,223.53,train_468
56,000002,732.16,93.69,train_468
57,000002,716.95,107.13,train_468
59,000002,683.5,175.67,train_468
75,000002,1135.6,226.86,train_468
77,000002,1094.88,132.44,train_468
31,000002,15.73,60.45,train_468
27,000002,60.85,18.23,train_468
5,000002,663.64,302.2,train_468
43,000002,182.87,74.04,train_468
46,000002,373.72,39.27,train_468
23,000002,129.06,23.57,train_468
66,000002,939.61,319.96,train_468
71,000002,1202.09,322.79,train_468
33,000002,84.29,88.5,train_468
