trackId,frame,x,y,sceneId
3,000001,259.51,123.47,train_295
1,000001,687.48,517.41,train_295
8,000001,719.13,157.35,train_295
6,000001,467.2,95.81,train_295
5,000001,578.17,175.42,train_295
4,000001,366.04,139.9,train_295
2,000001,691.03,389.69,train_295
7,000001,373.38,15.04,train_295
6,000002,465.92,109.87,train_295
8,000002,714.27,161.17,train_295
4,000002,362.63,151.69,train_295
7,000002,368.56,26.5,train_295
3,000002,267.86,138.41,train_295
1,000002,706.89,575.4,train_295
2,000002,694.49,431.48,train_295
5,000002,583.31,190.32,train_295
1,000003,710.13,633.3,train_295
2,000003,703.54,462.97,train_295
8,000003,715.88,165.27,train_295
3,000003,278.89,157.05,train_295
6,000003,475.06,130.3,train_295
5,000003,598.76,216.07,train_295
4,000003,366.84,176.58,train_295
7,000003,370.23,30.3,train_295
1,000004,710.55,690.44,train_295
5,000004,609.99,248.61,train_295
6,000004,484.53,163.63,train_295
7,000004,369.04,35.85,train_295
2,000004,717.51,506.19,train_295
3,000004,284.95,172.77,train_295
4,000004,372.76,207.24,train_295
3,000005,286.21,194.64,train_295
1,000005,716.84,757.49,train_295
7,000005,365.0,48.9,train_295
6,000005,504.21,191.67,train_295
5,000005,627.47,269.43,train_295
4,000005,385.29,226.06,train_295
4,000006,390.4,254.3,train_295
3,000006,294.52,203.62,train_295
5,000006,639.87,292.56,train_295
9,000006,440.69,1.86,train_295
7,000006,371.32,61.81,train_295
6,000006,514.5,207.41,train_295
9,000007,447.67,11.3,train_295
4,000007,380.83,281.19,train_295
5,000007,645.71,324.87,train_295
3,000007,303.49,229.32,train_295
6,000007,518.67,230.13,train_295
7,000007,380.97,67.45,train_295
4,000008,375.6,297.11,train_295
3,000008,315.01,253.56,train_295
6,000008,521.65,251.41,train_295
9,000008,446.99,21.16,train_295
5,000008,649.2,345.51,train_295
7,000008,377.94,79.76,train_295
7,000009,372.52,93.82,train_295
3,000009,328.01,275.34,train_295
6,000009,531.17,269.88,train_295
9,000009,445.82,29.07,train_295
5,000009,657.13,369.89,train_295
4,000009,370.07,330.36,train_295
3,000010,326.03,304.8,train_295
5,000010,663.95,407.19,train_295
9,000010,446.15,39.52,train_295
7,000010,371.63,107.8,train_295
8,000010,715.83,192.79,train_295
4,000010,369.82,368.02,train_295
6,000010,549.8,308.74,train_295
4,000011,381.52,401.74,train_295
9,000011,438.63,47.07,train_295
10,000011,559.06,11.55,train_295
5,000011,682.2,431.75,train_295
7,000011,367.65,115.24,train_295
8,000011,704.86,195.44,train_295
3,000011,328.24,320.83,train_295
6,000011,580.69,344.26,train_295
10,000012,578.43,28.63,train_295
3,000012,338.12,344.2,train_295
7,000012,365.79,129.51,train_295
4,000012,384.88,434.79,train_295
5,000012,708.71,461.4,train_295
11,000012,469.88,4.38,train_295
6,000012,603.39,363.29,train_295
9,000012,438.02,58.44,train_295
8,000012,692.95,194.49,train_295
9,000013,440.45,74.5,train_295
3,000013,353.68,373.51,train_295
11,000013,481.52,18.7,train_295
4,000013,389.31,480.15,train_295
10,000013,591.59,44.11,train_295
8,000013,688.48,197.34,train_295
5,000013,715.7,490.5,train_295
7,000013,366.72,146.37,train_295
6,000013,607.73,394.6,train_295
6,000014,606.41,418.37,train_295
5,000014,717.33,522.39,train_295
8,000014,679.17,194.21,train_295
9,000014,443.0,84.8,train_295
10,000014,601.88,53.87,train_295
4,000014,378.51,522.06,train_295
