trackId,frame,x,y,sceneId
10,000001,462.94,237.39,train_450
18,000001,636.16,47.35,train_450
1,000001,1114.15,260.84,train_450
20,000001,622.72,5.24,train_450
2,000001,851.66,415.16,train_450
19,000001,577.25,3.86,train_450
9,000001,429.72,228.61,train_450
7,000001,399.18,443.72,train_450
6,000001,442.56,469.07,train_450
4,000001,724.93,378.87,train_450
16,000001,487.69,113.51,train_450
13,000001,635.15,209.17,train_450
5,000001,737.35,270.78,train_450
15,000001,665.56,117.5,train_450
17,000001,417.35,132.32,train_450
12,000001,520.79,171.25,train_450
11,000001,506.22,207.2,train_450
8,000001,91.48,275.78,train_450
3,000001,783.42,351.63,train_450
14,000001,681.62,115.67,train_450
3,000002,786.86,355.54,train_450
17,000002,408.96,140.32,train_450
12,000002,517.61,166.85,train_450
15,000002,659.84,121.75,train_450
19,000002,580.04,3.62,train_450
1,000002,1117.98,261.55,train_450
16,000002,482.39,119.69,train_450
14,000002,681.62,126.42,train_450
9,000002,424.3,234.8,train_450
6,000002,434.37,470.29,train_450
10,000002,463.57,240.09,train_450
8,000002,96.88,279.24,train_450
5,000002,743.32,262.17,train_450
11,000002,501.6,204.95,train_450
20,000002,621.06,8.97,train_450
7,000002,397.49,449.93,train_450
21,000002,656.23,4.51,train_450
13,000002,637.09,215.97,train_450
2,000002,850.97,412.95,train_450
4,000002,724.87,364.82,train_450
18,000002,629.07,50.93,train_450
19,000003,583.78,4.23,train_450
12,000003,515.16,163.08,train_450
17,000003,398.06,146.74,train_450
4,000003,723.13,351.84,train_450
14,000003,680.94,132.43,train_450
7,000003,389.04,451.02,train_450
3,000003,790.76,356.56,train_450
10,000003,463.32,242.91,train_450
16,000003,473.83,125.74,train_450
15,000003,654.59,127.67,train_450
9,000003,419.61,238.6,train_450
1,000003,1120.07,261.7,train_450
18,000003,625.21,55.89,train_450
13,000003,636.52,223.3,train_450
8,000003,102.26,282.65,train_450
11,000003,499.69,201.6,train_450
21,000003,653.6,8.44,train_450
5,000003,750.08,253.85,train_450
2,000003,847.29,410.75,train_450
20,000003,623.49,13.81,train_450
6,000003,425.86,474.81,train_450
20,000004,625.51,18.28,train_450
17,000004,390.0,154.74,train_450
14,000004,678.42,139.66,train_450
6,000004,417.23,481.0,train_450
1,000004,1119.63,262.28,train_450
15,000004,652.81,135.96,train_450
12,000004,511.52,158.15,train_450
9,000004,418.79,244.79,train_450
19,000004,585.41,6.67,train_450
7,000004,380.03,448.34,train_450
5,000004,755.23,245.55,train_450
4,000004,720.47,337.02,train_450
18,000004,619.47,63.81,train_450
3,000004,793.01,356.95,train_450
10,000004,463.82,247.42,train_450
2,000004,843.84,408.74,train_450
16,000004,463.86,130.47,train_450
11,000004,497.48,195.29,train_450
8,000004,107.38,282.23,train_450
21,000004,652.51,19.3,train_450
13,000004,633.36,230.99,train_450
11,000005,496.83,193.8,train_450
5,000005,760.02,238.07,train_450
14,000005,672.88,148.62,train_450
10,000005,464.09,253.75,train_450
2,000005,840.5,407.2,train_450
3,000005,788.3,356.18,train_450
9,000005,420.89,253.26,train_450
18,000005,616.34,69.15,train_450
6,000005,406.64,482.66,train_450
12,000005,509.95,152.74,train_450
1,000005,1120.66,261.55,train_450
13,000005,632.74,237.44,train_450
20,000005,625.93,24.47,train_450
15,000005,649.2,143.83,train_450
19,000005,584.75,9.89,train_450
17,000005,381.38,163.7,train_450
21,000005,651.64,26.34,train_450
4,000005,721.65,325.08,train_450
7,000005,373.39,444.17,train_450
8,000005,111.94,280.97,train_450
16,000005,456.67,135.86,train_450
19,000006,581.18,14.92,train_450
1,000006,1121.1,261.7,train_450
13,000006,631.34,245.17,train_450
6,000006,393.57,484.45,train_450
5,000006,761.88,231.8,train_450
17,000006,369.66,170.63,train_450
10,000006,462.87,257.75,train_450
18,000006,611.75,74.12,train_450
12,000006,506.22,146.2,train_450
21,000006,649.81,33.01,train_450
2,000006,836.74,406.66,train_450
9,000006,425.03,259.09,train_450
15,000006,642.95,152.21,train_450
16,000006,449.34,146.43,train_450
3,000006,780.92,353.72,train_450
8,000006,117.38,274.58,train_450
11,000006,494.51,189.16,train_450
20,000006,623.35,33.93,train_450
7,000006,364.6,441.92,train_450
14,000006,667.07,153.71,train_450
4,000006,727.95,315.58,train_450
13,000007,632.63,253.91,train_450
12,000007,500.37,144.12,train_450
5,000007,761.95,228.59,train_450
15,000007,637.03,159.36,train_450
10,000007,461.12,263.04,train_450
8,000007,119.49,265.94,train_450
7,000007,353.4,445.0,train_450
17,000007,358.35,180.7,train_450
20,000007,620.43,39.38,train_450
16,000007,442.19,152.41,train_450
18,000007,605.04,80.69,train_450
1,000007,1120.22,262.14,train_450
19,000007,576.68,18.36,train_450
11,000007,492.23,188.07,train_450
4,000007,734.71,305.62,train_450
21,000007,646.92,42.99,train_450
2,000007,830.51,408.87,train_450
3,000007,772.53,347.78,train_450
14,000007,664.4,162.08,train_450
9,000007,424.58,263.82,train_450
6,000007,377.38,479.6,train_450
4,000008,740.26,295.6,train_450
2,000008,822.98,410.02,train_450
8,000008,119.24,257.6,train_450
14,000008,664.8,171.82,train_450
21,000008,645.5,50.16,train_450
3,000008,765.56,344.01,train_450
18,000008,600.72,87.51,train_450
5,000008,760.7,227.76,train_450
16,000008,434.8,158.15,train_450
20,000008,619.42,48.54,train_450
10,000008,458.26,269.64,train_450
15,000008,633.77,168.58,train_450
12,000008,489.3,140.16,train_450
9,000008,422.3,269.11,train_450
7,000008,339.67,447.24,train_450
17,000008,345.65,187.64,train_450
11,000008,486.99,186.79,train_450
1,000008,1120.37,261.55,train_450
13,000008,632.53,261.19,train_450
19,000008,571.01,20.04,train_450
6,000008,360.21,476.54,train_450
2,000009,814.5,411.61,train_450
19,000009,564.21,20.36,train_450
10,000009,452.63,276.21,train_450
9,000009,417.36,278.82,train_450
14,000009,665.82,179.41,train_450
20,000009,621.69,58.91,train_450
18,000009,598.51,95.75,train_450
1,000009,1118.75,262.14,train_450
5,000009,762.88,225.98,train_450
11,000009,481.2,184.99,train_450
13,000009,632.34,267.65,train_450
16,000009,424.77,168.13,train_450
3,000009,759.59,346.41,train_450
12,000009,480.44,138.28,train_450
7,000009,325.8,446.91,train_450
15,000009,633.45,177.92,train_450
21,000009,648.09,60.85,train_450
4,000009,744.8,286.61,train_450
6,000009,343.79,478.0,train_450
8,000009,118.55,252.32,train_450
17,000009,335.24,198.49,train_450
22,000009,1273.37,568.68,train_450
14,000010,663.31,187.94,train_450
18,000010,594.85,104.84,train_450
5,000010,762.82,220.05,train_450
8,000010,115.88,248.46,train_450
15,000010,629.33,186.67,train_450
19,000010,558.3,24.85,train_450
11,000010,476.41,186.08,train_450
21,000010,652.07,71.72,train_450
3,000010,752.66,349.34,train_450
7,000010,315.76,441.88,train_450
4,000010,748.29,274.65,train_450
16,000010,415.0,176.39,train_450
20,000010,624.98,66.42,train_450
2,000010,803.84,411.09,train_450
12,000010,473.93,135.14,train_450
1,000010,1120.51,262.87,train_450
9,000010,409.53,286.82,train_450
17,000010,323.87,207.59,train_450
10,000010,449.03,282.36,train_450
22,000010,1251.54,559.0,train_450
13,000010,630.22,277.91,train_450
6,000010,323.78,479.56,train_450
21,000011,654.16,78.34,train_450
11,000011,470.1,183.02,train_450
22,000011,1227.29,546.36,train_450
4,000011,757.87,266.91,train_450
6,000011,304.83,477.15,train_450
5,000011,766.39,211.77,train_450
1,000011,1120.66,261.84,train_450
16,000011,406.62,182.93,train_450
3,000011,742.82,353.12,train_450
14,000011,657.94,197.78,train_450
18,000011,589.33,111.05,train_450
9,000011,404.61,294.98,train_450
20,000011,625.78,78.57,train_450
2,000011,792.28,407.91,train_450
12,000011,467.03,133.73,train_450
8,000011,116.29,245.39,train_450
13,000011,627.7,286.32,train_450
17,000011,312.22,216.96,train_450
7,000011,305.82,435.32,train_450
10,000011,447.35,287.92,train_450
19,000011,551.14,32.28,train_450
15,000011,625.85,198.34,train_450
15,000012,622.09,206.48,train_450
2,000012,781.58,402.69,train_450
7,000012,294.41,429.49,train_450
3,000012,734.99,356.24,train_450
22,000012,1209.5,535.93,train_450
4,000012,765.07,255.59,train_450
23,000012,1240.13,524.21,train_450
12,000012,460.86,131.77,train_450
13,000012,625.61,295.02,train_450
16,000012,399.95,190.98,train_450
6,000012,293.44,472.14,train_450
1,000012,1121.9,261.77,train_450
18,000012,583.89,119.84,train_450
8,000012,117.65,242.31,train_450
9,000012,404.03,303.47,train_450
19,000012,543.26,36.3,train_450
14,000012,654.31,204.49,train_450
10,000012,448.31,295.13,train_450
11,000012,464.55,180.7,train_450
17,000012,299.01,227.63,train_450
20,000012,625.9,90.03,train_450
21,000012,656.51,89.35,train_450
5,000012,769.55,202.59,train_450
14,000013,654.23,215.64,train_450
11,000013,459.45,178.31,train_450
7,000013,280.5,427.83,train_450
13,000013,626.23,306.41,train_450
5,000013,775.2,195.37,train_450
8,000013,122.54,238.63,train_450
21,000013,657.01,98.25,train_450
16,000013,394.2,201.61,train_450
22,000013,1188.97,525.52,train_450
6,000013,279.63,465.16,train_450
18,000013,577.4,126.24,train_450
17,000013,286.18,234.73,train_450
23,000013,1225.98,518.26,train_450
15,000013,622.23,216.52,train_450
9,000013,405.32,313.54,train_450
1,000013,1122.89,262.34,train_450
3,000013,725.73,355.45,train_450
12,000013,454.59,128.17,train_450
19,000013,535.33,39.0,train_450
4,000013,772.41,244.2,train_450
20,000013,627.83,99.25,train_450
10,000013,451.04,304.09,train_450
2,000013,773.06,400.67,train_450
18,000014,571.37,132.66,train_450
13,000014,629.37,315.82,train_450
15,000014,623.11,227.15,train_450
5,000014,781.33,186.79,train_450
10,000014,452.74,311.51,train_450
19,000014,523.5,41.46,train_450
17,000014,273.75,245.38,train_450
20,000014,629.74,110.76,train_450
1,000014,1122.89,262.62,train_450
14,000014,655.36,225.38,train_450
9,000014,407.21,320.14,train_450
23,000014,1212.37,511.23,train_450
7,000014,269.34,425.03,train_450
12,000014,448.6,126.0,train_450
3,000014,721.27,352.97,train_450
2,000014,763.93,400.4,train_450
6,000014,264.91,455.28,train_450
4,000014,778.5,235.52,train_450
16,000014,387.49,209.17,train_450
21,000014,658.78,107.74,train_450
11,000014,453.39,173.73,train_450
8,000014,128.7,232.2,train_450
22,000014,1169.19,516.44,train_450
21,000015,664.73,119.64,train_450
12,000015,442.79,128.0,train_450
15,000015,622.52,236.73,train_450
5,000015,782.67,178.73,train_450
4,000015,782.47,223.58,train_450
7,000015,257.35,419.05,train_450
2,000015,756.49,399.44,train_450
23,000015,1198.58,502.17,train_450
9,000015,407.08,324.86,train_450
14,000015,656.53,232.89,train_450
19,000015,515.82,42.78,train_450
1,000015,1123.73,261.02,train_450
3,000015,714.45,347.8,train_450
6,000015,252.32,448.7,train_450
22,000015,1152.34,507.21,train_450
8,000015,130.7,227.62,train_450
20,000015,632.15,119.88,train_450
13,000015,629.9,326.34,train_450
11,000015,449.04,169.59,train_450
10,000015,453.32,319.44,train_450
24,000015,509.64,3.75,train_450
17,000015,261.03,254.08,train_450
16,000015,382.9,216.98,train_450
18,000015,565.6,139.81,train_450
11,000016,441.19,168.86,train_450
16,000016,377.56,227.96,train_450
14,000016,651.82,243.88,train_450
5,000016,781.72,169.35,train_450
9,000016,402.87,331.22,train_450
12,000016,434.48,130.36,train_450
23,000016,1184.35,492.41,train_450
22,000016,1136.3,496.43,train_450
10,000016,450.63,329.1,train_450
8,000016,129.23,224.25,train_450
24,000016,498.46,5.78,train_450
15,000016,619.43,248.29,train_450
3,000016,708.28,347.47,train_450
7,000016,248.52,411.56,train_450
18,000016,559.95,146.04,train_450
17,000016,246.14,264.57,train_450
2,000016,746.93,400.63,train_450
25,000016,484.93,2.87,train_450
13,000016,630.09,338.28,train_450
20,000016,633.31,130.45,train_450
4,000016,787.91,214.48,train_450
19,000016,506.17,48.81,train_450
6,000016,234.5,443.41,train_450
1,000016,1125.3,260.74,train_450
21,000016,667.06,128.6,train_450
21,000017,667.93,139.12,train_450
15,000017,614.41,257.38,train_450
2,000017,740.24,399.64,train_450
3,000017,703.53,349.95,train_450
16,000017,369.63,237.22,train_450
14,000017,645.87,252.35,train_450
24,000017,485.26,8.99,train_450
23,000017,1174.07,482.4,train_450
11,000017,433.56,167.46,train_450
10,000017,445.38,336.49,train_450
5,000017,784.72,162.52,train_450
12,000017,429.43,130.66,train_450
18,000017,551.27,151.8,train_450
25,000017,472.92,4.36,train_450
17,000017,229.93,271.43,train_450
4,000017,794.88,206.07,train_450
9,000017,397.12,339.9,train_450
22,000017,1119.94,483.38,train_450
13,000017,627.18,347.38,train_450
7,000017,239.95,402.16,train_450
6,000017,218.75,432.58,train_450
19,000017,497.16,51.23,train_450
8,000017,128.01,220.37,train_450
1,000017,1124.3,261.02,train_450
20,000017,630.9,142.43,train_450
24,000018,471.28,8.45,train_450
1,000018,1123.31,262.57,train_450
5,000018,788.75,158.06,train_450
25,000018,462.61,7.42,train_450
15,000018,612.08,267.27,train_450
3,000018,702.78,352.34,train_450
12,000018,422.05,130.43,train_450
13,000018,625.06,358.08,train_450
9,000018,389.6,347.01,train_450
22,000018,1104.85,472.92,train_450
20,000018,629.72,150.76,train_450
19,000018,485.92,55.37,train_450
4,000018,801.2,195.74,train_450
6,000018,207.64,424.81,train_450
8,000018,123.64,214.78,train_450
21,000018,665.23,149.9,train_450
14,000018,642.22,263.65,train_450
11,000018,422.98,166.84,train_450
26,000018,480.67,711.44,train_450
16,000018,365.5,245.25,train_450
7,000018,229.09,395.06,train_450
23,000018,1160.66,479.25,train_450
18,000018,539.46,157.69,train_450
17,000018,214.68,280.47,train_450
10,000018,441.98,344.31,train_450
2,000018,733.56,399.16,train_450
14,000019,642.74,277.38,train_450
8,000019,120.27,210.3,train_450
2,000019,728.6,395.37,train_450
25,000019,451.72,6.95,train_450
4,000019,804.63,187.01,train_450
13,000019,623.95,370.1,train_450
3,000019,702.07,358.4,train_450
5,000019,795.52,152.57,train_450
10,000019,439.76,353.09,train_450
16,000019,361.78,256.26,train_450
22,000019,1089.01,464.3,train_450
7,000019,216.65,391.29,train_450
11,000019,414.55,166.99,train_450
17,000019,199.56,290.19,train_450
20,000019,630.11,162.24,train_450
1,000019,1122.77,262.55,train_450
