trackId,frame,x,y,sceneId
18,0001,595.9,49.26,train_057
14,0001,718.63,131.37,train_057
27,0001,380.67,23.5,train_057
12,0001,559.73,99.59,train_057
10,0001,437.97,158.31,train_057
24,0001,514.01,42.68,train_057
13,0001,602.09,109.69,train_057
21,0001,542.91,17.54,train_057
36,0001,659.21,379.58,train_057
6,0001,192.48,180.51,train_057
23,0001,507.0,31.88,train_057
38,0001,527.15,346.35,train_057
29,0001,366.74,58.51,train_057
5,0001,83.86,211.31,train_057
39,0001,466.28,265.03,train_057
31,0001,296.17,36.14,train_057
41,0001,467.21,2.97,train_057
25,0001,424.78,6.65,train_057
2,0001,426.12,535.97,train_057
17,0001,607.81,51.9,train_057
8,0001,318.85,143.57,train_057
26,0001,372.84,9.24,train_057
33,0001,227.11,33.22,train_057
1,0001,367.69,564.5,train_057
15,0001,680.84,58.87,train_057
30,0001,390.66,94.73,train_057
40,0001,431.24,259.4,train_057
9,0001,412.8,195.56,train_057
11,0001,480.13,146.68,train_057
32,0001,251.0,36.22,train_057
28,0001,385.37,56.77,train_057
7,0001,229.72,188.53,train_057
20,0001,533.23,31.98,train_057
37,0001,569.18,323.86,train_057
22,0001,526.34,15.79,train_057
3,0001,5.11,482.69,train_057
35,0001,187.07,27.32,train_057
16,0001,648.51,53.62,train_057
19,0001,557.15,41.14,train_057
4,0001,114.94,226.77,train_057
34,0001,205.07,27.61,train_057
8,0002,313.74,153.11,train_057
23,0002,504.49,32.89,train_057
14,0002,703.89,131.17,train_057
18,0002,594.85,54.27,train_057
30,0002,376.28,94.57,train_057
27,0002,377.79,27.92,train_057
21,0002,543.67,19.18,train_057
17,0002,606.32,52.66,train_057
1,0002,361.49,553.59,train_057
16,0002,649.71,59.41,train_057
11,0002,478.89,154.54,train_057
19,0002,555.72,46.78,train_057
25,0002,424.9,5.42,train_057
38,0002,520.58,356.49,train_057
15,0002,684.46,56.78,train_057
13,0002,600.6,105.32,train_057
9,0002,414.2,204.0,train_057
24,0002,516.67,48.19,train_057
4,0002,108.59,230.58,train_057
32,0002,260.55,33.0,train_057
31,0002,295.71,37.14,train_057
35,0002,183.16,31.23,train_057
29,0002,369.27,62.52,train_057
6,0002,187.53,190.22,train_057
12,0002,558.32,97.74,train_057
28,0002,388.68,58.34,train_057
7,0002,225.31,196.27,train_057
10,0002,435.94,165.37,train_057
39,0002,462.73,275.3,train_057
34,0002,201.47,32.31,train_057
41,0002,471.53,2.6,train_057
22,0002,526.93,16.97,train_057
36,0002,659.24,386.23,train_057
26,0002,370.64,8.65,train_057
20,0002,531.93,33.23,train_057
37,0002,564.84,330.94,train_057
33,0002,226.81,35.12,train_057
5,0002,76.8,220.71,train_057
40,0002,429.63,266.52,train_057
2,0002,428.84,531.65,train_057
1,0003,359.83,541.52,train_057
13,0003,603.65,102.65,train_057
17,0003,603.59,55.7,train_057
30,0003,362.55,93.27,train_057
5,0003,68.71,221.94,train_057
40,0003,430.81,274.5,train_057
20,0003,531.0,39.28,train_057
22,0003,526.47,19.5,train_057
16,0003,651.41,61.02,train_057
29,0003,370.57,65.81,train_057
23,0003,503.54,35.67,train_057
28,0003,395.08,64.36,train_057
12,0003,560.85,92.44,train_057
18,0003,594.56,55.54,train_057
34,0003,199.06,32.66,train_057
15,0003,683.7,55.9,train_057
31,0003,297.67,40.69,train_057
35,0003,182.09,31.53,train_057
36,0003,664.21,395.16,train_057
21,0003,543.02,21.62,train_057
9,0003,410.98,208.85,train_057
24,0003,517.07,50.26,train_057
6,0003,182.16,192.59,train_057
25,0003,424.79,6.27,train_057
14,0003,682.16,130.45,train_057
7,0003,218.41,199.84,train_057
38,0003,515.54,359.7,train_057
32,0003,266.39,28.96,train_057
8,0003,306.18,156.59,train_057
41,0003,476.92,1.19,train_057
27,0003,377.2,29.87,train_057
11,0003,474.1,158.75,train_057
39,0003,460.45,280.34,train_057
4,0003,99.9,236.56,train_057
19,0003,552.09,49.52,train_057
33,0003,227.78,37.44,train_057
2,0003,427.05,523.63,train_057
10,0003,433.66,166.59,train_057
37,0003,561.78,338.58,train_057
26,0003,367.43,11.83,train_057
40,0004,429.1,280.09,train_057
22,0004,523.09,21.45,train_057
14,0004,663.87,125.89,train_057
33,0004,231.84,41.55,train_057
13,0004,608.6,100.74,train_057
5,0004,57.05,231.9,train_057
17,0004,602.83,58.81,train_057
11,0004,472.16,161.23,train_057
4,0004,91.32,245.21,train_057
2,0004,419.01,516.13,train_057
8,0004,301.97,161.25,train_057
6,0004,177.52,199.27,train_057
21,0004,540.02,23.45,train_057
10,0004,428.87,170.67,train_057
32,0004,272.51,29.39,train_057
20,0004,533.51,40.21,train_057
28,0004,402.34,63.97,train_057
37,0004,559.09,348.36,train_057
23,0004,504.35,38.6,train_057
16,0004,648.77,67.95,train_057
1,0004,365.98,526.87,train_057
36,0004,665.61,409.46,train_057
31,0004,297.49,45.03,train_057
29,0004,374.42,68.12,train_057
39,0004,456.87,287.25,train_057
15,0004,680.63,53.81,train_057
35,0004,182.24,35.01,train_057
12,0004,566.44,92.44,train_057
38,0004,512.01,369.1,train_057
30,0004,347.49,95.39,train_057
19,0004,550.61,49.26,train_057
18,0004,591.55,56.59,train_057
34,0004,199.35,34.76,train_057
27,0004,374.96,32.22,train_057
7,0004,216.08,208.47,train_057
25,0004,423.43,6.2,train_057
24,0004,519.48,51.19,train_057
9,0004,411.97,212.57,train_057
12,0005,573.3,89.4,train_057
32,0005,277.75,24.81,train_057
28,0005,408.32,66.54,train_057
29,0005,380.88,72.79,train_057
17,0005,600.42,60.89,train_057
11,0005,470.31,167.92,train_057
31,0005,297.61,47.65,train_057
22,0005,522.1,22.04,train_057
9,0005,410.87,222.7,train_057
10,0005,424.91,177.82,train_057
24,0005,518.9,52.87,train_057
21,0005,538.5,24.16,train_057
34,0005,200.53,36.96,train_057
36,0005,671.77,418.7,train_057
37,0005,559.66,355.48,train_057
35,0005,183.4,36.91,train_057
16,0005,649.81,69.88,train_057
15,0005,677.94,49.09,train_057
2,0005,413.11,507.6,train_057
5,0005,44.08,235.4,train_057
14,0005,644.17,128.28,train_057
18,0005,585.49,60.55,train_057
23,0005,504.37,38.63,train_057
25,0005,423.89,6.09,train_057
4,0005,81.82,249.83,train_057
33,0005,234.16,43.5,train_057
40,0005,425.23,290.67,train_057
1,0005,368.62,515.52,train_057
20,0005,532.32,40.62,train_057
30,0005,335.7,92.55,train_057
6,0005,174.96,207.46,train_057
27,0005,375.11,33.68,train_057
13,0005,609.32,97.4,train_057
19,0005,549.65,51.59,train_057
38,0005,511.46,381.65,train_057
7,0005,214.91,216.73,train_057
8,0005,299.13,169.57,train_057
39,0005,455.88,294.86,train_057
37,0006,558.6,360.9,train_057
34,0006,199.66,37.26,train_057
10,0006,418.99,178.68,train_057
30,0006,321.7,91.48,train_057
15,0006,676.35,46.77,train_057
28,0006,413.86,69.75,train_057
35,0006,182.43,37.14,train_057
6,0006,171.69,208.25,train_057
1,0006,368.59,503.52,train_057
31,0006,292.9,51.39,train_057
9,0006,409.03,228.77,train_057
14,0006,624.68,124.1,train_057
21,0006,537.56,26.91,train_057
24,0006,515.97,53.42,train_057
2,0006,410.35,498.7,train_057
23,0006,502.5,42.44,train_057
38,0006,506.68,385.13,train_057
40,0006,416.04,294.34,train_057
19,0006,549.22,55.19,train_057
20,0006,529.72,43.42,train_057
36,0006,670.12,426.61,train_057
29,0006,388.72,74.68,train_057
8,0006,296.07,171.36,train_057
32,0006,287.45,25.5,train_057
5,0006,32.84,239.75,train_057
16,0006,649.9,76.89,train_057
13,0006,607.83,93.96,train_057
33,0006,234.16,46.35,train_057
12,0006,574.7,84.64,train_057
27,0006,373.21,34.18,train_057
25,0006,423.89,6.09,train_057
4,0006,71.56,255.26,train_057
18,0006,578.6,59.34,train_057
7,0006,211.89,219.04,train_057
17,0006,597.32,61.95,train_057
22,0006,520.71,24.74,train_057
39,0006,452.28,304.71,train_057
11,0006,467.3,171.67,train_057
6,0007,166.8,218.07,train_057
20,0007,525.41,45.89,train_057
1,0007,363.08,490.71,train_057
18,0007,574.8,60.93,train_057
5,0007,23.01,251.25,train_057
19,0007,547.99,55.34,train_057
31,0007,293.89,53.83,train_057
11,0007,461.79,173.48,train_057
12,0007,577.47,84.85,train_057
4,0007,67.05,266.3,train_057
38,0007,499.41,393.8,train_057
2,0007,412.04,493.82,train_057
39,0007,448.35,309.98,train_057
7,0007,206.71,227.62,train_057
24,0007,515.54,56.19,train_057
14,0007,608.53,120.09,train_057
17,0007,592.06,64.8,train_057
29,0007,397.3,78.23,train_057
28,0007,420.4,72.04,train_057
42,0007,355.06,19.14,train_057
27,0007,371.78,38.83,train_057
10,0007,416.35,184.34,train_057
25,0007,423.44,6.65,train_057
35,0007,181.21,42.29,train_057
16,0007,651.43,82.31,train_057
15,0007,674.76,47.5,train_057
22,0007,520.96,27.3,train_057
21,0007,538.28,29.54,train_057
23,0007,497.0,46.13,train_057
43,0007,361.74,4.44,train_057
8,0007,291.29,178.88,train_057
9,0007,404.77,235.87,train_057
33,0007,235.93,48.99,train_057
13,0007,606.36,92.0,train_057
34,0007,197.26,42.93,train_057
40,0007,414.26,301.5,train_057
37,0007,552.54,372.43,train_057
36,0007,665.0,436.29,train_057
32,0007,292.55,23.57,train_057
30,0007,308.5,92.49,train_057
4,0008,56.71,272.23,train_057
8,0008,286.66,186.62,train_057
34,0008,195.94,44.5,train_057
23,0008,495.18,45.5,train_057
40,0008,413.49,311.44,train_057
37,0008,551.84,379.57,train_057
1,0008,365.32,479.24,train_057
18,0008,571.73,63.41,train_057
9,0008,397.2,245.19,train_057
5,0008,15.41,256.45,train_057
25,0008,424.67,6.72,train_057
42,0008,353.59,18.7,train_057
15,0008,674.33,47.21,train_057
43,0008,359.04,7.27,train_057
21,0008,537.14,29.73,train_057
30,0008,297.64,88.19,train_057
17,0008,587.82,64.78,train_057
28,0008,430.71,76.67,train_057
22,0008,521.42,27.45,train_057
39,0008,441.34,317.53,train_057
19,0008,544.49,60.44,train_057
7,0008,200.8,234.97,train_057
14,0008,588.87,123.19,train_057
38,0008,491.59,401.25,train_057
13,0008,609.35,87.89,train_057
35,0008,179.22,43.16,train_057
36,0008,657.79,453.56,train_057
10,0008,413.7,192.37,train_057
27,0008,370.24,39.94,train_057
20,0008,525.04,45.83,train_057
11,0008,455.25,178.95,train_057
2,0008,416.65,482.67,train_057
33,0008,235.88,49.51,train_057
31,0008,294.71,57.58,train_057
6,0008,160.41,227.02,train_057
12,0008,579.85,79.15,train_057
16,0008,653.04,86.61,train_057
29,0008,405.43,81.41,train_057
24,0008,516.78,58.46,train_057
32,0008,298.0,18.64,train_057
13,0009,615.2,87.98,train_057
39,0009,436.59,324.49,train_057
36,0009,650.56,458.47,train_057
4,0009,47.51,278.93,train_057
25,0009,426.47,7.26,train_057
37,0009,546.79,388.92,train_057
42,0009,351.09,21.08,train_057
43,0009,357.24,7.0,train_057
23,0009,492.98,50.91,train_057
31,0009,297.39,58.96,train_057
38,0009,488.43,407.84,train_057
2,0009,417.24,472.8,train_057
22,0009,519.45,31.49,train_057
12,0009,585.04,75.11,train_057
30,0009,287.11,89.45,train_057
9,0009,391.56,251.56,train_057
8,0009,283.71,190.38,train_057
5,0009,5.84,260.94,train_057
18,0009,568.64,66.69,train_057
10,0009,411.57,197.42,train_057
14,0009,570.55,119.76,train_057
32,0009,303.25,16.46,train_057
16,0009,651.47,92.84,train_057
28,0009,442.41,77.85,train_057
17,0009,586.3,65.16,train_057
24,0009,520.24,62.25,train_057
6,0009,152.78,232.1,train_057
1,0009,367.86,471.42,train_057
20,0009,524.27,50.88,train_057
33,0009,238.51,51.49,train_057
19,0009,540.32,60.29,train_057
40,0009,412.48,318.67,train_057
15,0009,674.63,43.35,train_057
11,0009,448.48,182.26,train_057
27,0009,372.35,38.53,train_057
35,0009,179.49,46.16,train_057
21,0009,536.0,33.63,train_057
29,0009,415.22,82.83,train_057
34,0009,197.59,46.4,train_057
7,0009,196.25,238.59,train_057
33,0010,244.39,53.72,train_057
38,0010,487.76,422.81,train_057
19,0010,538.69,61.51,train_057
2,0010,418.18,464.58,train_057
14,0010,551.75,121.04,train_057
36,0010,644.4,468.95,train_057
23,0010,495.39,52.57,train_057
20,0010,526.53,54.45,train_057
40,0010,409.82,323.36,train_057
29,0010,429.16,88.99,train_057
31,0010,296.9,65.13,train_057
6,0010,153.29,243.68,train_057
12,0010,592.16,77.61,train_057
32,0010,308.16,15.15,train_057
8,0010,282.22,198.94,train_057
28,0010,452.11,82.13,train_057
21,0010,534.65,35.1,train_057
42,0010,346.49,22.4,train_057
37,0010,548.93,398.78,train_057
1,0010,374.73,465.38,train_057
11,0010,443.37,188.53,train_057
27,0010,373.33,39.81,train_057
17,0010,582.1,70.53,train_057
43,0010,355.39,9.27,train_057
4,0010,39.53,288.95,train_057
39,0010,433.06,335.94,train_057
7,0010,196.12,252.1,train_057
10,0010,406.77,203.72,train_057
35,0010,183.59,50.52,train_057
30,0010,279.66,90.12,train_057
22,0010,516.21,34.21,train_057
16,0010,651.87,95.92,train_057
13,0010,622.37,84.65,train_057
9,0010,387.97,258.94,train_057
34,0010,202.96,51.47,train_057
18,0010,565.3,66.42,train_057
15,0010,672.2,43.75,train_057
24,0010,518.7,63.72,train_057
25,0010,427.06,7.39,train_057
17,0011,580.08,71.27,train_057
23,0011,492.78,55.05,train_057
2,0011,420.41,454.86,train_057
12,0011,599.35,73.81,train_057
1,0011,377.81,454.03,train_057
20,0011,524.3,53.9,train_057
43,0011,356.22,13.04,train_057
22,0011,515.7,34.55,train_057
4,0011,28.42,294.81,train_057
40,0011,401.17,333.97,train_057
11,0011,440.6,197.19,train_057
24,0011,511.79,66.58,train_057
15,0011,667.5,44.37,train_057
19,0011,538.23,64.11,train_057
6,0011,151.33,252.18,train_057
9,0011,384.49,268.0,train_057
16,0011,653.56,102.88,train_057
29,0011,441.78,90.82,train_057
35,0011,185.59,52.02,train_057
37,0011,548.66,411.53,train_057
33,0011,245.6,55.87,train_057
30,0011,271.29,89.9,train_057
39,0011,430.2,343.47,train_057
32,0011,314.01,11.33,train_057
31,0011,293.44,68.55,train_057
10,0011,401.8,209.78,train_057
7,0011,194.44,257.28,train_057
42,0011,339.02,22.12,train_057
21,0011,532.66,36.12,train_057
8,0011,280.84,206.77,train_057
27,0011,374.68,41.25,train_057
14,0011,532.59,118.44,train_057
38,0011,486.53,427.82,train_057
28,0011,462.01,87.71,train_057
13,0011,624.64,82.0,train_057
25,0011,427.57,6.27,train_057
34,0011,205.54,53.21,train_057
18,0011,560.22,69.72,train_057
36,0011,636.11,484.54,train_057
33,0012,247.18,59.83,train_057
7,0012,191.12,266.61,train_057
36,0012,627.57,497.31,train_057
11,0012,440.18,199.48,train_057
15,0012,665.61,39.29,train_057
25,0012,428.1,8.79,train_057
13,0012,624.94,80.69,train_057
16,0012,654.32,105.51,train_057
14,0012,514.42,114.12,train_057
32,0012,320.61,11.0,train_057
40,0012,391.23,336.6,train_057
27,0012,375.81,42.14,train_057
43,0012,355.57,15.27,train_057
12,0012,602.68,69.23,train_057
4,0012,21.26,305.32,train_057
35,0012,188.14,55.4,train_057
31,0012,295.2,70.01,train_057
37,0012,549.17,420.3,train_057
6,0012,145.93,256.48,train_057
28,0012,472.73,89.55,train_057
22,0012,514.37,38.04,train_057
44,0012,710.75,629.42,train_057
24,0012,504.06,67.91,train_057
29,0012,454.01,95.25,train_057
39,0012,425.74,350.13,train_057
34,0012,206.86,56.87,train_057
42,0012,333.69,23.29,train_057
10,0012,396.5,214.51,train_057
17,0012,574.59,72.33,train_057
30,0012,263.31,88.73,train_057
8,0012,277.26,211.39,train_057
20,0012,520.03,59.42,train_057
38,0012,483.32,439.1,train_057
23,0012,488.16,58.87,train_057
19,0012,539.48,67.92,train_057
9,0012,380.08,274.43,train_057
21,0012,531.55,39.29,train_057
18,0012,551.62,72.01,train_057
1,0012,379.94,445.91,train_057
2,0012,420.49,447.46,train_057
32,0013,325.18,8.25,train_057
15,0013,664.19,38.28,train_057
25,0013,427.09,8.02,train_057
8,0013,272.09,221.92,train_057
28,0013,485.33,93.57,train_057
17,0013,570.37,75.24,train_057
44,0013,702.04,627.59,train_057
33,0013,245.06,62.67,train_057
31,0013,298.85,75.4,train_057
6,0013,139.98,269.19,train_057
11,0013,437.56,204.66,train_057
38,0013,478.19,446.34,train_057
30,0013,257.41,88.96,train_057
4,0013,15.02,316.33,train_057
14,0013,497.76,116.54,train_057
34,0013,207.08,59.62,train_057
36,0013,625.66,505.6,train_057
43,0013,354.53,17.81,train_057
1,0013,381.72,440.79,train_057
18,0013,549.91,73.27,train_057
19,0013,537.76,69.58,train_057
21,0013,529.97,42.05,train_057
9,0013,375.05,281.32,train_057
16,0013,650.54,113.56,train_057
35,0013,187.18,58.16,train_057
20,0013,515.14,59.29,train_057
37,0013,549.91,430.43,train_057
2,0013,424.41,437.71,train_057
22,0013,513.63,39.42,train_057
10,0013,393.86,222.99,train_057
12,0013,602.47,69.57,train_057
23,0013,482.91,59.12,train_057
29,0013,463.74,100.74,train_057
39,0013,415.99,359.79,train_057
27,0013,377.44,42.25,train_057
7,0013,186.89,275.82,train_057
42,0013,327.92,25.5,train_057
24,0013,499.98,70.03,train_057
40,0013,386.27,344.27,train_057
13,0013,627.77,77.35,train_057
2,0014,426.02,431.53,train_057
4,0014,8.21,323.01,train_057
17,0014,563.51,75.32,train_057
39,0014,405.43,365.92,train_057
23,0014,480.52,61.66,train_057
24,0014,497.88,72.19,train_057
22,0014,511.81,41.21,train_057
18,0014,549.26,77.1,train_057
12,0014,603.24,64.54,train_057
35,0014,188.78,59.71,train_057
14,0014,478.83,111.13,train_057
20,0014,512.87,60.4,train_057
8,0014,267.52,227.88,train_057
6,0014,132.94,273.72,train_057
27,0014,374.64,42.19,train_057
30,0014,247.78,89.1,train_057
37,0014,546.62,441.58,train_057
15,0014,661.93,38.56,train_057
29,0014,477.24,99.41,train_057
11,0014,430.75,213.42,train_057
38,0014,475.96,455.64,train_057
19,0014,532.31,72.03,train_057
36,0014,611.49,518.72,train_057
7,0014,180.59,281.68,train_057
13,0014,633.4,75.0,train_057
28,0014,497.77,92.92,train_057
21,0014,527.93,41.97,train_057
16,0014,647.97,117.43,train_057
42,0014,322.75,27.96,train_057
31,0014,298.09,77.62,train_057
34,0014,209.79,61.24,train_057
44,0014,691.83,626.06,train_057
9,0014,365.38,291.95,train_057
40,0014,381.23,356.88,train_057
33,0014,245.71,63.77,train_057
32,0014,329.61,5.32,train_057
1,0014,380.54,432.68,train_057
43,0014,352.55,19.17,train_057
10,0014,391.68,229.88,train_057
25,0014,424.93,8.84,train_057
36,0015,595.01,529.91,train_057
34,0015,213.52,63.57,train_057
12,0015,605.88,61.65,train_057
16,0015,645.81,121.88,train_057
17,0015,560.57,76.42,train_057
6,0015,126.88,285.54,train_057
28,0015,511.31,94.19,train_057
35,0015,192.85,64.11,train_057
42,0015,314.26,27.42,train_057
24,0015,495.75,73.36,train_057
