trackId,frame,x,y,sceneId
35,000001,444.75,67.94,train_426
36,000001,421.81,82.83,train_426
40,000001,414.58,137.61,train_426
2,000001,449.5,1059.07,train_426
4,000001,139.78,866.08,train_426
57,000001,682.4,172.28,train_426
26,000001,278.04,12.65,train_426
55,000001,654.98,117.08,train_426
6,000001,111.02,557.37,train_426
14,000001,75.73,146.2,train_426
19,000001,127.66,36.88,train_426
48,000001,713.06,39.62,train_426
33,000001,407.0,12.42,train_426
22,000001,161.94,59.93,train_426
7,000001,444.62,337.45,train_426
46,000001,686.12,15.18,train_426
23,000001,205.88,51.07,train_426
5,000001,506.52,597.69,train_426
37,000001,451.66,78.28,train_426
32,000001,402.07,26.15,train_426
38,000001,487.1,46.21,train_426
30,000001,368.59,50.68,train_426
53,000001,604.74,72.55,train_426
20,000001,140.39,80.86,train_426
54,000001,623.86,69.17,train_426
21,000001,172.54,89.02,train_426
18,000001,85.56,12.73,train_426
17,000001,70.1,37.0,train_426
10,000001,146.7,194.27,train_426
11,000001,164.57,197.46,train_426
58,000001,25.42,465.65,train_426
1,000001,552.46,1057.69,train_426
52,000001,674.79,90.64,train_426
16,000001,90.16,54.09,train_426
34,000001,415.45,68.98,train_426
27,000001,307.28,7.49,train_426
42,000001,531.93,55.9,train_426
47,000001,700.41,16.04,train_426
12,000001,103.63,189.23,train_426
31,000001,377.03,74.22,train_426
45,000001,657.16,7.75,train_426
3,000001,286.09,890.09,train_426
24,000001,163.79,24.39,train_426
49,000001,680.57,63.29,train_426
50,000001,665.94,68.3,train_426
56,000001,642.52,135.94,train_426
9,000001,521.78,212.3,train_426
43,000001,557.93,11.01,train_426
15,000001,63.03,60.21,train_426
13,000001,33.08,150.21,train_426
25,000001,224.55,39.85,train_426
51,000001,649.9,81.55,train_426
41,000001,444.01,146.66,train_426
29,000001,352.83,132.88,train_426
28,000001,341.1,67.19,train_426
39,000001,409.2,147.65,train_426
44,000001,564.78,67.96,train_426
8,000001,483.46,345.89,train_426
47,000002,704.49,18.66,train_426
36,000002,416.37,79.57,train_426
2,000002,425.46,1072.58,train_426
59,000002,125.88,32.34,train_426
49,000002,682.16,65.79,train_426
23,000002,204.76,51.82,train_426
7,000002,443.94,339.48,train_426
52,000002,674.52,91.23,train_426
32,000002,399.32,30.76,train_426
19,000002,129.05,40.84,train_426
56,000002,642.68,138.28,train_426
40,000002,412.79,140.33,train_426
27,000002,305.73,11.56,train_426
57,000002,681.64,175.84,train_426
30,000002,368.8,55.4,train_426
28,000002,340.56,69.77,train_426
3,000002,260.75,897.27,train_426
43,000002,557.44,11.33,train_426
17,000002,66.57,39.39,train_426
60,000002,436.87,141.31,train_426
41,000002,448.94,150.63,train_426
33,000002,407.42,17.33,train_426
25,000002,222.78,40.8,train_426
21,000002,170.63,90.04,train_426
37,000002,445.23,78.98,train_426
22,000002,161.31,59.8,train_426
6,000002,110.51,561.49,train_426
26,000002,277.79,14.36,train_426
51,000002,648.65,85.5,train_426
1,000002,532.97,1071.22,train_426
20,000002,136.23,81.41,train_426
34,000002,413.34,67.36,train_426
11,000002,164.41,197.99,train_426
42,000002,532.35,53.39,train_426
18,000002,82.18,15.42,train_426
38,000002,488.27,47.93,train_426
4,000002,118.29,876.44,train_426
9,000002,522.13,212.27,train_426
8,000002,486.93,348.98,train_426
29,000002,353.19,135.25,train_426
50,000002,668.38,69.49,train_426
5,000002,526.89,603.0,train_426
16,000002,89.28,57.03,train_426
