trackId,frame,x,y,sceneId
7,000001,362.89,35.16,train_160
4,000001,471.84,85.77,train_160
10,000001,386.16,17.65,train_160
2,000001,806.37,307.33,train_160
9,000001,344.28,8.26,train_160
12,000001,410.03,346.06,train_160
6,000001,406.86,90.3,train_160
3,000001,462.46,108.55,train_160
1,000001,1231.07,587.79,train_160
11,000001,383.81,9.39,train_160
8,000001,387.48,26.95,train_160
5,000001,489.64,89.88,train_160
12,000002,420.57,355.47,train_160
2,000002,799.24,305.05,train_160
9,000002,342.75,8.87,train_160
4,000002,468.51,84.96,train_160
11,000002,381.67,11.71,train_160
8,000002,389.37,27.16,train_160
1,000002,1233.13,588.07,train_160
3,000002,462.23,106.5,train_160
5,000002,490.46,87.09,train_160
15,000002,412.83,3.35,train_160
10,000002,387.29,17.22,train_160
6,000002,406.39,94.33,train_160
7,000002,363.66,35.24,train_160
3,000003,459.95,102.51,train_160
6,000003,406.45,93.9,train_160
5,000003,491.21,84.79,train_160
1,000003,1239.97,591.83,train_160
8,000003,390.29,25.25,train_160
4,000003,466.79,83.25,train_160
15,000003,412.23,5.51,train_160
12,000003,428.99,364.75,train_160
11,000003,379.53,11.34,train_160
10,000003,388.68,15.19,train_160
9,000003,340.7,9.68,train_160
7,000003,366.74,33.2,train_160
2,000003,794.29,301.92,train_160
6,000004,407.37,95.51,train_160
5,000004,491.9,83.24,train_160
12,000004,439.35,371.9,train_160
9,000004,338.09,10.56,train_160
3,000004,457.46,103.01,train_160
8,000004,390.74,24.72,train_160
2,000004,791.15,301.07,train_160
15,000004,409.93,5.44,train_160
4,000004,466.0,81.61,train_160
7,000004,367.94,30.49,train_160
10,000004,389.4,14.78,train_160
1,000004,1246.42,593.76,train_160
11,000004,376.11,12.32,train_160
15,000005,406.9,5.86,train_160
4,000005,467.05,80.11,train_160
7,000005,369.4,29.7,train_160
5,000005,492.87,81.12,train_160
9,000005,335.56,10.21,train_160
11,000005,373.29,12.87,train_160
2,000005,789.79,298.63,train_160
1,000005,1259.11,599.71,train_160
3,000005,452.7,100.72,train_160
8,000005,390.81,23.14,train_160
10,000005,390.06,13.99,train_160
6,000005,410.95,97.69,train_160
12,000005,447.91,382.19,train_160
2,000006,787.2,294.67,train_160
1,000006,1274.22,605.4,train_160
9,000006,334.22,11.02,train_160
3,000006,450.24,97.81,train_160
8,000006,392.82,22.24,train_160
6,000006,412.99,98.27,train_160
12,000006,455.41,393.6,train_160
4,000006,467.65,77.97,train_160
7,000006,370.14,29.17,train_160
5,000006,493.59,80.13,train_160
10,000006,391.08,13.26,train_160
15,000006,404.27,6.8,train_160
11,000006,370.91,14.15,train_160
10,000007,390.67,13.25,train_160
15,000007,397.72,8.04,train_160
6,000007,412.37,101.71,train_160
12,000007,465.03,403.3,train_160
5,000007,491.86,78.59,train_160
11,000007,367.43,15.67,train_160
7,000007,369.38,27.26,train_160
8,000007,393.52,20.89,train_160
