trackId,frame,x,y,sceneId
18,0001,618.44,5.03,train_041
11,0001,639.93,232.26,train_041
8,0001,539.24,117.45,train_041
12,0001,660.93,140.36,train_041
20,0001,869.11,180.96,train_041
7,0001,444.69,176.69,train_041
22,0001,912.89,537.2,train_041
1,0001,52.03,66.29,train_041
17,0001,598.33,25.81,train_041
10,0001,635.98,235.53,train_041
15,0001,796.6,99.19,train_041
4,0001,332.22,57.93,train_041
9,0001,454.81,316.89,train_041
21,0001,1079.18,373.02,train_041
16,0001,830.44,80.05,train_041
5,0001,239.54,167.96,train_041
6,0001,279.24,162.97,train_041
23,0001,504.34,692.57,train_041
14,0001,746.51,108.43,train_041
13,0001,677.42,115.07,train_041
2,0001,148.99,150.46,train_041
19,0001,646.38,11.47,train_041
3,0001,290.47,69.79,train_041
3,0002,298.2,77.21,train_041
4,0002,339.71,65.02,train_041
1,0002,55.47,63.52,train_041
20,0002,871.92,175.2,train_041
21,0002,1058.87,353.77,train_041
5,0002,249.03,178.22,train_041
17,0002,583.91,22.02,train_041
7,0002,451.49,186.1,train_041
9,0002,465.12,336.83,train_041
2,0002,141.72,139.2,train_041
15,0002,786.19,89.61,train_041
19,0002,635.02,6.63,train_041
16,0002,818.46,72.97,train_041
12,0002,680.6,144.65,train_041
8,0002,557.87,121.58,train_041
18,0002,607.19,3.49,train_041
10,0002,623.94,229.82,train_041
22,0002,910.55,509.78,train_041
6,0002,288.97,172.77,train_041
14,0002,728.65,103.67,train_041
11,0002,627.07,226.51,train_041
13,0002,693.03,119.83,train_041
3,0003,306.06,85.39,train_041
11,0003,623.8,209.62,train_041
10,0003,606.29,228.44,train_041
4,0003,353.07,74.5,train_041
2,0003,140.74,122.53,train_041
17,0003,568.5,16.24,train_041
16,0003,803.98,58.39,train_041
18,0003,593.65,1.58,train_041
7,0003,461.88,199.18,train_041
8,0003,578.36,126.85,train_041
12,0003,700.6,153.43,train_041
15,0003,772.72,78.83,train_041
5,0003,257.94,201.72,train_041
9,0003,475.57,352.45,train_041
22,0003,911.94,481.03,train_041
19,0003,622.96,4.6,train_041
13,0003,711.12,126.96,train_041
6,0003,299.73,196.44,train_041
20,0003,871.34,171.27,train_041
14,0003,709.0,95.22,train_041
21,0003,1038.29,334.98,train_041
1,0003,56.78,62.54,train_041
8,0004,602.21,138.09,train_041
6,0004,306.97,216.79,train_041
7,0004,468.45,211.86,train_041
11,0004,610.33,207.14,train_041
10,0004,589.33,220.27,train_041
16,0004,787.47,56.51,train_041
1,0004,54.24,61.2,train_041
13,0004,726.51,133.42,train_041
15,0004,757.77,72.27,train_041
9,0004,490.07,376.43,train_041
20,0004,867.84,164.15,train_041
2,0004,148.63,111.57,train_041
17,0004,558.63,9.78,train_041
4,0004,365.88,82.16,train_041
22,0004,907.25,451.8,train_041
5,0004,260.54,223.49,train_041
21,0004,1019.55,320.09,train_041
3,0004,317.48,91.68,train_041
12,0004,720.01,158.62,train_041
14,0004,694.85,87.19,train_041
3,0005,325.21,101.73,train_041
6,0005,317.4,232.62,train_041
9,0005,505.92,398.78,train_041
20,0005,861.92,156.42,train_041
22,0005,893.27,427.88,train_041
12,0005,737.64,162.33,train_041
16,0005,769.71,47.39,train_041
5,0005,271.97,238.37,train_041
14,0005,683.1,78.93,train_041
13,0005,745.35,137.02,train_041
8,0005,622.39,139.25,train_041
4,0005,375.09,89.97,train_041
11,0005,596.8,200.49,train_041
10,0005,579.04,216.7,train_041
1,0005,45.68,56.84,train_041
2,0005,149.43,95.96,train_041
7,0005,482.63,228.14,train_041
17,0005,548.25,5.59,train_041
24,0005,1262.27,381.86,train_041
15,0005,740.53,66.55,train_041
21,0005,1006.39,302.59,train_041
1,0006,39.66,53.58,train_041
15,0006,727.47,57.81,train_041
4,0006,381.95,103.02,train_041
11,0006,582.95,195.93,train_041
24,0006,1221.92,363.17,train_041
13,0006,767.78,142.26,train_041
6,0006,331.02,258.89,train_041
3,0006,332.5,114.49,train_041
10,0006,569.42,212.3,train_041
12,0006,758.09,171.33,train_041
21,0006,993.79,287.82,train_041
16,0006,751.91,40.89,train_041
17,0006,535.21,12.9,train_041
9,0006,514.87,420.67,train_041
20,0006,855.86,149.82,train_041
14,0006,671.71,66.55,train_041
7,0006,505.43,239.26,train_041
5,0006,284.02,265.28,train_041
2,0006,147.01,84.25,train_041
8,0006,640.53,151.95,train_041
22,0006,873.82,409.72,train_041
17,0007,527.85,1.94,train_041
16,0007,738.15,29.78,train_041
11,0007,573.53,183.94,train_041
22,0007,861.87,385.22,train_041
14,0007,658.12,58.04,train_041
8,0007,651.95,166.37,train_041
12,0007,780.75,179.26,train_041
1,0007,39.38,50.36,train_041
20,0007,850.89,140.92,train_041
2,0007,139.84,70.48,train_041
4,0007,386.84,112.83,train_041
5,0007,290.42,276.34,train_041
7,0007,521.42,247.08,train_041
9,0007,525.37,452.84,train_041
15,0007,711.9,48.56,train_041
6,0007,338.36,273.76,train_041
24,0007,1195.96,341.37,train_041
3,0007,334.98,123.12,train_041
13,0007,788.18,143.27,train_041
21,0007,981.98,270.33,train_041
10,0007,561.47,200.94,train_041
24,0008,1175.02,328.52,train_041
7,0008,539.68,262.56,train_041
6,0008,347.46,302.25,train_041
11,0008,561.12,170.83,train_041
12,0008,798.78,175.58,train_041
1,0008,40.81,46.45,train_041
5,0008,296.66,305.36,train_041
15,0008,699.84,34.99,train_041
16,0008,727.53,18.88,train_041
9,0008,530.0,476.79,train_041
2,0008,137.57,57.69,train_041
21,0008,974.75,253.05,train_041
13,0008,804.38,146.18,train_041
10,0008,551.66,188.41,train_041
22,0008,851.64,367.26,train_041
