trackId,frame,x,y,sceneId
5,000001,544.04,484.65,train_126
4,000001,281.71,500.72,train_126
14,000001,373.93,90.92,train_126
19,000001,588.82,30.33,train_126
1,000001,451.88,668.07,train_126
11,000001,284.97,233.97,train_126
7,000001,524.68,397.4,train_126
9,000001,614.36,279.85,train_126
15,000001,319.37,43.49,train_126
2,000001,443.38,521.41,train_126
6,000001,484.77,391.74,train_126
3,000001,362.92,480.06,train_126
12,000001,329.02,211.2,train_126
18,000001,561.46,75.82,train_126
16,000001,296.84,45.16,train_126
20,000001,617.98,38.17,train_126
8,000001,536.15,326.62,train_126
10,000001,659.48,295.48,train_126
17,000001,526.78,78.98,train_126
13,000001,374.18,215.95,train_126
4,000002,279.1,513.48,train_126
10,000002,660.19,301.28,train_126
3,000002,355.45,490.24,train_126
2,000002,442.32,531.46,train_126
20,000002,616.1,39.67,train_126
5,000002,541.62,494.63,train_126
15,000002,320.07,44.84,train_126
16,000002,294.94,47.63,train_126
18,000002,554.73,75.8,train_126
8,000002,535.29,332.39,train_126
7,000002,536.63,406.61,train_126
6,000002,492.35,401.54,train_126
12,000002,330.15,213.05,train_126
19,000002,587.5,31.23,train_126
9,000002,618.21,282.62,train_126
13,000002,370.07,218.72,train_126
1,000002,456.18,684.06,train_126
17,000002,522.04,75.87,train_126
11,000002,281.94,239.52,train_126
14,000002,376.58,93.93,train_126
8,000003,536.83,338.84,train_126
6,000003,498.38,415.75,train_126
10,000003,662.4,308.41,train_126
20,000003,614.42,40.81,train_126
15,000003,319.37,46.5,train_126
17,000003,518.11,76.32,train_126
1,000003,459.29,700.25,train_126
3,000003,351.13,497.66,train_126
16,000003,290.53,49.55,train_126
9,000003,623.16,292.76,train_126
4,000003,273.57,526.66,train_126
13,000003,367.04,222.25,train_126
2,000003,444.3,542.72,train_126
19,000003,583.91,32.69,train_126
12,000003,327.02,218.62,train_126
11,000003,277.07,247.02,train_126
7,000003,546.67,421.1,train_126
14,000003,379.82,99.6,train_126
5,000003,541.32,505.11,train_126
18,000003,550.9,75.17,train_126
15,000004,316.34,50.25,train_126
9,000004,630.74,299.24,train_126
20,000004,610.68,42.75,train_126
16,000004,284.78,49.28,train_126
14,000004,383.62,101.37,train_126
19,000004,580.99,34.11,train_126
8,000004,538.71,351.45,train_126
10,000004,664.55,312.62,train_126
18,000004,545.39,71.78,train_126
4,000004,261.5,539.83,train_126
6,000004,506.44,429.02,train_126
11,000004,269.85,252.38,train_126
12,000004,320.23,225.18,train_126
2,000004,447.35,559.36,train_126
17,000004,513.27,76.49,train_126
3,000004,346.51,510.28,train_126
5,000004,541.76,521.79,train_126
1,000004,461.1,715.99,train_126
7,000004,556.75,430.37,train_126
13,000004,366.66,228.67,train_126
9,000005,636.36,304.75,train_126
11,000005,264.6,257.71,train_126
10,000005,666.89,320.29,train_126
17,000005,508.09,71.32,train_126
13,000005,368.57,237.34,train_126
12,000005,312.03,231.69,train_126
19,000005,577.49,34.16,train_126
1,000005,461.71,735.47,train_126
21,000005,334.68,1.28,train_126
6,000005,517.74,441.6,train_126
3,000005,344.97,524.25,train_126
15,000005,311.94,51.47,train_126
5,000005,543.85,531.61,train_126
8,000005,540.06,362.43,train_126
16,000005,283.46,50.57,train_126
18,000005,538.11,69.4,train_126
2,000005,450.65,572.83,train_126
4,000005,254.27,551.76,train_126
7,000005,568.31,445.49,train_126
14,000005,383.56,104.09,train_126
20,000005,607.57,42.76,train_126
17,000006,501.97,68.9,train_126
11,000006,260.91,264.79,train_126
21,000006,328.73,1.02,train_126
13,000006,369.21,241.11,train_126
6,000006,533.68,455.76,train_126
15,000006,307.15,52.13,train_126
8,000006,536.28,366.33,train_126
12,000006,307.55,235.14,train_126
20,000006,604.06,42.83,train_126
2,000006,450.45,585.98,train_126
10,000006,668.39,324.48,train_126
18,000006,531.57,68.27,train_126
7,000006,583.45,458.81,train_126
14,000006,381.95,109.31,train_126
1,000006,462.7,753.57,train_126
5,000006,539.93,544.98,train_126
16,000006,280.51,52.61,train_126
19,000006,573.2,33.29,train_126
3,000006,344.25,534.39,train_126
4,000006,254.32,565.18,train_126
9,000006,637.19,309.88,train_126
7,000007,596.53,467.75,train_126
11,000007,257.56,270.17,train_126
21,000007,325.0,2.23,train_126
20,000007,599.9,42.28,train_126
9,000007,637.22,318.9,train_126
4,000007,258.45,580.75,train_126
5,000007,536.46,556.98,train_126
1,000007,460.16,775.7,train_126
14,000007,378.73,112.06,train_126
2,000007,444.22,602.56,train_126
