trackId,frame,x,y,sceneId
11,0001,528.84,267.32,train_059
2,0001,435.99,824.13,train_059
26,0001,341.48,22.13,train_059
6,0001,373.33,426.36,train_059
16,0001,343.06,167.18,train_059
28,0001,410.5,7.26,train_059
5,0001,136.31,580.1,train_059
31,0001,108.81,57.42,train_059
15,0001,463.83,153.37,train_059
23,0001,428.02,51.29,train_059
29,0001,229.27,42.14,train_059
9,0001,429.43,243.4,train_059
17,0001,124.28,297.38,train_059
3,0001,16.53,710.41,train_059
30,0001,136.51,55.23,train_059
25,0001,369.31,41.12,train_059
24,0001,392.48,56.35,train_059
21,0001,251.77,93.4,train_059
14,0001,514.14,93.35,train_059
27,0001,385.49,0.27,train_059
18,0001,86.13,328.36,train_059
22,0001,215.23,105.33,train_059
4,0001,120.4,591.15,train_059
10,0001,512.47,277.71,train_059
7,0001,414.31,403.16,train_059
13,0001,536.5,84.28,train_059
8,0001,684.66,276.22,train_059
12,0001,498.78,148.35,train_059
19,0001,243.51,156.4,train_059
1,0001,333.21,1087.03,train_059
20,0001,217.75,155.6,train_059
4,0002,117.42,616.01,train_059
5,0002,133.26,604.27,train_059
10,0002,528.62,283.51,train_059
12,0002,493.42,139.98,train_059
26,0002,334.05,19.44,train_059
31,0002,110.09,61.33,train_059
20,0002,221.0,148.9,train_059
21,0002,251.69,90.39,train_059
17,0002,123.71,310.46,train_059
3,0002,4.89,733.97,train_059
23,0002,424.78,49.51,train_059
7,0002,407.83,391.03,train_059
1,0002,336.52,1050.81,train_059
22,0002,217.42,102.22,train_059
28,0002,413.37,10.2,train_059
18,0002,86.89,338.28,train_059
2,0002,456.67,816.15,train_059
15,0002,461.34,146.57,train_059
11,0002,539.35,270.13,train_059
6,0002,369.56,410.74,train_059
27,0002,389.26,2.09,train_059
9,0002,439.26,249.31,train_059
13,0002,538.39,88.44,train_059
8,0002,685.06,276.01,train_059
30,0002,138.88,60.02,train_059
14,0002,517.75,100.53,train_059
25,0002,364.88,40.25,train_059
29,0002,230.8,37.48,train_059
19,0002,245.7,149.24,train_059
24,0002,390.6,54.68,train_059
16,0002,347.87,171.98,train_059
20,0003,219.95,142.3,train_059
14,0003,519.74,104.53,train_059
18,0003,87.22,351.25,train_059
2,0003,477.84,810.27,train_059
7,0003,405.27,382.57,train_059
29,0003,230.38,33.0,train_059
26,0003,330.06,15.73,train_059
9,0003,448.79,259.73,train_059
6,0003,366.47,401.5,train_059
11,0003,553.79,279.37,train_059
30,0003,144.09,64.7,train_059
19,0003,246.42,143.08,train_059
13,0003,542.58,90.98,train_059
5,0003,129.63,632.98,train_059
12,0003,490.04,135.67,train_059
31,0003,111.28,67.31,train_059
28,0003,418.14,12.97,train_059
25,0003,359.28,36.27,train_059
8,0003,682.65,275.81,train_059
27,0003,394.92,2.5,train_059
22,0003,218.98,98.81,train_059
3,0003,2.18,760.55,train_059
24,0003,387.86,48.43,train_059
1,0003,331.56,1016.73,train_059
17,0003,123.51,321.65,train_059
15,0003,456.86,142.86,train_059
23,0003,423.68,46.96,train_059
21,0003,250.33,85.96,train_059
10,0003,546.93,293.97,train_059
16,0003,356.16,177.85,train_059
4,0003,113.76,643.46,train_059
16,0004,364.27,183.13,train_059
7,0004,402.88,367.49,train_059
23,0004,419.54,43.56,train_059
29,0004,230.1,33.98,train_059
9,0004,461.81,263.16,train_059
12,0004,488.25,131.98,train_059
27,0004,398.65,5.31,train_059
33,0004,100.49,1276.3,train_059
8,0004,679.19,275.32,train_059
14,0004,524.01,108.89,train_059
31,0004,111.0,69.78,train_059
18,0004,86.58,363.29,train_059
20,0004,218.04,138.3,train_059
25,0004,357.98,34.72,train_059
19,0004,246.81,140.34,train_059
32,0004,4.65,1241.43,train_059
11,0004,573.66,287.3,train_059
22,0004,221.9,93.4,train_059
13,0004,550.55,98.69,train_059
1,0004,329.2,984.45,train_059
6,0004,365.68,385.91,train_059
28,0004,422.16,14.74,train_059
21,0004,253.92,81.65,train_059
17,0004,125.95,329.5,train_059
30,0004,145.42,66.76,train_059
5,0004,127.76,656.32,train_059
4,0004,110.08,669.05,train_059
24,0004,385.06,48.03,train_059
2,0004,503.33,808.79,train_059
26,0004,329.65,16.7,train_059
10,0004,566.36,299.59,train_059
15,0004,453.48,139.36,train_059
5,0005,129.92,684.7,train_059
28,0005,428.36,18.02,train_059
21,0005,260.56,80.76,train_059
14,0005,529.87,115.79,train_059
23,0005,413.08,43.3,train_059
7,0005,397.66,355.74,train_059
29,0005,228.45,29.95,train_059
19,0005,252.21,130.81,train_059
25,0005,358.91,33.02,train_059
10,0005,580.99,305.04,train_059
26,0005,330.11,12.71,train_059
4,0005,109.14,699.62,train_059
1,0005,332.45,958.12,train_059
13,0005,562.09,103.32,train_059
8,0005,678.43,278.17,train_059
18,0005,88.06,376.31,train_059
31,0005,111.22,77.92,train_059
6,0005,358.13,374.45,train_059
16,0005,368.37,188.22,train_059
11,0005,590.6,291.18,train_059
2,0005,524.24,804.68,train_059
24,0005,379.79,46.06,train_059
32,0005,4.15,1196.73,train_059
20,0005,219.59,131.93,train_059
33,0005,106.02,1242.09,train_059
9,0005,472.11,270.16,train_059
12,0005,486.09,124.97,train_059
22,0005,224.35,92.57,train_059
15,0005,450.02,130.56,train_059
27,0005,403.6,10.69,train_059
30,0005,145.98,72.32,train_059
17,0005,130.5,346.31,train_059
31,0006,109.31,85.17,train_059
12,0006,480.93,123.18,train_059
29,0006,229.96,28.27,train_059
11,0006,606.53,300.57,train_059
8,0006,675.81,274.61,train_059
10,0006,594.69,314.02,train_059
15,0006,448.22,130.01,train_059
20,0006,221.95,127.71,train_059
19,0006,256.57,129.36,train_059
14,0006,537.27,119.03,train_059
30,0006,142.83,78.01,train_059
4,0006,103.31,725.73,train_059
22,0006,228.9,87.62,train_059
5,0006,124.92,710.64,train_059
21,0006,265.09,75.32,train_059
2,0006,539.28,796.82,train_059
13,0006,567.75,107.64,train_059
9,0006,485.68,277.78,train_059
16,0006,371.86,194.48,train_059
1,0006,340.47,933.47,train_059
25,0006,358.26,30.49,train_059
33,0006,96.74,1202.83,train_059
24,0006,377.14,42.21,train_059
32,0006,6.36,1151.75,train_059
7,0006,389.63,349.35,train_059
23,0006,406.99,40.34,train_059
18,0006,90.91,390.29,train_059
27,0006,407.46,11.86,train_059
17,0006,132.9,355.99,train_059
28,0006,433.04,21.82,train_059
6,0006,349.92,368.16,train_059
26,0006,329.33,8.58,train_059
25,0007,357.34,29.5,train_059
19,0007,258.87,122.21,train_059
18,0007,90.56,402.06,train_059
23,0007,405.5,38.24,train_059
11,0007,624.8,309.96,train_059
31,0007,110.45,85.17,train_059
8,0007,675.15,271.19,train_059
20,0007,228.83,123.6,train_059
30,0007,143.72,80.93,train_059
27,0007,411.27,15.12,train_059
16,0007,377.54,197.8,train_059
13,0007,570.73,114.52,train_059
34,0007,190.92,0.55,train_059
9,0007,498.43,281.28,train_059
15,0007,447.02,123.29,train_059
22,0007,229.46,81.56,train_059
12,0007,475.88,118.1,train_059
26,0007,326.24,9.31,train_059
33,0007,105.36,1161.97,train_059
17,0007,132.95,368.45,train_059
4,0007,90.36,758.55,train_059
7,0007,382.71,336.01,train_059
32,0007,16.23,1121.25,train_059
21,0007,264.02,71.83,train_059
28,0007,438.45,24.5,train_059
14,0007,540.6,124.08,train_059
24,0007,375.44,42.87,train_059
29,0007,232.4,27.72,train_059
10,0007,609.02,321.64,train_059
5,0007,116.6,746.03,train_059
1,0007,354.5,906.97,train_059
6,0007,339.87,356.32,train_059
2,0007,554.52,784.39,train_059
12,0008,472.38,113.31,train_059
16,0008,385.81,204.46,train_059
10,0008,630.03,328.89,train_059
13,0008,573.98,119.24,train_059
27,0008,416.17,19.47,train_059
29,0008,235.3,24.1,train_059
24,0008,375.33,39.45,train_059
8,0008,672.35,267.12,train_059
30,0008,147.36,88.33,train_059
2,0008,567.35,770.67,train_059
31,0008,110.91,95.31,train_059
33,0008,124.76,1123.74,train_059
7,0008,380.48,327.56,train_059
15,0008,442.73,118.95,train_059
18,0008,86.93,411.22,train_059
4,0008,76.41,789.54,train_059
19,0008,259.44,121.15,train_059
20,0008,231.55,118.16,train_059
17,0008,131.82,384.69,train_059
32,0008,33.3,1091.02,train_059
5,0008,103.65,778.24,train_059
14,0008,542.24,131.04,train_059
22,0008,229.04,80.17,train_059
25,0008,355.21,25.75,train_059
26,0008,324.19,3.51,train_059
9,0008,511.74,287.26,train_059
21,0008,262.59,68.16,train_059
6,0008,337.52,347.08,train_059
1,0008,367.92,875.64,train_059
28,0008,441.79,28.93,train_059
34,0008,185.9,0.42,train_059
23,0008,404.2,35.16,train_059
11,0008,639.76,313.55,train_059
33,0009,155.89,1090.67,train_059
31,0009,108.79,101.42,train_059
24,0009,373.11,34.36,train_059
25,0009,354.46,23.19,train_059
19,0009,257.92,115.85,train_059
17,0009,128.67,394.95,train_059
16,0009,397.43,209.41,train_059
18,0009,86.95,425.95,train_059
20,0009,233.66,114.29,train_059
23,0009,400.96,31.76,train_059
29,0009,234.11,20.4,train_059
34,0009,182.38,1.43,train_059
4,0009,64.49,818.15,train_059
11,0009,653.04,319.64,train_059
21,0009,263.89,63.29,train_059
6,0009,335.78,339.77,train_059
8,0009,667.64,263.51,train_059
30,0009,153.0,91.35,train_059
28,0009,445.3,29.86,train_059
14,0009,544.66,133.98,train_059
26,0009,322.76,2.78,train_059
2,0009,578.7,758.42,train_059
7,0009,379.88,318.87,train_059
9,0009,528.82,291.27,train_059
22,0009,228.48,75.15,train_059
13,0009,580.37,123.67,train_059
32,0009,62.8,1061.76,train_059
15,0009,437.89,115.3,train_059
5,0009,94.18,814.38,train_059
12,0009,468.73,110.6,train_059
1,0009,379.62,855.47,train_059
27,0009,420.37,21.1,train_059
10,0009,646.03,335.37,train_059
25,0010,355.81,21.67,train_059
17,0010,127.82,411.12,train_059
23,0010,398.06,29.94,train_059
13,0010,589.18,130.33,train_059
10,0010,669.53,341.72,train_059
14,0010,549.03,140.56,train_059
18,0010,87.17,443.94,train_059
1,0010,389.01,828.44,train_059
33,0010,181.96,1055.63,train_059
9,0010,545.71,291.86,train_059
24,0010,370.7,31.96,train_059
21,0010,266.86,60.36,train_059
8,0010,657.82,261.01,train_059
27,0010,421.15,23.69,train_059
34,0010,181.44,5.06,train_059
20,0010,235.78,109.0,train_059
31,0010,108.28,103.93,train_059
22,0010,230.01,71.4,train_059
5,0010,84.57,848.23,train_059
2,0010,592.11,752.12,train_059
6,0010,333.81,324.53,train_059
12,0010,466.37,103.52,train_059
29,0010,235.33,18.82,train_059
26,0010,323.34,3.09,train_059
32,0010,85.72,1027.85,train_059
30,0010,153.89,94.67,train_059
4,0010,55.75,853.18,train_059
16,0010,404.62,212.36,train_059
19,0010,258.69,108.96,train_059
11,0010,670.84,327.64,train_059
15,0010,433.95,107.88,train_059
28,0010,447.15,32.3,train_059
7,0010,376.53,305.27,train_059
11,0011,689.98,330.1,train_059
2,0011,614.17,747.99,train_059
15,0011,429.21,104.81,train_059
31,0011,109.8,112.48,train_059
29,0011,233.28,16.44,train_059
13,0011,595.94,131.6,train_059
4,0011,38.43,887.22,train_059
27,0011,421.67,26.52,train_059
9,0011,560.33,300.26,train_059
30,0011,153.68,103.13,train_059
6,0011,328.66,313.63,train_059
21,0011,269.52,57.0,train_059
24,0011,365.97,29.37,train_059
17,0011,127.06,426.67,train_059
32,0011,101.88,999.54,train_059
10,0011,689.71,347.67,train_059
26,0011,327.55,1.08,train_059
20,0011,241.05,101.48,train_059
35,0011,293.53,2.28,train_059
23,0011,394.04,30.63,train_059
7,0011,371.79,298.04,train_059
22,0011,232.75,69.28,train_059
34,0011,178.3,5.15,train_059
8,0011,647.21,259.9,train_059
33,0011,195.02,1023.18,train_059
16,0011,409.11,220.49,train_059
12,0011,462.11,99.74,train_059
1,0011,402.83,805.04,train_059
5,0011,71.32,884.32,train_059
36,0011,202.76,1.64,train_059
18,0011,84.3,454.09,train_059
25,0011,356.44,17.31,train_059
19,0011,263.57,102.45,train_059
28,0011,448.15,35.02,train_059
14,0011,555.4,144.24,train_059
19,0012,271.71,99.85,train_059
14,0012,558.9,148.98,train_059
27,0012,420.63,28.04,train_059
30,0012,152.72,105.45,train_059
31,0012,111.36,115.51,train_059
1,0012,420.03,785.66,train_059
5,0012,54.08,926.61,train_059
4,0012,18.65,932.31,train_059
22,0012,234.61,63.38,train_059
26,0012,331.24,0.37,train_059
8,0012,633.66,259.41,train_059
7,0012,363.45,292.82,train_059
16,0012,414.31,224.9,train_059
10,0012,710.27,355.88,train_059
20,0012,244.41,99.65,train_059
28,0012,449.1,36.25,train_059
18,0012,78.56,472.47,train_059
12,0012,456.14,97.33,train_059
6,0012,323.05,309.69,train_059
2,0012,633.73,745.62,train_059
29,0012,235.55,12.9,train_059
15,0012,427.64,101.04,train_059
24,0012,362.5,24.96,train_059
17,0012,124.01,438.29,train_059
21,0012,270.85,50.98,train_059
32,0012,117.19,971.01,train_059
34,0012,176.75,8.02,train_059
9,0012,577.34,304.06,train_059
33,0012,203.12,991.94,train_059
35,0012,293.17,1.21,train_059
23,0012,393.3,26.89,train_059
36,0012,202.76,1.69,train_059
11,0012,705.27,338.96,train_059
25,0012,355.35,15.01,train_059
15,0013,425.63,95.51,train_059
16,0013,422.82,229.4,train_059
29,0013,240.26,12.9,train_059
18,0013,72.91,484.08,train_059
11,0013,714.31,351.71,train_059
36,0013,201.53,3.22,train_059
8,0013,626.57,251.96,train_059
32,0013,136.37,934.09,train_059
14,0013,565.39,155.86,train_059
7,0013,358.77,279.38,train_059
19,0013,276.98,90.65,train_059
5,0013,36.13,970.13,train_059
28,0013,451.79,43.13,train_059
20,0013,249.08,92.8,train_059
30,0013,155.42,111.42,train_059
1,0013,437.88,766.7,train_059
34,0013,173.27,9.95,train_059
25,0013,353.12,13.12,train_059
4,0013,3.57,977.98,train_059
6,0013,317.68,296.21,train_059
22,0013,235.37,61.0,train_059
12,0013,453.03,91.02,train_059
27,0013,421.47,30.99,train_059
33,0013,204.48,959.85,train_059
17,0013,121.93,458.31,train_059
35,0013,294.08,5.44,train_059
21,0013,269.38,48.85,train_059
24,0013,363.37,25.22,train_059
31,0013,112.03,120.66,train_059
26,0013,330.21,0.17,train_059
2,0013,649.13,740.44,train_059
9,0013,595.11,306.16,train_059
23,0013,393.98,23.69,train_059
7,0014,353.91,274.09,train_059
14,0014,570.58,159.38,train_059
25,0014,352.42,10.92,train_059
30,0014,159.8,120.24,train_059
36,0014,198.18,8.67,train_059
19,0014,279.26,90.81,train_059
2,0014,665.75,737.88,train_059
12,0014,451.05,89.17,train_059
28,0014,454.75,46.35,train_059
22,0014,235.09,59.06,train_059
16,0014,435.37,236.73,train_059
13,0014,617.23,150.89,train_059
34,0014,170.8,12.54,train_059
32,0014,144.77,901.3,train_059
33,0014,222.19,929.78,train_059
20,0014,251.19,92.28,train_059
27,0014,419.25,36.8,train_059
35,0014,295.28,6.73,train_059
24,0014,363.97,23.61,train_059
21,0014,265.75,45.59,train_059
23,0014,393.36,24.51,train_059
17,0014,114.64,472.86,train_059
6,0014,318.05,290.55,train_059
8,0014,615.67,247.37,train_059
1,0014,456.31,746.94,train_059
15,0014,422.01,95.04,train_059
18,0014,69.39,506.4,train_059
37,0014,263.4,1274.22,train_059
9,0014,607.32,313.82,train_059
5,0014,22.1,1016.96,train_059
31,0014,111.5,130.41,train_059
29,0014,242.34,10.22,train_059
7,0015,354.15,268.04,train_059
35,0015,293.81,7.5,train_059
18,0015,66.36,520.23,train_059
20,0015,253.7,89.19,train_059
2,0015,686.4,728.48,train_059
8,0015,611.2,246.59,train_059
12,0015,449.08,85.02,train_059
30,0015,163.91,124.06,train_059
23,0015,394.89,18.65,train_059
24,0015,364.3,20.32,train_059
17,0015,107.0,491.7,train_059
6,0015,321.61,283.85,train_059
34,0015,170.65,16.76,train_059
27,0015,414.68,39.94,train_059
32,0015,153.61,878.72,train_059
37,0015,290.9,1230.12,train_059
13,0015,625.96,159.97,train_059
16,0015,445.14,241.73,train_059
29,0015,244.82,8.36,train_059
28,0015,456.68,48.77,train_059
25,0015,354.04,10.7,train_059
19,0015,281.69,87.0,train_059
14,0015,579.15,167.89,train_059
15,0015,416.91,91.21,train_059
1,0015,473.46,732.84,train_059
31,0015,112.59,133.6,train_059
36,0015,196.37,10.47,train_059
33,0015,243.96,904.55,train_059
9,0015,620.69,317.71,train_059
5,0015,10.94,1067.45,train_059
22,0015,233.85,53.0,train_059
21,0015,267.09,41.75,train_059
19,0016,286.17,81.43,train_059
9,0016,631.76,323.34,train_059
14,0016,592.18,174.29,train_059
18,0016,57.65,542.95,train_059
29,0016,244.82,8.89,train_059
33,0016,270.0,876.87,train_059
35,0016,291.63,11.59,train_059
13,0016,638.85,164.7,train_059
30,0016,163.29,133.99,train_059
2,0016,704.15,716.24,train_059
34,0016,171.48,19.66,train_059
6,0016,323.6,271.94,train_059
23,0016,395.04,14.31,train_059
16,0016,452.75,248.32,train_059
20,0016,257.31,82.05,train_059
17,0016,103.08,512.62,train_059
37,0016,326.17,1189.54,train_059
1,0016,489.55,713.33,train_059
32,0016,170.68,855.09,train_059
12,0016,445.77,82.38,train_059
31,0016,112.83,141.85,train_059
8,0016,609.34,241.95,train_059
21,0016,268.32,40.06,train_059
25,0016,354.54,6.91,train_059
36,0016,196.55,14.58,train_059
15,0016,413.84,87.25,train_059
28,0016,457.26,54.39,train_059
