trackId,frame,x,y,sceneId
34,000001,886.43,74.57,train_342
32,000001,1081.63,170.81,train_342
30,000001,282.79,208.24,train_342
8,000001,364.9,103.43,train_342
9,000001,397.14,94.53,train_342
12,000001,381.91,664.79,train_342
33,000001,876.08,62.98,train_342
10,000001,480.31,116.31,train_342
11,000001,331.89,680.01,train_342
37,000001,2.69,207.05,train_342
4,000001,80.83,74.68,train_342
7,000001,333.21,19.93,train_342
35,000001,48.17,284.28,train_342
40,000001,336.84,200.17,train_342
31,000001,732.5,126.67,train_342
29,000001,251.67,223.98,train_342
19,000001,686.21,82.48,train_342
2,000001,49.72,53.44,train_342
20,000001,668.3,65.52,train_342
39,000001,354.74,213.14,train_342
1,000001,576.54,386.62,train_342
3,000001,61.21,94.61,train_342
36,000001,84.2,279.03,train_342
12,000002,371.79,646.44,train_342
18,000002,712.02,322.24,train_342
19,000002,697.1,82.69,train_342
3,000002,63.24,97.35,train_342
11,000002,324.04,662.29,train_342
2,000002,61.39,51.56,train_342
8,000002,368.0,107.84,train_342
4,000002,83.47,78.64,train_342
36,000002,83.34,284.7,train_342
31,000002,746.91,129.97,train_342
37,000002,9.46,207.98,train_342
29,000002,248.95,215.52,train_342
1,000002,576.93,384.9,train_342
35,000002,46.86,292.17,train_342
30,000002,279.58,202.0,train_342
9,000002,400.97,100.04,train_342
20,000002,678.26,65.57,train_342
34,000002,896.08,74.1,train_342
39,000002,346.33,213.88,train_342
7,000002,333.68,26.77,train_342
32,000002,1090.6,180.9,train_342
40,000002,328.48,206.85,train_342
33,000002,886.44,61.72,train_342
8,000003,372.5,115.65,train_342
11,000003,315.68,641.32,train_342
20,000003,687.52,66.82,train_342
3,000003,65.19,99.6,train_342
9,000003,404.36,108.57,train_342
39,000003,337.64,217.35,train_342
36,000003,85.85,291.05,train_342
30,000003,279.08,194.9,train_342
31,000003,761.12,129.04,train_342
33,000003,896.18,62.37,train_342
4,000003,86.29,81.5,train_342
1,000003,579.24,383.67,train_342
12,000003,364.43,628.0,train_342
40,000003,318.54,212.4,train_342
19,000003,707.86,83.03,train_342
18,000003,700.89,313.31,train_342
7,000003,334.44,30.91,train_342
35,000003,45.13,299.77,train_342
34,000003,905.12,76.92,train_342
32,000003,1101.97,190.95,train_342
29,000003,243.58,209.73,train_342
2,000003,72.48,49.55,train_342
37,000003,15.18,212.36,train_342
8,000004,377.97,120.74,train_342
12,000004,357.0,612.2,train_342
31,000004,774.66,129.16,train_342
3,000004,66.61,102.83,train_342
36,000004,89.5,297.8,train_342
35,000004,44.53,306.03,train_342
10,000004,504.62,126.78,train_342
30,000004,276.05,188.9,train_342
38,000004,0.76,225.0,train_342
20,000004,697.74,67.1,train_342
11,000004,310.89,623.99,train_342
40,000004,306.34,217.06,train_342
9,000004,406.48,112.82,train_342
34,000004,915.25,74.77,train_342
39,000004,329.42,224.12,train_342
4,000004,87.54,84.07,train_342
33,000004,907.47,64.66,train_342
29,000004,237.98,207.19,train_342
1,000004,580.66,382.29,train_342
18,000004,686.9,306.94,train_342
7,000004,336.36,35.52,train_342
19,000004,718.1,84.61,train_342
32,000004,1112.14,198.96,train_342
37,000004,18.52,217.44,train_342
2,000004,82.95,48.15,train_342
9,000005,409.91,119.35,train_342
2,000005,94.58,45.2,train_342
34,000005,925.88,73.41,train_342
38,000005,1.41,229.16,train_342
30,000005,271.0,184.81,train_342
35,000005,44.77,312.86,train_342
33,000005,918.52,65.51,train_342
1,000005,582.2,381.46,train_342
7,000005,340.42,41.01,train_342
8,000005,382.09,126.85,train_342
3,000005,66.94,107.85,train_342
4,000005,87.65,87.83,train_342
12,000005,352.51,593.04,train_342
32,000005,1117.76,209.44,train_342
11,000005,307.61,605.73,train_342
18,000005,671.48,302.19,train_342
40,000005,295.58,221.97,train_342
36,000005,92.39,302.25,train_342
37,000005,19.41,220.73,train_342
29,000005,229.35,203.15,train_342
20,000005,708.6,65.14,train_342
39,000005,318.17,229.77,train_342
10,000005,511.26,131.24,train_342
19,000005,728.55,83.93,train_342
31,000005,789.57,128.48,train_342
35,000006,46.23,321.08,train_342
39,000006,305.72,234.1,train_342
32,000006,1121.65,219.76,train_342
33,000006,929.3,65.43,train_342
4,000006,85.67,93.03,train_342
7,000006,343.21,44.72,train_342
10,000006,517.2,136.85,train_342
29,000006,224.37,196.92,train_342
20,000006,718.27,65.41,train_342
12,000006,348.9,573.33,train_342
31,000006,803.23,125.65,train_342
34,000006,938.94,75.43,train_342
18,000006,659.12,295.75,train_342
8,000006,385.9,133.64,train_342
36,000006,93.44,308.23,train_342
40,000006,281.46,223.66,train_342
19,000006,740.5,82.76,train_342
1,000006,582.43,381.4,train_342
9,000006,415.33,125.75,train_342
11,000006,301.27,585.23,train_342
38,000006,3.3,232.51,train_342
2,000006,104.42,42.93,train_342
30,000006,265.53,180.73,train_342
37,000006,20.92,225.58,train_342
3,000006,65.72,111.58,train_342
37,000007,24.34,229.6,train_342
9,000007,417.88,129.76,train_342
3,000007,63.46,114.76,train_342
36,000007,94.5,316.1,train_342
31,000007,818.21,126.95,train_342
4,000007,82.75,97.32,train_342
35,000007,47.09,327.26,train_342
34,000007,953.62,75.89,train_342
1,000007,582.95,379.84,train_342
7,000007,344.36,49.8,train_342
40,000007,270.32,225.25,train_342
12,000007,343.08,559.52,train_342
32,000007,1128.64,228.13,train_342
10,000007,524.1,140.11,train_342
8,000007,389.41,138.66,train_342
20,000007,728.02,67.76,train_342
30,000007,260.98,173.98,train_342
39,000007,295.39,238.2,train_342
29,000007,220.58,193.36,train_342
19,000007,751.68,85.0,train_342
33,000007,939.1,65.11,train_342
18,000007,647.65,287.85,train_342
2,000007,116.54,42.59,train_342
38,000007,7.92,235.96,train_342
35,000008,49.45,334.22,train_342
33,000008,950.42,62.05,train_342
40,000008,257.31,229.12,train_342
10,000008,531.85,144.39,train_342
2,000008,126.27,39.74,train_342
11,000008,288.07,552.06,train_342
1,000008,584.09,381.36,train_342
36,000008,94.46,322.76,train_342
30,000008,259.45,170.87,train_342
8,000008,393.19,145.3,train_342
20,000008,739.58,68.01,train_342
34,000008,963.91,74.51,train_342
18,000008,639.85,280.0,train_342
29,000008,217.57,186.57,train_342
19,000008,763.24,85.63,train_342
4,000008,82.28,100.88,train_342
31,000008,834.82,129.04,train_342
37,000008,28.89,235.15,train_342
39,000008,281.37,240.67,train_342
3,000008,63.08,117.05,train_342
32,000008,1134.97,239.63,train_342
