trackId,frame,x,y,sceneId
6,000001,681.9,947.29,train_346
37,000001,278.79,109.14,train_346
42,000001,325.32,36.13,train_346
9,000001,89.93,811.95,train_346
44,000001,170.06,23.4,train_346
1,000001,463.56,456.69,train_346
31,000001,303.32,173.98,train_346
34,000001,447.57,112.41,train_346
4,000001,679.87,759.51,train_346
32,000001,265.79,183.97,train_346
8,000001,160.38,773.9,train_346
21,000001,398.54,802.74,train_346
39,000001,153.09,147.88,train_346
55,000001,523.13,194.67,train_346
25,000001,683.29,665.75,train_346
28,000001,343.35,309.06,train_346
29,000001,320.5,326.06,train_346
56,000001,212.15,455.53,train_346
22,000001,342.82,786.25,train_346
23,000001,158.61,523.48,train_346
26,000001,546.21,829.06,train_346
41,000001,367.07,60.24,train_346
45,000001,110.28,357.57,train_346
7,000001,142.38,750.44,train_346
46,000001,71.35,343.4,train_346
38,000001,254.0,125.01,train_346
40,000001,133.41,156.78,train_346
5,000001,640.24,957.45,train_346
27,000001,539.87,361.1,train_346
33,000001,473.53,106.03,train_346
3,000001,630.32,739.91,train_346
35,000001,362.07,110.07,train_346
10,000001,249.28,7.3,train_346
30,000001,187.75,255.4,train_346
43,000001,304.69,49.45,train_346
57,000001,63.99,31.52,train_346
2,000001,501.84,465.52,train_346
36,000001,344.66,108.38,train_346
24,000001,149.97,543.33,train_346
8,000002,159.43,771.87,train_346
56,000002,218.1,466.99,train_346
27,000002,528.15,354.92,train_346
38,000002,257.94,120.95,train_346
41,000002,364.13,57.09,train_346
21,000002,398.6,817.38,train_346
2,000002,497.35,455.35,train_346
22,000002,342.7,800.2,train_346
36,000002,344.28,104.5,train_346
45,000002,112.06,358.64,train_346
46,000002,71.03,345.49,train_346
42,000002,326.42,33.99,train_346
9,000002,88.83,810.58,train_346
55,000002,534.93,198.87,train_346
1,000002,459.21,446.64,train_346
30,000002,186.75,249.72,train_346
24,000002,147.7,544.35,train_346
44,000002,175.34,20.12,train_346
10,000002,245.05,11.92,train_346
34,000002,445.47,109.07,train_346
32,000002,265.53,177.43,train_346
33,000002,472.92,104.04,train_346
35,000002,362.86,105.41,train_346
28,000002,337.51,304.16,train_346
3,000002,622.85,720.89,train_346
29,000002,313.66,321.6,train_346
26,000002,537.46,812.08,train_346
7,000002,144.55,749.71,train_346
40,000002,136.97,149.73,train_346
57,000002,64.94,31.32,train_346
37,000002,280.72,106.74,train_346
25,000002,684.58,666.01,train_346
5,000002,625.87,944.51,train_346
23,000002,157.76,523.29,train_346
39,000002,157.33,144.19,train_346
43,000002,307.34,46.54,train_346
4,000002,670.64,742.72,train_346
31,000002,302.43,170.02,train_346
6,000002,664.99,924.1,train_346
8,000003,159.24,775.5,train_346
39,000003,161.82,139.78,train_346
4,000003,656.7,729.55,train_346
29,000003,308.59,316.26,train_346
28,000003,329.43,296.94,train_346
56,000003,225.47,479.75,train_346
41,000003,362.21,53.85,train_346
35,000003,360.34,105.07,train_346
6,000003,646.94,917.53,train_346
57,000003,63.88,32.51,train_346
7,000003,145.35,750.95,train_346
23,000003,157.54,524.53,train_346
3,000003,613.52,704.8,train_346
44,000003,179.93,18.9,train_346
9,000003,89.72,814.0,train_346
27,000003,515.91,347.98,train_346
22,000003,342.32,814.72,train_346
37,000003,282.75,102.69,train_346
42,000003,329.3,29.89,train_346
55,000003,547.91,199.33,train_346
2,000003,495.07,444.24,train_346
10,000003,239.8,15.84,train_346
46,000003,70.19,344.31,train_346
21,000003,397.46,831.32,train_346
1,000003,452.51,437.99,train_346
40,000003,139.9,147.08,train_346
26,000003,526.71,794.38,train_346
31,000003,298.5,167.22,train_346
34,000003,442.86,108.55,train_346
45,000003,111.72,358.41,train_346
36,000003,343.53,101.94,train_346
5,000003,608.6,926.98,train_346
38,000003,259.8,116.67,train_346
30,000003,188.15,241.47,train_346
32,000003,265.45,173.31,train_346
24,000003,148.49,550.93,train_346
43,000003,310.46,44.61,train_346
25,000003,681.7,668.03,train_346
