trackId,frame,x,y,sceneId
17,000002,1012.46,23.4,train_377
8,000002,55.65,310.01,train_377
13,000002,1030.36,188.18,train_377
9,000002,457.25,358.72,train_377
1,000002,351.17,664.01,train_377
12,000002,987.89,189.64,train_377
14,000002,953.7,141.29,train_377
30,000002,484.04,117.51,train_377
15,000002,945.57,50.8,train_377
32,000002,555.58,129.94,train_377
23,000002,226.81,105.89,train_377
35,000002,451.81,39.04,train_377
24,000002,249.7,71.58,train_377
20,000002,159.27,142.46,train_377
10,000002,523.46,307.45,train_377
3,000002,798.14,620.72,train_377
16,000002,972.95,53.76,train_377
6,000002,901.17,496.21,train_377
36,000002,425.28,42.06,train_377
4,000002,882.69,648.8,train_377
40,000002,638.36,5.01,train_377
7,000002,343.45,383.52,train_377
38,000002,425.52,17.5,train_377
26,000002,325.27,71.44,train_377
39,000002,626.53,15.15,train_377
11,000002,583.59,277.34,train_377
25,000002,290.29,60.76,train_377
34,000002,644.61,107.08,train_377
27,000002,353.86,115.39,train_377
18,000002,1039.89,28.83,train_377
33,000002,620.47,94.9,train_377
2,000002,698.66,634.39,train_377
19,000002,1028.11,1.98,train_377
29,000002,435.28,117.27,train_377
31,000002,517.72,123.23,train_377
22,000002,197.13,101.57,train_377
28,000002,378.08,119.02,train_377
37,000002,400.9,22.93,train_377
21,000002,186.57,146.84,train_377
5,000002,836.58,672.43,train_377
14,000003,947.39,135.65,train_377
35,000003,453.86,38.19,train_377
16,000003,972.95,52.89,train_377
2,000003,694.42,621.95,train_377
7,000003,338.46,382.01,train_377
15,000003,945.05,48.38,train_377
1,000003,346.28,663.37,train_377
29,000003,440.22,117.49,train_377
6,000003,913.06,485.15,train_377
38,000003,428.08,17.81,train_377
32,000003,561.55,131.18,train_377
40,000003,636.66,1.73,train_377
8,000003,65.27,304.91,train_377
5,000003,827.51,666.22,train_377
22,000003,190.85,105.9,train_377
18,000003,1041.17,29.93,train_377
17,000003,1011.21,25.38,train_377
3,000003,791.93,616.2,train_377
25,000003,285.05,62.79,train_377
13,000003,1035.63,183.47,train_377
4,000003,874.85,652.13,train_377
31,000003,516.18,126.55,train_377
36,000003,425.43,41.84,train_377
11,000003,578.84,283.18,train_377
12,000003,993.87,183.53,train_377
27,000003,355.72,117.22,train_377
21,000003,192.56,147.13,train_377
10,000003,520.0,312.61,train_377
23,000003,215.63,110.14,train_377
34,000003,641.26,105.38,train_377
30,000003,480.57,120.14,train_377
41,000003,743.9,1.26,train_377
9,000003,445.64,364.29,train_377
37,000003,402.51,24.25,train_377
24,000003,257.86,69.39,train_377
20,000003,165.0,143.76,train_377
26,000003,326.87,73.6,train_377
39,000003,629.18,15.45,train_377
28,000003,382.8,121.59,train_377
33,000003,624.7,94.09,train_377
7,000004,337.0,377.02,train_377
26,000004,325.07,74.15,train_377
32,000004,571.39,131.4,train_377
38,000004,430.18,15.07,train_377
28,000004,390.14,119.04,train_377
6,000004,920.5,477.31,train_377
42,000004,907.52,690.61,train_377
10,000004,514.53,314.89,train_377
25,000004,280.5,64.53,train_377
24,000004,265.95,69.69,train_377
12,000004,995.09,178.21,train_377
20,000004,169.2,141.0,train_377
5,000004,807.99,670.01,train_377
1,000004,349.55,664.34,train_377
2,000004,692.16,617.37,train_377
18,000004,1039.56,29.93,train_377
23,000004,206.34,108.77,train_377
13,000004,1036.89,177.12,train_377
36,000004,424.97,41.65,train_377
30,000004,473.45,124.64,train_377
39,000004,629.28,11.76,train_377
3,000004,775.82,608.73,train_377
15,000004,942.9,47.26,train_377
9,000004,437.07,368.82,train_377
11,000004,572.55,288.37,train_377
31,000004,511.69,130.72,train_377
37,000004,404.79,19.71,train_377
27,000004,355.88,112.86,train_377
35,000004,453.42,38.84,train_377
14,000004,945.99,134.24,train_377
8,000004,74.74,296.1,train_377
16,000004,975.74,51.45,train_377
29,000004,441.2,114.74,train_377
40,000004,635.87,3.15,train_377
17,000004,1008.02,20.29,train_377
22,000004,183.1,105.42,train_377
41,000004,745.58,3.8,train_377
34,000004,640.15,102.39,train_377
4,000004,864.29,659.46,train_377
21,000004,194.9,143.32,train_377
33,000004,621.54,91.83,train_377
13,000005,1037.58,177.83,train_377
3,000005,767.12,600.41,train_377
9,000005,436.06,381.01,train_377
40,000005,638.31,1.85,train_377
17,000005,1008.73,19.06,train_377
21,000005,201.1,139.99,train_377
10,000005,505.91,325.96,train_377
39,000005,627.78,9.66,train_377
34,000005,638.77,100.97,train_377
2,000005,696.34,608.16,train_377
14,000005,945.88,132.72,train_377
23,000005,197.52,115.32,train_377
20,000005,176.64,136.74,train_377
41,000005,749.08,6.42,train_377
5,000005,792.25,656.61,train_377
4,000005,853.85,656.87,train_377
15,000005,941.94,44.74,train_377
42,000005,921.71,677.08,train_377
1,000005,359.5,659.71,train_377
18,000005,1041.23,25.6,train_377
16,000005,978.47,49.36,train_377
37,000005,405.71,19.71,train_377
29,000005,446.24,113.8,train_377
27,000005,359.22,111.52,train_377
28,000005,395.43,118.64,train_377
35,000005,454.51,40.15,train_377
38,000005,431.84,14.74,train_377
26,000005,320.43,79.43,train_377
31,000005,510.76,130.65,train_377
33,000005,620.44,88.4,train_377
12,000005,994.56,178.17,train_377
11,000005,568.03,292.33,train_377
32,000005,582.48,129.0,train_377
8,000005,89.68,290.67,train_377
36,000005,425.35,42.4,train_377
30,000005,467.6,125.26,train_377
25,000005,278.03,69.52,train_377
7,000005,335.37,369.51,train_377
