trackId,frame,x,y,sceneId
5,0001,474.74,561.66,train_032
10,0001,504.05,24.26,train_032
16,0001,907.29,14.74,train_032
19,0001,437.43,15.28,train_032
21,0001,75.73,132.29,train_032
17,0001,932.4,1.27,train_032
20,0001,68.94,96.22,train_032
6,0001,487.03,534.95,train_032
2,0001,1066.64,270.66,train_032
18,0001,453.99,9.17,train_032
11,0001,219.48,168.99,train_032
9,0001,530.88,21.24,train_032
22,0001,5.88,136.26,train_032
3,0001,1129.09,361.31,train_032
14,0001,94.33,289.58,train_032
4,0001,554.5,319.26,train_032
8,0001,477.64,8.38,train_032
1,0001,1118.39,254.83,train_032
7,0001,290.09,335.47,train_032
13,0001,83.64,334.23,train_032
15,0001,1025.25,94.62,train_032
12,0001,7.29,355.4,train_032
19,0002,438.19,15.93,train_032
14,0002,92.06,292.38,train_032
15,0002,1025.64,95.05,train_032
16,0002,896.39,11.02,train_032
3,0002,1093.89,352.22,train_032
13,0002,85.91,334.43,train_032
5,0002,492.17,570.49,train_032
8,0002,478.83,9.68,train_032
18,0002,455.41,10.35,train_032
10,0002,508.27,23.99,train_032
1,0002,1137.75,263.26,train_032
12,0002,10.11,359.85,train_032
11,0002,226.66,177.04,train_032
4,0002,559.41,340.44,train_032
20,0002,68.33,96.56,train_032
22,0002,1.13,132.91,train_032
6,0002,507.72,536.81,train_032
21,0002,62.5,128.06,train_032
23,0002,75.51,133.59,train_032
7,0002,284.75,348.71,train_032
9,0002,536.66,19.66,train_032
2,0002,1086.63,278.89,train_032
15,0003,1026.54,95.47,train_032
3,0003,1064.22,332.38,train_032
10,0003,510.65,19.56,train_032
2,0003,1099.55,288.53,train_032
14,0003,94.47,288.47,train_032
23,0003,75.6,134.18,train_032
21,0003,56.26,126.99,train_032
4,0003,563.47,354.27,train_032
16,0003,884.68,9.68,train_032
9,0003,540.89,17.45,train_032
13,0003,86.21,334.9,train_032
1,0003,1152.84,272.74,train_032
20,0003,69.61,98.38,train_032
8,0003,480.5,12.56,train_032
18,0003,459.39,14.52,train_032
12,0003,8.9,358.94,train_032
7,0003,280.69,355.38,train_032
6,0003,529.3,550.41,train_032
5,0003,504.26,589.32,train_032
11,0003,234.43,185.11,train_032
19,0003,440.55,21.19,train_032
9,0004,543.63,14.51,train_032
16,0004,869.87,10.48,train_032
3,0004,1025.14,314.26,train_032
19,0004,447.2,26.91,train_032
15,0004,1025.81,96.78,train_032
10,0004,515.08,16.76,train_032
7,0004,272.66,364.33,train_032
21,0004,48.92,124.29,train_032
4,0004,570.85,372.93,train_032
11,0004,245.26,190.96,train_032
5,0004,528.22,600.39,train_032
13,0004,86.99,331.91,train_032
12,0004,7.67,356.74,train_032
8,0004,484.47,17.77,train_032
1,0004,1164.35,283.85,train_032
14,0004,95.81,283.27,train_032
2,0004,1112.49,304.49,train_032
6,0004,549.62,557.17,train_032
18,0004,464.61,19.73,train_032
20,0004,68.65,99.27,train_032
3,0005,993.55,299.64,train_032
13,0005,90.51,330.54,train_032
16,0005,857.18,7.14,train_032
8,0005,489.94,18.82,train_032
1,0005,1173.62,296.23,train_032
6,0005,567.51,564.45,train_032
9,0005,545.06,10.27,train_032
15,0005,1024.82,96.07,train_032
10,0005,518.64,14.58,train_032
5,0005,547.42,602.3,train_032
14,0005,98.8,281.04,train_032
7,0005,257.74,374.13,train_032
11,0005,249.88,194.69,train_032
21,0005,43.13,117.8,train_032
2,0005,1113.71,312.29,train_032
20,0005,69.09,97.86,train_032
12,0005,8.47,356.91,train_032
4,0005,576.64,394.16,train_032
18,0005,467.62,20.3,train_032
19,0005,451.11,29.33,train_032
13,0006,89.13,332.72,train_032
3,0006,965.47,284.79,train_032
19,0006,451.81,31.61,train_032
8,0006,494.47,21.2,train_032
15,0006,1023.69,96.55,train_032
18,0006,472.09,22.99,train_032
10,0006,523.17,14.14,train_032
5,0006,570.72,614.41,train_032
16,0006,847.37,4.8,train_032
11,0006,253.99,209.5,train_032
12,0006,8.15,357.44,train_032
6,0006,589.97,577.52,train_032
9,0006,548.34,8.83,train_032
20,0006,68.19,98.63,train_032
14,0006,99.76,273.93,train_032
1,0006,1186.85,303.42,train_032
2,0006,1126.52,321.14,train_032
7,0006,240.2,385.89,train_032
21,0006,32.71,114.23,train_032
4,0006,575.14,404.83,train_032
9,0007,551.63,6.06,train_032
