trackId,frame,x,y,sceneId
22,0001,351.19,275.39,train_074
34,0001,575.07,136.81,train_074
54,0001,849.12,201.81,train_074
48,0001,54.39,14.24,train_074
14,0001,624.19,233.85,train_074
3,0001,867.41,478.24,train_074
30,0001,410.94,138.34,train_074
49,0001,43.5,18.98,train_074
31,0001,534.58,160.48,train_074
21,0001,264.37,271.6,train_074
9,0001,705.79,354.41,train_074
2,0001,954.68,589.33,train_074
42,0001,377.36,99.61,train_074
17,0001,473.51,320.61,train_074
56,0001,1088.45,86.77,train_074
16,0001,499.92,303.54,train_074
41,0001,393.0,91.47,train_074
20,0001,222.23,297.57,train_074
25,0001,8.36,125.13,train_074
47,0001,68.24,4.26,train_074
26,0001,217.72,180.58,train_074
44,0001,221.36,20.34,train_074
52,0001,833.77,87.38,train_074
45,0001,249.6,14.66,train_074
1,0001,948.19,627.48,train_074
50,0001,6.74,14.77,train_074
19,0001,303.95,398.55,train_074
24,0001,23.09,215.93,train_074
35,0001,577.98,169.36,train_074
29,0001,433.98,135.26,train_074
27,0001,418.79,179.75,train_074
23,0001,287.16,226.27,train_074
46,0001,89.99,3.19,train_074
43,0001,355.36,71.49,train_074
7,0001,996.84,311.58,train_074
13,0001,628.29,266.96,train_074
11,0001,636.99,319.88,train_074
37,0001,697.55,120.96,train_074
32,0001,544.0,108.65,train_074
5,0001,868.94,368.19,train_074
15,0001,668.75,236.15,train_074
39,0001,430.92,63.86,train_074
53,0001,871.8,71.7,train_074
51,0001,759.99,69.31,train_074
10,0001,652.22,352.74,train_074
28,0001,449.42,201.97,train_074
36,0001,636.15,145.35,train_074
8,0001,716.07,316.58,train_074
4,0001,837.81,381.9,train_074
33,0001,563.12,133.48,train_074
12,0001,646.52,296.85,train_074
55,0001,359.22,654.05,train_074
18,0001,354.57,377.41,train_074
6,0001,982.95,315.14,train_074
38,0001,452.36,102.62,train_074
40,0001,385.83,68.91,train_074
23,0002,288.94,228.8,train_074
16,0002,499.12,297.91,train_074
30,0002,416.09,140.04,train_074
4,0002,846.85,390.94,train_074
27,0002,413.84,184.83,train_074
41,0002,383.24,89.27,train_074
20,0002,222.6,298.92,train_074
52,0002,834.34,88.88,train_074
55,0002,377.56,658.09,train_074
6,0002,997.21,324.9,train_074
13,0002,641.23,269.23,train_074
29,0002,441.14,137.69,train_074
21,0002,263.6,273.03,train_074
48,0002,54.71,14.79,train_074
42,0002,368.63,100.51,train_074
43,0002,351.16,71.81,train_074
56,0002,1087.94,86.84,train_074
31,0002,523.21,163.86,train_074
38,0002,449.28,104.94,train_074
46,0002,97.67,3.58,train_074
22,0002,351.19,277.3,train_074
49,0002,41.86,19.24,train_074
18,0002,353.91,379.68,train_074
28,0002,433.31,202.72,train_074
8,0002,729.02,319.4,train_074
15,0002,676.83,239.01,train_074
24,0002,25.17,213.67,train_074
32,0002,543.94,109.9,train_074
